,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
4196,2021-08-15 20:00:00,373.05,351.18
4197,2021-08-15 21:00:00,374.96,351.29
4198,2021-08-15 22:00:00,371.85,396.17
4199,2021-08-15 23:00:00,365.01,380.88
4200,2021-08-16 00:00:00,368.26,340.6
4201,2021-08-16 01:00:00,380.01,421.87
4202,2021-08-16 02:00:00,386.01,389.31
4203,2021-08-16 03:00:00,380.41,364.95
4204,2021-08-16 04:00:00,377.18,396.63
4205,2021-08-16 05:00:00,372.42,418.45
4206,2021-08-16 06:00:00,367.87,337.62
4207,2021-08-16 07:00:00,368.95,436.25
4208,2021-08-16 08:00:00,371.51,365.96
4209,2021-08-16 09:00:00,365.58,411.72
4210,2021-08-16 10:00:00,363.34,315.73
4211,2021-08-16 11:00:00,373.14,393.37
4212,2021-08-16 12:00:00,386.97,358.66
4213,2021-08-16 13:00:00,390.5,372.3
4214,2021-08-16 14:00:00,380.99,422.28
4215,2021-08-16 15:00:00,372.89,398.04
4216,2021-08-16 16:00:00,374.18,404.82
4217,2021-08-16 17:00:00,375.13,396.8
4218,2021-08-16 18:00:00,377.09,353.78
4219,2021-08-16 19:00:00,371.95,382.6
4220,2021-08-16 20:00:00,371.51,335.12
4221,2021-08-16 21:00:00,366.11,361.06
4222,2021-08-16 22:00:00,357.67,367.21
4223,2021-08-16 23:00:00,349.68,345.2
4224,2021-08-14 00:00:00,335.04,355.19
4225,2021-08-14 01:00:00,349.17,373.54
4226,2021-08-14 02:00:00,361.4,385.36
4227,2021-08-14 03:00:00,347.81,371.54
4228,2021-08-14 04:00:00,343.03,259.22
4229,2021-08-14 05:00:00,347.09,412.63
4230,2021-08-14 06:00:00,341.34,336.58
4231,2021-08-14 07:00:00,345.34,305.74
4232,2021-08-14 08:00:00,365.18,276.91
4233,2021-08-14 09:00:00,374.88,401.02
4234,2021-08-14 10:00:00,373.13,379.3
4235,2021-08-14 11:00:00,383.98,326.02
4236,2021-08-14 12:00:00,388.02,348.35
4237,2021-08-14 13:00:00,395.55,383.21
4238,2021-08-14 14:00:00,392.23,336.79
4239,2021-08-14 15:00:00,385.24,350.85
4240,2021-08-14 16:00:00,383.51,372.13
4241,2021-08-14 17:00:00,382.7,353.24
4242,2021-08-14 18:00:00,385.62,346.49
4243,2021-08-14 19:00:00,385.81,381.05
4244,2021-08-14 20:00:00,378.97,368.54
4245,2021-08-14 21:00:00,375.13,329.06
4246,2021-08-14 22:00:00,371.82,347.05
4247,2021-08-14 23:00:00,366.91,373.6
4248,2021-08-15 00:00:00,360.68,342.58
4249,2021-08-15 01:00:00,369.35,353.22
4250,2021-08-15 02:00:00,378.67,365.81
4251,2021-08-15 03:00:00,384.6,390.75
4252,2021-08-15 04:00:00,393.5,408.86
4253,2021-08-15 05:00:00,394.95,395.58
4254,2021-08-15 06:00:00,393.38,422.12
4255,2021-08-15 07:00:00,394.82,381.97
4256,2021-08-15 08:00:00,401.79,407.5
4257,2021-08-15 09:00:00,410.6,406.53
4258,2021-08-15 10:00:00,414.8,410.17
4259,2021-08-15 11:00:00,420.92,407.33
4260,2021-08-15 12:00:00,422.88,406.17
4261,2021-08-15 13:00:00,419.65,395.25
4262,2021-08-15 14:00:00,400.58,393.75
4263,2021-08-15 15:00:00,395.26,380.87
4264,2021-08-15 16:00:00,388.71,351.93
4265,2021-08-15 17:00:00,383.19,370.89
4266,2021-08-15 18:00:00,378.24,369.55
4267,2021-08-15 19:00:00,376.56,349.67
4268,2021-08-15 20:00:00,373.05,346.58
4269,2021-08-15 21:00:00,374.96,345.75
4270,2021-08-15 22:00:00,371.85,387.39
4271,2021-08-15 23:00:00,365.01,375.3
4272,2021-08-16 00:00:00,368.26,340.46
4273,2021-08-16 01:00:00,380.01,422.2
4274,2021-08-16 02:00:00,386.01,389.53
4275,2021-08-16 03:00:00,380.41,362.02
4276,2021-08-16 04:00:00,377.18,390.36
4277,2021-08-16 05:00:00,372.42,411.3
4278,2021-08-16 06:00:00,367.87,327.87
4279,2021-08-16 07:00:00,368.95,429.13
4280,2021-08-16 08:00:00,371.51,356.58
4281,2021-08-16 09:00:00,365.58,402.55
4282,2021-08-16 10:00:00,363.34,304.03
4283,2021-08-16 11:00:00,373.14,381.38
4284,2021-08-16 12:00:00,386.97,346.5
4285,2021-08-16 13:00:00,390.5,360.19
4286,2021-08-16 14:00:00,380.99,401.94
4287,2021-08-16 15:00:00,372.89,376.99
4288,2021-08-16 16:00:00,374.18,382.92
4289,2021-08-16 17:00:00,375.13,379.64
4290,2021-08-16 18:00:00,377.09,346.62
4291,2021-08-16 19:00:00,371.95,375.83
4292,2021-08-16 20:00:00,371.51,333.49
4293,2021-08-16 21:00:00,366.11,357.16
4294,2021-08-16 22:00:00,357.67,363.78
4295,2021-08-16 23:00:00,349.68,345.06
4296,2021-08-17 00:00:00,336.69,374.04
4297,2021-08-17 01:00:00,341.72,325.28
4298,2021-08-17 02:00:00,353.19,342.83
4299,2021-08-17 03:00:00,345.27,370.73
4300,2021-08-17 04:00:00,345.94,414.34
4301,2021-08-17 05:00:00,350.05,332.31
4302,2021-08-17 06:00:00,357.24,339.46
4303,2021-08-17 07:00:00,359.72,381.73
4304,2021-08-17 08:00:00,370.26,373.9
4305,2021-08-17 09:00:00,382.31,398.45
4306,2021-08-17 10:00:00,392.12,427.74
4307,2021-08-17 11:00:00,398.66,420.07
4308,2021-08-17 12:00:00,399.38,416.99
4309,2021-08-17 13:00:00,392.3,426.39
4310,2021-08-17 14:00:00,391.08,425.02
4311,2021-08-17 15:00:00,386.8,355.53
4312,2021-08-17 16:00:00,380.72,409.03
4313,2021-08-17 17:00:00,374.92,397.33
4314,2021-08-17 18:00:00,365.39,389.2
4315,2021-08-17 19:00:00,358.42,396.32
4316,2021-08-17 20:00:00,348.72,316.42
4317,2021-08-17 21:00:00,346.33,347.69
4318,2021-08-17 22:00:00,348.78,358.45
4319,2021-08-17 23:00:00,352.32,382.59
4320,2021-08-15 00:00:00,360.68,346.0
4321,2021-08-15 01:00:00,369.35,350.96
4322,2021-08-15 02:00:00,378.67,358.27
4323,2021-08-15 03:00:00,384.6,383.26
4324,2021-08-15 04:00:00,393.5,399.72
4325,2021-08-15 05:00:00,394.95,384.37
4326,2021-08-15 06:00:00,393.38,409.33
4327,2021-08-15 07:00:00,394.82,363.84
4328,2021-08-15 08:00:00,401.79,395.39
4329,2021-08-15 09:00:00,410.6,397.79
4330,2021-08-15 10:00:00,414.8,408.55
4331,2021-08-15 11:00:00,420.92,410.25
4332,2021-08-15 12:00:00,422.88,413.15
4333,2021-08-15 13:00:00,419.65,402.16
4334,2021-08-15 14:00:00,400.58,401.56
4335,2021-08-15 15:00:00,395.26,390.01
4336,2021-08-15 16:00:00,388.71,367.71
4337,2021-08-15 17:00:00,383.19,388.38
4338,2021-08-15 18:00:00,378.24,390.17
4339,2021-08-15 19:00:00,376.56,368.41
4340,2021-08-15 20:00:00,373.05,362.77
4341,2021-08-15 21:00:00,374.96,359.49
4342,2021-08-15 22:00:00,371.85,395.47
4343,2021-08-15 23:00:00,365.01,378.2
4344,2021-08-16 00:00:00,368.26,342.85
4345,2021-08-16 01:00:00,380.01,420.35
4346,2021-08-16 02:00:00,386.01,387.04
4347,2021-08-16 03:00:00,380.41,358.01
4348,2021-08-16 04:00:00,377.18,384.16
4349,2021-08-16 05:00:00,372.42,404.5
4350,2021-08-16 06:00:00,367.87,319.24
4351,2021-08-16 07:00:00,368.95,423.21
4352,2021-08-16 08:00:00,371.51,348.47
4353,2021-08-16 09:00:00,365.58,396.66
4354,2021-08-16 10:00:00,363.34,296.11
4355,2021-08-16 11:00:00,373.14,376.78
4356,2021-08-16 12:00:00,386.97,343.79
4357,2021-08-16 13:00:00,390.5,359.48
4358,2021-08-16 14:00:00,380.99,401.22
4359,2021-08-16 15:00:00,372.89,379.6
4360,2021-08-16 16:00:00,374.18,386.53
4361,2021-08-16 17:00:00,375.13,384.57
4362,2021-08-16 18:00:00,377.09,354.21
4363,2021-08-16 19:00:00,371.95,381.1
4364,2021-08-16 20:00:00,371.51,339.24
4365,2021-08-16 21:00:00,366.11,360.71
4366,2021-08-16 22:00:00,357.67,365.93
4367,2021-08-16 23:00:00,349.68,347.0
4368,2021-08-17 00:00:00,336.69,375.15
4369,2021-08-17 01:00:00,341.72,326.72
4370,2021-08-17 02:00:00,353.19,342.63
4371,2021-08-17 03:00:00,345.27,368.01
4372,2021-08-17 04:00:00,345.94,408.04
4373,2021-08-17 05:00:00,350.05,326.16
4374,2021-08-17 06:00:00,357.24,332.19
4375,2021-08-17 07:00:00,359.72,373.69
4376,2021-08-17 08:00:00,370.26,366.25
4377,2021-08-17 09:00:00,382.31,389.91
4378,2021-08-17 10:00:00,392.12,417.5
4379,2021-08-17 11:00:00,398.66,409.69
4380,2021-08-17 12:00:00,399.38,406.08
4381,2021-08-17 13:00:00,392.3,415.04
4382,2021-08-17 14:00:00,391.08,412.98
4383,2021-08-17 15:00:00,386.8,350.22
4384,2021-08-17 16:00:00,380.72,399.64
4385,2021-08-17 17:00:00,374.92,392.09
4386,2021-08-17 18:00:00,365.39,387.96
4387,2021-08-17 19:00:00,358.42,396.29
4388,2021-08-17 20:00:00,348.72,320.97
4389,2021-08-17 21:00:00,346.33,350.04
4390,2021-08-17 22:00:00,348.78,359.95
4391,2021-08-17 23:00:00,352.32,383.53
4392,2021-08-18 00:00:00,350.07,348.9
4393,2021-08-18 01:00:00,351.77,366.01
4394,2021-08-18 02:00:00,359.31,344.16
4395,2021-08-18 03:00:00,352.67,439.06
4396,2021-08-18 04:00:00,350.13,443.9
4397,2021-08-18 05:00:00,349.89,338.39
4398,2021-08-18 06:00:00,345.61,305.17
4399,2021-08-18 07:00:00,341.56,388.11
4400,2021-08-18 08:00:00,344.48,327.43
4401,2021-08-18 09:00:00,349.68,434.94
4402,2021-08-18 10:00:00,357.03,307.35
4403,2021-08-18 11:00:00,359.5,330.84
4404,2021-08-18 12:00:00,357.49,267.41
4405,2021-08-18 13:00:00,353.49,434.23
4406,2021-08-18 14:00:00,346.86,273.85
4407,2021-08-18 15:00:00,332.53,429.04
4408,2021-08-18 16:00:00,317.68,284.89
4409,2021-08-18 17:00:00,313.7,307.14
4410,2021-08-18 18:00:00,315.12,305.79
4411,2021-08-18 19:00:00,317.21,332.88
4412,2021-08-18 20:00:00,320.68,365.67
4413,2021-08-18 21:00:00,325.61,356.98
4414,2021-08-18 22:00:00,328.5,379.26
4415,2021-08-18 23:00:00,325.98,308.39
4416,2021-08-16 00:00:00,368.26,330.16
4417,2021-08-16 01:00:00,380.01,409.62
4418,2021-08-16 02:00:00,386.01,374.62
4419,2021-08-16 03:00:00,380.41,345.49
4420,2021-08-16 04:00:00,377.18,371.75
4421,2021-08-16 05:00:00,372.42,395.03
4422,2021-08-16 06:00:00,367.87,297.01
4423,2021-08-16 07:00:00,368.95,411.59
4424,2021-08-16 08:00:00,371.51,331.24
4425,2021-08-16 09:00:00,365.58,387.1
4426,2021-08-16 10:00:00,363.34,289.18
4427,2021-08-16 11:00:00,373.14,377.8
4428,2021-08-16 12:00:00,386.97,351.75
4429,2021-08-16 13:00:00,390.5,366.45
4430,2021-08-16 14:00:00,380.99,402.35
4431,2021-08-16 15:00:00,372.89,378.91
4432,2021-08-16 16:00:00,374.18,384.1
4433,2021-08-16 17:00:00,375.13,384.42
4434,2021-08-16 18:00:00,377.09,358.91
4435,2021-08-16 19:00:00,371.95,380.02
4436,2021-08-16 20:00:00,371.51,340.74
4437,2021-08-16 21:00:00,366.11,358.71
4438,2021-08-16 22:00:00,357.67,361.07
4439,2021-08-16 23:00:00,349.68,339.28
4440,2021-08-17 00:00:00,336.69,368.03
4441,2021-08-17 01:00:00,341.72,322.04
4442,2021-08-17 02:00:00,353.19,337.46
4443,2021-08-17 03:00:00,345.27,361.29
4444,2021-08-17 04:00:00,345.94,399.58
4445,2021-08-17 05:00:00,350.05,317.21
4446,2021-08-17 06:00:00,357.24,322.64
4447,2021-08-17 07:00:00,359.72,364.09
4448,2021-08-17 08:00:00,370.26,357.48
4449,2021-08-17 09:00:00,382.31,381.51
4450,2021-08-17 10:00:00,392.12,409.34
4451,2021-08-17 11:00:00,398.66,402.33
4452,2021-08-17 12:00:00,399.38,400.11
4453,2021-08-17 13:00:00,392.3,409.09
4454,2021-08-17 14:00:00,391.08,402.2
4455,2021-08-17 15:00:00,386.8,342.87
4456,2021-08-17 16:00:00,380.72,386.66
4457,2021-08-17 17:00:00,374.92,379.79
4458,2021-08-17 18:00:00,365.39,376.79
4459,2021-08-17 19:00:00,358.42,384.7
4460,2021-08-17 20:00:00,348.72,314.74
4461,2021-08-17 21:00:00,346.33,341.28
4462,2021-08-17 22:00:00,348.78,350.79
4463,2021-08-17 23:00:00,352.32,374.54
4464,2021-08-18 00:00:00,350.07,345.36
4465,2021-08-18 01:00:00,351.77,363.54
4466,2021-08-18 02:00:00,359.31,342.0
4467,2021-08-18 03:00:00,352.67,432.69
4468,2021-08-18 04:00:00,350.13,433.25
4469,2021-08-18 05:00:00,349.89,330.44
4470,2021-08-18 06:00:00,345.61,297.6
4471,2021-08-18 07:00:00,341.56,376.98
4472,2021-08-18 08:00:00,344.48,319.57
4473,2021-08-18 09:00:00,349.68,419.64
4474,2021-08-18 10:00:00,357.03,299.76
4475,2021-08-18 11:00:00,359.5,322.05
4476,2021-08-18 12:00:00,357.49,262.82
4477,2021-08-18 13:00:00,353.49,417.16
4478,2021-08-18 14:00:00,346.86,267.8
4479,2021-08-18 15:00:00,332.53,404.86
4480,2021-08-18 16:00:00,317.68,277.43
4481,2021-08-18 17:00:00,313.7,299.25
4482,2021-08-18 18:00:00,315.12,300.16
4483,2021-08-18 19:00:00,317.21,327.07
4484,2021-08-18 20:00:00,320.68,358.03
4485,2021-08-18 21:00:00,325.61,349.86
4486,2021-08-18 22:00:00,328.5,371.58
4487,2021-08-18 23:00:00,325.98,306.07
4488,2021-08-19 00:00:00,323.02,313.03
4489,2021-08-19 01:00:00,322.79,356.71
4490,2021-08-19 02:00:00,320.56,408.7
4491,2021-08-19 03:00:00,307.23,320.69
4492,2021-08-19 04:00:00,297.55,440.23
4493,2021-08-19 05:00:00,289.89,324.67
4494,2021-08-19 06:00:00,275.93,197.3
4495,2021-08-19 07:00:00,272.59,215.91
4496,2021-08-19 08:00:00,272.18,253.67
4497,2021-08-19 09:00:00,272.79,236.82
4498,2021-08-19 10:00:00,273.13,429.33
4499,2021-08-19 11:00:00,281.25,229.22
4500,2021-08-19 12:00:00,291.4,358.66
4501,2021-08-19 13:00:00,298.8,435.46
4502,2021-08-19 14:00:00,290.4,248.16
4503,2021-08-19 15:00:00,263.72,242.52
4504,2021-08-19 16:00:00,261.64,260.41
4505,2021-08-19 17:00:00,274.82,268.47
4506,2021-08-19 18:00:00,289.36,268.89
4507,2021-08-19 19:00:00,298.71,313.17
4508,2021-08-19 20:00:00,305.11,259.56
4509,2021-08-19 21:00:00,313.57,372.55
4510,2021-08-19 22:00:00,317.13,407.28
4511,2021-08-19 23:00:00,315.53,318.31
4512,2021-08-17 00:00:00,336.69,361.52
4513,2021-08-17 01:00:00,341.72,311.78
4514,2021-08-17 02:00:00,353.19,323.63
4515,2021-08-17 03:00:00,345.27,346.34
4516,2021-08-17 04:00:00,345.94,384.23
4517,2021-08-17 05:00:00,350.05,297.89
4518,2021-08-17 06:00:00,357.24,299.57
4519,2021-08-17 07:00:00,359.72,342.55
4520,2021-08-17 08:00:00,370.26,337.96
4521,2021-08-17 09:00:00,382.31,367.4
4522,2021-08-17 10:00:00,392.12,403.66
4523,2021-08-17 11:00:00,398.66,401.19
4524,2021-08-17 12:00:00,399.38,403.9
4525,2021-08-17 13:00:00,392.3,409.61
4526,2021-08-17 14:00:00,391.08,400.89
4527,2021-08-17 15:00:00,386.8,341.68
4528,2021-08-17 16:00:00,380.72,383.04
4529,2021-08-17 17:00:00,374.92,379.9
4530,2021-08-17 18:00:00,365.39,381.65
4531,2021-08-17 19:00:00,358.42,387.79
4532,2021-08-17 20:00:00,348.72,317.21
4533,2021-08-17 21:00:00,346.33,341.58
4534,2021-08-17 22:00:00,348.78,348.28
4535,2021-08-17 23:00:00,352.32,368.89
4536,2021-08-18 00:00:00,350.07,333.56
4537,2021-08-18 01:00:00,351.77,350.1
4538,2021-08-18 02:00:00,359.31,327.22
4539,2021-08-18 03:00:00,352.67,416.48
4540,2021-08-18 04:00:00,350.13,415.88
4541,2021-08-18 05:00:00,349.89,311.73
4542,2021-08-18 06:00:00,345.61,278.79
4543,2021-08-18 07:00:00,341.56,358.22
4544,2021-08-18 08:00:00,344.48,303.23
4545,2021-08-18 09:00:00,349.68,404.8
4546,2021-08-18 10:00:00,357.03,289.69
4547,2021-08-18 11:00:00,359.5,315.44
4548,2021-08-18 12:00:00,357.49,262.63
4549,2021-08-18 13:00:00,353.49,412.36
4550,2021-08-18 14:00:00,346.86,271.54
4551,2021-08-18 15:00:00,332.53,401.51
4552,2021-08-18 16:00:00,317.68,281.67
4553,2021-08-18 17:00:00,313.7,300.53
4554,2021-08-18 18:00:00,315.12,299.49
4555,2021-08-18 19:00:00,317.21,322.04
4556,2021-08-18 20:00:00,320.68,348.62
4557,2021-08-18 21:00:00,325.61,338.96
4558,2021-08-18 22:00:00,328.5,358.39
4559,2021-08-18 23:00:00,325.98,293.63
4560,2021-08-19 00:00:00,323.02,300.63
4561,2021-08-19 01:00:00,322.79,342.17
4562,2021-08-19 02:00:00,320.56,391.94
4563,2021-08-19 03:00:00,307.23,303.79
4564,2021-08-19 04:00:00,297.55,418.61
4565,2021-08-19 05:00:00,289.89,304.71
4566,2021-08-19 06:00:00,275.93,183.6
4567,2021-08-19 07:00:00,272.59,202.09
4568,2021-08-19 08:00:00,272.18,239.64
4569,2021-08-19 09:00:00,272.79,225.93
4570,2021-08-19 10:00:00,273.13,404.4
4571,2021-08-19 11:00:00,281.25,224.7
4572,2021-08-19 12:00:00,291.4,346.53
4573,2021-08-19 13:00:00,298.8,416.46
4574,2021-08-19 14:00:00,290.4,247.38
4575,2021-08-19 15:00:00,263.72,242.69
4576,2021-08-19 16:00:00,261.64,259.32
4577,2021-08-19 17:00:00,274.82,266.06
4578,2021-08-19 18:00:00,289.36,265.69
4579,2021-08-19 19:00:00,298.71,305.88
4580,2021-08-19 20:00:00,305.11,253.04
4581,2021-08-19 21:00:00,313.57,359.12
4582,2021-08-19 22:00:00,317.13,391.84
4583,2021-08-19 23:00:00,315.53,305.91
4584,2021-08-20 00:00:00,315.28,345.35
4585,2021-08-20 01:00:00,316.78,297.7
4586,2021-08-20 02:00:00,314.13,309.14
4587,2021-08-20 03:00:00,306.79,256.42
4588,2021-08-20 04:00:00,294.08,426.45
4589,2021-08-20 05:00:00,289.66,208.13
4590,2021-08-20 06:00:00,287.83,292.32
4591,2021-08-20 07:00:00,282.68,422.34
4592,2021-08-20 08:00:00,276.91,207.74
4593,2021-08-20 09:00:00,267.31,192.86
4594,2021-08-20 10:00:00,268.47,411.84
4595,2021-08-20 11:00:00,275.61,221.46
4596,2021-08-20 12:00:00,287.13,342.81
4597,2021-08-20 13:00:00,291.69,283.55
4598,2021-08-20 14:00:00,294.35,397.3
4599,2021-08-20 15:00:00,285.9,242.33
4600,2021-08-20 16:00:00,279.53,336.16
4601,2021-08-20 17:00:00,290.98,250.94
4602,2021-08-20 18:00:00,296.31,344.14
4603,2021-08-20 19:00:00,300.41,323.99
4604,2021-08-20 20:00:00,300.77,222.2
4605,2021-08-20 21:00:00,299.08,396.32
4606,2021-08-20 22:00:00,296.85,397.03
4607,2021-08-20 23:00:00,297.85,341.88
4608,2021-08-18 00:00:00,350.07,332.8
4609,2021-08-18 01:00:00,351.77,348.7
4610,2021-08-18 02:00:00,359.31,321.2
4611,2021-08-18 03:00:00,352.67,420.48
4612,2021-08-18 04:00:00,350.13,418.54
4613,2021-08-18 05:00:00,349.89,302.89
4614,2021-08-18 06:00:00,345.61,264.05
4615,2021-08-18 07:00:00,341.56,349.47
4616,2021-08-18 08:00:00,344.48,290.47
4617,2021-08-18 09:00:00,349.68,404.93
4618,2021-08-18 10:00:00,357.03,285.83
4619,2021-08-18 11:00:00,359.5,315.82
4620,2021-08-18 12:00:00,357.49,264.42
4621,2021-08-18 13:00:00,353.49,416.86
4622,2021-08-18 14:00:00,346.86,271.84
4623,2021-08-18 15:00:00,332.53,398.35
4624,2021-08-18 16:00:00,317.68,277.31
4625,2021-08-18 17:00:00,313.7,299.07
4626,2021-08-18 18:00:00,315.12,302.11
4627,2021-08-18 19:00:00,317.21,325.48
4628,2021-08-18 20:00:00,320.68,355.21
4629,2021-08-18 21:00:00,325.61,345.62
4630,2021-08-18 22:00:00,328.5,365.61
4631,2021-08-18 23:00:00,325.98,298.62
4632,2021-08-19 00:00:00,323.02,302.72
4633,2021-08-19 01:00:00,322.79,344.25
4634,2021-08-19 02:00:00,320.56,394.97
4635,2021-08-19 03:00:00,307.23,303.36
4636,2021-08-19 04:00:00,297.55,422.2
4637,2021-08-19 05:00:00,289.89,302.84
4638,2021-08-19 06:00:00,275.93,179.52
4639,2021-08-19 07:00:00,272.59,197.93
4640,2021-08-19 08:00:00,272.18,235.81
4641,2021-08-19 09:00:00,272.79,222.65
4642,2021-08-19 10:00:00,273.13,403.81
4643,2021-08-19 11:00:00,281.25,223.94
4644,2021-08-19 12:00:00,291.4,346.29
4645,2021-08-19 13:00:00,298.8,413.76
4646,2021-08-19 14:00:00,290.4,249.91
4647,2021-08-19 15:00:00,263.72,246.13
4648,2021-08-19 16:00:00,261.64,263.13
4649,2021-08-19 17:00:00,274.82,270.17
4650,2021-08-19 18:00:00,289.36,269.92
4651,2021-08-19 19:00:00,298.71,309.71
4652,2021-08-19 20:00:00,305.11,256.68
4653,2021-08-19 21:00:00,313.57,362.69
4654,2021-08-19 22:00:00,317.13,395.81
4655,2021-08-19 23:00:00,315.53,308.64
4656,2021-08-20 00:00:00,315.28,346.88
4657,2021-08-20 01:00:00,316.78,298.15
4658,2021-08-20 02:00:00,314.13,308.84
4659,2021-08-20 03:00:00,306.79,255.2
4660,2021-08-20 04:00:00,294.08,425.79
4661,2021-08-20 05:00:00,289.66,207.0
4662,2021-08-20 06:00:00,287.83,291.14
4663,2021-08-20 07:00:00,282.68,417.79
4664,2021-08-20 08:00:00,276.91,209.87
4665,2021-08-20 09:00:00,267.31,196.77
4666,2021-08-20 10:00:00,268.47,404.86
4667,2021-08-20 11:00:00,275.61,227.84
4668,2021-08-20 12:00:00,287.13,343.29
4669,2021-08-20 13:00:00,291.69,288.44
4670,2021-08-20 14:00:00,294.35,393.49
4671,2021-08-20 15:00:00,285.9,249.52
4672,2021-08-20 16:00:00,279.53,339.17
4673,2021-08-20 17:00:00,290.98,257.47
4674,2021-08-20 18:00:00,296.31,347.24
4675,2021-08-20 19:00:00,300.41,327.6
4676,2021-08-20 20:00:00,300.77,226.59
4677,2021-08-20 21:00:00,299.08,397.92
4678,2021-08-20 22:00:00,296.85,398.93
4679,2021-08-20 23:00:00,297.85,343.77
4680,2021-08-21 00:00:00,293.96,415.66
4681,2021-08-21 01:00:00,303.73,236.99
4682,2021-08-21 02:00:00,311.4,251.51
4683,2021-08-21 03:00:00,299.62,431.96
4684,2021-08-21 04:00:00,285.0,270.09
4685,2021-08-21 05:00:00,280.86,395.49
4686,2021-08-21 06:00:00,276.0,422.47
4687,2021-08-21 07:00:00,269.76,288.54
4688,2021-08-21 08:00:00,256.86,198.87
4689,2021-08-21 09:00:00,257.27,235.35
4690,2021-08-21 10:00:00,261.38,268.46
4691,2021-08-21 11:00:00,269.96,289.69
4692,2021-08-21 12:00:00,291.03,357.33
4693,2021-08-21 13:00:00,297.19,393.62
4694,2021-08-21 14:00:00,307.52,279.6
4695,2021-08-21 15:00:00,291.91,415.97
4696,2021-08-21 16:00:00,285.73,411.16
4697,2021-08-21 17:00:00,296.52,242.03
4698,2021-08-21 18:00:00,310.14,403.25
4699,2021-08-21 19:00:00,318.8,326.61
4700,2021-08-21 20:00:00,322.23,300.74
4701,2021-08-21 21:00:00,318.03,307.58
4702,2021-08-21 22:00:00,312.9,396.84
4703,2021-08-21 23:00:00,305.77,205.99
4704,2021-08-19 00:00:00,323.02,284.78
4705,2021-08-19 01:00:00,322.79,330.97
4706,2021-08-19 02:00:00,320.56,387.58
4707,2021-08-19 03:00:00,307.23,288.84
4708,2021-08-19 04:00:00,297.55,420.19
4709,2021-08-19 05:00:00,289.89,289.19
4710,2021-08-19 06:00:00,275.93,161.64
4711,2021-08-19 07:00:00,272.59,180.51
4712,2021-08-19 08:00:00,272.18,218.61
4713,2021-08-19 09:00:00,272.79,208.45
4714,2021-08-19 10:00:00,273.13,409.86
4715,2021-08-19 11:00:00,281.25,214.85
4716,2021-08-19 12:00:00,291.4,345.55
4717,2021-08-19 13:00:00,298.8,416.23
4718,2021-08-19 14:00:00,290.4,234.6
4719,2021-08-19 15:00:00,263.72,223.45
4720,2021-08-19 16:00:00,261.64,239.13
4721,2021-08-19 17:00:00,274.82,248.19
4722,2021-08-19 18:00:00,289.36,252.19
4723,2021-08-19 19:00:00,298.71,293.51
4724,2021-08-19 20:00:00,305.11,242.89
4725,2021-08-19 21:00:00,313.57,351.91
4726,2021-08-19 22:00:00,317.13,386.92
4727,2021-08-19 23:00:00,315.53,299.17
4728,2021-08-20 00:00:00,315.28,334.92
4729,2021-08-20 01:00:00,316.78,284.54
4730,2021-08-20 02:00:00,314.13,293.91
4731,2021-08-20 03:00:00,306.79,238.57
4732,2021-08-20 04:00:00,294.08,415.01
4733,2021-08-20 05:00:00,289.66,190.38
4734,2021-08-20 06:00:00,287.83,274.8
4735,2021-08-20 07:00:00,282.68,409.83
4736,2021-08-20 08:00:00,276.91,198.17
4737,2021-08-20 09:00:00,267.31,187.45
4738,2021-08-20 10:00:00,268.47,402.85
4739,2021-08-20 11:00:00,275.61,221.81
4740,2021-08-20 12:00:00,287.13,340.8
4741,2021-08-20 13:00:00,291.69,284.5
4742,2021-08-20 14:00:00,294.35,389.11
4743,2021-08-20 15:00:00,285.9,244.43
4744,2021-08-20 16:00:00,279.53,333.07
4745,2021-08-20 17:00:00,290.98,251.95
4746,2021-08-20 18:00:00,296.31,340.62
4747,2021-08-20 19:00:00,300.41,321.04
4748,2021-08-20 20:00:00,300.77,220.63
4749,2021-08-20 21:00:00,299.08,390.55
4750,2021-08-20 22:00:00,296.85,391.35
4751,2021-08-20 23:00:00,297.85,334.72
4752,2021-08-21 00:00:00,293.96,406.38
4753,2021-08-21 01:00:00,303.73,224.22
4754,2021-08-21 02:00:00,311.4,234.56
4755,2021-08-21 03:00:00,299.62,417.23
4756,2021-08-21 04:00:00,285.0,248.99
4757,2021-08-21 05:00:00,280.86,376.47
4758,2021-08-21 06:00:00,276.0,405.88
4759,2021-08-21 07:00:00,269.76,276.65
4760,2021-08-21 08:00:00,256.86,195.49
4761,2021-08-21 09:00:00,257.27,236.93
4762,2021-08-21 10:00:00,261.38,273.39
4763,2021-08-21 11:00:00,269.96,296.83
4764,2021-08-21 12:00:00,291.03,361.01
4765,2021-08-21 13:00:00,297.19,394.01
4766,2021-08-21 14:00:00,307.52,290.99
4767,2021-08-21 15:00:00,291.91,412.29
4768,2021-08-21 16:00:00,285.73,408.49
4769,2021-08-21 17:00:00,296.52,252.82
4770,2021-08-21 18:00:00,310.14,401.72
4771,2021-08-21 19:00:00,318.8,330.88
4772,2021-08-21 20:00:00,322.23,304.95
4773,2021-08-21 21:00:00,318.03,309.01
4774,2021-08-21 22:00:00,312.9,393.48
4775,2021-08-21 23:00:00,305.77,202.02
