datetime,wind_actual,avg_wind_production_forecast
2020-03-12T01:00:00.000000000,6399,7881.1904
2020-03-12T02:00:00.000000000,8216,8150.693
2020-03-12T03:00:00.000000000,10615,9060.178
2020-03-12T04:00:00.000000000,13331,9568.658
2020-03-12T05:00:00.000000000,14595,9864.915
2020-03-12T06:00:00.000000000,15316,10303.984
2020-03-12T07:00:00.000000000,15930,10295.262
2020-03-12T08:00:00.000000000,16342,10351.741
2020-03-12T09:00:00.000000000,15966,9756.772
2020-03-12T10:00:00.000000000,16034,9242.643
2020-03-12T11:00:00.000000000,15981,8916.584
2020-03-12T12:00:00.000000000,15285,8531.844
2020-03-12T13:00:00.000000000,14042,7922.8657
2020-03-12T14:00:00.000000000,12647,6994.7466
2020-03-12T15:00:00.000000000,10012,6646.4507
2020-03-12T16:00:00.000000000,7843,6392.76
2020-03-12T17:00:00.000000000,6333,6273.1836
2020-03-12T18:00:00.000000000,5438,6323.991
2020-03-12T19:00:00.000000000,4479,6555.0176
2020-03-12T20:00:00.000000000,4395,6655.7383
2020-03-12T21:00:00.000000000,4470,6422.143
2020-03-12T22:00:00.000000000,4334,6953.1772
2020-03-12T23:00:00.000000000,4160,7826.847
2020-03-13T00:00:00.000000000,4784,5224.1113
2020-03-13T01:00:00.000000000,5228,6053.897
2020-03-13T02:00:00.000000000,6292,6591.6924
2020-03-13T03:00:00.000000000,7068,7762.549
2020-03-13T04:00:00.000000000,7479,8637.556
2020-03-13T05:00:00.000000000,8499,9005.485
2020-03-13T06:00:00.000000000,9291,9944.136
2020-03-13T07:00:00.000000000,10717,9954.577
2020-03-13T08:00:00.000000000,12063,10051.628
2020-03-13T09:00:00.000000000,12669,9652.631
2020-03-13T10:00:00.000000000,12147,9257.544
2020-03-13T11:00:00.000000000,12722,9334.791
2020-03-13T12:00:00.000000000,12448,9017.029
2020-03-13T13:00:00.000000000,13428,8272.369
2020-03-13T14:00:00.000000000,13530,7280.167
2020-03-13T15:00:00.000000000,12389,7040.0854
2020-03-13T16:00:00.000000000,11492,6640.1743
2020-03-13T17:00:00.000000000,10593,6678.5225
2020-03-13T18:00:00.000000000,9156,6220.84
2020-03-13T19:00:00.000000000,8042,6521.588
2020-03-13T20:00:00.000000000,7044,6370.187
2020-03-13T21:00:00.000000000,7265,5975.366
2020-03-13T22:00:00.000000000,7430,6436.585
2020-03-13T23:00:00.000000000,7678,7014.3633
2020-03-14T00:00:00.000000000,8016,7282.905
2020-03-14T01:00:00.000000000,8844,8003.191
2020-03-14T02:00:00.000000000,8104,8466.317
2020-03-14T03:00:00.000000000,7385,9540.876
2020-03-14T04:00:00.000000000,6493,10236.816
2020-03-14T05:00:00.000000000,6282,10575.718
2020-03-14T06:00:00.000000000,6149,11315.579
2020-03-14T07:00:00.000000000,5912,11238.28
2020-03-14T08:00:00.000000000,5582,11231.423
2020-03-14T09:00:00.000000000,5531,10747.922
2020-03-14T10:00:00.000000000,5503,10245.335
2020-03-14T11:00:00.000000000,6002,10312.558
2020-03-14T12:00:00.000000000,6809,9931.865
2020-03-14T13:00:00.000000000,6588,9083.308
2020-03-14T14:00:00.000000000,5494,8059.8364
2020-03-14T15:00:00.000000000,5133,7784.8364
2020-03-14T16:00:00.000000000,5096,7343.7573
2020-03-14T17:00:00.000000000,4404,7412.4937
2020-03-14T18:00:00.000000000,4010,6940.3267
2020-03-14T19:00:00.000000000,4071,7179.848
2020-03-14T20:00:00.000000000,4264,6930.6416
2020-03-14T21:00:00.000000000,4788,6509.626
2020-03-14T22:00:00.000000000,5349,6950.018
2020-03-14T23:00:00.000000000,6248,7450.7183
2020-03-15T00:00:00.000000000,6808,5505.6353
2020-03-15T01:00:00.000000000,6950,6541.8877
2020-03-15T02:00:00.000000000,7491,6899.3315
2020-03-15T03:00:00.000000000,8873,7866.574
2020-03-15T04:00:00.000000000,9669,8484.141
2020-03-15T05:00:00.000000000,9457,8913.077
2020-03-15T06:00:00.000000000,9201,9286.073
2020-03-15T07:00:00.000000000,8421,9433.561
2020-03-15T08:00:00.000000000,8310,9615.741
2020-03-15T09:00:00.000000000,8606,9289.016
2020-03-15T10:00:00.000000000,9106,8961.622
2020-03-15T11:00:00.000000000,9417,8530.125
2020-03-15T12:00:00.000000000,9256,8189.024
2020-03-15T13:00:00.000000000,8749,7925.4414
2020-03-15T14:00:00.000000000,9154,7025.536
2020-03-15T15:00:00.000000000,9709,6617.9746
2020-03-15T16:00:00.000000000,10000,6277.7373
2020-03-15T17:00:00.000000000,10288,6205.9805
2020-03-15T18:00:00.000000000,9769,6257.872
2020-03-15T19:00:00.000000000,8445,6332.0728
2020-03-15T20:00:00.000000000,7126,6372.1313
2020-03-15T21:00:00.000000000,6723,6446.943
2020-03-15T22:00:00.000000000,6143,6782.3027
2020-03-15T23:00:00.000000000,5713,7831.798
2020-03-16T00:00:00.000000000,5563,5278.429
2020-03-16T01:00:00.000000000,5722,5862.4375
2020-03-16T02:00:00.000000000,6595,6342.8774
2020-03-16T03:00:00.000000000,7328,7317.162
2020-03-16T04:00:00.000000000,7083,8019.0117
2020-03-16T05:00:00.000000000,5969,8383.916
2020-03-16T06:00:00.000000000,4820,9061.395
2020-03-16T07:00:00.000000000,4845,9171.622
2020-03-16T08:00:00.000000000,4061,9294.3
2020-03-16T09:00:00.000000000,3593,9154.961
2020-03-16T10:00:00.000000000,3621,8842.052
2020-03-16T11:00:00.000000000,2895,8865.764
2020-03-16T12:00:00.000000000,2550,8580.656
2020-03-16T13:00:00.000000000,2794,8163.8784
2020-03-16T14:00:00.000000000,2885,7338.2925
2020-03-16T15:00:00.000000000,3072,7075.173
2020-03-16T16:00:00.000000000,4137,6763.79
2020-03-16T17:00:00.000000000,4920,6653.026
2020-03-16T18:00:00.000000000,5958,6340.7344
2020-03-16T19:00:00.000000000,6328,6566.089
2020-03-16T20:00:00.000000000,5709,6505.7314
2020-03-16T21:00:00.000000000,5266,6319.564
2020-03-16T22:00:00.000000000,4799,6556.8135
2020-03-16T23:00:00.000000000,4669,7137.932
2020-03-17T00:00:00.000000000,5105,5365.6245
2020-03-17T01:00:00.000000000,6155,5871.156
2020-03-17T02:00:00.000000000,7712,6552.089
2020-03-17T03:00:00.000000000,9032,7547.03
2020-03-17T04:00:00.000000000,9792,8224.212
2020-03-17T05:00:00.000000000,10002,8496.518
2020-03-17T06:00:00.000000000,9998,9206.199
2020-03-17T07:00:00.000000000,9149,9106.331
2020-03-17T08:00:00.000000000,7790,9394.272
2020-03-17T09:00:00.000000000,6915,8903.186
2020-03-17T10:00:00.000000000,5209,8702.97
2020-03-17T11:00:00.000000000,4557,8669.523
2020-03-17T12:00:00.000000000,4771,8386.231
2020-03-17T13:00:00.000000000,5287,8394.077
2020-03-17T14:00:00.000000000,6659,7484.601
2020-03-17T15:00:00.000000000,8211,7187.3936
2020-03-17T16:00:00.000000000,9972,7194.264
2020-03-17T17:00:00.000000000,11323,7280.934
2020-03-17T18:00:00.000000000,11964,6969.405
2020-03-17T19:00:00.000000000,11483,7273.636
2020-03-17T20:00:00.000000000,11823,7263.2935
2020-03-17T21:00:00.000000000,13006,7328.563
2020-03-17T22:00:00.000000000,13651,7695.8696
2020-03-17T23:00:00.000000000,13331,8463.15
2020-03-18T00:00:00.000000000,11849,12871.611
2020-03-18T01:00:00.000000000,8689,13405.404
2020-03-18T02:00:00.000000000,7012,13688.678
2020-03-18T03:00:00.000000000,6539,13826.901
2020-03-18T04:00:00.000000000,6855,14007.3
2020-03-18T05:00:00.000000000,6745,13745.761
2020-03-18T06:00:00.000000000,7011,13554.426
2020-03-18T07:00:00.000000000,6858,13328.875
2020-03-18T08:00:00.000000000,6219,12976.969
2020-03-18T09:00:00.000000000,6465,12331.054
2020-03-18T10:00:00.000000000,7551,11573.482
2020-03-18T11:00:00.000000000,9160,11139.221
2020-03-18T12:00:00.000000000,10781,10615.365
2020-03-18T13:00:00.000000000,11653,10043.196
2020-03-18T14:00:00.000000000,11942,9542.268
2020-03-18T15:00:00.000000000,10676,9092.023
2020-03-18T16:00:00.000000000,10719,8864.972
2020-03-18T17:00:00.000000000,10909,8586.951
2020-03-18T18:00:00.000000000,10377,8748.73
2020-03-18T19:00:00.000000000,10345,8885.277
2020-03-18T20:00:00.000000000,10361,9036.728
2020-03-18T21:00:00.000000000,10782,8837.689
2020-03-18T22:00:00.000000000,11477,9036.303
2020-03-18T23:00:00.000000000,11400,9813.874
2020-03-19T00:00:00.000000000,12051,10493.606
2020-03-19T01:00:00.000000000,12932,10831.329
2020-03-19T02:00:00.000000000,12177,11423.153
2020-03-19T03:00:00.000000000,12204,11864.197
2020-03-19T04:00:00.000000000,13539,12365.216
2020-03-19T05:00:00.000000000,13606,12586.368
2020-03-19T06:00:00.000000000,12729,12905.567
2020-03-19T07:00:00.000000000,13378,12473.084
2020-03-19T08:00:00.000000000,13822,12317.584
2020-03-19T09:00:00.000000000,13805,11793.766
2020-03-19T10:00:00.000000000,14114,11009.188
2020-03-19T11:00:00.000000000,15917,10970.902
2020-03-19T12:00:00.000000000,16878,10187.328
2020-03-19T13:00:00.000000000,16292,9614.429
2020-03-19T14:00:00.000000000,15588,8546.918
2020-03-19T15:00:00.000000000,14765,7927.5
2020-03-19T16:00:00.000000000,15341,7772.1885
2020-03-19T17:00:00.000000000,16067,7819.7397
2020-03-19T18:00:00.000000000,15532,7493.947
2020-03-19T19:00:00.000000000,14728,7567.174
2020-03-19T20:00:00.000000000,14793,7408.665
2020-03-19T21:00:00.000000000,15330,7025.0347
2020-03-19T22:00:00.000000000,15675,7542.6187
2020-03-19T23:00:00.000000000,15700,8376.735
2020-03-20T00:00:00.000000000,15498,14458.906
2020-03-20T01:00:00.000000000,14719,14306.643
2020-03-20T02:00:00.000000000,14448,15340.466
2020-03-20T03:00:00.000000000,15064,15324.233
2020-03-20T04:00:00.000000000,14259,15902.461
2020-03-20T05:00:00.000000000,13227,15252.725
2020-03-20T06:00:00.000000000,12400,15410.457
2020-03-20T07:00:00.000000000,11264,15055.979
2020-03-20T08:00:00.000000000,10457,14774.978
2020-03-20T09:00:00.000000000,12275,14197.055
2020-03-20T10:00:00.000000000,14913,13272.832
2020-03-20T11:00:00.000000000,15683,13242.163
2020-03-20T12:00:00.000000000,16126,12248.416
2020-03-20T13:00:00.000000000,16126,11619.649
2020-03-20T14:00:00.000000000,16231,11105.078
2020-03-20T15:00:00.000000000,15371,10584.638
2020-03-20T16:00:00.000000000,14899,10185.233
2020-03-20T17:00:00.000000000,14270,9885.526
2020-03-20T18:00:00.000000000,12718,9572.115
2020-03-20T19:00:00.000000000,11308,9635.158
2020-03-20T20:00:00.000000000,10231,9643.779
2020-03-20T21:00:00.000000000,8763,9189.877
2020-03-20T22:00:00.000000000,8344,9301.569
2020-03-20T23:00:00.000000000,8417,10104.536
2020-03-21T00:00:00.000000000,8261,7279.7163
2020-03-21T01:00:00.000000000,7855,7575.2583
2020-03-21T02:00:00.000000000,7572,8200.54
2020-03-21T03:00:00.000000000,8188,9299.002
2020-03-21T04:00:00.000000000,9222,9867.14
2020-03-21T05:00:00.000000000,9273,10132.727
2020-03-21T06:00:00.000000000,8576,10883.425
2020-03-21T07:00:00.000000000,7630,10882.9795
2020-03-21T08:00:00.000000000,6839,10943.966
2020-03-21T09:00:00.000000000,6138,10704.398
2020-03-21T10:00:00.000000000,5845,10101.065
2020-03-21T11:00:00.000000000,5928,10433.757
2020-03-21T12:00:00.000000000,5898,9947.742
2020-03-21T13:00:00.000000000,5696,9345.698
2020-03-21T14:00:00.000000000,5726,8318.551
2020-03-21T15:00:00.000000000,5518,8037.9014
2020-03-21T16:00:00.000000000,4271,7781.8813
2020-03-21T17:00:00.000000000,3513,7610.5303
2020-03-21T18:00:00.000000000,2955,7061.3633
2020-03-21T19:00:00.000000000,2783,7289.6724
2020-03-21T20:00:00.000000000,2888,7130.499
2020-03-21T21:00:00.000000000,2784,6778.425
2020-03-21T22:00:00.000000000,3118,7076.163
2020-03-21T23:00:00.000000000,3368,7355.6694
2020-03-22T00:00:00.000000000,3617,3054.9275
2020-03-22T01:00:00.000000000,3841,4256.4116
2020-03-22T02:00:00.000000000,4129,4573.575
2020-03-22T03:00:00.000000000,3516,5794.4453
2020-03-22T04:00:00.000000000,2822,6586.754
2020-03-22T05:00:00.000000000,2599,6960.77
2020-03-22T06:00:00.000000000,2779,7837.1914
2020-03-22T07:00:00.000000000,2549,7927.873
2020-03-22T08:00:00.000000000,2707,8131.662
2020-03-22T09:00:00.000000000,2685,8210.036
2020-03-22T10:00:00.000000000,2887,7843.3604
2020-03-22T11:00:00.000000000,2963,7748.069
2020-03-22T12:00:00.000000000,2871,7281.603
2020-03-22T13:00:00.000000000,2954,7373.7046
2020-03-22T14:00:00.000000000,2907,6333.413
2020-03-22T15:00:00.000000000,2746,6150.1626
2020-03-22T16:00:00.000000000,2497,5781.813
2020-03-22T17:00:00.000000000,2243,5505.409
2020-03-22T18:00:00.000000000,2312,5568.8
2020-03-22T19:00:00.000000000,2802,5675.2383
2020-03-22T20:00:00.000000000,3908,5709.948
2020-03-22T21:00:00.000000000,5275,5829.38
2020-03-22T22:00:00.000000000,6359,6172.3525
2020-03-22T23:00:00.000000000,7018,7038.016
2020-03-23T00:00:00.000000000,6892,6916.86
2020-03-23T01:00:00.000000000,6175,8139.4473
2020-03-23T02:00:00.000000000,7369,8470.63
2020-03-23T03:00:00.000000000,8708,9474.155
2020-03-23T04:00:00.000000000,9654,9919.741
2020-03-23T05:00:00.000000000,10147,10313.541
2020-03-23T06:00:00.000000000,10472,10646.41
2020-03-23T07:00:00.000000000,10496,10787.126
2020-03-23T08:00:00.000000000,10230,11149.3545
2020-03-23T09:00:00.000000000,9600,10441.94
2020-03-23T10:00:00.000000000,8335,9948.488
2020-03-23T11:00:00.000000000,7198,9462.386
2020-03-23T12:00:00.000000000,5628,9149.473
2020-03-23T13:00:00.000000000,4823,8955.2295
2020-03-23T14:00:00.000000000,4218,7981.698
2020-03-23T15:00:00.000000000,3468,7439.265
2020-03-23T16:00:00.000000000,3329,7482.6846
2020-03-23T17:00:00.000000000,3553,7385.769
2020-03-23T18:00:00.000000000,4121,7488.7817
2020-03-23T19:00:00.000000000,5038,7397.367
2020-03-23T20:00:00.000000000,5810,7535.1836
2020-03-23T21:00:00.000000000,6629,7627.3623
2020-03-23T22:00:00.000000000,7853,8328.535
2020-03-23T23:00:00.000000000,8903,9278.145
2020-03-24T00:00:00.000000000,9594,9611.204
2020-03-24T01:00:00.000000000,10147,10428.246
2020-03-24T02:00:00.000000000,11466,10865.334
2020-03-24T03:00:00.000000000,12277,11091.689
2020-03-24T04:00:00.000000000,12296,11463.122
2020-03-24T05:00:00.000000000,13274,11582.245
2020-03-24T06:00:00.000000000,13396,11720.522
2020-03-24T07:00:00.000000000,13091,11334.168
2020-03-24T08:00:00.000000000,12978,11356.623
2020-03-24T09:00:00.000000000,12871,10611.936
2020-03-24T10:00:00.000000000,12728,9927.132
2020-03-24T11:00:00.000000000,12234,9504.976
2020-03-24T12:00:00.000000000,11091,8747.709
2020-03-24T13:00:00.000000000,9195,8318.447
2020-03-24T14:00:00.000000000,8193,7439.9917
2020-03-24T15:00:00.000000000,9176,6834.329
2020-03-24T16:00:00.000000000,9842,6837.307
2020-03-24T17:00:00.000000000,9157,6762.3154
2020-03-24T18:00:00.000000000,8311,6884.002
2020-03-24T19:00:00.000000000,8148,7008.831
2020-03-24T20:00:00.000000000,8533,7163.256
2020-03-24T21:00:00.000000000,8380,6822.436
2020-03-24T22:00:00.000000000,7713,7541.5986
2020-03-24T23:00:00.000000000,6560,8716.134
2020-03-25T00:00:00.000000000,5383,7685.4185
2020-03-25T01:00:00.000000000,4007,8098.731
2020-03-25T02:00:00.000000000,3537,8693.676
2020-03-25T03:00:00.000000000,3947,9459.965
2020-03-25T04:00:00.000000000,3859,10053.915
2020-03-25T05:00:00.000000000,4619,10168.97
2020-03-25T06:00:00.000000000,5744,10728.491
2020-03-25T07:00:00.000000000,7269,10480.224
2020-03-25T08:00:00.000000000,8522,10474.47
2020-03-25T09:00:00.000000000,9496,10068.385
2020-03-25T10:00:00.000000000,9822,9476.913
2020-03-25T11:00:00.000000000,9706,9534.062
2020-03-25T12:00:00.000000000,9396,8943.697
2020-03-25T13:00:00.000000000,9522,8500.148
2020-03-25T14:00:00.000000000,9491,7561.662
2020-03-25T15:00:00.000000000,7263,7214.5225
2020-03-25T16:00:00.000000000,5318,7030.5044
2020-03-25T17:00:00.000000000,6281,7019.827
2020-03-25T18:00:00.000000000,7516,6633.3433
2020-03-25T19:00:00.000000000,9008,6955.6055
2020-03-25T20:00:00.000000000,10763,6881.321
2020-03-25T21:00:00.000000000,12179,6563.5474
2020-03-25T22:00:00.000000000,13040,6974.296
2020-03-25T23:00:00.000000000,13220,7699.7803
2020-03-26T00:00:00.000000000,12227,13513.846
2020-03-26T01:00:00.000000000,11121,14231.906
2020-03-26T02:00:00.000000000,12754,14743.77
2020-03-26T03:00:00.000000000,15290,14967.278
2020-03-26T04:00:00.000000000,16677,15295.879
2020-03-26T05:00:00.000000000,16901,15148.797
2020-03-26T06:00:00.000000000,17059,15180.489
2020-03-26T07:00:00.000000000,16968,14903.875
2020-03-26T08:00:00.000000000,16674,14678.177
2020-03-26T09:00:00.000000000,16523,13758.535
2020-03-26T10:00:00.000000000,16566,12836.032
2020-03-26T11:00:00.000000000,16020,12360.35
2020-03-26T12:00:00.000000000,14993,11695.729
2020-03-26T13:00:00.000000000,14161,10954.659
2020-03-26T14:00:00.000000000,12557,10223.078
2020-03-26T15:00:00.000000000,11077,9540.931
2020-03-26T16:00:00.000000000,10793,9443.408
2020-03-26T17:00:00.000000000,10329,9215.986
2020-03-26T18:00:00.000000000,10354,9297.841
2020-03-26T19:00:00.000000000,11151,9231.067
2020-03-26T20:00:00.000000000,12197,9358.107
2020-03-26T21:00:00.000000000,12797,9054.649
2020-03-26T22:00:00.000000000,12841,9657.96
2020-03-26T23:00:00.000000000,13411,10459.339
2020-03-27T00:00:00.000000000,13183,13419.084
2020-03-27T01:00:00.000000000,13556,13535.718
2020-03-27T02:00:00.000000000,15851,14523.221
2020-03-27T03:00:00.000000000,16890,14424.45
2020-03-27T04:00:00.000000000,16193,15046.074
2020-03-27T05:00:00.000000000,15132,14356.834
2020-03-27T06:00:00.000000000,14352,14509.248
2020-03-27T07:00:00.000000000,12786,14184.589
2020-03-27T08:00:00.000000000,11380,13944.796
2020-03-27T09:00:00.000000000,10571,13327.014
2020-03-27T10:00:00.000000000,9769,12388.12
2020-03-27T11:00:00.000000000,8876,12219.111
2020-03-27T12:00:00.000000000,8687,11225.136
2020-03-27T13:00:00.000000000,9650,10690.908
2020-03-27T14:00:00.000000000,10379,10233.349
2020-03-27T15:00:00.000000000,9758,9674.161
2020-03-27T16:00:00.000000000,9019,9409.656
2020-03-27T17:00:00.000000000,8702,9011.047
2020-03-27T18:00:00.000000000,7985,8919.439
2020-03-27T19:00:00.000000000,8659,9015.646
2020-03-27T20:00:00.000000000,9594,9247.025
2020-03-27T21:00:00.000000000,9828,8802.54
2020-03-27T22:00:00.000000000,10785,9019.723
2020-03-27T23:00:00.000000000,11981,10035.689
2020-03-28T00:00:00.000000000,12186,11346.497
2020-03-28T01:00:00.000000000,12565,11799.218
2020-03-28T02:00:00.000000000,14470,12430.656
2020-03-28T03:00:00.000000000,16452,12444.268
2020-03-28T04:00:00.000000000,18353,12898.076
2020-03-28T05:00:00.000000000,18626,12519.174
2020-03-28T06:00:00.000000000,18917,12581.867
2020-03-28T07:00:00.000000000,18980,12259.766
2020-03-28T08:00:00.000000000,19121,12087.073
2020-03-28T09:00:00.000000000,19232,11478.41
2020-03-28T10:00:00.000000000,18171,10692.881
2020-03-28T11:00:00.000000000,17269,10373.107
2020-03-28T12:00:00.000000000,17062,9565.446
2020-03-28T13:00:00.000000000,17190,9156.562
2020-03-28T14:00:00.000000000,16518,8610.796
2020-03-28T15:00:00.000000000,16498,8095.2305
2020-03-28T16:00:00.000000000,17215,7968.5117
2020-03-28T17:00:00.000000000,17396,7666.5103
2020-03-28T18:00:00.000000000,16846,7761.5986
2020-03-28T19:00:00.000000000,16231,7949.551
2020-03-28T20:00:00.000000000,15483,8222.307
2020-03-28T21:00:00.000000000,14821,7882.041
2020-03-28T22:00:00.000000000,14106,8225.483
2020-03-28T23:00:00.000000000,13827,9321.726
2020-03-29T00:00:00.000000000,12567,13095.648
2020-03-29T01:00:00.000000000,9653,12850.802
2020-03-29T02:00:00.000000000,7143,14025.73
2020-03-29T03:00:00.000000000,7518,14105.86
2020-03-29T04:00:00.000000000,8748,14814.557
2020-03-29T05:00:00.000000000,8447,13907.923
2020-03-29T06:00:00.000000000,7937,14257.491
2020-03-29T07:00:00.000000000,6956,14032.521
2020-03-29T08:00:00.000000000,6134,13925.401
2020-03-29T09:00:00.000000000,6133,13440.634
2020-03-29T10:00:00.000000000,5415,12523.522
2020-03-29T11:00:00.000000000,4703,12714.753
2020-03-29T12:00:00.000000000,3891,11705.927
2020-03-29T13:00:00.000000000,4240,11232.115
2020-03-29T14:00:00.000000000,4294,10850.145
2020-03-29T15:00:00.000000000,3909,10477.787
2020-03-29T16:00:00.000000000,4325,10137.577
2020-03-29T17:00:00.000000000,5472,9710.896
2020-03-29T18:00:00.000000000,5640,9283.307
2020-03-29T19:00:00.000000000,5770,9446.418
2020-03-29T20:00:00.000000000,6563,9573.016
2020-03-29T21:00:00.000000000,7362,9047.442
2020-03-29T22:00:00.000000000,8047,9094.82
2020-03-29T23:00:00.000000000,8973,9876.3955
2020-03-30T00:00:00.000000000,10297,8226.349
2020-03-30T01:00:00.000000000,10848,9083.935
2020-03-30T02:00:00.000000000,11834,9466.77
2020-03-30T03:00:00.000000000,13157,10105.14
2020-03-30T04:00:00.000000000,14027,10489.0205
2020-03-30T05:00:00.000000000,14421,10790.171
2020-03-30T06:00:00.000000000,14607,10842.317
2020-03-30T07:00:00.000000000,14228,10778.884
2020-03-30T08:00:00.000000000,13651,10780.711
2020-03-30T09:00:00.000000000,11978,10424.931
2020-03-30T10:00:00.000000000,11251,9631.073
2020-03-30T11:00:00.000000000,10389,9183.794
2020-03-30T12:00:00.000000000,8545,8497.079
2020-03-30T13:00:00.000000000,8063,8365.584
2020-03-30T14:00:00.000000000,8117,7338.2285
2020-03-30T15:00:00.000000000,8584,6630.224
