datetime,nuclear_actual,avg_nuclear_production_forecast
2020-07-01T16:00:00.000000000,5049,5071.0493
2020-07-01T17:00:00.000000000,5051,5045.292
2020-07-01T18:00:00.000000000,5048,5043.1167
2020-07-01T19:00:00.000000000,5046,5065.397
2020-07-01T20:00:00.000000000,5045,5074.6313
2020-07-01T21:00:00.000000000,5044,5074.47
2020-07-01T22:00:00.000000000,5042,5070.724
2020-07-01T23:00:00.000000000,5041,5067.399
2020-07-02T00:00:00.000000000,5043,5018.172
2020-07-02T01:00:00.000000000,5042,5021.5127
2020-07-02T02:00:00.000000000,5041,5017.5146
2020-07-02T03:00:00.000000000,5041,5038.821
2020-07-02T04:00:00.000000000,5041,5028.445
2020-07-02T05:00:00.000000000,5043,5029.84
2020-07-02T06:00:00.000000000,5042,5056.0264
2020-07-02T07:00:00.000000000,5042,5044.036
2020-07-02T08:00:00.000000000,5042,5040.186
2020-07-02T09:00:00.000000000,5042,5045.1626
2020-07-02T10:00:00.000000000,5044,5042.377
2020-07-02T11:00:00.000000000,5044,5054.7466
2020-07-02T12:00:00.000000000,5043,5041.354
2020-07-02T13:00:00.000000000,5044,5067.866
2020-07-02T14:00:00.000000000,5043,5048.2656
2020-07-02T15:00:00.000000000,5043,5059.0527
2020-07-02T16:00:00.000000000,5042,5073.3584
2020-07-02T17:00:00.000000000,5039,5047.011
2020-07-02T18:00:00.000000000,5041,5044.3774
2020-07-02T19:00:00.000000000,5039,5067.488
2020-07-02T20:00:00.000000000,5037,5076.511
2020-07-02T21:00:00.000000000,5036,5076.092
2020-07-02T22:00:00.000000000,5034,5072.331
2020-07-02T23:00:00.000000000,5033,5069.4414
2020-07-03T00:00:00.000000000,5032,5010.2373
2020-07-03T01:00:00.000000000,5032,5013.8667
2020-07-03T02:00:00.000000000,5031,5009.571
2020-07-03T03:00:00.000000000,5032,5030.9443
2020-07-03T04:00:00.000000000,5032,5021.142
2020-07-03T05:00:00.000000000,5032,5022.173
2020-07-03T06:00:00.000000000,5032,5048.11
2020-07-03T07:00:00.000000000,5032,5036.278
2020-07-03T08:00:00.000000000,5032,5032.943
2020-07-03T09:00:00.000000000,5033,5037.8438
2020-07-03T10:00:00.000000000,5033,5034.996
2020-07-03T11:00:00.000000000,5035,5047.0566
2020-07-03T12:00:00.000000000,5035,5034.4243
2020-07-03T13:00:00.000000000,5036,5060.4634
2020-07-03T14:00:00.000000000,5037,5041.038
2020-07-03T15:00:00.000000000,5037,5051.762
2020-07-03T16:00:00.000000000,5037,5065.852
2020-07-03T17:00:00.000000000,5036,5040.0796
2020-07-03T18:00:00.000000000,5035,5037.7573
2020-07-03T19:00:00.000000000,5034,5060.2
2020-07-03T20:00:00.000000000,5032,5069.608
2020-07-03T21:00:00.000000000,5031,5069.3325
2020-07-03T22:00:00.000000000,5030,5065.5547
2020-07-03T23:00:00.000000000,5027,5062.4453
2020-07-04T00:00:00.000000000,5025,5006.1787
2020-07-04T01:00:00.000000000,5022,5009.7705
2020-07-04T02:00:00.000000000,5022,5005.4956
2020-07-04T03:00:00.000000000,5023,5027.03
2020-07-04T04:00:00.000000000,5022,5017.0874
2020-07-04T05:00:00.000000000,5021,5018.238
2020-07-04T06:00:00.000000000,5024,5044.18
2020-07-04T07:00:00.000000000,5027,5032.444
2020-07-04T08:00:00.000000000,5028,5029.0312
2020-07-04T09:00:00.000000000,5028,5033.802
2020-07-04T10:00:00.000000000,5029,5031.085
2020-07-04T11:00:00.000000000,5030,5043.1885
2020-07-04T12:00:00.000000000,5029,5030.428
2020-07-04T13:00:00.000000000,5030,5056.6753
2020-07-04T14:00:00.000000000,5030,5037.3213
2020-07-04T15:00:00.000000000,5030,5047.895
2020-07-04T16:00:00.000000000,5030,5062.0796
2020-07-04T17:00:00.000000000,5030,5036.345
2020-07-04T18:00:00.000000000,5030,5033.945
2020-07-04T19:00:00.000000000,5029,5056.4946
2020-07-04T20:00:00.000000000,5028,5065.8955
2020-07-04T21:00:00.000000000,5024,5065.6235
2020-07-04T22:00:00.000000000,5017,5061.898
2020-07-04T23:00:00.000000000,5013,5058.7446
2020-07-05T00:00:00.000000000,5011,4995.4585
2020-07-05T01:00:00.000000000,5011,4998.542
2020-07-05T02:00:00.000000000,5010,4991.0425
2020-07-05T03:00:00.000000000,5010,5011.8037
2020-07-05T04:00:00.000000000,5011,5004.859
2020-07-05T05:00:00.000000000,5014,5003.1045
2020-07-05T06:00:00.000000000,5017,5022.954
2020-07-05T07:00:00.000000000,5018,5016.152
2020-07-05T08:00:00.000000000,5020,5011.3315
2020-07-05T09:00:00.000000000,5021,5017.6484
2020-07-05T10:00:00.000000000,5022,5010.5107
2020-07-05T11:00:00.000000000,5024,5020.7773
2020-07-05T12:00:00.000000000,5025,5012.3677
2020-07-05T13:00:00.000000000,5025,5033.5605
2020-07-05T14:00:00.000000000,5024,5014.753
2020-07-05T15:00:00.000000000,5022,5024.3047
2020-07-05T16:00:00.000000000,5020,5036.2964
2020-07-05T17:00:00.000000000,5020,5007.506
2020-07-05T18:00:00.000000000,5019,5011.0205
2020-07-05T19:00:00.000000000,5019,5025.9585
2020-07-05T20:00:00.000000000,5018,5034.5093
2020-07-05T21:00:00.000000000,5017,5038.8975
2020-07-05T22:00:00.000000000,5016,5035.887
2020-07-05T23:00:00.000000000,5015,5028.593
2020-07-06T00:00:00.000000000,5013,4992.37
2020-07-06T01:00:00.000000000,5015,4995.4033
2020-07-06T02:00:00.000000000,5016,4987.882
2020-07-06T03:00:00.000000000,5016,5008.754
2020-07-06T04:00:00.000000000,5016,5001.7744
2020-07-06T05:00:00.000000000,5017,5000.055
2020-07-06T06:00:00.000000000,5017,5019.84
2020-07-06T07:00:00.000000000,5018,5013.192
2020-07-06T08:00:00.000000000,5019,5008.288
2020-07-06T09:00:00.000000000,5020,5014.5117
2020-07-06T10:00:00.000000000,5021,5007.4023
2020-07-06T11:00:00.000000000,5021,5017.717
2020-07-06T12:00:00.000000000,5022,5009.267
2020-07-06T13:00:00.000000000,5023,5030.5684
2020-07-06T14:00:00.000000000,5024,5011.8013
2020-07-06T15:00:00.000000000,5024,5021.2646
2020-07-06T16:00:00.000000000,5024,5033.269
2020-07-06T17:00:00.000000000,5023,5004.4985
2020-07-06T18:00:00.000000000,5021,5008.0366
2020-07-06T19:00:00.000000000,5020,5022.9805
2020-07-06T20:00:00.000000000,5019,5031.48
2020-07-06T21:00:00.000000000,5018,5035.9385
2020-07-06T22:00:00.000000000,5016,5032.991
2020-07-06T23:00:00.000000000,5014,5025.5874
2020-07-07T00:00:00.000000000,5014,4994.366
2020-07-07T01:00:00.000000000,5014,4998.0312
2020-07-07T02:00:00.000000000,5015,4993.6396
2020-07-07T03:00:00.000000000,5015,5015.4634
2020-07-07T04:00:00.000000000,5016,5005.616
2020-07-07T05:00:00.000000000,5019,5006.781
2020-07-07T06:00:00.000000000,5021,5032.5195
2020-07-07T07:00:00.000000000,5022,5021.0703
2020-07-07T08:00:00.000000000,5023,5017.816
2020-07-07T09:00:00.000000000,5021,5022.3477
2020-07-07T10:00:00.000000000,5022,5019.8374
2020-07-07T11:00:00.000000000,5020,5031.773
2020-07-07T12:00:00.000000000,5021,5019.239
2020-07-07T13:00:00.000000000,5022,5045.5503
2020-07-07T14:00:00.000000000,5022,5026.467
2020-07-07T15:00:00.000000000,5022,5036.682
2020-07-07T16:00:00.000000000,5021,5050.959
2020-07-07T17:00:00.000000000,5020,5025.5835
2020-07-07T18:00:00.000000000,5019,5023.2505
2020-07-07T19:00:00.000000000,5017,5045.5674
2020-07-07T20:00:00.000000000,5016,5055.2104
2020-07-07T21:00:00.000000000,5015,5055.0156
2020-07-07T22:00:00.000000000,5014,5051.344
2020-07-07T23:00:00.000000000,5014,5048.0293
2020-07-08T00:00:00.000000000,5013,4992.2495
2020-07-08T01:00:00.000000000,5013,4995.96
2020-07-08T02:00:00.000000000,5015,4991.492
2020-07-08T03:00:00.000000000,5015,5013.3076
2020-07-08T04:00:00.000000000,5016,5003.64
2020-07-08T05:00:00.000000000,5016,5004.7056
2020-07-08T06:00:00.000000000,5018,5030.2993
2020-07-08T07:00:00.000000000,5019,5018.948
2020-07-08T08:00:00.000000000,5019,5015.807
2020-07-08T09:00:00.000000000,5019,5020.3506
2020-07-08T10:00:00.000000000,5020,5017.808
2020-07-08T11:00:00.000000000,5021,5029.62
2020-07-08T12:00:00.000000000,5021,5017.31
2020-07-08T13:00:00.000000000,5021,5043.461
2020-07-08T14:00:00.000000000,5021,5024.456
2020-07-08T15:00:00.000000000,5021,5034.6147
2020-07-08T16:00:00.000000000,5023,5048.8574
2020-07-08T17:00:00.000000000,5026,5023.585
2020-07-08T18:00:00.000000000,5024,5021.387
2020-07-08T19:00:00.000000000,5018,5043.479
2020-07-08T20:00:00.000000000,5017,5053.2246
2020-07-08T21:00:00.000000000,5015,5053.0894
2020-07-08T22:00:00.000000000,5014,5049.4043
2020-07-08T23:00:00.000000000,5014,5046.0386
2020-07-09T00:00:00.000000000,5014,4993.1216
2020-07-09T01:00:00.000000000,5014,4996.628
2020-07-09T02:00:00.000000000,5015,4992.3843
2020-07-09T03:00:00.000000000,5016,5014.256
2020-07-09T04:00:00.000000000,5016,5004.1597
2020-07-09T05:00:00.000000000,5017,5005.563
2020-07-09T06:00:00.000000000,5017,5031.2373
2020-07-09T07:00:00.000000000,5017,5019.874
2020-07-09T08:00:00.000000000,5018,5016.412
2020-07-09T09:00:00.000000000,5019,5020.9414
2020-07-09T10:00:00.000000000,5019,5018.595
2020-07-09T11:00:00.000000000,5020,5030.503
2020-07-09T12:00:00.000000000,5020,5017.6846
2020-07-09T13:00:00.000000000,5021,5044.2363
2020-07-09T14:00:00.000000000,5020,5025.273
2020-07-09T15:00:00.000000000,5024,5035.2417
2020-07-09T16:00:00.000000000,5016,5049.7847
2020-07-09T17:00:00.000000000,5013,5024.1816
2020-07-09T18:00:00.000000000,5018,5021.7573
2020-07-09T19:00:00.000000000,5019,5044.2793
2020-07-09T20:00:00.000000000,5017,5053.886
2020-07-09T21:00:00.000000000,5016,5053.6343
2020-07-09T22:00:00.000000000,5015,5049.9517
2020-07-09T23:00:00.000000000,5015,5046.7827
2020-07-10T00:00:00.000000000,5015,4992.772
2020-07-10T01:00:00.000000000,5016,4996.482
2020-07-10T02:00:00.000000000,5015,4991.9395
2020-07-10T03:00:00.000000000,5014,5013.726
2020-07-10T04:00:00.000000000,5017,5004.1426
2020-07-10T05:00:00.000000000,5017,5005.109
2020-07-10T06:00:00.000000000,5018,5030.6606
2020-07-10T07:00:00.000000000,5018,5019.362
2020-07-10T08:00:00.000000000,5019,5016.2124
2020-07-10T09:00:00.000000000,5019,5020.7397
2020-07-10T10:00:00.000000000,5021,5018.081
2020-07-10T11:00:00.000000000,5021,5029.9517
2020-07-10T12:00:00.000000000,5022,5017.7026
2020-07-10T13:00:00.000000000,5022,5043.7793
2020-07-10T14:00:00.000000000,5023,5024.695
2020-07-10T15:00:00.000000000,5022,5034.9717
2020-07-10T16:00:00.000000000,5021,5049.0776
2020-07-10T17:00:00.000000000,5020,5023.843
2020-07-10T18:00:00.000000000,5018,5021.7075
2020-07-10T19:00:00.000000000,5015,5043.7075
2020-07-10T20:00:00.000000000,5012,5053.389
2020-07-10T21:00:00.000000000,5009,5053.312
2020-07-10T22:00:00.000000000,5007,5049.652
2020-07-10T23:00:00.000000000,5005,5046.1387
2020-07-11T00:00:00.000000000,5005,4986.313
2020-07-11T01:00:00.000000000,5006,4990.0073
2020-07-11T02:00:00.000000000,5007,4985.5073
2020-07-11T03:00:00.000000000,5008,5007.397
2020-07-11T04:00:00.000000000,5010,4997.787
2020-07-11T05:00:00.000000000,5011,4998.884
2020-07-11T06:00:00.000000000,5011,5024.2456
2020-07-11T07:00:00.000000000,5011,5013.0874
2020-07-11T08:00:00.000000000,5012,5010.0107
2020-07-11T09:00:00.000000000,5013,5014.486
2020-07-11T10:00:00.000000000,5014,5012.062
2020-07-11T11:00:00.000000000,5015,5023.684
2020-07-11T12:00:00.000000000,5016,5011.4873
2020-07-11T13:00:00.000000000,5016,5037.6206
2020-07-11T14:00:00.000000000,5017,5018.813
2020-07-11T15:00:00.000000000,5017,5028.709
2020-07-11T16:00:00.000000000,5016,5043.08
2020-07-11T17:00:00.000000000,5016,5017.9116
2020-07-11T18:00:00.000000000,5014,5015.7793
2020-07-11T19:00:00.000000000,5012,5037.693
2020-07-11T20:00:00.000000000,5009,5047.609
2020-07-11T21:00:00.000000000,5007,5047.48
2020-07-11T22:00:00.000000000,5004,5043.7676
2020-07-11T23:00:00.000000000,5001,5040.374
2020-07-12T00:00:00.000000000,5000,4981.8296
2020-07-12T01:00:00.000000000,5000,4984.8154
2020-07-12T02:00:00.000000000,5001,4977.2495
2020-07-12T03:00:00.000000000,5003,4998.2695
2020-07-12T04:00:00.000000000,5005,4991.319
2020-07-12T05:00:00.000000000,5007,4989.6924
2020-07-12T06:00:00.000000000,5008,5009.097
2020-07-12T07:00:00.000000000,5010,5002.7803
2020-07-12T08:00:00.000000000,5009,4997.9453
2020-07-12T09:00:00.000000000,5009,5004.02
2020-07-12T10:00:00.000000000,5009,4997.1377
2020-07-12T11:00:00.000000000,5010,5007.1587
2020-07-12T12:00:00.000000000,5010,4998.8247
2020-07-12T13:00:00.000000000,5012,5020.1616
2020-07-12T14:00:00.000000000,5012,5001.7188
2020-07-12T15:00:00.000000000,5012,5010.727
2020-07-12T16:00:00.000000000,5011,5022.9663
2020-07-12T17:00:00.000000000,5013,4994.3647
2020-07-12T18:00:00.000000000,5013,4997.964
2020-07-12T19:00:00.000000000,5012,5012.658
2020-07-12T20:00:00.000000000,5010,5021.4307
2020-07-12T21:00:00.000000000,5009,5025.8765
2020-07-12T22:00:00.000000000,5006,5022.887
2020-07-12T23:00:00.000000000,5005,5015.415
2020-07-13T00:00:00.000000000,5004,4983.6235
2020-07-13T01:00:00.000000000,5004,4986.534
2020-07-13T02:00:00.000000000,5006,4978.958
2020-07-13T03:00:00.000000000,5007,4999.9697
2020-07-13T04:00:00.000000000,5007,4992.959
2020-07-13T05:00:00.000000000,5008,4991.325
2020-07-13T06:00:00.000000000,5008,5010.7534
2020-07-13T07:00:00.000000000,5009,5004.4824
2020-07-13T08:00:00.000000000,5010,4999.495
2020-07-13T09:00:00.000000000,5012,5005.543
2020-07-13T10:00:00.000000000,5013,4998.561
2020-07-13T11:00:00.000000000,5013,5008.748
2020-07-13T12:00:00.000000000,5014,5000.2827
2020-07-13T13:00:00.000000000,5014,5021.694
2020-07-13T14:00:00.000000000,5015,5003.128
2020-07-13T15:00:00.000000000,5015,5012.2666
2020-07-13T16:00:00.000000000,5015,5024.408
2020-07-13T17:00:00.000000000,5012,4995.7207
2020-07-13T18:00:00.000000000,5011,4999.313
2020-07-13T19:00:00.000000000,5008,5014.09
2020-07-13T20:00:00.000000000,5006,5022.68
2020-07-13T21:00:00.000000000,5004,5027.1743
2020-07-13T22:00:00.000000000,5003,5024.2407
2020-07-13T23:00:00.000000000,5001,5016.639
2020-07-14T00:00:00.000000000,5000,4981.956
2020-07-14T01:00:00.000000000,5000,4985.6367
2020-07-14T02:00:00.000000000,5001,4980.9795
2020-07-14T03:00:00.000000000,5001,5002.933
2020-07-14T04:00:00.000000000,5002,4993.4688
2020-07-14T05:00:00.000000000,5003,4994.439
2020-07-14T06:00:00.000000000,5002,5019.593
2020-07-14T07:00:00.000000000,5004,5008.6846
2020-07-14T08:00:00.000000000,5005,5005.6113
2020-07-14T09:00:00.000000000,5005,5009.961
2020-07-14T10:00:00.000000000,5006,5007.4424
2020-07-14T11:00:00.000000000,5007,5019.0776
2020-07-14T12:00:00.000000000,5008,5007.0293
2020-07-14T13:00:00.000000000,4992,5033.0913
2020-07-14T14:00:00.000000000,5001,5014.2827
2020-07-14T15:00:00.000000000,5010,5024.1855
2020-07-14T16:00:00.000000000,5013,5038.4062
2020-07-14T17:00:00.000000000,5011,5013.4014
2020-07-14T18:00:00.000000000,5010,5011.4004
2020-07-14T19:00:00.000000000,5009,5033.071
2020-07-14T20:00:00.000000000,5006,5042.9736
2020-07-14T21:00:00.000000000,5005,5042.9644
2020-07-14T22:00:00.000000000,5003,5039.307
2020-07-14T23:00:00.000000000,5002,5035.598
2020-07-15T00:00:00.000000000,5002,4982.59
2020-07-15T01:00:00.000000000,5002,4986.214
2020-07-15T02:00:00.000000000,5003,4981.534
2020-07-15T03:00:00.000000000,5004,5003.515
2020-07-15T04:00:00.000000000,5006,4993.974
2020-07-15T05:00:00.000000000,5008,4994.946
2020-07-15T06:00:00.000000000,5008,5020.135
2020-07-15T07:00:00.000000000,5010,5009.2705
2020-07-15T08:00:00.000000000,5010,5006.068
2020-07-15T09:00:00.000000000,5008,5010.354
2020-07-15T10:00:00.000000000,5010,5007.767
2020-07-15T11:00:00.000000000,5011,5019.563
2020-07-15T12:00:00.000000000,5012,5007.3843
2020-07-15T13:00:00.000000000,5014,5033.544
2020-07-15T14:00:00.000000000,5014,5014.625
2020-07-15T15:00:00.000000000,5014,5024.635
2020-07-15T16:00:00.000000000,5014,5038.765
2020-07-15T17:00:00.000000000,5013,5013.7246
2020-07-15T18:00:00.000000000,5012,5011.6885
2020-07-15T19:00:00.000000000,5010,5033.442
2020-07-15T20:00:00.000000000,5009,5043.1924
2020-07-15T21:00:00.000000000,5007,5043.219
2020-07-15T22:00:00.000000000,5006,5039.6196
2020-07-15T23:00:00.000000000,5005,5035.764
2020-07-16T00:00:00.000000000,5005,4984.5522
2020-07-16T01:00:00.000000000,5006,4988.071
2020-07-16T02:00:00.000000000,5006,4983.4556
2020-07-16T03:00:00.000000000,5007,5005.344
2020-07-16T04:00:00.000000000,5008,4995.732
2020-07-16T05:00:00.000000000,5009,4996.7646
2020-07-16T06:00:00.000000000,5010,5021.8726
2020-07-16T07:00:00.000000000,5011,5011.0366
2020-07-16T08:00:00.000000000,5012,5007.714
2020-07-16T09:00:00.000000000,5013,5012.07
2020-07-16T10:00:00.000000000,5014,5009.4683
2020-07-16T11:00:00.000000000,5015,5021.2437
2020-07-16T12:00:00.000000000,5014,5008.9414
2020-07-16T13:00:00.000000000,5014,5035.1187
2020-07-16T14:00:00.000000000,5014,5016.1987
2020-07-16T15:00:00.000000000,5012,5026.1816
2020-07-16T16:00:00.000000000,5013,5040.388
2020-07-16T17:00:00.000000000,5011,5015.164
2020-07-16T18:00:00.000000000,5011,5013.126
2020-07-16T19:00:00.000000000,5008,5034.926
2020-07-16T20:00:00.000000000,5002,5044.622
2020-07-16T21:00:00.000000000,4999,5044.616
2020-07-16T22:00:00.000000000,4997,5040.9785
2020-07-16T23:00:00.000000000,4997,5037.1807
2020-07-17T00:00:00.000000000,4998,4977.3076
2020-07-17T01:00:00.000000000,4999,4981.0923
2020-07-17T02:00:00.000000000,5001,4976.131
2020-07-17T03:00:00.000000000,5002,4998.0107
2020-07-17T04:00:00.000000000,5003,4989.084
2020-07-17T05:00:00.000000000,5004,4989.6675
2020-07-17T06:00:00.000000000,5004,5014.402
2020-07-17T07:00:00.000000000,5005,5003.8003
2020-07-17T08:00:00.000000000,5007,5000.994
2020-07-17T09:00:00.000000000,5007,5005.3174
2020-07-17T10:00:00.000000000,5007,5002.5527
2020-07-17T11:00:00.000000000,5008,5013.983
2020-07-17T12:00:00.000000000,5009,5002.536
2020-07-17T13:00:00.000000000,5010,5028.111
2020-07-17T14:00:00.000000000,5011,5009.3525
2020-07-17T15:00:00.000000000,5011,5019.316
2020-07-17T16:00:00.000000000,5010,5033.238
2020-07-17T17:00:00.000000000,5011,5008.5674
2020-07-17T18:00:00.000000000,5010,5006.9473
2020-07-17T19:00:00.000000000,5011,5027.938
2020-07-17T20:00:00.000000000,5011,5038.004
2020-07-17T21:00:00.000000000,5012,5038.189
2020-07-17T22:00:00.000000000,5017,5034.5215
2020-07-17T23:00:00.000000000,5013,5030.4326
2020-07-18T00:00:00.000000000,5013,4989.747
2020-07-18T01:00:00.000000000,5012,4993.02
2020-07-18T02:00:00.000000000,5014,4988.4985
2020-07-18T03:00:00.000000000,5014,5010.2993
2020-07-18T04:00:00.000000000,5014,5000.377
2020-07-18T05:00:00.000000000,5015,5001.544
2020-07-18T06:00:00.000000000,5015,5026.6904
2020-07-18T07:00:00.000000000,5017,5015.886
2020-07-18T08:00:00.000000000,5017,5012.149
2020-07-18T09:00:00.000000000,5017,5016.503
2020-07-18T10:00:00.000000000,5018,5013.788
2020-07-18T11:00:00.000000000,5018,5025.853
2020-07-18T12:00:00.000000000,5019,5013.064
2020-07-18T13:00:00.000000000,5019,5039.4927
2020-07-18T14:00:00.000000000,5020,5020.348
2020-07-18T15:00:00.000000000,5018,5030.5093
2020-07-18T16:00:00.000000000,5017,5044.689
2020-07-18T17:00:00.000000000,5017,5019.1074
2020-07-18T18:00:00.000000000,5014,5016.9346
2020-07-18T19:00:00.000000000,5011,5039.0513
2020-07-18T20:00:00.000000000,5007,5048.3853
2020-07-18T21:00:00.000000000,5005,5048.35
2020-07-18T22:00:00.000000000,5002,5044.753
2020-07-18T23:00:00.000000000,5001,5040.8423
2020-07-19T00:00:00.000000000,5002,4979.52
2020-07-19T01:00:00.000000000,5002,4982.365
2020-07-19T02:00:00.000000000,5004,4974.7427
2020-07-19T03:00:00.000000000,5006,4995.7573
2020-07-19T04:00:00.000000000,5006,4988.717
2020-07-19T05:00:00.000000000,5007,4987.1353
2020-07-19T06:00:00.000000000,5007,5006.231
2020-07-19T07:00:00.000000000,5008,5000.1743
2020-07-19T08:00:00.000000000,5009,4995.142
2020-07-19T09:00:00.000000000,5010,5001.2056
2020-07-19T10:00:00.000000000,5011,4994.2676
2020-07-19T11:00:00.000000000,5011,5004.218
2020-07-19T12:00:00.000000000,5012,4995.8047
2020-07-19T13:00:00.000000000,5013,5017.133
2020-07-19T14:00:00.000000000,5013,4998.749
2020-07-19T15:00:00.000000000,5013,5007.593
2020-07-19T16:00:00.000000000,5014,5019.8936
2020-07-19T17:00:00.000000000,5012,4991.0884
2020-07-19T18:00:00.000000000,5011,4994.788
2020-07-19T19:00:00.000000000,5009,5009.3145
2020-07-19T20:00:00.000000000,5007,5018.043
2020-07-19T21:00:00.000000000,5005,5022.572
2020-07-19T22:00:00.000000000,5003,5019.582
2020-07-19T23:00:00.000000000,5002,5011.944
2020-07-20T00:00:00.000000000,5004,4980.1357
2020-07-20T01:00:00.000000000,5005,4982.905
2020-07-20T02:00:00.000000000,5006,4975.244
2020-07-20T03:00:00.000000000,5007,4996.308
2020-07-20T04:00:00.000000000,5008,4989.1694
2020-07-20T05:00:00.000000000,5009,4987.5864
2020-07-20T06:00:00.000000000,5009,5006.7197
2020-07-20T07:00:00.000000000,5009,5000.7417
2020-07-20T08:00:00.000000000,5010,4995.528
2020-07-20T09:00:00.000000000,5011,5001.504
2020-07-20T10:00:00.000000000,5012,4994.4683
2020-07-20T11:00:00.000000000,5013,5004.6353
2020-07-20T12:00:00.000000000,5013,4996.058
2020-07-20T13:00:00.000000000,5014,5017.5166
2020-07-20T14:00:00.000000000,5014,4998.99
2020-07-20T15:00:00.000000000,5013,5007.967
2020-07-20T16:00:00.000000000,5013,5020.1426
2020-07-20T17:00:00.000000000,5013,4991.283
2020-07-20T18:00:00.000000000,5013,4994.9546
2020-07-20T19:00:00.000000000,5013,5009.578
2020-07-20T20:00:00.000000000,5013,5018.0957
2020-07-20T21:00:00.000000000,5012,5022.6943
2020-07-20T22:00:00.000000000,5011,5019.792
2020-07-20T23:00:00.000000000,5011,5011.945
2020-07-21T00:00:00.000000000,5010,4987.4116
