datetime,wind_actual,avg_wind_production_forecast
2020-05-02T08:00:00.000000000,4986,4793.7046
2020-05-02T09:00:00.000000000,5435,4727.0186
2020-05-02T10:00:00.000000000,5922,4555.279
2020-05-02T11:00:00.000000000,5534,4544.8345
2020-05-02T12:00:00.000000000,4894,4404.5596
2020-05-02T13:00:00.000000000,4211,4246.7183
2020-05-02T14:00:00.000000000,3739,4132.045
2020-05-02T15:00:00.000000000,2981,3987.4585
2020-05-02T16:00:00.000000000,2858,4011.6694
2020-05-02T17:00:00.000000000,2848,4040.5708
2020-05-02T18:00:00.000000000,3715,3950.1404
2020-05-02T19:00:00.000000000,3580,4147.0894
2020-05-02T20:00:00.000000000,3743,4097.8784
2020-05-02T21:00:00.000000000,3556,4181.3154
2020-05-02T22:00:00.000000000,3112,4146.0674
2020-05-02T23:00:00.000000000,2755,4288.2056
2020-05-03T00:00:00.000000000,2526,3280.63
2020-05-03T01:00:00.000000000,2547,3177.5708
2020-05-03T02:00:00.000000000,3406,3366.9854
2020-05-03T03:00:00.000000000,4119,3472.3743
2020-05-03T04:00:00.000000000,5244,3749.5225
2020-05-03T05:00:00.000000000,4186,3914.3267
2020-05-03T06:00:00.000000000,3795,4075.746
2020-05-03T07:00:00.000000000,3585,4108.903
2020-05-03T08:00:00.000000000,3233,4261.48
2020-05-03T09:00:00.000000000,3260,4297.644
2020-05-03T10:00:00.000000000,3736,4196.2554
2020-05-03T11:00:00.000000000,3483,4234.9634
2020-05-03T12:00:00.000000000,2828,4176.863
2020-05-03T13:00:00.000000000,2219,4134.547
2020-05-03T14:00:00.000000000,2699,4077.8367
2020-05-03T15:00:00.000000000,2116,3889.2173
2020-05-03T16:00:00.000000000,1740,3970.0256
2020-05-03T17:00:00.000000000,1781,3941.238
2020-05-03T18:00:00.000000000,2339,3882.9805
2020-05-03T19:00:00.000000000,2813,4129.031
2020-05-03T20:00:00.000000000,2497,3990.3086
2020-05-03T21:00:00.000000000,2327,4171.3296
2020-05-03T22:00:00.000000000,2254,4141.4297
2020-05-03T23:00:00.000000000,1907,4318.8555
2020-05-04T00:00:00.000000000,995,2607.969
2020-05-04T01:00:00.000000000,1362,2593.2166
2020-05-04T02:00:00.000000000,2073,2694.9011
2020-05-04T03:00:00.000000000,3205,2808.6118
2020-05-04T04:00:00.000000000,3748,3049.0588
2020-05-04T05:00:00.000000000,4433,3189.3381
2020-05-04T06:00:00.000000000,4393,3336.0896
2020-05-04T07:00:00.000000000,4362,3338.2427
2020-05-04T08:00:00.000000000,4404,3435.7468
2020-05-04T09:00:00.000000000,3904,3446.19
2020-05-04T10:00:00.000000000,4089,3389.9324
2020-05-04T11:00:00.000000000,4506,3431.8794
2020-05-04T12:00:00.000000000,4346,3430.3547
2020-05-04T13:00:00.000000000,4030,3429.928
2020-05-04T14:00:00.000000000,3907,3441.0647
2020-05-04T15:00:00.000000000,3478,3305.9304
2020-05-04T16:00:00.000000000,4930,3451.235
2020-05-04T17:00:00.000000000,4553,3445.7456
2020-05-04T18:00:00.000000000,4575,3356.0762
2020-05-04T19:00:00.000000000,2897,3535.6882
2020-05-04T20:00:00.000000000,2202,3443.1113
2020-05-04T21:00:00.000000000,2623,3546.2012
2020-05-04T22:00:00.000000000,4435,3513.5396
2020-05-04T23:00:00.000000000,4502,3656.0383
2020-05-05T00:00:00.000000000,4078,4245.5635
2020-05-05T01:00:00.000000000,4258,4092.4272
2020-05-05T02:00:00.000000000,4143,4107.35
2020-05-05T03:00:00.000000000,4595,4163.904
2020-05-05T04:00:00.000000000,3934,4232.218
2020-05-05T05:00:00.000000000,3334,4216.689
2020-05-05T06:00:00.000000000,4005,4158.761
2020-05-05T07:00:00.000000000,4417,4160.7334
2020-05-05T08:00:00.000000000,4088,4181.716
2020-05-05T09:00:00.000000000,4272,3957.419
2020-05-05T10:00:00.000000000,4712,3690.4233
2020-05-05T11:00:00.000000000,4028,3624.0122
2020-05-05T12:00:00.000000000,3688,3361.294
2020-05-05T13:00:00.000000000,3034,3133.543
2020-05-05T14:00:00.000000000,2963,2944.074
2020-05-05T15:00:00.000000000,3430,2591.2754
2020-05-05T16:00:00.000000000,3862,2355.4268
2020-05-05T17:00:00.000000000,3777,2236.95
2020-05-05T18:00:00.000000000,3808,2024.7435
2020-05-05T19:00:00.000000000,3449,2089.4736
2020-05-05T20:00:00.000000000,2982,1855.4854
2020-05-05T21:00:00.000000000,2743,1852.942
2020-05-05T22:00:00.000000000,2270,1792.8499
2020-05-05T23:00:00.000000000,2373,1819.9963
2020-05-06T00:00:00.000000000,2240,2468.069
2020-05-06T01:00:00.000000000,2108,2395.9165
2020-05-06T02:00:00.000000000,2037,2568.046
2020-05-06T03:00:00.000000000,1636,2720.6887
2020-05-06T04:00:00.000000000,3971,2996.2634
2020-05-06T05:00:00.000000000,1208,3189.0652
2020-05-06T06:00:00.000000000,1277,3390.263
2020-05-06T07:00:00.000000000,1288,3487.9578
2020-05-06T08:00:00.000000000,1789,3650.2634
2020-05-06T09:00:00.000000000,2282,3737.0918
2020-05-06T10:00:00.000000000,2948,3737.4006
2020-05-06T11:00:00.000000000,3481,3880.3408
2020-05-06T12:00:00.000000000,2816,3937.758
2020-05-06T13:00:00.000000000,2418,3920.554
2020-05-06T14:00:00.000000000,2254,3976.957
2020-05-06T15:00:00.000000000,2636,3799.3445
2020-05-06T16:00:00.000000000,2767,3878.9932
2020-05-06T17:00:00.000000000,2688,3856.4019
2020-05-06T18:00:00.000000000,2861,3709.2542
2020-05-06T19:00:00.000000000,2887,3899.934
2020-05-06T20:00:00.000000000,2998,3710.769
2020-05-06T21:00:00.000000000,2904,3809.52
2020-05-06T22:00:00.000000000,2970,3732.0828
2020-05-06T23:00:00.000000000,2464,3817.4622
2020-05-07T00:00:00.000000000,1944,2790.5134
2020-05-07T01:00:00.000000000,2389,2755.1611
2020-05-07T02:00:00.000000000,2721,2829.1445
2020-05-07T03:00:00.000000000,2687,2989.9639
2020-05-07T04:00:00.000000000,1408,3190.788
2020-05-07T05:00:00.000000000,2886,3324.2856
2020-05-07T06:00:00.000000000,3151,3513.987
2020-05-07T07:00:00.000000000,3563,3517.309
2020-05-07T08:00:00.000000000,4318,3618.3962
2020-05-07T09:00:00.000000000,4481,3645.1333
2020-05-07T10:00:00.000000000,5214,3619.496
2020-05-07T11:00:00.000000000,4407,3705.4663
2020-05-07T12:00:00.000000000,3512,3724.0237
2020-05-07T13:00:00.000000000,2847,3726.8823
2020-05-07T14:00:00.000000000,2712,3750.6936
2020-05-07T15:00:00.000000000,3129,3685.2505
2020-05-07T16:00:00.000000000,4049,3846.8965
2020-05-07T17:00:00.000000000,5984,3876.1562
2020-05-07T18:00:00.000000000,6405,3832.0337
2020-05-07T19:00:00.000000000,6206,4054.1877
2020-05-07T20:00:00.000000000,6168,4021.576
2020-05-07T21:00:00.000000000,6096,4116.561
2020-05-07T22:00:00.000000000,5952,4064.487
2020-05-07T23:00:00.000000000,5365,4200.9546
2020-05-08T00:00:00.000000000,3842,5082.9746
2020-05-08T01:00:00.000000000,3187,4837.6504
2020-05-08T02:00:00.000000000,3071,4777.7637
2020-05-08T03:00:00.000000000,3012,4786.7656
2020-05-08T04:00:00.000000000,3166,4732.6436
2020-05-08T05:00:00.000000000,4124,4636.675
2020-05-08T06:00:00.000000000,3428,4684.014
2020-05-08T07:00:00.000000000,3013,4624.5605
2020-05-08T08:00:00.000000000,3030,4634.173
2020-05-08T09:00:00.000000000,3271,4630.953
2020-05-08T10:00:00.000000000,3559,4577.9194
2020-05-08T11:00:00.000000000,4197,4705.4736
2020-05-08T12:00:00.000000000,5536,4728.2705
2020-05-08T13:00:00.000000000,6336,4823.2437
2020-05-08T14:00:00.000000000,6454,4813.7944
2020-05-08T15:00:00.000000000,6551,4866.3276
2020-05-08T16:00:00.000000000,6625,5025.256
2020-05-08T17:00:00.000000000,6330,5092.3403
2020-05-08T18:00:00.000000000,6246,5064.5386
2020-05-08T19:00:00.000000000,6210,5375.4595
2020-05-08T20:00:00.000000000,6232,5338.4023
2020-05-08T21:00:00.000000000,5996,5474.3438
2020-05-08T22:00:00.000000000,5663,5461.1284
2020-05-08T23:00:00.000000000,5899,5657.244
2020-05-09T00:00:00.000000000,5450,5519.309
2020-05-09T01:00:00.000000000,4579,5226.4277
2020-05-09T02:00:00.000000000,4044,5060.2407
2020-05-09T03:00:00.000000000,3272,4923.881
2020-05-09T04:00:00.000000000,3493,4902.2695
2020-05-09T05:00:00.000000000,2814,4860.5815
2020-05-09T06:00:00.000000000,2636,4830.8696
2020-05-09T07:00:00.000000000,2503,4662.1094
2020-05-09T08:00:00.000000000,2376,4667.329
2020-05-09T09:00:00.000000000,2268,4648.178
2020-05-09T10:00:00.000000000,2366,4550.5493
2020-05-09T11:00:00.000000000,2431,4608.535
2020-05-09T12:00:00.000000000,2399,4597.7065
2020-05-09T13:00:00.000000000,3028,4652.9536
2020-05-09T14:00:00.000000000,3158,4741.376
2020-05-09T15:00:00.000000000,3006,4626.779
2020-05-09T16:00:00.000000000,3141,4821.5156
2020-05-09T17:00:00.000000000,3567,4820.817
2020-05-09T18:00:00.000000000,3783,4767.2466
2020-05-09T19:00:00.000000000,3983,4983.057
2020-05-09T20:00:00.000000000,4245,4779.2563
2020-05-09T21:00:00.000000000,4184,4831.53
2020-05-09T22:00:00.000000000,4266,4666.246
2020-05-09T23:00:00.000000000,3817,4757.8413
2020-05-10T00:00:00.000000000,2876,3554.5151
2020-05-10T01:00:00.000000000,2988,3360.1824
2020-05-10T02:00:00.000000000,3984,3414.2117
2020-05-10T03:00:00.000000000,5605,3515.9302
2020-05-10T04:00:00.000000000,2835,3605.4587
2020-05-10T05:00:00.000000000,7068,3581.2593
2020-05-10T06:00:00.000000000,6613,3766.5813
2020-05-10T07:00:00.000000000,6231,3778.991
2020-05-10T08:00:00.000000000,5930,3852.274
2020-05-10T09:00:00.000000000,5509,3991.206
2020-05-10T10:00:00.000000000,4570,4011.102
2020-05-10T11:00:00.000000000,4664,4280.513
2020-05-10T12:00:00.000000000,4734,4380.099
2020-05-10T13:00:00.000000000,5370,4447.308
2020-05-10T14:00:00.000000000,6322,4556.2007
2020-05-10T15:00:00.000000000,6422,4678.612
2020-05-10T16:00:00.000000000,5833,4921.917
2020-05-10T17:00:00.000000000,6238,5056.302
2020-05-10T18:00:00.000000000,6340,5040.455
2020-05-10T19:00:00.000000000,6407,5375.963
2020-05-10T20:00:00.000000000,7172,5389.495
2020-05-10T21:00:00.000000000,7043,5554.516
2020-05-10T22:00:00.000000000,6584,5569.168
2020-05-10T23:00:00.000000000,5983,5812.071
2020-05-11T00:00:00.000000000,4603,5730.6826
2020-05-11T01:00:00.000000000,3308,5429.6924
2020-05-11T02:00:00.000000000,3080,5096.906
2020-05-11T03:00:00.000000000,3205,4873.942
2020-05-11T04:00:00.000000000,7044,4731.538
2020-05-11T05:00:00.000000000,3140,4579.5986
2020-05-11T06:00:00.000000000,3422,4421.036
2020-05-11T07:00:00.000000000,3154,4159.2275
2020-05-11T08:00:00.000000000,2885,4108.4194
2020-05-11T09:00:00.000000000,2968,3944.8423
2020-05-11T10:00:00.000000000,2890,3819.19
2020-05-11T11:00:00.000000000,3244,3797.6567
2020-05-11T12:00:00.000000000,3223,3698.6982
2020-05-11T13:00:00.000000000,3437,3793.26
2020-05-11T14:00:00.000000000,3828,3766.714
2020-05-11T15:00:00.000000000,4077,3638.8315
2020-05-11T16:00:00.000000000,4402,3764.7478
2020-05-11T17:00:00.000000000,4616,3677.6868
2020-05-11T18:00:00.000000000,4471,3682.966
2020-05-11T19:00:00.000000000,3982,3896.8906
2020-05-11T20:00:00.000000000,3467,3808.0728
2020-05-11T21:00:00.000000000,3307,3895.5413
2020-05-11T22:00:00.000000000,3063,3820.508
2020-05-11T23:00:00.000000000,2599,3965.8003
2020-05-12T00:00:00.000000000,2029,2939.1013
2020-05-12T01:00:00.000000000,1868,2916.12
2020-05-12T02:00:00.000000000,1857,2706.7737
2020-05-12T03:00:00.000000000,1917,2684.4495
2020-05-12T04:00:00.000000000,3263,2732.7588
2020-05-12T05:00:00.000000000,2361,2825.0244
2020-05-12T06:00:00.000000000,2515,2808.3853
2020-05-12T07:00:00.000000000,2702,2630.3337
2020-05-12T08:00:00.000000000,2404,2687.3335
2020-05-12T09:00:00.000000000,2490,2584.135
2020-05-12T10:00:00.000000000,2375,2520.693
2020-05-12T11:00:00.000000000,2353,2467.7788
2020-05-12T12:00:00.000000000,2022,2400.0322
2020-05-12T13:00:00.000000000,1818,2506.4258
2020-05-12T14:00:00.000000000,2148,2450.6702
2020-05-12T15:00:00.000000000,1942,2366.983
2020-05-12T16:00:00.000000000,2014,2594.4443
2020-05-12T17:00:00.000000000,2142,2560.7375
2020-05-12T18:00:00.000000000,2487,2634.631
2020-05-12T19:00:00.000000000,2612,2836.139
2020-05-12T20:00:00.000000000,2791,2893.6072
2020-05-12T21:00:00.000000000,2514,2989.2734
2020-05-12T22:00:00.000000000,2372,2964.641
2020-05-12T23:00:00.000000000,2134,3088.2625
2020-05-13T00:00:00.000000000,1523,2107.5466
2020-05-13T01:00:00.000000000,1234,2082.6533
2020-05-13T02:00:00.000000000,1390,1905.8871
2020-05-13T03:00:00.000000000,1701,1892.5596
2020-05-13T04:00:00.000000000,2050,1964.1038
2020-05-13T05:00:00.000000000,2415,2004.6478
2020-05-13T06:00:00.000000000,1599,2004.8007
2020-05-13T07:00:00.000000000,1068,1880.7438
2020-05-13T08:00:00.000000000,855,1949.5564
2020-05-13T09:00:00.000000000,823,1852.8451
2020-05-13T10:00:00.000000000,830,1780.081
2020-05-13T11:00:00.000000000,1237,1755.2098
2020-05-13T12:00:00.000000000,1281,1675.4325
2020-05-13T13:00:00.000000000,1398,1741.0988
2020-05-13T14:00:00.000000000,2414,1680.9375
2020-05-13T15:00:00.000000000,3911,1590.7426
2020-05-13T16:00:00.000000000,5011,1746.2415
2020-05-13T17:00:00.000000000,5179,1730.4869
2020-05-13T18:00:00.000000000,5078,1788.859
2020-05-13T19:00:00.000000000,5308,1957.9917
2020-05-13T20:00:00.000000000,5484,1992.9194
2020-05-13T21:00:00.000000000,5313,2033.2253
2020-05-13T22:00:00.000000000,5145,2046.4766
2020-05-13T23:00:00.000000000,4938,2170.0776
2020-05-14T00:00:00.000000000,4500,5025.4907
2020-05-14T01:00:00.000000000,3868,4823.6294
2020-05-14T02:00:00.000000000,3884,4748.8125
2020-05-14T03:00:00.000000000,3794,4810.326
2020-05-14T04:00:00.000000000,2452,4758.6655
2020-05-14T05:00:00.000000000,2969,4625.077
2020-05-14T06:00:00.000000000,2756,4681.0903
2020-05-14T07:00:00.000000000,2932,4622.522
2020-05-14T08:00:00.000000000,3273,4591.946
2020-05-14T09:00:00.000000000,3910,4530.1655
2020-05-14T10:00:00.000000000,4143,4449.5864
2020-05-14T11:00:00.000000000,4650,4544.7812
2020-05-14T12:00:00.000000000,5003,4508.6025
2020-05-14T13:00:00.000000000,4830,4531.4067
2020-05-14T14:00:00.000000000,4915,4486.9097
2020-05-14T15:00:00.000000000,5261,4500.081
2020-05-14T16:00:00.000000000,6344,4571.784
2020-05-14T17:00:00.000000000,6249,4586.184
2020-05-14T18:00:00.000000000,5436,4482.9834
2020-05-14T19:00:00.000000000,4702,4655.083
2020-05-14T20:00:00.000000000,3994,4585.8354
2020-05-14T21:00:00.000000000,3431,4584.3076
2020-05-14T22:00:00.000000000,2679,4531.5557
2020-05-14T23:00:00.000000000,2262,4654.8086
2020-05-15T00:00:00.000000000,1912,2990.0522
2020-05-15T01:00:00.000000000,3275,2905.0205
2020-05-15T02:00:00.000000000,3885,3050.324
2020-05-15T03:00:00.000000000,4970,3205.071
2020-05-15T04:00:00.000000000,3162,3443.1665
2020-05-15T05:00:00.000000000,5848,3602.3213
2020-05-15T06:00:00.000000000,4833,3776.6304
2020-05-15T07:00:00.000000000,4281,3863.2644
2020-05-15T08:00:00.000000000,3494,3992.2107
2020-05-15T09:00:00.000000000,2957,4036.1128
2020-05-15T10:00:00.000000000,3205,4008.8481
2020-05-15T11:00:00.000000000,2973,4131.9766
2020-05-15T12:00:00.000000000,2729,4154.359
2020-05-15T13:00:00.000000000,3242,4116.1187
2020-05-15T14:00:00.000000000,3321,4148.7695
2020-05-15T15:00:00.000000000,2695,3951.23
2020-05-15T16:00:00.000000000,3003,3988.8904
2020-05-15T17:00:00.000000000,2728,3942.2446
2020-05-15T18:00:00.000000000,2464,3760.054
2020-05-15T19:00:00.000000000,2398,3912.5635
2020-05-15T20:00:00.000000000,2183,3700.3782
2020-05-15T21:00:00.000000000,1878,3756.9265
2020-05-15T22:00:00.000000000,1711,3658.5088
2020-05-15T23:00:00.000000000,1459,3712.3306
2020-05-16T00:00:00.000000000,1487,1979.062
2020-05-16T01:00:00.000000000,1386,2018.1146
2020-05-16T02:00:00.000000000,1249,1860.7673
2020-05-16T03:00:00.000000000,1273,1872.3119
2020-05-16T04:00:00.000000000,6266,1990.8696
2020-05-16T05:00:00.000000000,1199,2082.2063
2020-05-16T06:00:00.000000000,1204,2112.3904
2020-05-16T07:00:00.000000000,1330,1949.544
2020-05-16T08:00:00.000000000,1321,2033.6207
2020-05-16T09:00:00.000000000,1460,1939.1705
2020-05-16T10:00:00.000000000,1786,1867.7654
2020-05-16T11:00:00.000000000,1906,1805.4077
2020-05-16T12:00:00.000000000,1601,1703.5061
2020-05-16T13:00:00.000000000,1242,1756.7988
2020-05-16T14:00:00.000000000,1326,1666.4852
2020-05-16T15:00:00.000000000,1470,1566.6823
2020-05-16T16:00:00.000000000,1850,1739.7769
2020-05-16T17:00:00.000000000,2031,1685.402
2020-05-16T18:00:00.000000000,1887,1761.4167
2020-05-16T19:00:00.000000000,1993,1903.1736
2020-05-16T20:00:00.000000000,2398,1951.5989
2020-05-16T21:00:00.000000000,3008,1993.673
2020-05-16T22:00:00.000000000,3388,1984.5248
2020-05-16T23:00:00.000000000,3334,2126.7874
2020-05-17T00:00:00.000000000,3772,3398.1887
2020-05-17T01:00:00.000000000,4075,3365.4255
2020-05-17T02:00:00.000000000,4127,3404.109
2020-05-17T03:00:00.000000000,4495,3515.166
2020-05-17T04:00:00.000000000,1165,3610.101
2020-05-17T05:00:00.000000000,3749,3714.2302
2020-05-17T06:00:00.000000000,3501,3830.6145
2020-05-17T07:00:00.000000000,3565,3869.2488
2020-05-17T08:00:00.000000000,3605,3979.5088
2020-05-17T09:00:00.000000000,3596,3983.212
2020-05-17T10:00:00.000000000,3978,3976.4915
2020-05-17T11:00:00.000000000,4248,4006.5085
2020-05-17T12:00:00.000000000,3900,3985.4104
2020-05-17T13:00:00.000000000,4000,4112.971
2020-05-17T14:00:00.000000000,3669,3990.7683
2020-05-17T15:00:00.000000000,3647,3936.3599
2020-05-17T16:00:00.000000000,4155,4022.4038
2020-05-17T17:00:00.000000000,4855,3948.1445
2020-05-17T18:00:00.000000000,4993,3912.2336
2020-05-17T19:00:00.000000000,4723,4077.9033
2020-05-17T20:00:00.000000000,4350,4012.1694
2020-05-17T21:00:00.000000000,4579,4086.1687
2020-05-17T22:00:00.000000000,3964,4052.0708
2020-05-17T23:00:00.000000000,3612,4164.0513
2020-05-18T00:00:00.000000000,3912,3564.8765
2020-05-18T01:00:00.000000000,3644,3420.9504
2020-05-18T02:00:00.000000000,2964,3276.1895
2020-05-18T03:00:00.000000000,2879,3243.5688
2020-05-18T04:00:00.000000000,4051,3186.4111
2020-05-18T05:00:00.000000000,2397,3195.0798
2020-05-18T06:00:00.000000000,2286,3203.2148
2020-05-18T07:00:00.000000000,1808,3134.0544
2020-05-18T08:00:00.000000000,1780,3228.1387
2020-05-18T09:00:00.000000000,1944,3185.147
2020-05-18T10:00:00.000000000,1982,3169.9368
2020-05-18T11:00:00.000000000,1700,3249.257
2020-05-18T12:00:00.000000000,1494,3303.241
2020-05-18T13:00:00.000000000,1286,3437.601
2020-05-18T14:00:00.000000000,1120,3395.9983
2020-05-18T15:00:00.000000000,1224,3323.9436
2020-05-18T16:00:00.000000000,1311,3416.2253
2020-05-18T17:00:00.000000000,1270,3321.8914
2020-05-18T18:00:00.000000000,1581,3240.1511
2020-05-18T19:00:00.000000000,1685,3348.4963
2020-05-18T20:00:00.000000000,1716,3320.6233
2020-05-18T21:00:00.000000000,1612,3353.646
2020-05-18T22:00:00.000000000,1588,3286.1467
2020-05-18T23:00:00.000000000,1687,3400.4775
2020-05-19T00:00:00.000000000,2084,2138.959
2020-05-19T01:00:00.000000000,2451,2229.8665
2020-05-19T02:00:00.000000000,2741,2345.0774
2020-05-19T03:00:00.000000000,3297,2597.3865
2020-05-19T04:00:00.000000000,2336,2819.2322
2020-05-19T05:00:00.000000000,3375,3091.323
2020-05-19T06:00:00.000000000,3747,3364.822
2020-05-19T07:00:00.000000000,3920,3483.3572
2020-05-19T08:00:00.000000000,4426,3667.6846
2020-05-19T09:00:00.000000000,4449,3778.214
2020-05-19T10:00:00.000000000,4565,3898.7751
2020-05-19T11:00:00.000000000,4640,4040.909
2020-05-19T12:00:00.000000000,4760,4164.157
2020-05-19T13:00:00.000000000,5068,4334.186
2020-05-19T14:00:00.000000000,5174,4351.5815
2020-05-19T15:00:00.000000000,5127,4283.3384
2020-05-19T16:00:00.000000000,5142,4480.5454
2020-05-19T17:00:00.000000000,5382,4436.81
2020-05-19T18:00:00.000000000,5359,4332.5557
2020-05-19T19:00:00.000000000,5552,4518.6523
2020-05-19T20:00:00.000000000,6262,4461.3555
2020-05-19T21:00:00.000000000,6693,4535.7754
2020-05-19T22:00:00.000000000,6608,4467.1025
2020-05-19T23:00:00.000000000,6603,4569.8696
2020-05-20T00:00:00.000000000,6841,6575.8047
2020-05-20T01:00:00.000000000,6713,6309.0796
2020-05-20T02:00:00.000000000,6776,6309.2197
2020-05-20T03:00:00.000000000,6516,6278.5776
2020-05-20T04:00:00.000000000,3528,6320.1343
2020-05-20T05:00:00.000000000,5582,6249.7783
2020-05-20T06:00:00.000000000,5424,6252.113
2020-05-20T07:00:00.000000000,5296,6103.767
2020-05-20T08:00:00.000000000,5367,6055.516
2020-05-20T09:00:00.000000000,5189,5932.5
2020-05-20T10:00:00.000000000,4986,5695.6475
2020-05-20T11:00:00.000000000,4651,5658.2505
2020-05-20T12:00:00.000000000,4565,5494.4653
2020-05-20T13:00:00.000000000,4626,5420.096
2020-05-20T14:00:00.000000000,4288,5362.6494
2020-05-20T15:00:00.000000000,4212,5123.9956
2020-05-20T16:00:00.000000000,4506,5128.966
2020-05-20T17:00:00.000000000,5013,5032.311
2020-05-20T18:00:00.000000000,5223,4890.6484
2020-05-20T19:00:00.000000000,5350,5051.9014
2020-05-20T20:00:00.000000000,5301,4776.902
2020-05-20T21:00:00.000000000,4912,4832.1772
2020-05-20T22:00:00.000000000,4976,4689.1787
2020-05-20T23:00:00.000000000,5082,4788.2397
2020-05-21T00:00:00.000000000,4640,4937.294
2020-05-21T01:00:00.000000000,4454,4768.4707
2020-05-21T02:00:00.000000000,4564,4543.047
2020-05-21T03:00:00.000000000,4163,4443.4536
2020-05-21T04:00:00.000000000,6193,4381.6597
2020-05-21T05:00:00.000000000,3789,4292.9863
2020-05-21T06:00:00.000000000,3640,4132.1143
2020-05-21T07:00:00.000000000,3152,3919.6929
2020-05-21T08:00:00.000000000,3282,3865.748
2020-05-21T09:00:00.000000000,2814,3598.235
2020-05-21T10:00:00.000000000,2751,3347.1367
2020-05-21T11:00:00.000000000,2475,3247.4724
2020-05-21T12:00:00.000000000,1893,3026.1353
2020-05-21T13:00:00.000000000,1563,2961.7183
2020-05-21T14:00:00.000000000,1427,2843.531
2020-05-21T15:00:00.000000000,1532,2586.2498
