datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-07-01T04:00:00.000000000,41565,41745.56
2020-07-01T05:00:00.000000000,37919,38195.824
2020-07-01T06:00:00.000000000,36467,35399.625
2020-07-01T07:00:00.000000000,34938,34217.227
2020-07-01T08:00:00.000000000,34636,33993.09
2020-07-01T09:00:00.000000000,35770,35740.55
2020-07-01T10:00:00.000000000,38057,37510.75
2020-07-01T11:00:00.000000000,39841,40068.047
2020-07-01T12:00:00.000000000,42851,42674.793
2020-07-01T13:00:00.000000000,47109,45827.652
2020-07-01T14:00:00.000000000,50026,49342.55
2020-07-01T15:00:00.000000000,54284,51930.27
2020-07-01T16:00:00.000000000,57480,54371.156
2020-07-01T17:00:00.000000000,59043,55244.797
2020-07-01T18:00:00.000000000,60329,56244.164
2020-07-01T19:00:00.000000000,60938,57175.18
2020-07-01T20:00:00.000000000,61809,57609.44
2020-07-01T21:00:00.000000000,62312,57749.574
2020-07-01T22:00:00.000000000,61611,56842.402
2020-07-01T23:00:00.000000000,59886,55895.27
2020-07-02T00:00:00.000000000,57121,57260.92
2020-07-02T01:00:00.000000000,54701,54113.76
2020-07-02T02:00:00.000000000,49316,50251.69
2020-07-02T03:00:00.000000000,43857,45164.715
2020-07-02T04:00:00.000000000,40618,42324.477
2020-07-02T05:00:00.000000000,36753,38924.293
2020-07-02T06:00:00.000000000,34758,36283.11
2020-07-02T07:00:00.000000000,32368,35248.45
2020-07-02T08:00:00.000000000,31394,35124.133
2020-07-02T09:00:00.000000000,32075,36990.72
2020-07-02T10:00:00.000000000,33292,38722.06
2020-07-02T11:00:00.000000000,37834,41070.1
2020-07-02T12:00:00.000000000,42648,43624.715
2020-07-02T13:00:00.000000000,46557,46811.28
2020-07-02T14:00:00.000000000,50769,50306.24
2020-07-02T15:00:00.000000000,56164,52849.598
2020-07-02T16:00:00.000000000,60077,55355.938
2020-07-02T17:00:00.000000000,61268,56286.145
2020-07-02T18:00:00.000000000,63737,57315.516
2020-07-02T19:00:00.000000000,64239,58220.227
2020-07-02T20:00:00.000000000,64806,58637.11
2020-07-02T21:00:00.000000000,64246,58559.75
2020-07-02T22:00:00.000000000,64150,57623.438
2020-07-02T23:00:00.000000000,63633,56495.402
2020-07-03T00:00:00.000000000,59160,59817.902
2020-07-03T01:00:00.000000000,56825,56213.11
2020-07-03T02:00:00.000000000,52548,51752.2
2020-07-03T03:00:00.000000000,48697,45866.867
2020-07-03T04:00:00.000000000,39767,42447.34
2020-07-03T05:00:00.000000000,40010,38487.863
2020-07-03T06:00:00.000000000,37361,35613.96
2020-07-03T07:00:00.000000000,34422,34525.594
2020-07-03T08:00:00.000000000,33305,34400.695
2020-07-03T09:00:00.000000000,32225,36192.36
2020-07-03T10:00:00.000000000,31770,38436.344
2020-07-03T11:00:00.000000000,34763,41442.164
2020-07-03T12:00:00.000000000,40394,44698.49
2020-07-03T13:00:00.000000000,45867,48602.082
2020-07-03T14:00:00.000000000,50448,52771.938
2020-07-03T15:00:00.000000000,55682,56086.727
2020-07-03T16:00:00.000000000,59203,58619.133
2020-07-03T17:00:00.000000000,60928,59964.72
2020-07-03T18:00:00.000000000,61930,61361.844
2020-07-03T19:00:00.000000000,63661,62372.23
2020-07-03T20:00:00.000000000,63538,62808.203
2020-07-03T21:00:00.000000000,64658,62426.074
2020-07-03T22:00:00.000000000,64714,61226.16
2020-07-03T23:00:00.000000000,63603,59697.88
2020-07-04T00:00:00.000000000,60032,60886.65
2020-07-04T01:00:00.000000000,57244,57335.434
2020-07-04T02:00:00.000000000,54146,52824.227
2020-07-04T03:00:00.000000000,49398,46862.14
2020-07-04T04:00:00.000000000,43887,43276.203
2020-07-04T05:00:00.000000000,39455,39029.53
2020-07-04T06:00:00.000000000,37960,35835.516
2020-07-04T07:00:00.000000000,35314,34512.406
2020-07-04T08:00:00.000000000,33732,34064.133
2020-07-04T09:00:00.000000000,32003,35418.26
2020-07-04T10:00:00.000000000,30695,37446.39
2020-07-04T11:00:00.000000000,32604,40285.33
2020-07-04T12:00:00.000000000,36910,43309.723
2020-07-04T13:00:00.000000000,41677,47091.965
2020-07-04T14:00:00.000000000,47166,51280.73
2020-07-04T15:00:00.000000000,52184,54802.26
2020-07-04T16:00:00.000000000,55599,57323.13
2020-07-04T17:00:00.000000000,57501,58880.516
2020-07-04T18:00:00.000000000,59354,60601.62
2020-07-04T19:00:00.000000000,59634,61878.168
2020-07-04T20:00:00.000000000,60445,62604.066
2020-07-04T21:00:00.000000000,60386,62671.305
2020-07-04T22:00:00.000000000,60249,61690.59
2020-07-04T23:00:00.000000000,57768,60385.996
2020-07-05T00:00:00.000000000,56431,57055.906
2020-07-05T01:00:00.000000000,54270,55133.113
2020-07-05T02:00:00.000000000,50084,51545.99
2020-07-05T03:00:00.000000000,46381,46369.902
2020-07-05T04:00:00.000000000,44017,42810.74
2020-07-05T05:00:00.000000000,36474,38414.344
2020-07-05T06:00:00.000000000,34607,34795.36
2020-07-05T07:00:00.000000000,32437,31709.285
2020-07-05T08:00:00.000000000,30922,30710.318
2020-07-05T09:00:00.000000000,30232,31536.016
2020-07-05T10:00:00.000000000,28108,33288.844
2020-07-05T11:00:00.000000000,29248,36316.56
2020-07-05T12:00:00.000000000,33745,39239.297
2020-07-05T13:00:00.000000000,39621,43470.844
2020-07-05T14:00:00.000000000,45533,47485.223
2020-07-05T15:00:00.000000000,51395,50863.324
2020-07-05T16:00:00.000000000,55213,54175.277
2020-07-05T17:00:00.000000000,58482,55697.066
2020-07-05T18:00:00.000000000,60745,56951.273
2020-07-05T19:00:00.000000000,61684,58133.387
2020-07-05T20:00:00.000000000,62091,59172.695
2020-07-05T21:00:00.000000000,62943,59078.457
2020-07-05T22:00:00.000000000,63194,58594.125
2020-07-05T23:00:00.000000000,61422,58094.855
2020-07-06T00:00:00.000000000,59405,59832.477
2020-07-06T01:00:00.000000000,58208,57790.44
2020-07-06T02:00:00.000000000,55141,53893.06
2020-07-06T03:00:00.000000000,51425,48315.17
2020-07-06T04:00:00.000000000,40363,44401.42
2020-07-06T05:00:00.000000000,41743,39597.95
2020-07-06T06:00:00.000000000,39534,35697.12
2020-07-06T07:00:00.000000000,38036,32611.89
2020-07-06T08:00:00.000000000,36918,31461.834
2020-07-06T09:00:00.000000000,37507,32152.92
2020-07-06T10:00:00.000000000,38320,34044.316
2020-07-06T11:00:00.000000000,42794,37106.645
2020-07-06T12:00:00.000000000,47072,40298.49
2020-07-06T13:00:00.000000000,51362,44838.117
2020-07-06T14:00:00.000000000,59077,49135.695
2020-07-06T15:00:00.000000000,64269,52807.26
2020-07-06T16:00:00.000000000,66857,56272.293
2020-07-06T17:00:00.000000000,68719,58227.656
2020-07-06T18:00:00.000000000,68339,59946.918
2020-07-06T19:00:00.000000000,68025,61552.83
2020-07-06T20:00:00.000000000,65942,63012.48
2020-07-06T21:00:00.000000000,64959,63091.79
2020-07-06T22:00:00.000000000,64448,62849.977
2020-07-06T23:00:00.000000000,62078,62370.56
2020-07-07T00:00:00.000000000,62170,60036.76
2020-07-07T01:00:00.000000000,60697,57161.2
2020-07-07T02:00:00.000000000,55579,53153.355
2020-07-07T03:00:00.000000000,50539,47561.008
2020-07-07T04:00:00.000000000,46840,44233.613
2020-07-07T05:00:00.000000000,41970,40621.9
2020-07-07T06:00:00.000000000,40204,37703.94
2020-07-07T07:00:00.000000000,39324,36340.484
2020-07-07T08:00:00.000000000,39139,36330.293
2020-07-07T09:00:00.000000000,40265,38542.004
2020-07-07T10:00:00.000000000,41422,40684.406
2020-07-07T11:00:00.000000000,43627,44022.66
2020-07-07T12:00:00.000000000,46169,47640.91
2020-07-07T13:00:00.000000000,51002,51495.062
2020-07-07T14:00:00.000000000,55619,55489.156
2020-07-07T15:00:00.000000000,59941,57815.8
2020-07-07T16:00:00.000000000,62873,60684.05
2020-07-07T17:00:00.000000000,64492,61061.543
2020-07-07T18:00:00.000000000,65097,61360.24
2020-07-07T19:00:00.000000000,65438,61811.227
2020-07-07T20:00:00.000000000,65459,61631.566
2020-07-07T21:00:00.000000000,64944,60951.805
2020-07-07T22:00:00.000000000,65034,59446.375
2020-07-07T23:00:00.000000000,64868,58264.375
2020-07-08T00:00:00.000000000,62202,61693.15
2020-07-08T01:00:00.000000000,60543,58835.53
2020-07-08T02:00:00.000000000,56066,55000.625
2020-07-08T03:00:00.000000000,49249,49584.12
2020-07-08T04:00:00.000000000,44724,46365.96
2020-07-08T05:00:00.000000000,41946,42704.2
2020-07-08T06:00:00.000000000,40373,39558.58
2020-07-08T07:00:00.000000000,39040,38237.973
2020-07-08T08:00:00.000000000,38816,37726.406
2020-07-08T09:00:00.000000000,39824,39496.105
2020-07-08T10:00:00.000000000,40980,41100.69
2020-07-08T11:00:00.000000000,43902,43669.598
2020-07-08T12:00:00.000000000,47403,46578.58
2020-07-08T13:00:00.000000000,51516,49950.42
2020-07-08T14:00:00.000000000,55914,53743.44
2020-07-08T15:00:00.000000000,59850,56144.07
2020-07-08T16:00:00.000000000,61491,58768.926
2020-07-08T17:00:00.000000000,64452,59396.98
2020-07-08T18:00:00.000000000,65439,60140.992
2020-07-08T19:00:00.000000000,65824,61040.68
2020-07-08T20:00:00.000000000,66168,61315.19
2020-07-08T21:00:00.000000000,65910,61345.535
2020-07-08T22:00:00.000000000,65924,60455.91
2020-07-08T23:00:00.000000000,65113,59732.023
2020-07-09T00:00:00.000000000,63281,61932.562
2020-07-09T01:00:00.000000000,60173,58905.227
2020-07-09T02:00:00.000000000,56599,54980.363
2020-07-09T03:00:00.000000000,50518,49528.68
2020-07-09T04:00:00.000000000,44648,46361.527
2020-07-09T05:00:00.000000000,41757,42712.766
2020-07-09T06:00:00.000000000,40224,39611.848
2020-07-09T07:00:00.000000000,38179,38394.45
2020-07-09T08:00:00.000000000,38090,37959.617
2020-07-09T09:00:00.000000000,40336,39831.855
2020-07-09T10:00:00.000000000,41899,41493.754
2020-07-09T11:00:00.000000000,44871,44011.92
2020-07-09T12:00:00.000000000,49261,46864.516
2020-07-09T13:00:00.000000000,52650,50217.336
2020-07-09T14:00:00.000000000,57139,54014.9
2020-07-09T15:00:00.000000000,61141,56474.18
2020-07-09T16:00:00.000000000,63018,59123.76
2020-07-09T17:00:00.000000000,63973,59822.56
2020-07-09T18:00:00.000000000,65318,60647.473
2020-07-09T19:00:00.000000000,66612,61582.17
2020-07-09T20:00:00.000000000,66645,61891.754
2020-07-09T21:00:00.000000000,66526,61950.51
2020-07-09T22:00:00.000000000,65580,61065.09
2020-07-09T23:00:00.000000000,63741,60243.383
2020-07-10T00:00:00.000000000,62082,61252.38
2020-07-10T01:00:00.000000000,61031,58326.348
2020-07-10T02:00:00.000000000,58240,54399.863
2020-07-10T03:00:00.000000000,52584,48911.297
2020-07-10T04:00:00.000000000,45522,45698.3
2020-07-10T05:00:00.000000000,42294,42125.035
2020-07-10T06:00:00.000000000,40967,39070.562
2020-07-10T07:00:00.000000000,39788,37825.375
2020-07-10T08:00:00.000000000,39082,37498.977
2020-07-10T09:00:00.000000000,39235,39570.977
2020-07-10T10:00:00.000000000,40848,41358.496
2020-07-10T11:00:00.000000000,43304,44139.234
2020-07-10T12:00:00.000000000,45500,47196.74
2020-07-10T13:00:00.000000000,48530,50606.613
2020-07-10T14:00:00.000000000,51014,54415.137
2020-07-10T15:00:00.000000000,54087,56716.37
2020-07-10T16:00:00.000000000,54800,59431.72
2020-07-10T17:00:00.000000000,55862,59908.29
2020-07-10T18:00:00.000000000,56217,60453.16
2020-07-10T19:00:00.000000000,55663,61221.86
2020-07-10T20:00:00.000000000,54936,61337.04
2020-07-10T21:00:00.000000000,54303,61280.76
2020-07-10T22:00:00.000000000,53467,60270.598
2020-07-10T23:00:00.000000000,52567,59473.254
2020-07-11T00:00:00.000000000,51143,52669.02
2020-07-11T01:00:00.000000000,49564,50660.773
2020-07-11T02:00:00.000000000,47170,47338.66
2020-07-11T03:00:00.000000000,43325,42706.38
2020-07-11T04:00:00.000000000,48183,39807.227
2020-07-11T05:00:00.000000000,37567,36655.164
2020-07-11T06:00:00.000000000,35265,33772.023
2020-07-11T07:00:00.000000000,33873,32119.04
2020-07-11T08:00:00.000000000,32528,31702.416
2020-07-11T09:00:00.000000000,32546,33350.844
2020-07-11T10:00:00.000000000,31651,34743.176
2020-07-11T11:00:00.000000000,34768,37377.004
2020-07-11T12:00:00.000000000,39616,39730.746
2020-07-11T13:00:00.000000000,42207,42225.69
2020-07-11T14:00:00.000000000,46881,45143.777
2020-07-11T15:00:00.000000000,49227,46747.332
2020-07-11T16:00:00.000000000,51740,49315.215
2020-07-11T17:00:00.000000000,52524,49410.613
2020-07-11T18:00:00.000000000,52546,49621.465
2020-07-11T19:00:00.000000000,52944,50354.977
2020-07-11T20:00:00.000000000,54262,50632.02
2020-07-11T21:00:00.000000000,55293,51316.27
2020-07-11T22:00:00.000000000,55291,50641.28
2020-07-11T23:00:00.000000000,54505,50625.453
2020-07-12T00:00:00.000000000,52814,53613.465
2020-07-12T01:00:00.000000000,50861,52320.28
2020-07-12T02:00:00.000000000,46915,49438.254
2020-07-12T03:00:00.000000000,43517,45006.95
2020-07-12T04:00:00.000000000,39758,42078.78
2020-07-12T05:00:00.000000000,35406,38334.32
2020-07-12T06:00:00.000000000,33288,35277.23
2020-07-12T07:00:00.000000000,32438,32405.531
2020-07-12T08:00:00.000000000,31346,31646.31
2020-07-12T09:00:00.000000000,29620,32591.254
2020-07-12T10:00:00.000000000,27249,34107.3
2020-07-12T11:00:00.000000000,28029,36601.8
2020-07-12T12:00:00.000000000,32554,39301.414
2020-07-12T13:00:00.000000000,38166,43230.75
2020-07-12T14:00:00.000000000,43158,46661.152
2020-07-12T15:00:00.000000000,46161,49214.598
2020-07-12T16:00:00.000000000,49545,52391.57
2020-07-12T17:00:00.000000000,51073,53626.336
2020-07-12T18:00:00.000000000,51802,54547.47
2020-07-12T19:00:00.000000000,52693,55618.625
2020-07-12T20:00:00.000000000,53475,56804.812
2020-07-12T21:00:00.000000000,54026,56328.477
2020-07-12T22:00:00.000000000,54033,56060.22
2020-07-12T23:00:00.000000000,53814,55674.535
2020-07-13T00:00:00.000000000,52308,52631.516
2020-07-13T01:00:00.000000000,49799,51058.15
2020-07-13T02:00:00.000000000,46837,47913.605
2020-07-13T03:00:00.000000000,41892,43223.66
2020-07-13T04:00:00.000000000,38180,39930.652
2020-07-13T05:00:00.000000000,36267,36037.625
2020-07-13T06:00:00.000000000,34681,32818.69
2020-07-13T07:00:00.000000000,33666,30141.473
2020-07-13T08:00:00.000000000,33272,29245.86
2020-07-13T09:00:00.000000000,33234,30021.355
2020-07-13T10:00:00.000000000,34972,31770.705
2020-07-13T11:00:00.000000000,38487,34662.91
2020-07-13T12:00:00.000000000,42628,37717.973
2020-07-13T13:00:00.000000000,46050,41756.047
2020-07-13T14:00:00.000000000,49679,45500.797
2020-07-13T15:00:00.000000000,53433,48532.312
2020-07-13T16:00:00.000000000,56281,51774.055
2020-07-13T17:00:00.000000000,58158,53456.734
2020-07-13T18:00:00.000000000,59707,54802.867
2020-07-13T19:00:00.000000000,61871,56201.19
2020-07-13T20:00:00.000000000,62901,57448.65
2020-07-13T21:00:00.000000000,63033,57181.05
2020-07-13T22:00:00.000000000,63569,56912.207
2020-07-13T23:00:00.000000000,61629,56563.254
2020-07-14T00:00:00.000000000,58492,58450.8
2020-07-14T01:00:00.000000000,56380,54828.543
2020-07-14T02:00:00.000000000,51506,50843.586
2020-07-14T03:00:00.000000000,45229,45555.24
2020-07-14T04:00:00.000000000,39035,42891.48
2020-07-14T05:00:00.000000000,36117,39495.098
2020-07-14T06:00:00.000000000,34397,36998.67
2020-07-14T07:00:00.000000000,33763,36237.12
2020-07-14T08:00:00.000000000,33628,36258.953
2020-07-14T09:00:00.000000000,34083,38149.65
2020-07-14T10:00:00.000000000,35156,40105.418
2020-07-14T11:00:00.000000000,37183,42348.613
2020-07-14T12:00:00.000000000,41291,45114.95
2020-07-14T13:00:00.000000000,45655,48622.414
2020-07-14T14:00:00.000000000,48741,52430.46
2020-07-14T15:00:00.000000000,52513,55396.2
2020-07-14T16:00:00.000000000,56292,58008.56
2020-07-14T17:00:00.000000000,58994,59445.332
2020-07-14T18:00:00.000000000,61700,60935.445
2020-07-14T19:00:00.000000000,63398,62033.445
2020-07-14T20:00:00.000000000,63963,62634.41
2020-07-14T21:00:00.000000000,65253,62100.92
2020-07-14T22:00:00.000000000,64704,61110.312
2020-07-14T23:00:00.000000000,62431,59467.082
2020-07-15T00:00:00.000000000,58885,59531.65
2020-07-15T01:00:00.000000000,55923,55709.438
2020-07-15T02:00:00.000000000,50598,51292.33
2020-07-15T03:00:00.000000000,45958,45617.625
2020-07-15T04:00:00.000000000,38825,42556.176
2020-07-15T05:00:00.000000000,37646,38753.586
2020-07-15T06:00:00.000000000,35486,35925.457
2020-07-15T07:00:00.000000000,34209,34991.457
2020-07-15T08:00:00.000000000,32603,34822.332
2020-07-15T09:00:00.000000000,34308,36530.07
2020-07-15T10:00:00.000000000,34577,38592.652
2020-07-15T11:00:00.000000000,36491,41104.59
2020-07-15T12:00:00.000000000,41565,43870.887
2020-07-15T13:00:00.000000000,46515,47441.645
2020-07-15T14:00:00.000000000,51228,51446.566
2020-07-15T15:00:00.000000000,55073,54825.223
2020-07-15T16:00:00.000000000,59211,57503.723
2020-07-15T17:00:00.000000000,61515,59160.996
2020-07-15T18:00:00.000000000,62546,60942.113
2020-07-15T19:00:00.000000000,63738,62242.383
2020-07-15T20:00:00.000000000,64697,62983.914
2020-07-15T21:00:00.000000000,64302,62952.914
2020-07-15T22:00:00.000000000,64603,62001.152
2020-07-15T23:00:00.000000000,62221,60482.203
2020-07-16T00:00:00.000000000,58264,59437.426
2020-07-16T01:00:00.000000000,56142,55792.035
2020-07-16T02:00:00.000000000,49673,51415.65
2020-07-16T03:00:00.000000000,46253,45628.547
2020-07-16T04:00:00.000000000,40682,42440.92
2020-07-16T05:00:00.000000000,37715,38629.02
2020-07-16T06:00:00.000000000,36540,35794.25
2020-07-16T07:00:00.000000000,35331,34745.41
2020-07-16T08:00:00.000000000,35306,34661.113
2020-07-16T09:00:00.000000000,35343,36491.867
2020-07-16T10:00:00.000000000,36362,38697.902
2020-07-16T11:00:00.000000000,39022,41547.594
2020-07-16T12:00:00.000000000,41598,44701.82
2020-07-16T13:00:00.000000000,44857,48487.4
2020-07-16T14:00:00.000000000,47518,52608.918
2020-07-16T15:00:00.000000000,51211,55853.723
2020-07-16T16:00:00.000000000,54292,58586.168
2020-07-16T17:00:00.000000000,56697,60010.22
2020-07-16T18:00:00.000000000,58517,61480.188
2020-07-16T19:00:00.000000000,58750,62577.207
2020-07-16T20:00:00.000000000,59345,63099.11
2020-07-16T21:00:00.000000000,59897,62754.69
2020-07-16T22:00:00.000000000,59060,61618.418
2020-07-16T23:00:00.000000000,58187,60064.625
2020-07-17T00:00:00.000000000,55490,55811.457
2020-07-17T01:00:00.000000000,53072,52582.242
2020-07-17T02:00:00.000000000,49967,48654.23
2020-07-17T03:00:00.000000000,45336,43562.92
2020-07-17T04:00:00.000000000,40316,40834.74
2020-07-17T05:00:00.000000000,38614,37425.258
2020-07-17T06:00:00.000000000,37378,34785.77
2020-07-17T07:00:00.000000000,36504,33693.914
2020-07-17T08:00:00.000000000,35829,33557.547
2020-07-17T09:00:00.000000000,37373,35240.65
2020-07-17T10:00:00.000000000,37632,37006.164
2020-07-17T11:00:00.000000000,40911,39314.71
2020-07-17T12:00:00.000000000,44811,41769.75
2020-07-17T13:00:00.000000000,49305,44906.74
2020-07-17T14:00:00.000000000,53056,48402.82
2020-07-17T15:00:00.000000000,56151,51133.195
2020-07-17T16:00:00.000000000,60388,53814.695
2020-07-17T17:00:00.000000000,62744,55055.758
2020-07-17T18:00:00.000000000,64000,56401.098
2020-07-17T19:00:00.000000000,66294,57512.75
2020-07-17T20:00:00.000000000,66584,58163.49
2020-07-17T21:00:00.000000000,66483,58240.594
2020-07-17T22:00:00.000000000,68154,57384.38
2020-07-17T23:00:00.000000000,66216,56216.496
2020-07-18T00:00:00.000000000,63204,62260.605
2020-07-18T01:00:00.000000000,60426,58553.945
2020-07-18T02:00:00.000000000,54305,54440.47
2020-07-18T03:00:00.000000000,48667,48955.95
2020-07-18T04:00:00.000000000,41075,46223.258
2020-07-18T05:00:00.000000000,38827,42628.414
2020-07-18T06:00:00.000000000,36483,39915.25
2020-07-18T07:00:00.000000000,34711,39092.65
2020-07-18T08:00:00.000000000,32938,39028.94
2020-07-18T09:00:00.000000000,32153,40998.2
2020-07-18T10:00:00.000000000,31074,42828.848
2020-07-18T11:00:00.000000000,30959,44887.35
2020-07-18T12:00:00.000000000,37354,47652.523
2020-07-18T13:00:00.000000000,44668,51279.375
2020-07-18T14:00:00.000000000,50835,55215.676
2020-07-18T15:00:00.000000000,54615,58140.72
2020-07-18T16:00:00.000000000,57598,60916.41
2020-07-18T17:00:00.000000000,60219,62300.33
2020-07-18T18:00:00.000000000,61611,63789.734
2020-07-18T19:00:00.000000000,62110,64907.734
2020-07-18T20:00:00.000000000,62264,65519.426
2020-07-18T21:00:00.000000000,62778,65025.34
2020-07-18T22:00:00.000000000,63045,64051.113
2020-07-18T23:00:00.000000000,62169,62367.8
2020-07-19T00:00:00.000000000,59208,59795.895
2020-07-19T01:00:00.000000000,57079,57568.96
