datetime,wind_actual,avg_wind_production_forecast
2020-09-02T05:00:00.000000000,10780,12347.797
2020-09-02T06:00:00.000000000,11712,12754.404
2020-09-02T07:00:00.000000000,11547,13912.46
2020-09-02T08:00:00.000000000,12434,14552.1045
2020-09-02T09:00:00.000000000,13174,15504.942
2020-09-02T10:00:00.000000000,13337,16220.266
2020-09-02T11:00:00.000000000,12269,16731.137
2020-09-02T12:00:00.000000000,15348,16833.98
2020-09-02T13:00:00.000000000,15803,17662.094
2020-09-02T14:00:00.000000000,16227,17871.098
2020-09-02T15:00:00.000000000,17089,18408.846
2020-09-02T16:00:00.000000000,16993,18055.137
2020-09-02T17:00:00.000000000,17260,18471.688
2020-09-02T18:00:00.000000000,17818,18587.906
2020-09-02T19:00:00.000000000,18126,18553.867
2020-09-02T20:00:00.000000000,18427,18196.82
2020-09-02T21:00:00.000000000,17535,18406.576
2020-09-02T22:00:00.000000000,18041,17837.812
2020-09-02T23:00:00.000000000,9522,17454.213
2020-09-03T00:00:00.000000000,19151,14260.164
2020-09-03T01:00:00.000000000,19628,13870.47
2020-09-03T02:00:00.000000000,19989,13398.574
2020-09-03T03:00:00.000000000,19481,13284.17
2020-09-03T04:00:00.000000000,18826,12834.073
2020-09-03T05:00:00.000000000,17983,13140.938
2020-09-03T06:00:00.000000000,18978,13266.471
2020-09-03T07:00:00.000000000,18411,12982.04
2020-09-03T08:00:00.000000000,19398,13341.89
2020-09-03T09:00:00.000000000,21095,13487.469
2020-09-03T10:00:00.000000000,21675,14183.188
2020-09-03T11:00:00.000000000,20491,14561.106
2020-09-03T12:00:00.000000000,20314,14476.505
2020-09-03T13:00:00.000000000,20382,14885.443
2020-09-03T14:00:00.000000000,20856,15304.867
2020-09-03T15:00:00.000000000,21817,15496.156
2020-09-03T16:00:00.000000000,23447,15175.687
2020-09-03T17:00:00.000000000,22429,15331.322
2020-09-03T18:00:00.000000000,21114,14770.8545
2020-09-03T19:00:00.000000000,20883,14636.412
2020-09-03T20:00:00.000000000,20997,13973.085
2020-09-03T21:00:00.000000000,19792,13363.785
2020-09-03T22:00:00.000000000,18121,12711.406
2020-09-03T23:00:00.000000000,8963,12111.337
2020-09-04T00:00:00.000000000,18665,13225.818
2020-09-04T01:00:00.000000000,18372,12741.994
2020-09-04T02:00:00.000000000,18573,12129.745
2020-09-04T03:00:00.000000000,17947,11945.655
2020-09-04T04:00:00.000000000,17430,11305.627
2020-09-04T05:00:00.000000000,16929,11675.194
2020-09-04T06:00:00.000000000,16887,11885.165
2020-09-04T07:00:00.000000000,16680,11596.646
2020-09-04T08:00:00.000000000,16795,12167.627
2020-09-04T09:00:00.000000000,17362,12532.126
2020-09-04T10:00:00.000000000,17446,13225.633
2020-09-04T11:00:00.000000000,18612,13887.531
2020-09-04T12:00:00.000000000,19161,13948.569
2020-09-04T13:00:00.000000000,18876,14562.786
2020-09-04T14:00:00.000000000,18323,15100.278
2020-09-04T15:00:00.000000000,17984,15446.164
2020-09-04T16:00:00.000000000,19325,15684.321
2020-09-04T17:00:00.000000000,19416,15843.05
2020-09-04T18:00:00.000000000,18290,15499.318
2020-09-04T19:00:00.000000000,17541,15528.098
2020-09-04T20:00:00.000000000,17754,15043.614
2020-09-04T21:00:00.000000000,18843,14713.304
2020-09-04T22:00:00.000000000,20816,14463.672
2020-09-04T23:00:00.000000000,10498,13977.994
2020-09-05T00:00:00.000000000,20249,15618.956
2020-09-05T01:00:00.000000000,19519,15022.758
2020-09-05T02:00:00.000000000,19440,14311.263
2020-09-05T03:00:00.000000000,19672,14305.491
2020-09-05T04:00:00.000000000,20223,13475.656
2020-09-05T05:00:00.000000000,20297,13667.881
2020-09-05T06:00:00.000000000,19993,13525.612
2020-09-05T07:00:00.000000000,19538,13299.625
2020-09-05T08:00:00.000000000,19541,13528.894
2020-09-05T09:00:00.000000000,18326,13396.286
2020-09-05T10:00:00.000000000,17537,13726.438
2020-09-05T11:00:00.000000000,16897,13876.327
2020-09-05T12:00:00.000000000,16964,13531.71
2020-09-05T13:00:00.000000000,15920,13517.815
2020-09-05T14:00:00.000000000,15931,13269.994
2020-09-05T15:00:00.000000000,13909,13299.512
2020-09-05T16:00:00.000000000,12567,12402.744
2020-09-05T17:00:00.000000000,11654,12212.799
2020-09-05T18:00:00.000000000,10247,11418.183
2020-09-05T19:00:00.000000000,9263,10875.109
2020-09-05T20:00:00.000000000,10151,9552.404
2020-09-05T21:00:00.000000000,10558,8941.966
2020-09-05T22:00:00.000000000,10740,8090.452
2020-09-05T23:00:00.000000000,4876,7537.1313
2020-09-06T00:00:00.000000000,8636,7089.8936
2020-09-06T01:00:00.000000000,6978,7129.019
2020-09-06T02:00:00.000000000,6333,5731.26
2020-09-06T03:00:00.000000000,4551,6419.0176
2020-09-06T04:00:00.000000000,3851,6056.0005
2020-09-06T05:00:00.000000000,3363,5981.6787
2020-09-06T06:00:00.000000000,2872,5308.543
2020-09-06T07:00:00.000000000,2542,4558.859
2020-09-06T08:00:00.000000000,2433,4938.373
2020-09-06T09:00:00.000000000,2504,4545.9595
2020-09-06T10:00:00.000000000,2488,4616.853
2020-09-06T11:00:00.000000000,2225,4874.5054
2020-09-06T12:00:00.000000000,2059,4188.965
2020-09-06T13:00:00.000000000,1963,4560.4814
2020-09-06T14:00:00.000000000,2169,4331.9478
2020-09-06T15:00:00.000000000,1974,4328.145
2020-09-06T16:00:00.000000000,1671,4076.3665
2020-09-06T17:00:00.000000000,1545,4108.245
2020-09-06T18:00:00.000000000,1305,3633.3438
2020-09-06T19:00:00.000000000,1432,3131.6694
2020-09-06T20:00:00.000000000,1823,2621.6533
2020-09-06T21:00:00.000000000,2275,3400.0317
2020-09-06T22:00:00.000000000,3040,2592.3235
2020-09-06T23:00:00.000000000,1822,2795.6672
2020-09-07T00:00:00.000000000,4417,5419.5376
2020-09-07T01:00:00.000000000,5290,6785.7383
2020-09-07T02:00:00.000000000,7009,7847.025
2020-09-07T03:00:00.000000000,8571,10034.797
2020-09-07T04:00:00.000000000,9185,10805.265
2020-09-07T05:00:00.000000000,9875,11722.975
2020-09-07T06:00:00.000000000,9986,13498.154
2020-09-07T07:00:00.000000000,11036,14553.687
2020-09-07T08:00:00.000000000,12256,14707.644
2020-09-07T09:00:00.000000000,13604,15758.398
2020-09-07T10:00:00.000000000,14257,16698.676
2020-09-07T11:00:00.000000000,15373,17642.955
2020-09-07T12:00:00.000000000,15805,17386.873
2020-09-07T13:00:00.000000000,17598,17683.498
2020-09-07T14:00:00.000000000,19328,17385.207
2020-09-07T15:00:00.000000000,20164,17267.736
2020-09-07T16:00:00.000000000,20000,17630.006
2020-09-07T17:00:00.000000000,19708,17682.607
2020-09-07T18:00:00.000000000,19310,17073.205
2020-09-07T19:00:00.000000000,19226,17107.277
2020-09-07T20:00:00.000000000,19122,16383.655
2020-09-07T21:00:00.000000000,18513,16486.9
2020-09-07T22:00:00.000000000,17984,15418.043
2020-09-07T23:00:00.000000000,8621,16565.146
2020-09-08T00:00:00.000000000,15966,12099.4
2020-09-08T01:00:00.000000000,15163,11549.398
2020-09-08T02:00:00.000000000,14307,10829.69
2020-09-08T03:00:00.000000000,13901,10352.918
2020-09-08T04:00:00.000000000,12731,9709.685
2020-09-08T05:00:00.000000000,12487,9792.636
2020-09-08T06:00:00.000000000,11599,9342.427
2020-09-08T07:00:00.000000000,11249,8897.403
2020-09-08T08:00:00.000000000,11447,8897.529
2020-09-08T09:00:00.000000000,11051,9063.675
2020-09-08T10:00:00.000000000,11084,9295.119
2020-09-08T11:00:00.000000000,10634,9783.463
2020-09-08T12:00:00.000000000,10706,9259.44
2020-09-08T13:00:00.000000000,10154,9695.757
2020-09-08T14:00:00.000000000,9954,9977.389
2020-09-08T15:00:00.000000000,10917,9987.543
2020-09-08T16:00:00.000000000,12616,10007.578
2020-09-08T17:00:00.000000000,13868,9971.27
2020-09-08T18:00:00.000000000,13614,9848.514
2020-09-08T19:00:00.000000000,14427,10007.668
2020-09-08T20:00:00.000000000,16687,9677.29
2020-09-08T21:00:00.000000000,17269,9455.22
2020-09-08T22:00:00.000000000,17449,9524.226
2020-09-08T23:00:00.000000000,8617,9333.422
2020-09-09T00:00:00.000000000,16599,14320.741
2020-09-09T01:00:00.000000000,16924,13954.217
2020-09-09T02:00:00.000000000,16432,13405.444
2020-09-09T03:00:00.000000000,16825,13828.202
2020-09-09T04:00:00.000000000,17138,13173.406
2020-09-09T05:00:00.000000000,17014,13729.501
2020-09-09T06:00:00.000000000,17094,13855.289
2020-09-09T07:00:00.000000000,16284,13625.141
2020-09-09T08:00:00.000000000,16971,14165.868
2020-09-09T09:00:00.000000000,16406,13684.333
2020-09-09T10:00:00.000000000,14381,14243.824
2020-09-09T11:00:00.000000000,14631,14571.831
2020-09-09T12:00:00.000000000,14094,13930.776
2020-09-09T13:00:00.000000000,13111,13619.175
2020-09-09T14:00:00.000000000,12562,13303.873
2020-09-09T15:00:00.000000000,12441,13079.836
2020-09-09T16:00:00.000000000,12654,11740.585
2020-09-09T17:00:00.000000000,11364,11525.835
2020-09-09T18:00:00.000000000,10422,10107.715
2020-09-09T19:00:00.000000000,9580,9293.673
2020-09-09T20:00:00.000000000,8633,7432.6777
2020-09-09T21:00:00.000000000,8168,6492.4263
2020-09-09T22:00:00.000000000,8848,5000.077
2020-09-09T23:00:00.000000000,4120,4296.431
2020-09-10T00:00:00.000000000,5887,4580.826
2020-09-10T01:00:00.000000000,4703,4708
2020-09-10T02:00:00.000000000,4216,3094.4583
2020-09-10T03:00:00.000000000,3398,3569.7927
2020-09-10T04:00:00.000000000,2931,3339.2466
2020-09-10T05:00:00.000000000,2760,3158.2563
2020-09-10T06:00:00.000000000,2509,2471.7222
2020-09-10T07:00:00.000000000,2187,2785.2527
2020-09-10T08:00:00.000000000,2196,2915.7886
2020-09-10T09:00:00.000000000,2467,3532.4658
2020-09-10T10:00:00.000000000,2888,3435.2927
2020-09-10T11:00:00.000000000,3698,4288.8022
2020-09-10T12:00:00.000000000,4980,4636.9517
2020-09-10T13:00:00.000000000,5656,5606.9297
2020-09-10T14:00:00.000000000,5707,6344.2114
2020-09-10T15:00:00.000000000,6379,6805.4526
2020-09-10T16:00:00.000000000,6976,7545.114
2020-09-10T17:00:00.000000000,7153,8019.372
2020-09-10T18:00:00.000000000,7761,8099.188
2020-09-10T19:00:00.000000000,8991,9121.295
2020-09-10T20:00:00.000000000,9132,9299.728
2020-09-10T21:00:00.000000000,9171,10897.477
2020-09-10T22:00:00.000000000,10195,10275.181
2020-09-10T23:00:00.000000000,5330,11239.408
2020-09-11T00:00:00.000000000,10523,9523.668
2020-09-11T01:00:00.000000000,10603,10224.213
2020-09-11T02:00:00.000000000,10437,10527.382
2020-09-11T03:00:00.000000000,10563,11293.022
2020-09-11T04:00:00.000000000,10551,12056.889
2020-09-11T05:00:00.000000000,11409,13468.142
2020-09-11T06:00:00.000000000,12865,14083.647
2020-09-11T07:00:00.000000000,14548,14833.625
2020-09-11T08:00:00.000000000,14874,15741.999
2020-09-11T09:00:00.000000000,16202,16505.873
2020-09-11T10:00:00.000000000,16900,17371.637
2020-09-11T11:00:00.000000000,17394,18216.307
2020-09-11T12:00:00.000000000,18226,18315.457
2020-09-11T13:00:00.000000000,18066,18629.62
2020-09-11T14:00:00.000000000,17917,18815.375
2020-09-11T15:00:00.000000000,17163,19097.61
2020-09-11T16:00:00.000000000,17223,18396.645
2020-09-11T17:00:00.000000000,16831,18517.498
2020-09-11T18:00:00.000000000,16544,17855.625
2020-09-11T19:00:00.000000000,17281,17423.574
2020-09-11T20:00:00.000000000,16209,16738.855
2020-09-11T21:00:00.000000000,15895,16143.888
2020-09-11T22:00:00.000000000,16892,15028.603
2020-09-11T23:00:00.000000000,8550,14356.825
2020-09-12T00:00:00.000000000,18388,13240.193
2020-09-12T01:00:00.000000000,18807,13454.47
2020-09-12T02:00:00.000000000,19846,13553.949
2020-09-12T03:00:00.000000000,20195,13995.771
2020-09-12T04:00:00.000000000,20846,13652.069
2020-09-12T05:00:00.000000000,20759,14451.022
2020-09-12T06:00:00.000000000,19157,14730.17
2020-09-12T07:00:00.000000000,20032,14531.608
2020-09-12T08:00:00.000000000,19759,14999.359
2020-09-12T09:00:00.000000000,19511,15196.018
2020-09-12T10:00:00.000000000,18813,15571.978
2020-09-12T11:00:00.000000000,17117,15843.642
2020-09-12T12:00:00.000000000,15628,15441.224
2020-09-12T13:00:00.000000000,15254,15365.35
2020-09-12T14:00:00.000000000,14803,15489.362
2020-09-12T15:00:00.000000000,14502,15730.097
2020-09-12T16:00:00.000000000,14145,15412.831
2020-09-12T17:00:00.000000000,14759,15437.439
2020-09-12T18:00:00.000000000,15426,14833.755
2020-09-12T19:00:00.000000000,16287,14816.591
2020-09-12T20:00:00.000000000,17646,14373.179
2020-09-12T21:00:00.000000000,18868,14153.066
2020-09-12T22:00:00.000000000,19314,13849.769
2020-09-12T23:00:00.000000000,9478,13589.492
2020-09-13T00:00:00.000000000,18443,15176.639
2020-09-13T01:00:00.000000000,18207,14621.334
2020-09-13T02:00:00.000000000,17984,13594.537
2020-09-13T03:00:00.000000000,17872,13750.594
2020-09-13T04:00:00.000000000,18772,13239.476
2020-09-13T05:00:00.000000000,19059,12736.729
2020-09-13T06:00:00.000000000,18785,12556.429
2020-09-13T07:00:00.000000000,18973,11416.931
2020-09-13T08:00:00.000000000,19343,11817.281
2020-09-13T09:00:00.000000000,19404,10605.884
2020-09-13T10:00:00.000000000,18973,11441.669
2020-09-13T11:00:00.000000000,18514,11085.673
2020-09-13T12:00:00.000000000,18333,10675.159
2020-09-13T13:00:00.000000000,17945,11007.943
2020-09-13T14:00:00.000000000,16907,10739.036
2020-09-13T15:00:00.000000000,16338,10603.241
2020-09-13T16:00:00.000000000,15686,9503.353
2020-09-13T17:00:00.000000000,15630,10192.092
2020-09-13T18:00:00.000000000,15188,9674.853
2020-09-13T19:00:00.000000000,14842,8967.176
2020-09-13T20:00:00.000000000,14233,7890.3154
2020-09-13T21:00:00.000000000,13147,7602.364
2020-09-13T22:00:00.000000000,12050,6994.909
2020-09-13T23:00:00.000000000,5734,7047.7617
2020-09-14T00:00:00.000000000,9961,8731.93
2020-09-14T01:00:00.000000000,9315,8632.65
2020-09-14T02:00:00.000000000,8343,7903.218
2020-09-14T03:00:00.000000000,8054,7931.3696
2020-09-14T04:00:00.000000000,7320,7019.2505
2020-09-14T05:00:00.000000000,6489,7437.7075
2020-09-14T06:00:00.000000000,5946,6773.315
2020-09-14T07:00:00.000000000,4934,6136.0283
2020-09-14T08:00:00.000000000,4369,6257.5737
2020-09-14T09:00:00.000000000,3823,5755.1274
2020-09-14T10:00:00.000000000,3327,6452.468
2020-09-14T11:00:00.000000000,3332,6648.8
2020-09-14T12:00:00.000000000,3024,5564.6562
2020-09-14T13:00:00.000000000,2835,5989.575
2020-09-14T14:00:00.000000000,2438,6296.2256
2020-09-14T15:00:00.000000000,2229,5511.9614
2020-09-14T16:00:00.000000000,1952,5198.2505
2020-09-14T17:00:00.000000000,2019,5304.123
2020-09-14T18:00:00.000000000,2451,4687.4062
2020-09-14T19:00:00.000000000,2594,4239.399
2020-09-14T20:00:00.000000000,2505,3420.7046
2020-09-14T21:00:00.000000000,2701,2975.835
2020-09-14T22:00:00.000000000,2914,2857.5627
2020-09-14T23:00:00.000000000,1471,2668.3552
2020-09-15T00:00:00.000000000,2489,2970.914
2020-09-15T01:00:00.000000000,2219,2914.9255
2020-09-15T02:00:00.000000000,1951,2611.4546
2020-09-15T03:00:00.000000000,1826,2426.103
2020-09-15T04:00:00.000000000,1723,2585.0312
2020-09-15T05:00:00.000000000,1214,2678.0955
2020-09-15T06:00:00.000000000,1175,2108.741
2020-09-15T07:00:00.000000000,1262,2062.7622
2020-09-15T08:00:00.000000000,1426,1970.3942
2020-09-15T09:00:00.000000000,1375,2228.4573
2020-09-15T10:00:00.000000000,1267,1997.8005
2020-09-15T11:00:00.000000000,1121,2060.4978
2020-09-15T12:00:00.000000000,1211,2033.8379
2020-09-15T13:00:00.000000000,1188,2183.8252
2020-09-15T14:00:00.000000000,1367,2135.145
2020-09-15T15:00:00.000000000,1475,2363.7444
2020-09-15T16:00:00.000000000,1789,2354.614
2020-09-15T17:00:00.000000000,2272,2405.073
2020-09-15T18:00:00.000000000,2268,2565.6555
2020-09-15T19:00:00.000000000,2419,2597.0205
2020-09-15T20:00:00.000000000,2836,2734.309
2020-09-15T21:00:00.000000000,3098,3292.0518
2020-09-15T22:00:00.000000000,2900,3398.9949
2020-09-15T23:00:00.000000000,1369,3618.4956
2020-09-16T00:00:00.000000000,2561,3497.3494
2020-09-16T01:00:00.000000000,2791,3808.3022
2020-09-16T02:00:00.000000000,3223,3305.7954
2020-09-16T03:00:00.000000000,4478,3884.4478
2020-09-16T04:00:00.000000000,5737,3750.121
2020-09-16T05:00:00.000000000,6591,4428.6387
2020-09-16T06:00:00.000000000,6212,4611.6597
2020-09-16T07:00:00.000000000,6187,4067.2815
2020-09-16T08:00:00.000000000,7014,4524.0903
2020-09-16T09:00:00.000000000,7369,4268.9937
2020-09-16T10:00:00.000000000,8332,5003.088
2020-09-16T11:00:00.000000000,7999,5283.13
2020-09-16T12:00:00.000000000,8313,4879.712
2020-09-16T13:00:00.000000000,8268,4994.8477
2020-09-16T14:00:00.000000000,9956,5371.8564
2020-09-16T15:00:00.000000000,11351,5211.8057
2020-09-16T16:00:00.000000000,11863,5076.0776
2020-09-16T17:00:00.000000000,11761,5642.1562
2020-09-16T18:00:00.000000000,10924,5418.3555
2020-09-16T19:00:00.000000000,10736,5501.6104
2020-09-16T20:00:00.000000000,10518,5582.756
2020-09-16T21:00:00.000000000,10741,5639.905
2020-09-16T22:00:00.000000000,10935,5966.0024
2020-09-16T23:00:00.000000000,5368,5479.5605
2020-09-17T00:00:00.000000000,10546,8279.275
2020-09-17T01:00:00.000000000,10375,7934.3984
2020-09-17T02:00:00.000000000,10257,7406.7905
2020-09-17T03:00:00.000000000,9323,7283.5073
2020-09-17T04:00:00.000000000,8929,7029.097
2020-09-17T05:00:00.000000000,8385,7465.6113
2020-09-17T06:00:00.000000000,8077,7519.545
2020-09-17T07:00:00.000000000,8018,7374.774
2020-09-17T08:00:00.000000000,8623,7836.116
2020-09-17T09:00:00.000000000,7860,8107.838
2020-09-17T10:00:00.000000000,7295,8593.4795
2020-09-17T11:00:00.000000000,6609,9537.641
2020-09-17T12:00:00.000000000,5472,9168.303
2020-09-17T13:00:00.000000000,5133,9708.762
2020-09-17T14:00:00.000000000,5650,10026.097
2020-09-17T15:00:00.000000000,6560,10085.939
2020-09-17T16:00:00.000000000,7519,10248.757
2020-09-17T17:00:00.000000000,8323,10212.434
2020-09-17T18:00:00.000000000,9329,9810.942
2020-09-17T19:00:00.000000000,9940,10060.932
2020-09-17T20:00:00.000000000,10250,9441.95
2020-09-17T21:00:00.000000000,10546,9166.892
2020-09-17T22:00:00.000000000,11142,8795.191
2020-09-17T23:00:00.000000000,5563,8638.464
2020-09-18T00:00:00.000000000,9628,8650.983
2020-09-18T01:00:00.000000000,9002,8459.557
2020-09-18T02:00:00.000000000,7911,7612.0293
2020-09-18T03:00:00.000000000,7193,7576.6313
2020-09-18T04:00:00.000000000,6807,6923.168
2020-09-18T05:00:00.000000000,7464,7341.1978
2020-09-18T06:00:00.000000000,8041,6814.621
2020-09-18T07:00:00.000000000,8929,6299.704
2020-09-18T08:00:00.000000000,9932,6492.2334
2020-09-18T09:00:00.000000000,10473,6326.543
2020-09-18T10:00:00.000000000,10696,6579.356
2020-09-18T11:00:00.000000000,10639,7063.504
2020-09-18T12:00:00.000000000,10408,6312.23
2020-09-18T13:00:00.000000000,10557,6586.618
2020-09-18T14:00:00.000000000,11164,6799.667
2020-09-18T15:00:00.000000000,11533,6539.067
2020-09-18T16:00:00.000000000,12435,6595.3213
2020-09-18T17:00:00.000000000,13778,6507.3486
2020-09-18T18:00:00.000000000,15135,6070.862
2020-09-18T19:00:00.000000000,16324,6061.214
2020-09-18T20:00:00.000000000,16681,5505.893
2020-09-18T21:00:00.000000000,16674,5440.3765
2020-09-18T22:00:00.000000000,16683,5202.194
2020-09-18T23:00:00.000000000,8223,4984.2476
2020-09-19T00:00:00.000000000,16452,11563.577
2020-09-19T01:00:00.000000000,16085,10922.457
2020-09-19T02:00:00.000000000,15127,9540.633
2020-09-19T03:00:00.000000000,14765,9142.057
2020-09-19T04:00:00.000000000,13850,8314.989
2020-09-19T05:00:00.000000000,12923,8262.002
2020-09-19T06:00:00.000000000,12806,7478.7056
2020-09-19T07:00:00.000000000,13584,6820.016
2020-09-19T08:00:00.000000000,14207,6993.312
2020-09-19T09:00:00.000000000,14280,6899.4497
2020-09-19T10:00:00.000000000,14784,7067.2837
2020-09-19T11:00:00.000000000,15016,7354.9824
2020-09-19T12:00:00.000000000,14616,7063.821
2020-09-19T13:00:00.000000000,13896,7472.791
2020-09-19T14:00:00.000000000,13197,7766.735
2020-09-19T15:00:00.000000000,12858,7817.0684
2020-09-19T16:00:00.000000000,12659,7985.848
2020-09-19T17:00:00.000000000,13049,7904.594
2020-09-19T18:00:00.000000000,13033,7726.0723
2020-09-19T19:00:00.000000000,12828,7748.4087
2020-09-19T20:00:00.000000000,12836,7287.847
2020-09-19T21:00:00.000000000,13043,7514.0273
2020-09-19T22:00:00.000000000,13241,7359.7007
2020-09-19T23:00:00.000000000,6504,7090.5337
2020-09-20T00:00:00.000000000,11812,9538.094
2020-09-20T01:00:00.000000000,10662,9153.266
2020-09-20T02:00:00.000000000,10106,8100.844
2020-09-20T03:00:00.000000000,9918,8042.495
2020-09-20T04:00:00.000000000,9875,7227.245
2020-09-20T05:00:00.000000000,10076,7171.2676
2020-09-20T06:00:00.000000000,9911,6478.733
2020-09-20T07:00:00.000000000,9478,5935.699
2020-09-20T08:00:00.000000000,8941,6002.3223
2020-09-20T09:00:00.000000000,7825,5963.9785
2020-09-20T10:00:00.000000000,6238,6163.604
2020-09-20T11:00:00.000000000,5430,6260.484
2020-09-20T12:00:00.000000000,5504,6074.328
2020-09-20T13:00:00.000000000,5833,6497.055
2020-09-20T14:00:00.000000000,5914,6820.998
2020-09-20T15:00:00.000000000,5581,6696.364
2020-09-20T16:00:00.000000000,5403,6854.173
2020-09-20T17:00:00.000000000,5584,6886.7266
2020-09-20T18:00:00.000000000,5475,6828.8477
2020-09-20T19:00:00.000000000,5508,6690.6294
2020-09-20T20:00:00.000000000,5630,6301.3345
