,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
4012,2021-08-14 04:00:00,347.71,426.98
4013,2021-08-14 05:00:00,372.54,427.43
4014,2021-08-14 06:00:00,387.41,427.5
4015,2021-08-14 07:00:00,388.25,425.64
4016,2021-08-14 08:00:00,377.23,425.85
4017,2021-08-14 09:00:00,378.47,424.21
4018,2021-08-14 10:00:00,390.43,424.87
4019,2021-08-14 11:00:00,363.32,427.22
4020,2021-08-14 12:00:00,357.79,428.31
4021,2021-08-14 13:00:00,354.76,427.88
4022,2021-08-14 14:00:00,358.31,427.11
4023,2021-08-14 15:00:00,380.34,423.55
4024,2021-08-14 16:00:00,402.13,420.11
4025,2021-08-14 17:00:00,405.5,415.74
4026,2021-08-14 18:00:00,416.73,409.95
4027,2021-08-14 19:00:00,425.53,405.38
4028,2021-08-14 20:00:00,423.31,402.42
4029,2021-08-14 21:00:00,415.71,400.97
4030,2021-08-14 22:00:00,410.97,402.28
4031,2021-08-14 23:00:00,378.42,405.93
4032,2021-08-12 00:00:00,506.92,503.09
4033,2021-08-12 01:00:00,493.61,506.95
4034,2021-08-12 02:00:00,492.08,509.91
4035,2021-08-12 03:00:00,494.74,509.72
4036,2021-08-12 04:00:00,482.15,505.62
4037,2021-08-12 05:00:00,480.66,502.19
4038,2021-08-12 06:00:00,486.96,498.2
4039,2021-08-12 07:00:00,497.54,490.82
4040,2021-08-12 08:00:00,503.35,486.95
4041,2021-08-12 09:00:00,508.41,482.37
4042,2021-08-12 10:00:00,497.6,481.88
4043,2021-08-12 11:00:00,494.41,483.63
4044,2021-08-12 12:00:00,503.76,485.27
4045,2021-08-12 13:00:00,501.57,485.35
4046,2021-08-12 14:00:00,496.71,485.06
4047,2021-08-12 15:00:00,492.38,481.9
4048,2021-08-12 16:00:00,487.15,477.7
4049,2021-08-12 17:00:00,484.09,473.26
4050,2021-08-12 18:00:00,481.14,467.15
4051,2021-08-12 19:00:00,478.28,462.38
4052,2021-08-12 20:00:00,474.62,459.94
4053,2021-08-12 21:00:00,483.82,459.77
4054,2021-08-12 22:00:00,495.99,463.24
4055,2021-08-12 23:00:00,501.32,469.4
4056,2021-08-13 00:00:00,504.28,471.82
4057,2021-08-13 01:00:00,500.64,473.97
4058,2021-08-13 02:00:00,484.52,474.51
4059,2021-08-13 03:00:00,473.91,472.94
4060,2021-08-13 04:00:00,472.95,467.13
4061,2021-08-13 05:00:00,466.65,461.96
4062,2021-08-13 06:00:00,469.51,456.18
4063,2021-08-13 07:00:00,467.69,449.1
4064,2021-08-13 08:00:00,460.22,444.61
4065,2021-08-13 09:00:00,446.63,438.91
4066,2021-08-13 10:00:00,425.03,435.59
4067,2021-08-13 11:00:00,401.51,433.95
4068,2021-08-13 12:00:00,381.6,433.13
4069,2021-08-13 13:00:00,371.66,431.23
4070,2021-08-13 14:00:00,356.53,429.13
4071,2021-08-13 15:00:00,365.12,424.31
4072,2021-08-13 16:00:00,380.26,419.26
4073,2021-08-13 17:00:00,381.95,414.69
4074,2021-08-13 18:00:00,393.73,409.28
4075,2021-08-13 19:00:00,400.62,405.47
4076,2021-08-13 20:00:00,403.22,404.22
4077,2021-08-13 21:00:00,396.52,404.95
4078,2021-08-13 22:00:00,372.04,408.45
4079,2021-08-13 23:00:00,328.48,414.39
4080,2021-08-14 00:00:00,311.29,415.25
4081,2021-08-14 01:00:00,317.22,418.64
4082,2021-08-14 02:00:00,322.76,421.52
4083,2021-08-14 03:00:00,331.57,422.79
4084,2021-08-14 04:00:00,347.71,420.72
4085,2021-08-14 05:00:00,372.54,419.41
4086,2021-08-14 06:00:00,387.41,417.27
4087,2021-08-14 07:00:00,388.25,414.73
4088,2021-08-14 08:00:00,377.23,415.08
4089,2021-08-14 09:00:00,378.47,412.89
4090,2021-08-14 10:00:00,390.43,412.62
4091,2021-08-14 11:00:00,363.32,415.3
4092,2021-08-14 12:00:00,357.79,418.46
4093,2021-08-14 13:00:00,354.76,419.61
4094,2021-08-14 14:00:00,358.31,420.24
4095,2021-08-14 15:00:00,380.34,418.17
4096,2021-08-14 16:00:00,402.13,415.93
4097,2021-08-14 17:00:00,405.5,412.86
4098,2021-08-14 18:00:00,416.73,408.47
4099,2021-08-14 19:00:00,425.53,406.0
4100,2021-08-14 20:00:00,423.31,405.31
4101,2021-08-14 21:00:00,415.71,405.64
4102,2021-08-14 22:00:00,410.97,408.88
4103,2021-08-14 23:00:00,378.42,414.14
4104,2021-08-15 00:00:00,334.58,415.12
4105,2021-08-15 01:00:00,343.36,417.91
4106,2021-08-15 02:00:00,344.86,420.79
4107,2021-08-15 03:00:00,346.86,422.75
4108,2021-08-15 04:00:00,362.28,419.93
4109,2021-08-15 05:00:00,370.02,419.28
4110,2021-08-15 06:00:00,379.49,419.75
4111,2021-08-15 07:00:00,380.96,418.09
4112,2021-08-15 08:00:00,401.41,419.5
4113,2021-08-15 09:00:00,412.17,420.81
4114,2021-08-15 10:00:00,411.18,424.58
4115,2021-08-15 11:00:00,408.79,429.2
4116,2021-08-15 12:00:00,404.98,429.56
4117,2021-08-15 13:00:00,384.42,426.99
4118,2021-08-15 14:00:00,374.01,423.84
4119,2021-08-15 15:00:00,361.42,417.13
4120,2021-08-15 16:00:00,335.91,410.76
4121,2021-08-15 17:00:00,319.47,405.04
4122,2021-08-15 18:00:00,330.26,398.56
4123,2021-08-15 19:00:00,320.93,392.75
4124,2021-08-15 20:00:00,309.34,387.92
4125,2021-08-15 21:00:00,288.69,384.95
4126,2021-08-15 22:00:00,297.37,384.0
4127,2021-08-15 23:00:00,285.51,383.53
4128,2021-08-13 00:00:00,504.28,491.37
4129,2021-08-13 01:00:00,500.64,493.01
4130,2021-08-13 02:00:00,484.52,492.68
4131,2021-08-13 03:00:00,473.91,489.85
4132,2021-08-13 04:00:00,472.95,482.66
4133,2021-08-13 05:00:00,466.65,475.6
4134,2021-08-13 06:00:00,469.51,467.61
4135,2021-08-13 07:00:00,467.69,458.79
4136,2021-08-13 08:00:00,460.22,453.4
4137,2021-08-13 09:00:00,446.63,446.63
4138,2021-08-13 10:00:00,425.03,442.65
4139,2021-08-13 11:00:00,401.51,441.4
4140,2021-08-13 12:00:00,381.6,442.1
4141,2021-08-13 13:00:00,371.66,441.15
4142,2021-08-13 14:00:00,356.53,440.02
4143,2021-08-13 15:00:00,365.12,436.13
4144,2021-08-13 16:00:00,380.26,431.43
4145,2021-08-13 17:00:00,381.95,427.04
4146,2021-08-13 18:00:00,393.73,421.6
4147,2021-08-13 19:00:00,400.62,418.18
4148,2021-08-13 20:00:00,403.22,417.61
4149,2021-08-13 21:00:00,396.52,418.93
4150,2021-08-13 22:00:00,372.04,423.25
4151,2021-08-13 23:00:00,328.48,430.4
4152,2021-08-14 00:00:00,311.29,433.77
4153,2021-08-14 01:00:00,317.22,437.01
4154,2021-08-14 02:00:00,322.76,439.43
4155,2021-08-14 03:00:00,331.57,439.79
4156,2021-08-14 04:00:00,347.71,436.48
4157,2021-08-14 05:00:00,372.54,433.92
4158,2021-08-14 06:00:00,387.41,430.57
4159,2021-08-14 07:00:00,388.25,426.72
4160,2021-08-14 08:00:00,377.23,426.15
4161,2021-08-14 09:00:00,378.47,423.22
4162,2021-08-14 10:00:00,390.43,422.54
4163,2021-08-14 11:00:00,363.32,424.85
4164,2021-08-14 12:00:00,357.79,427.83
4165,2021-08-14 13:00:00,354.76,428.72
4166,2021-08-14 14:00:00,358.31,429.16
4167,2021-08-14 15:00:00,380.34,426.84
4168,2021-08-14 16:00:00,402.13,424.23
4169,2021-08-14 17:00:00,405.5,421.06
4170,2021-08-14 18:00:00,416.73,416.65
4171,2021-08-14 19:00:00,425.53,414.27
4172,2021-08-14 20:00:00,423.31,413.9
4173,2021-08-14 21:00:00,415.71,414.76
4174,2021-08-14 22:00:00,410.97,418.72
4175,2021-08-14 23:00:00,378.42,424.81
4176,2021-08-15 00:00:00,334.58,426.45
4177,2021-08-15 01:00:00,343.36,429.44
4178,2021-08-15 02:00:00,344.86,432.22
4179,2021-08-15 03:00:00,346.86,433.66
4180,2021-08-15 04:00:00,362.28,429.76
4181,2021-08-15 05:00:00,370.02,427.69
4182,2021-08-15 06:00:00,379.49,426.44
4183,2021-08-15 07:00:00,380.96,423.14
4184,2021-08-15 08:00:00,401.41,423.11
4185,2021-08-15 09:00:00,412.17,423.17
4186,2021-08-15 10:00:00,411.18,425.82
4187,2021-08-15 11:00:00,408.79,429.56
4188,2021-08-15 12:00:00,404.98,429.71
4189,2021-08-15 13:00:00,384.42,427.13
4190,2021-08-15 14:00:00,374.01,424.01
4191,2021-08-15 15:00:00,361.42,417.26
4192,2021-08-15 16:00:00,335.91,410.65
4193,2021-08-15 17:00:00,319.47,404.93
4194,2021-08-15 18:00:00,330.26,398.48
4195,2021-08-15 19:00:00,320.93,392.82
4196,2021-08-15 20:00:00,309.34,388.37
4197,2021-08-15 21:00:00,288.69,385.91
4198,2021-08-15 22:00:00,297.37,385.56
4199,2021-08-15 23:00:00,285.51,385.76
4200,2021-08-16 00:00:00,290.97,382.42
4201,2021-08-16 01:00:00,306.93,383.0
4202,2021-08-16 02:00:00,312.27,383.44
4203,2021-08-16 03:00:00,328.92,383.69
4204,2021-08-16 04:00:00,348.29,380.66
4205,2021-08-16 05:00:00,341.63,379.57
4206,2021-08-16 06:00:00,324.71,379.38
4207,2021-08-16 07:00:00,333.64,379.99
4208,2021-08-16 08:00:00,334.07,385.0
4209,2021-08-16 09:00:00,325.24,388.11
4210,2021-08-16 10:00:00,332.17,392.71
4211,2021-08-16 11:00:00,329.36,399.97
4212,2021-08-16 12:00:00,333.6,404.88
4213,2021-08-16 13:00:00,331.37,405.43
4214,2021-08-16 14:00:00,349.03,405.22
4215,2021-08-16 15:00:00,356.29,401.78
4216,2021-08-16 16:00:00,373.42,398.52
4217,2021-08-16 17:00:00,386.55,395.14
4218,2021-08-16 18:00:00,387.82,390.87
4219,2021-08-16 19:00:00,393.15,388.04
4220,2021-08-16 20:00:00,387.81,385.82
4221,2021-08-16 21:00:00,369.74,384.17
4222,2021-08-16 22:00:00,338.67,384.35
4223,2021-08-16 23:00:00,308.91,384.5
4224,2021-08-14 00:00:00,311.29,379.77
4225,2021-08-14 01:00:00,317.22,383.66
4226,2021-08-14 02:00:00,322.76,387.11
4227,2021-08-14 03:00:00,331.57,390.87
4228,2021-08-14 04:00:00,347.71,390.55
4229,2021-08-14 05:00:00,372.54,392.07
4230,2021-08-14 06:00:00,387.41,394.35
4231,2021-08-14 07:00:00,388.25,395.96
4232,2021-08-14 08:00:00,377.23,400.34
4233,2021-08-14 09:00:00,378.47,400.51
4234,2021-08-14 10:00:00,390.43,402.84
4235,2021-08-14 11:00:00,363.32,408.11
4236,2021-08-14 12:00:00,357.79,411.78
4237,2021-08-14 13:00:00,354.76,411.99
4238,2021-08-14 14:00:00,358.31,411.98
4239,2021-08-14 15:00:00,380.34,408.09
4240,2021-08-14 16:00:00,402.13,405.19
4241,2021-08-14 17:00:00,405.5,400.86
4242,2021-08-14 18:00:00,416.73,393.77
4243,2021-08-14 19:00:00,425.53,387.7
4244,2021-08-14 20:00:00,423.31,383.71
4245,2021-08-14 21:00:00,415.71,380.02
4246,2021-08-14 22:00:00,410.97,379.86
4247,2021-08-14 23:00:00,378.42,382.2
4248,2021-08-15 00:00:00,334.58,386.08
4249,2021-08-15 01:00:00,343.36,387.31
4250,2021-08-15 02:00:00,344.86,388.61
4251,2021-08-15 03:00:00,346.86,390.43
4252,2021-08-15 04:00:00,362.28,387.23
4253,2021-08-15 05:00:00,370.02,387.04
4254,2021-08-15 06:00:00,379.49,388.83
4255,2021-08-15 07:00:00,380.96,389.41
4256,2021-08-15 08:00:00,401.41,392.49
4257,2021-08-15 09:00:00,412.17,394.97
4258,2021-08-15 10:00:00,411.18,399.03
4259,2021-08-15 11:00:00,408.79,403.45
4260,2021-08-15 12:00:00,404.98,403.33
4261,2021-08-15 13:00:00,384.42,399.9
4262,2021-08-15 14:00:00,374.01,395.95
4263,2021-08-15 15:00:00,361.42,388.0
4264,2021-08-15 16:00:00,335.91,380.77
4265,2021-08-15 17:00:00,319.47,373.84
4266,2021-08-15 18:00:00,330.26,366.04
4267,2021-08-15 19:00:00,320.93,358.84
4268,2021-08-15 20:00:00,309.34,352.62
4269,2021-08-15 21:00:00,288.69,347.44
4270,2021-08-15 22:00:00,297.37,343.88
4271,2021-08-15 23:00:00,285.51,340.69
4272,2021-08-16 00:00:00,290.97,339.95
4273,2021-08-16 01:00:00,306.93,338.52
4274,2021-08-16 02:00:00,312.27,337.27
4275,2021-08-16 03:00:00,328.92,337.6
4276,2021-08-16 04:00:00,348.29,335.1
4277,2021-08-16 05:00:00,341.63,335.2
4278,2021-08-16 06:00:00,324.71,336.9
4279,2021-08-16 07:00:00,333.64,340.81
4280,2021-08-16 08:00:00,334.07,348.22
4281,2021-08-16 09:00:00,325.24,353.26
4282,2021-08-16 10:00:00,332.17,358.53
4283,2021-08-16 11:00:00,329.36,365.63
4284,2021-08-16 12:00:00,333.6,369.9
4285,2021-08-16 13:00:00,331.37,369.34
4286,2021-08-16 14:00:00,349.03,367.79
4287,2021-08-16 15:00:00,356.29,362.64
4288,2021-08-16 16:00:00,373.42,358.02
4289,2021-08-16 17:00:00,386.55,353.23
4290,2021-08-16 18:00:00,387.82,347.71
4291,2021-08-16 19:00:00,393.15,343.55
4292,2021-08-16 20:00:00,387.81,339.81
4293,2021-08-16 21:00:00,369.74,335.91
4294,2021-08-16 22:00:00,338.67,333.37
4295,2021-08-16 23:00:00,308.91,330.36
4296,2021-08-17 00:00:00,306.39,321.49
4297,2021-08-17 01:00:00,310.9,324.77
4298,2021-08-17 02:00:00,316.48,329.24
4299,2021-08-17 03:00:00,325.18,334.13
4300,2021-08-17 04:00:00,338.51,336.04
4301,2021-08-17 05:00:00,377.55,339.45
4302,2021-08-17 06:00:00,390.08,342.98
4303,2021-08-17 07:00:00,407.88,347.2
4304,2021-08-17 08:00:00,396.77,353.05
4305,2021-08-17 09:00:00,392.53,355.99
4306,2021-08-17 10:00:00,388.65,359.39
4307,2021-08-17 11:00:00,382.52,365.56
4308,2021-08-17 12:00:00,403.31,369.71
4309,2021-08-17 13:00:00,416.47,370.41
4310,2021-08-17 14:00:00,412.64,370.34
4311,2021-08-17 15:00:00,436.97,366.84
4312,2021-08-17 16:00:00,448.93,363.89
4313,2021-08-17 17:00:00,447.13,359.05
4314,2021-08-17 18:00:00,451.18,352.87
4315,2021-08-17 19:00:00,459.22,348.3
4316,2021-08-17 20:00:00,465.96,344.3
4317,2021-08-17 21:00:00,460.82,340.72
4318,2021-08-17 22:00:00,441.07,339.31
4319,2021-08-17 23:00:00,383.89,339.13
4320,2021-08-15 00:00:00,334.58,383.63
4321,2021-08-15 01:00:00,343.36,383.48
4322,2021-08-15 02:00:00,344.86,382.87
4323,2021-08-15 03:00:00,346.86,384.09
4324,2021-08-15 04:00:00,362.28,380.95
4325,2021-08-15 05:00:00,370.02,381.22
4326,2021-08-15 06:00:00,379.49,383.91
4327,2021-08-15 07:00:00,380.96,386.01
4328,2021-08-15 08:00:00,401.41,390.21
4329,2021-08-15 09:00:00,412.17,393.52
4330,2021-08-15 10:00:00,411.18,398.15
4331,2021-08-15 11:00:00,408.79,402.25
4332,2021-08-15 12:00:00,404.98,401.62
4333,2021-08-15 13:00:00,384.42,397.57
4334,2021-08-15 14:00:00,374.01,392.87
4335,2021-08-15 15:00:00,361.42,384.3
4336,2021-08-15 16:00:00,335.91,376.24
4337,2021-08-15 17:00:00,319.47,368.58
4338,2021-08-15 18:00:00,330.26,360.02
4339,2021-08-15 19:00:00,320.93,351.58
4340,2021-08-15 20:00:00,309.34,344.01
4341,2021-08-15 21:00:00,288.69,337.09
4342,2021-08-15 22:00:00,297.37,331.89
4343,2021-08-15 23:00:00,285.51,327.19
4344,2021-08-16 00:00:00,290.97,320.89
4345,2021-08-16 01:00:00,306.93,318.93
4346,2021-08-16 02:00:00,312.27,317.36
4347,2021-08-16 03:00:00,328.92,318.24
4348,2021-08-16 04:00:00,348.29,316.92
4349,2021-08-16 05:00:00,341.63,318.45
4350,2021-08-16 06:00:00,324.71,321.75
4351,2021-08-16 07:00:00,333.64,327.79
4352,2021-08-16 08:00:00,334.07,337.12
4353,2021-08-16 09:00:00,325.24,343.64
4354,2021-08-16 10:00:00,332.17,349.92
4355,2021-08-16 11:00:00,329.36,357.79
4356,2021-08-16 12:00:00,333.6,362.54
4357,2021-08-16 13:00:00,331.37,362.14
4358,2021-08-16 14:00:00,349.03,360.67
4359,2021-08-16 15:00:00,356.29,355.6
4360,2021-08-16 16:00:00,373.42,351.05
4361,2021-08-16 17:00:00,386.55,345.99
4362,2021-08-16 18:00:00,387.82,340.03
4363,2021-08-16 19:00:00,393.15,335.45
4364,2021-08-16 20:00:00,387.81,331.12
4365,2021-08-16 21:00:00,369.74,326.24
4366,2021-08-16 22:00:00,338.67,322.59
4367,2021-08-16 23:00:00,308.91,318.47
4368,2021-08-17 00:00:00,306.39,313.49
4369,2021-08-17 01:00:00,310.9,316.73
4370,2021-08-17 02:00:00,316.48,321.51
4371,2021-08-17 03:00:00,325.18,327.04
4372,2021-08-17 04:00:00,338.51,329.88
4373,2021-08-17 05:00:00,377.55,334.71
4374,2021-08-17 06:00:00,390.08,340.08
4375,2021-08-17 07:00:00,407.88,345.9
4376,2021-08-17 08:00:00,396.77,353.18
4377,2021-08-17 09:00:00,392.53,357.7
4378,2021-08-17 10:00:00,388.65,362.78
4379,2021-08-17 11:00:00,382.52,370.31
4380,2021-08-17 12:00:00,403.31,374.66
4381,2021-08-17 13:00:00,416.47,375.25
4382,2021-08-17 14:00:00,412.64,374.92
4383,2021-08-17 15:00:00,436.97,370.93
4384,2021-08-17 16:00:00,448.93,367.63
4385,2021-08-17 17:00:00,447.13,362.27
4386,2021-08-17 18:00:00,451.18,355.44
4387,2021-08-17 19:00:00,459.22,349.92
4388,2021-08-17 20:00:00,465.96,344.69
4389,2021-08-17 21:00:00,460.82,339.83
4390,2021-08-17 22:00:00,441.07,337.21
4391,2021-08-17 23:00:00,383.89,335.6
4392,2021-08-18 00:00:00,348.45,327.03
4393,2021-08-18 01:00:00,336.45,331.09
4394,2021-08-18 02:00:00,347.62,336.78
4395,2021-08-18 03:00:00,362.83,343.45
4396,2021-08-18 04:00:00,394.41,346.36
4397,2021-08-18 05:00:00,419.56,351.58
4398,2021-08-18 06:00:00,417.2,357.57
4399,2021-08-18 07:00:00,427.16,361.99
4400,2021-08-18 08:00:00,429.98,366.43
4401,2021-08-18 09:00:00,428.04,369.15
4402,2021-08-18 10:00:00,427.87,372.55
4403,2021-08-18 11:00:00,412.75,377.1
4404,2021-08-18 12:00:00,401.32,377.55
4405,2021-08-18 13:00:00,389.03,375.17
4406,2021-08-18 14:00:00,384.69,372.49
4407,2021-08-18 15:00:00,386.58,365.85
4408,2021-08-18 16:00:00,415.86,360.12
4409,2021-08-18 17:00:00,432.3,353.15
4410,2021-08-18 18:00:00,443.79,345.2
4411,2021-08-18 19:00:00,451.56,337.91
4412,2021-08-18 20:00:00,452.97,331.22
4413,2021-08-18 21:00:00,456.21,325.81
4414,2021-08-18 22:00:00,441.97,322.77
4415,2021-08-18 23:00:00,409.33,321.37
4416,2021-08-16 00:00:00,290.97,295.12
4417,2021-08-16 01:00:00,306.93,295.14
4418,2021-08-16 02:00:00,312.27,295.76
4419,2021-08-16 03:00:00,328.92,299.23
4420,2021-08-16 04:00:00,348.29,299.47
4421,2021-08-16 05:00:00,341.63,303.09
4422,2021-08-16 06:00:00,324.71,308.35
4423,2021-08-16 07:00:00,333.64,316.69
4424,2021-08-16 08:00:00,334.07,328.14
4425,2021-08-16 09:00:00,325.24,336.15
4426,2021-08-16 10:00:00,332.17,343.76
4427,2021-08-16 11:00:00,329.36,352.62
4428,2021-08-16 12:00:00,333.6,357.37
4429,2021-08-16 13:00:00,331.37,356.56
4430,2021-08-16 14:00:00,349.03,354.65
4431,2021-08-16 15:00:00,356.29,348.54
4432,2021-08-16 16:00:00,373.42,342.92
4433,2021-08-16 17:00:00,386.55,336.25
4434,2021-08-16 18:00:00,387.82,328.35
4435,2021-08-16 19:00:00,393.15,321.76
4436,2021-08-16 20:00:00,387.81,315.64
4437,2021-08-16 21:00:00,369.74,309.05
4438,2021-08-16 22:00:00,338.67,304.22
4439,2021-08-16 23:00:00,308.91,299.72
4440,2021-08-17 00:00:00,306.39,294.12
4441,2021-08-17 01:00:00,310.9,297.81
4442,2021-08-17 02:00:00,316.48,303.38
4443,2021-08-17 03:00:00,325.18,310.35
4444,2021-08-17 04:00:00,338.51,314.21
4445,2021-08-17 05:00:00,377.55,320.36
4446,2021-08-17 06:00:00,390.08,326.98
4447,2021-08-17 07:00:00,407.88,333.97
4448,2021-08-17 08:00:00,396.77,342.25
4449,2021-08-17 09:00:00,392.53,347.42
4450,2021-08-17 10:00:00,388.65,353.01
4451,2021-08-17 11:00:00,382.52,361.14
4452,2021-08-17 12:00:00,403.31,365.96
4453,2021-08-17 13:00:00,416.47,366.41
4454,2021-08-17 14:00:00,412.64,365.93
4455,2021-08-17 15:00:00,436.97,361.21
4456,2021-08-17 16:00:00,448.93,357.22
4457,2021-08-17 17:00:00,447.13,351.29
4458,2021-08-17 18:00:00,451.18,344.04
4459,2021-08-17 19:00:00,459.22,337.82
4460,2021-08-17 20:00:00,465.96,331.81
4461,2021-08-17 21:00:00,460.82,326.0
4462,2021-08-17 22:00:00,441.07,322.92
4463,2021-08-17 23:00:00,383.89,320.96
4464,2021-08-18 00:00:00,348.45,309.08
4465,2021-08-18 01:00:00,336.45,314.34
4466,2021-08-18 02:00:00,347.62,321.65
4467,2021-08-18 03:00:00,362.83,330.17
4468,2021-08-18 04:00:00,394.41,334.4
4469,2021-08-18 05:00:00,419.56,341.04
4470,2021-08-18 06:00:00,417.2,348.18
4471,2021-08-18 07:00:00,427.16,353.48
4472,2021-08-18 08:00:00,429.98,358.44
4473,2021-08-18 09:00:00,428.04,361.58
4474,2021-08-18 10:00:00,427.87,365.28
4475,2021-08-18 11:00:00,412.75,370.27
4476,2021-08-18 12:00:00,401.32,370.98
4477,2021-08-18 13:00:00,389.03,368.59
4478,2021-08-18 14:00:00,384.69,366.06
4479,2021-08-18 15:00:00,386.58,359.18
4480,2021-08-18 16:00:00,415.86,353.07
4481,2021-08-18 17:00:00,432.3,345.65
4482,2021-08-18 18:00:00,443.79,337.27
4483,2021-08-18 19:00:00,451.56,329.42
4484,2021-08-18 20:00:00,452.97,321.88
4485,2021-08-18 21:00:00,456.21,315.71
4486,2021-08-18 22:00:00,441.97,312.36
4487,2021-08-18 23:00:00,409.33,311.11
4488,2021-08-19 00:00:00,398.75,298.3
4489,2021-08-19 01:00:00,389.5,302.16
4490,2021-08-19 02:00:00,405.44,307.66
4491,2021-08-19 03:00:00,426.43,314.88
4492,2021-08-19 04:00:00,465.15,319.26
4493,2021-08-19 05:00:00,475.75,325.61
4494,2021-08-19 06:00:00,480.83,331.95
4495,2021-08-19 07:00:00,474.22,337.59
4496,2021-08-19 08:00:00,474.94,343.18
4497,2021-08-19 09:00:00,476.83,345.72
4498,2021-08-19 10:00:00,470.07,348.25
4499,2021-08-19 11:00:00,465.66,353.2
4500,2021-08-19 12:00:00,472.66,356.48
4501,2021-08-19 13:00:00,482.94,356.3
4502,2021-08-19 14:00:00,480.22,356.1
4503,2021-08-19 15:00:00,485.11,352.05
4504,2021-08-19 16:00:00,489.34,348.54
4505,2021-08-19 17:00:00,491.36,343.23
4506,2021-08-19 18:00:00,486.4,336.97
4507,2021-08-19 19:00:00,477.91,331.75
4508,2021-08-19 20:00:00,479.27,326.84
4509,2021-08-19 21:00:00,474.07,322.06
4510,2021-08-19 22:00:00,470.63,320.38
4511,2021-08-19 23:00:00,473.15,321.23
4512,2021-08-17 00:00:00,306.39,318.95
4513,2021-08-17 01:00:00,310.9,324.25
4514,2021-08-17 02:00:00,316.48,331.76
4515,2021-08-17 03:00:00,325.18,339.29
4516,2021-08-17 04:00:00,338.51,342.65
4517,2021-08-17 05:00:00,377.55,348.36
4518,2021-08-17 06:00:00,390.08,353.39
4519,2021-08-17 07:00:00,407.88,358.66
4520,2021-08-17 08:00:00,396.77,366.77
4521,2021-08-17 09:00:00,392.53,370.99
4522,2021-08-17 10:00:00,388.65,376.48
4523,2021-08-17 11:00:00,382.52,386.1
4524,2021-08-17 12:00:00,403.31,392.56
4525,2021-08-17 13:00:00,416.47,393.46
4526,2021-08-17 14:00:00,412.64,393.15
4527,2021-08-17 15:00:00,436.97,387.79
4528,2021-08-17 16:00:00,448.93,383.16
4529,2021-08-17 17:00:00,447.13,376.47
4530,2021-08-17 18:00:00,451.18,367.42
4531,2021-08-17 19:00:00,459.22,360.19
4532,2021-08-17 20:00:00,465.96,353.94
4533,2021-08-17 21:00:00,460.82,348.62
4534,2021-08-17 22:00:00,441.07,346.54
4535,2021-08-17 23:00:00,383.89,346.21
4536,2021-08-18 00:00:00,348.45,338.02
4537,2021-08-18 01:00:00,336.45,345.2
4538,2021-08-18 02:00:00,347.62,354.04
4539,2021-08-18 03:00:00,362.83,362.7
4540,2021-08-18 04:00:00,394.41,365.38
4541,2021-08-18 05:00:00,419.56,370.15
4542,2021-08-18 06:00:00,417.2,375.18
4543,2021-08-18 07:00:00,427.16,378.3
4544,2021-08-18 08:00:00,429.98,381.85
4545,2021-08-18 09:00:00,428.04,383.31
4546,2021-08-18 10:00:00,427.87,385.79
4547,2021-08-18 11:00:00,412.75,389.73
4548,2021-08-18 12:00:00,401.32,389.32
4549,2021-08-18 13:00:00,389.03,386.06
4550,2021-08-18 14:00:00,384.69,382.36
4551,2021-08-18 15:00:00,386.58,374.31
4552,2021-08-18 16:00:00,415.86,367.36
4553,2021-08-18 17:00:00,432.3,359.21
4554,2021-08-18 18:00:00,443.79,349.75
4555,2021-08-18 19:00:00,451.56,341.28
4556,2021-08-18 20:00:00,452.97,333.98
4557,2021-08-18 21:00:00,456.21,328.72
4558,2021-08-18 22:00:00,441.97,326.1
4559,2021-08-18 23:00:00,409.33,325.82
4560,2021-08-19 00:00:00,398.75,321.26
4561,2021-08-19 01:00:00,389.5,327.11
4562,2021-08-19 02:00:00,405.44,334.56
4563,2021-08-19 03:00:00,426.43,342.38
4564,2021-08-19 04:00:00,465.15,346.42
4565,2021-08-19 05:00:00,475.75,352.42
4566,2021-08-19 06:00:00,480.83,358.64
4567,2021-08-19 07:00:00,474.22,363.74
4568,2021-08-19 08:00:00,474.94,369.49
4569,2021-08-19 09:00:00,476.83,372.37
4570,2021-08-19 10:00:00,470.07,376.05
4571,2021-08-19 11:00:00,465.66,381.72
4572,2021-08-19 12:00:00,472.66,383.8
4573,2021-08-19 13:00:00,482.94,382.89
4574,2021-08-19 14:00:00,480.22,381.45
4575,2021-08-19 15:00:00,485.11,376.32
4576,2021-08-19 16:00:00,489.34,372.35
4577,2021-08-19 17:00:00,491.36,366.45
4578,2021-08-19 18:00:00,486.4,359.06
4579,2021-08-19 19:00:00,477.91,352.67
4580,2021-08-19 20:00:00,479.27,346.86
4581,2021-08-19 21:00:00,474.07,341.92
4582,2021-08-19 22:00:00,470.63,339.43
4583,2021-08-19 23:00:00,473.15,338.86
4584,2021-08-20 00:00:00,455.93,328.71
4585,2021-08-20 01:00:00,456.5,333.37
4586,2021-08-20 02:00:00,477.57,339.66
4587,2021-08-20 03:00:00,491.98,346.71
4588,2021-08-20 04:00:00,491.55,351.23
4589,2021-08-20 05:00:00,493.72,358.12
