UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2019-10-15 13:00:00,199.0,490.0,0.0,317.0,19.0,45.0,48.0,10.0,42.0
2019-10-15 14:00:00,199.0,489.0,0.0,323.0,10.0,44.0,48.0,10.0,42.0
2019-10-15 15:00:00,199.0,491.0,0.0,359.0,2.0,35.0,48.0,10.0,42.0
2019-10-15 16:00:00,198.0,493.0,0.0,443.0,0.0,58.0,48.0,10.0,42.0
2019-10-15 17:00:00,198.0,494.0,0.0,451.0,0.0,93.0,49.0,10.0,42.0
2019-10-15 18:00:00,197.0,495.0,0.0,399.0,0.0,150.0,49.0,10.0,42.0
2019-10-15 19:00:00,198.0,496.0,0.0,269.0,0.0,183.0,49.0,10.0,42.0
2019-10-15 20:00:00,199.0,496.0,0.0,225.0,0.0,191.0,49.0,10.0,40.0
2019-10-15 21:00:00,199.0,494.0,0.0,220.0,0.0,183.0,49.0,10.0,40.0
2019-10-15 22:00:00,199.0,421.0,0.0,149.0,0.0,204.0,51.0,10.0,40.0
2019-10-15 23:00:00,199.0,419.0,0.0,159.0,0.0,222.0,51.0,10.0,40.0
2019-10-16 00:00:00,199.0,419.0,0.0,143.0,0.0,240.0,51.0,10.0,40.0
2019-10-16 01:00:00,199.0,419.0,0.0,145.0,0.0,242.0,51.0,10.0,40.0
2019-10-16 02:00:00,200.0,419.0,0.0,115.0,0.0,286.0,51.0,10.0,40.0
2019-10-16 03:00:00,200.0,420.0,0.0,123.0,0.0,284.0,51.0,10.0,40.0
2019-10-16 04:00:00,200.0,496.0,0.0,276.0,0.0,244.0,51.0,10.0,40.0
2019-10-16 05:00:00,195.0,496.0,0.0,304.0,1.0,251.0,51.0,10.0,40.0
2019-10-16 06:00:00,200.0,496.0,0.0,336.0,6.0,207.0,50.0,10.0,42.0
2019-10-16 07:00:00,197.0,496.0,0.0,336.0,12.0,211.0,50.0,10.0,42.0
2019-10-16 08:00:00,198.0,496.0,0.0,367.0,16.0,159.0,51.0,10.0,42.0
2019-10-16 09:00:00,197.0,496.0,0.0,338.0,18.0,141.0,51.0,10.0,42.0
2019-10-16 10:00:00,197.0,496.0,0.0,370.0,19.0,114.0,51.0,10.0,41.0
2019-10-16 11:00:00,197.0,496.0,0.0,352.0,18.0,82.0,50.0,10.0,41.0
2019-10-16 12:00:00,200.0,494.0,0.0,310.0,15.0,49.0,50.0,10.0,41.0
2019-10-16 13:00:00,197.0,494.0,0.0,285.0,12.0,50.0,51.0,10.0,41.0
2019-10-16 14:00:00,197.0,494.0,0.0,284.0,6.0,42.0,51.0,10.0,41.0
2019-10-16 15:00:00,198.0,494.0,0.0,357.0,1.0,32.0,51.0,10.0,41.0
2019-10-16 16:00:00,199.0,495.0,0.0,404.0,0.0,21.0,51.0,10.0,41.0
2019-10-16 17:00:00,200.0,496.0,0.0,405.0,0.0,13.0,51.0,10.0,41.0
2019-10-16 18:00:00,200.0,495.0,0.0,361.0,0.0,8.0,51.0,10.0,41.0
2019-10-16 19:00:00,198.0,495.0,0.0,297.0,0.0,3.0,51.0,10.0,41.0
2019-10-16 20:00:00,199.0,496.0,0.0,267.0,0.0,0.0,51.0,10.0,40.0
2019-10-16 21:00:00,199.0,494.0,0.0,244.0,0.0,1.0,51.0,10.0,40.0
2019-10-16 22:00:00,199.0,422.0,0.0,167.0,0.0,1.0,51.0,10.0,40.0
2019-10-16 23:00:00,199.0,421.0,0.0,185.0,0.0,1.0,51.0,10.0,40.0
2019-10-17 00:00:00,199.0,421.0,0.0,180.0,0.0,0.0,51.0,10.0,40.0
2019-10-17 01:00:00,199.0,420.0,0.0,178.0,0.0,1.0,51.0,10.0,40.0
2019-10-17 02:00:00,199.0,421.0,0.0,168.0,0.0,5.0,51.0,10.0,40.0
2019-10-17 03:00:00,200.0,424.0,0.0,172.0,0.0,5.0,51.0,10.0,40.0
2019-10-17 04:00:00,200.0,496.0,0.0,227.0,0.0,3.0,51.0,10.0,40.0
2019-10-17 05:00:00,199.0,495.0,0.0,418.0,1.0,3.0,51.0,10.0,40.0
2019-10-17 06:00:00,193.0,495.0,0.0,460.0,6.0,1.0,50.0,10.0,42.0
2019-10-17 07:00:00,194.0,494.0,0.0,454.0,13.0,0.0,50.0,10.0,42.0
2019-10-17 08:00:00,199.0,494.0,0.0,420.0,20.0,0.0,51.0,10.0,42.0
2019-10-17 09:00:00,197.0,494.0,0.0,298.0,25.0,1.0,51.0,10.0,42.0
2019-10-17 10:00:00,197.0,493.0,0.0,291.0,28.0,3.0,50.0,10.0,42.0
2019-10-17 11:00:00,197.0,493.0,0.0,234.0,27.0,7.0,52.0,10.0,41.0
2019-10-17 12:00:00,196.0,492.0,0.0,223.0,25.0,12.0,52.0,10.0,41.0
2019-10-17 13:00:00,197.0,492.0,0.0,227.0,19.0,17.0,52.0,10.0,41.0
2019-10-17 14:00:00,199.0,417.0,0.0,310.0,11.0,17.0,52.0,10.0,42.0
2019-10-17 15:00:00,199.0,475.0,0.0,300.0,2.0,15.0,52.0,10.0,42.0
2019-10-17 16:00:00,197.0,491.0,0.0,466.0,0.0,16.0,52.0,10.0,42.0
2019-10-17 17:00:00,198.0,492.0,0.0,491.0,0.0,11.0,53.0,10.0,42.0
2019-10-17 18:00:00,196.0,493.0,0.0,533.0,0.0,9.0,53.0,10.0,42.0
2019-10-17 19:00:00,195.0,494.0,0.0,353.0,0.0,6.0,53.0,10.0,42.0
2019-10-17 20:00:00,197.0,494.0,0.0,250.0,0.0,5.0,53.0,10.0,40.0
2019-10-17 21:00:00,197.0,492.0,0.0,221.0,0.0,4.0,53.0,10.0,40.0
2019-10-17 22:00:00,198.0,419.0,0.0,194.0,0.0,3.0,53.0,10.0,40.0
2019-10-17 23:00:00,197.0,418.0,0.0,197.0,0.0,3.0,53.0,10.0,40.0
2019-10-18 00:00:00,197.0,417.0,0.0,197.0,0.0,4.0,53.0,10.0,40.0
2019-10-18 01:00:00,197.0,418.0,0.0,196.0,0.0,4.0,53.0,10.0,40.0
2019-10-18 02:00:00,198.0,418.0,0.0,194.0,0.0,4.0,53.0,10.0,40.0
2019-10-18 03:00:00,197.0,419.0,0.0,188.0,0.0,4.0,53.0,10.0,40.0
2019-10-18 04:00:00,198.0,493.0,0.0,245.0,0.0,3.0,53.0,10.0,39.0
2019-10-18 05:00:00,198.0,494.0,0.0,437.0,1.0,2.0,53.0,10.0,39.0
2019-10-18 06:00:00,198.0,493.0,0.0,418.0,8.0,2.0,52.0,10.0,40.0
2019-10-18 07:00:00,198.0,492.0,0.0,399.0,17.0,0.0,52.0,10.0,40.0
2019-10-18 08:00:00,196.0,492.0,0.0,422.0,24.0,1.0,53.0,10.0,41.0
2019-10-18 09:00:00,197.0,491.0,0.0,357.0,28.0,4.0,53.0,10.0,41.0
2019-10-18 10:00:00,197.0,490.0,0.0,276.0,29.0,8.0,53.0,10.0,41.0
2019-10-18 11:00:00,198.0,489.0,0.0,267.0,27.0,17.0,52.0,10.0,41.0
2019-10-18 12:00:00,199.0,487.0,0.0,267.0,22.0,24.0,52.0,10.0,41.0
2019-10-18 13:00:00,199.0,487.0,0.0,284.0,15.0,24.0,52.0,10.0,41.0
2019-10-18 14:00:00,195.0,488.0,4.0,282.0,8.0,17.0,52.0,10.0,41.0
2019-10-18 15:00:00,196.0,488.0,0.0,417.0,2.0,11.0,53.0,10.0,41.0
2019-10-18 16:00:00,200.0,488.0,1.0,503.0,0.0,5.0,53.0,10.0,41.0
2019-10-18 17:00:00,199.0,489.0,11.0,453.0,0.0,3.0,53.0,10.0,41.0
2019-10-18 18:00:00,199.0,489.0,0.0,436.0,0.0,3.0,53.0,10.0,41.0
2019-10-18 19:00:00,199.0,489.0,0.0,342.0,0.0,2.0,53.0,10.0,41.0
2019-10-18 20:00:00,196.0,490.0,0.0,248.0,0.0,1.0,53.0,10.0,40.0
2019-10-18 21:00:00,197.0,486.0,0.0,229.0,0.0,1.0,53.0,10.0,40.0
2019-10-18 22:00:00,199.0,418.0,0.0,187.0,0.0,0.0,53.0,10.0,40.0
2019-10-18 23:00:00,199.0,418.0,0.0,186.0,0.0,1.0,53.0,10.0,41.0
2019-10-19 00:00:00,199.0,419.0,0.0,179.0,0.0,3.0,53.0,10.0,41.0
2019-10-19 01:00:00,199.0,419.0,0.0,203.0,0.0,4.0,53.0,10.0,40.0
2019-10-19 02:00:00,200.0,418.0,0.0,200.0,0.0,4.0,53.0,10.0,40.0
2019-10-19 03:00:00,200.0,418.0,0.0,200.0,0.0,9.0,53.0,10.0,40.0
2019-10-19 04:00:00,198.0,461.0,0.0,219.0,0.0,17.0,53.0,10.0,40.0
2019-10-19 05:00:00,199.0,461.0,0.0,232.0,1.0,26.0,53.0,10.0,40.0
2019-10-19 06:00:00,199.0,461.0,0.0,252.0,8.0,43.0,52.0,10.0,42.0
2019-10-19 07:00:00,199.0,460.0,0.0,257.0,17.0,35.0,52.0,10.0,42.0
2019-10-19 08:00:00,199.0,459.0,0.0,266.0,23.0,24.0,53.0,10.0,42.0
2019-10-19 09:00:00,198.0,466.0,0.0,258.0,27.0,36.0,53.0,10.0,42.0
2019-10-19 10:00:00,198.0,486.0,0.0,226.0,29.0,55.0,53.0,10.0,42.0
2019-10-19 11:00:00,199.0,486.0,0.0,215.0,27.0,66.0,53.0,10.0,42.0
2019-10-19 12:00:00,199.0,484.0,0.0,229.0,23.0,57.0,53.0,10.0,42.0
2019-10-19 13:00:00,199.0,482.0,0.0,227.0,17.0,50.0,53.0,10.0,42.0
2019-10-19 14:00:00,199.0,482.0,0.0,229.0,9.0,60.0,53.0,10.0,42.0
2019-10-19 15:00:00,197.0,483.0,0.0,258.0,2.0,55.0,53.0,10.0,42.0
2019-10-19 16:00:00,197.0,485.0,0.0,287.0,0.0,52.0,53.0,10.0,42.0
2019-10-19 17:00:00,201.0,474.0,0.0,280.0,0.0,51.0,53.0,10.0,42.0
2019-10-19 18:00:00,201.0,456.0,0.0,274.0,0.0,64.0,53.0,10.0,42.0
2019-10-19 19:00:00,200.0,457.0,0.0,227.0,0.0,87.0,53.0,10.0,42.0
2019-10-19 20:00:00,200.0,458.0,0.0,217.0,0.0,120.0,53.0,10.0,40.0
2019-10-19 21:00:00,199.0,457.0,0.0,201.0,0.0,125.0,53.0,10.0,40.0
2019-10-19 22:00:00,199.0,418.0,0.0,170.0,0.0,114.0,55.0,10.0,40.0
2019-10-19 23:00:00,199.0,419.0,0.0,169.0,0.0,102.0,55.0,10.0,40.0
2019-10-20 00:00:00,200.0,419.0,0.0,174.0,0.0,109.0,55.0,10.0,41.0
2019-10-20 01:00:00,200.0,418.0,0.0,171.0,0.0,124.0,55.0,10.0,40.0
2019-10-20 02:00:00,199.0,418.0,0.0,171.0,0.0,140.0,55.0,10.0,40.0
2019-10-20 03:00:00,199.0,417.0,0.0,169.0,0.0,148.0,55.0,10.0,40.0
2019-10-20 04:00:00,199.0,432.0,0.0,198.0,0.0,143.0,55.0,10.0,40.0
2019-10-20 05:00:00,200.0,432.0,0.0,209.0,1.0,154.0,55.0,10.0,40.0
2019-10-20 06:00:00,199.0,432.0,0.0,258.0,8.0,152.0,54.0,10.0,42.0
2019-10-20 07:00:00,199.0,431.0,0.0,265.0,17.0,129.0,54.0,10.0,42.0
2019-10-20 08:00:00,199.0,430.0,0.0,270.0,23.0,122.0,54.0,10.0,42.0
2019-10-20 09:00:00,200.0,429.0,0.0,246.0,27.0,124.0,54.0,10.0,42.0
2019-10-20 10:00:00,199.0,428.0,0.0,228.0,29.0,123.0,54.0,10.0,42.0
2019-10-20 11:00:00,200.0,428.0,0.0,230.0,27.0,118.0,54.0,10.0,42.0
2019-10-20 12:00:00,200.0,426.0,0.0,254.0,23.0,98.0,54.0,10.0,42.0
2019-10-20 13:00:00,199.0,424.0,0.0,287.0,17.0,77.0,54.0,10.0,42.0
2019-10-20 14:00:00,200.0,425.0,0.0,261.0,9.0,71.0,54.0,10.0,42.0
2019-10-20 15:00:00,199.0,425.0,0.0,275.0,2.0,64.0,54.0,10.0,42.0
2019-10-20 16:00:00,199.0,426.0,0.0,263.0,0.0,59.0,54.0,10.0,42.0
2019-10-20 17:00:00,199.0,426.0,0.0,241.0,0.0,65.0,54.0,10.0,42.0
2019-10-20 18:00:00,200.0,427.0,0.0,233.0,0.0,66.0,54.0,10.0,42.0
2019-10-20 19:00:00,200.0,427.0,0.0,240.0,0.0,50.0,54.0,10.0,42.0
2019-10-20 20:00:00,200.0,428.0,0.0,210.0,0.0,68.0,54.0,10.0,40.0
2019-10-20 21:00:00,199.0,428.0,0.0,191.0,0.0,65.0,54.0,10.0,40.0
2019-10-20 22:00:00,199.0,419.0,0.0,194.0,0.0,54.0,54.0,10.0,41.0
2019-10-20 23:00:00,200.0,419.0,0.0,205.0,0.0,36.0,54.0,10.0,41.0
2019-10-21 00:00:00,200.0,449.0,0.0,195.0,0.0,32.0,55.0,10.0,41.0
2019-10-21 01:00:00,200.0,468.0,0.0,166.0,0.0,61.0,54.0,10.0,41.0
2019-10-21 02:00:00,199.0,468.0,0.0,149.0,0.0,72.0,54.0,10.0,41.0
2019-10-21 03:00:00,199.0,467.0,0.0,161.0,0.0,61.0,54.0,10.0,41.0
2019-10-21 04:00:00,199.0,476.0,0.0,241.0,0.0,66.0,55.0,10.0,41.0
2019-10-21 05:00:00,200.0,476.0,0.0,347.0,1.0,61.0,54.0,10.0,41.0
2019-10-21 06:00:00,200.0,466.0,0.0,368.0,8.0,50.0,53.0,10.0,43.0
2019-10-21 07:00:00,200.0,458.0,0.0,368.0,17.0,30.0,56.0,10.0,43.0
2019-10-21 08:00:00,200.0,457.0,0.0,359.0,24.0,11.0,56.0,10.0,43.0
2019-10-21 09:00:00,200.0,457.0,0.0,352.0,29.0,6.0,56.0,10.0,43.0
2019-10-21 10:00:00,199.0,456.0,0.0,393.0,31.0,2.0,57.0,10.0,43.0
2019-10-21 11:00:00,200.0,481.0,0.0,311.0,29.0,2.0,57.0,10.0,43.0
2019-10-21 12:00:00,200.0,483.0,0.0,311.0,25.0,4.0,57.0,10.0,43.0
2019-10-21 13:00:00,199.0,481.0,0.0,301.0,19.0,4.0,57.0,10.0,43.0
2019-10-21 14:00:00,199.0,479.0,0.0,298.0,10.0,6.0,57.0,10.0,43.0
2019-10-21 15:00:00,199.0,481.0,0.0,264.0,2.0,2.0,57.0,10.0,43.0
2019-10-21 16:00:00,200.0,481.0,0.0,409.0,0.0,3.0,57.0,10.0,43.0
2019-10-21 17:00:00,200.0,481.0,0.0,408.0,0.0,5.0,57.0,10.0,43.0
2019-10-21 18:00:00,200.0,479.0,0.0,363.0,0.0,6.0,57.0,10.0,43.0
2019-10-21 19:00:00,200.0,451.0,0.0,324.0,0.0,12.0,57.0,10.0,43.0
2019-10-21 20:00:00,201.0,465.0,0.0,235.0,0.0,16.0,57.0,10.0,41.0
2019-10-21 21:00:00,200.0,480.0,0.0,198.0,0.0,23.0,57.0,10.0,41.0
2019-10-21 22:00:00,202.0,417.0,0.0,181.0,0.0,26.0,58.0,10.0,40.0
2019-10-21 23:00:00,202.0,413.0,0.0,186.0,0.0,23.0,58.0,10.0,40.0
2019-10-22 00:00:00,201.0,412.0,0.0,184.0,0.0,20.0,58.0,10.0,41.0
2019-10-22 01:00:00,201.0,413.0,0.0,183.0,0.0,24.0,58.0,10.0,40.0
2019-10-22 02:00:00,201.0,413.0,0.0,186.0,0.0,30.0,58.0,10.0,40.0
2019-10-22 03:00:00,200.0,417.0,0.0,176.0,0.0,33.0,58.0,10.0,40.0
2019-10-22 04:00:00,200.0,458.0,0.0,238.0,0.0,38.0,58.0,10.0,40.0
2019-10-22 05:00:00,199.0,459.0,0.0,313.0,1.0,38.0,58.0,10.0,40.0
2019-10-22 06:00:00,200.0,457.0,0.0,345.0,8.0,25.0,57.0,10.0,42.0
2019-10-22 07:00:00,199.0,456.0,0.0,361.0,17.0,10.0,58.0,10.0,42.0
2019-10-22 08:00:00,199.0,416.0,0.0,457.0,24.0,1.0,58.0,10.0,42.0
2019-10-22 09:00:00,199.0,415.0,0.0,369.0,28.0,0.0,58.0,10.0,43.0
2019-10-22 10:00:00,199.0,414.0,0.0,321.0,30.0,0.0,58.0,10.0,43.0
2019-10-22 11:00:00,200.0,453.0,0.0,275.0,28.0,3.0,58.0,10.0,43.0
2019-10-22 12:00:00,198.0,417.0,0.0,392.0,24.0,3.0,58.0,10.0,43.0
2019-10-22 13:00:00,197.0,451.0,0.0,294.0,17.0,1.0,58.0,10.0,43.0
2019-10-22 14:00:00,197.0,452.0,0.0,266.0,9.0,0.0,58.0,10.0,43.0
2019-10-22 15:00:00,199.0,451.0,0.0,272.0,2.0,0.0,58.0,10.0,43.0
2019-10-22 16:00:00,200.0,453.0,0.0,388.0,0.0,2.0,58.0,10.0,43.0
2019-10-22 17:00:00,200.0,454.0,0.0,387.0,0.0,3.0,58.0,10.0,43.0
2019-10-22 18:00:00,198.0,453.0,0.0,370.0,0.0,8.0,58.0,10.0,43.0
2019-10-22 19:00:00,198.0,453.0,0.0,313.0,0.0,15.0,59.0,10.0,43.0
2019-10-22 20:00:00,199.0,454.0,0.0,224.0,0.0,20.0,59.0,10.0,41.0
2019-10-22 21:00:00,199.0,453.0,0.0,217.0,0.0,15.0,59.0,10.0,41.0
2019-10-22 22:00:00,199.0,419.0,0.0,148.0,0.0,27.0,51.0,10.0,41.0
2019-10-22 23:00:00,200.0,419.0,0.0,133.0,0.0,29.0,51.0,10.0,41.0
2019-10-23 00:00:00,200.0,419.0,0.0,137.0,0.0,28.0,51.0,10.0,42.0
2019-10-23 01:00:00,201.0,419.0,0.0,151.0,0.0,18.0,51.0,10.0,41.0
2019-10-23 02:00:00,200.0,419.0,0.0,135.0,0.0,16.0,51.0,10.0,41.0
2019-10-23 03:00:00,200.0,420.0,0.0,142.0,0.0,16.0,51.0,10.0,41.0
2019-10-23 04:00:00,200.0,453.0,0.0,221.0,0.0,12.0,51.0,10.0,41.0
2019-10-23 05:00:00,199.0,453.0,0.0,367.0,1.0,10.0,51.0,10.0,41.0
2019-10-23 06:00:00,199.0,453.0,0.0,369.0,6.0,7.0,50.0,10.0,43.0
2019-10-23 07:00:00,198.0,472.0,0.0,383.0,14.0,10.0,51.0,10.0,43.0
2019-10-23 08:00:00,197.0,480.0,0.0,322.0,21.0,8.0,51.0,10.0,43.0
2019-10-23 09:00:00,196.0,440.0,0.0,307.0,26.0,6.0,51.0,10.0,43.0
2019-10-23 10:00:00,198.0,440.0,0.0,231.0,28.0,5.0,51.0,10.0,43.0
2019-10-23 11:00:00,200.0,448.0,0.0,274.0,28.0,5.0,51.0,10.0,43.0
2019-10-23 12:00:00,199.0,446.0,0.0,348.0,24.0,3.0,51.0,10.0,43.0
2019-10-23 13:00:00,199.0,445.0,0.0,274.0,18.0,2.0,51.0,10.0,43.0
2019-10-23 14:00:00,198.0,445.0,0.0,247.0,9.0,2.0,51.0,10.0,43.0
2019-10-23 15:00:00,197.0,444.0,0.0,246.0,2.0,1.0,51.0,10.0,43.0
2019-10-23 16:00:00,199.0,444.0,0.0,366.0,0.0,1.0,51.0,10.0,43.0
2019-10-23 17:00:00,201.0,446.0,0.0,358.0,0.0,1.0,51.0,10.0,43.0
2019-10-23 18:00:00,200.0,446.0,0.0,356.0,0.0,1.0,51.0,10.0,43.0
2019-10-23 19:00:00,201.0,447.0,0.0,244.0,0.0,1.0,51.0,10.0,43.0
2019-10-23 20:00:00,200.0,448.0,0.0,220.0,0.0,1.0,51.0,10.0,41.0
2019-10-23 21:00:00,199.0,420.0,0.0,190.0,0.0,3.0,51.0,10.0,41.0
2019-10-23 22:00:00,198.0,419.0,0.0,199.0,0.0,10.0,50.0,10.0,42.0
2019-10-23 23:00:00,198.0,420.0,0.0,205.0,0.0,17.0,50.0,10.0,42.0
2019-10-24 00:00:00,199.0,421.0,0.0,194.0,0.0,20.0,50.0,10.0,43.0
2019-10-24 01:00:00,199.0,421.0,0.0,193.0,0.0,36.0,50.0,10.0,42.0
2019-10-24 02:00:00,199.0,421.0,0.0,181.0,0.0,49.0,50.0,10.0,42.0
2019-10-24 03:00:00,199.0,421.0,0.0,181.0,0.0,60.0,55.0,10.0,42.0
2019-10-24 04:00:00,199.0,449.0,0.0,240.0,0.0,59.0,55.0,10.0,42.0
2019-10-24 05:00:00,200.0,449.0,0.0,397.0,1.0,64.0,55.0,10.0,42.0
2019-10-24 06:00:00,200.0,448.0,0.0,396.0,7.0,78.0,54.0,10.0,44.0
2019-10-24 07:00:00,200.0,448.0,0.0,397.0,16.0,64.0,54.0,10.0,44.0
2019-10-24 08:00:00,199.0,447.0,0.0,308.0,24.0,45.0,58.0,0.0,44.0
2019-10-24 09:00:00,199.0,447.0,0.0,278.0,29.0,41.0,58.0,0.0,44.0
2019-10-24 10:00:00,199.0,444.0,0.0,281.0,31.0,38.0,55.0,10.0,44.0
2019-10-24 11:00:00,199.0,443.0,0.0,310.0,30.0,33.0,57.0,5.0,44.0
2019-10-24 12:00:00,198.0,443.0,0.0,304.0,26.0,29.0,54.0,10.0,44.0
2019-10-24 13:00:00,197.0,441.0,0.0,286.0,19.0,30.0,54.0,10.0,44.0
2019-10-24 14:00:00,197.0,440.0,0.0,281.0,9.0,30.0,54.0,10.0,44.0
2019-10-24 15:00:00,197.0,441.0,0.0,301.0,1.0,37.0,54.0,10.0,44.0
2019-10-24 16:00:00,198.0,441.0,0.0,426.0,0.0,46.0,55.0,10.0,44.0
2019-10-24 17:00:00,198.0,442.0,0.0,427.0,0.0,46.0,55.0,10.0,44.0
2019-10-24 18:00:00,198.0,442.0,0.0,403.0,0.0,43.0,55.0,10.0,44.0
2019-10-24 19:00:00,199.0,443.0,0.0,264.0,0.0,53.0,55.0,10.0,44.0
2019-10-24 20:00:00,199.0,443.0,0.0,254.0,0.0,62.0,55.0,10.0,42.0
2019-10-24 21:00:00,200.0,440.0,0.0,245.0,0.0,71.0,55.0,10.0,42.0
2019-10-24 22:00:00,202.0,416.0,0.0,212.0,0.0,72.0,58.0,10.0,41.0
2019-10-24 23:00:00,203.0,445.0,0.0,223.0,0.0,59.0,58.0,10.0,41.0
2019-10-25 00:00:00,202.0,444.0,0.0,220.0,0.0,58.0,58.0,10.0,41.0
2019-10-25 01:00:00,200.0,444.0,0.0,215.0,0.0,68.0,58.0,10.0,41.0
2019-10-25 02:00:00,200.0,444.0,0.0,192.0,0.0,90.0,58.0,10.0,41.0
2019-10-25 03:00:00,200.0,443.0,0.0,181.0,0.0,127.0,58.0,10.0,41.0
2019-10-25 04:00:00,200.0,442.0,0.0,217.0,0.0,143.0,58.0,10.0,41.0
2019-10-25 05:00:00,199.0,346.0,0.0,388.0,1.0,141.0,58.0,10.0,41.0
2019-10-25 06:00:00,198.0,320.0,0.0,490.0,7.0,114.0,57.0,10.0,43.0
2019-10-25 07:00:00,198.0,351.0,0.0,449.0,17.0,77.0,57.0,10.0,43.0
2019-10-25 08:00:00,198.0,387.0,0.0,320.0,25.0,38.0,58.0,10.0,43.0
2019-10-25 09:00:00,198.0,379.0,0.0,284.0,30.0,26.0,57.0,10.0,43.0
2019-10-25 10:00:00,198.0,379.0,0.0,315.0,32.0,13.0,57.0,10.0,43.0
2019-10-25 11:00:00,197.0,391.0,0.0,302.0,30.0,5.0,57.0,10.0,43.0
2019-10-25 12:00:00,197.0,434.0,0.0,258.0,26.0,4.0,57.0,10.0,43.0
2019-10-25 13:00:00,199.0,447.0,0.0,291.0,19.0,10.0,57.0,10.0,43.0
2019-10-25 14:00:00,198.0,444.0,0.0,316.0,9.0,20.0,57.0,10.0,43.0
2019-10-25 15:00:00,199.0,449.0,0.0,331.0,1.0,47.0,57.0,10.0,43.0
2019-10-25 16:00:00,198.0,450.0,0.0,434.0,0.0,79.0,57.0,10.0,43.0
2019-10-25 17:00:00,200.0,453.0,0.0,404.0,0.0,128.0,57.0,10.0,43.0
2019-10-25 18:00:00,200.0,453.0,0.0,388.0,0.0,163.0,58.0,10.0,43.0
2019-10-25 19:00:00,200.0,454.0,0.0,293.0,0.0,209.0,58.0,10.0,43.0
2019-10-25 20:00:00,199.0,456.0,0.0,223.0,0.0,230.0,58.0,10.0,41.0
2019-10-25 21:00:00,200.0,456.0,0.0,209.0,0.0,212.0,58.0,10.0,41.0
2019-10-25 22:00:00,199.0,398.0,0.0,194.0,0.0,196.0,54.0,10.0,41.0
2019-10-25 23:00:00,200.0,397.0,0.0,188.0,0.0,196.0,54.0,10.0,41.0
2019-10-26 00:00:00,200.0,398.0,0.0,202.0,0.0,184.0,54.0,10.0,42.0
2019-10-26 01:00:00,200.0,398.0,0.0,190.0,0.0,164.0,54.0,10.0,41.0
2019-10-26 02:00:00,199.0,397.0,0.0,190.0,0.0,161.0,54.0,10.0,41.0
2019-10-26 03:00:00,200.0,396.0,0.0,185.0,0.0,129.0,54.0,10.0,41.0
2019-10-26 04:00:00,199.0,397.0,0.0,248.0,0.0,105.0,54.0,10.0,41.0
2019-10-26 05:00:00,199.0,397.0,0.0,295.0,1.0,79.0,54.0,10.0,41.0
2019-10-26 06:00:00,200.0,397.0,0.0,294.0,7.0,63.0,53.0,10.0,43.0
2019-10-26 07:00:00,199.0,397.0,0.0,323.0,16.0,29.0,53.0,10.0,43.0
2019-10-26 08:00:00,200.0,397.0,0.0,312.0,24.0,7.0,54.0,10.0,43.0
2019-10-26 09:00:00,200.0,396.0,0.0,302.0,29.0,0.0,54.0,10.0,43.0
2019-10-26 10:00:00,200.0,397.0,0.0,224.0,32.0,0.0,53.0,10.0,43.0
2019-10-26 11:00:00,198.0,397.0,0.0,230.0,30.0,1.0,53.0,10.0,43.0
2019-10-26 12:00:00,197.0,397.0,0.0,218.0,26.0,5.0,53.0,10.0,43.0
2019-10-26 13:00:00,198.0,395.0,0.0,208.0,19.0,5.0,53.0,10.0,43.0
2019-10-26 14:00:00,199.0,395.0,0.0,200.0,9.0,3.0,53.0,10.0,43.0
2019-10-26 15:00:00,199.0,393.0,0.0,226.0,1.0,2.0,53.0,10.0,43.0
2019-10-26 16:00:00,199.0,391.0,0.0,301.0,0.0,1.0,53.0,10.0,43.0
2019-10-26 17:00:00,200.0,392.0,0.0,293.0,0.0,1.0,54.0,10.0,43.0
2019-10-26 18:00:00,200.0,393.0,0.0,294.0,0.0,1.0,54.0,10.0,43.0
2019-10-26 19:00:00,201.0,393.0,0.0,278.0,0.0,3.0,54.0,10.0,43.0
2019-10-26 20:00:00,200.0,396.0,0.0,210.0,0.0,2.0,54.0,10.0,41.0
2019-10-26 21:00:00,199.0,397.0,0.0,206.0,0.0,2.0,54.0,10.0,41.0
2019-10-26 22:00:00,199.0,403.0,0.0,168.0,0.0,1.0,26.0,10.0,41.0
2019-10-26 23:00:00,200.0,403.0,0.0,148.0,0.0,1.0,3.0,10.0,41.0
2019-10-27 00:00:00,400.0,807.0,0.0,322.0,0.0,5.0,13.0,20.0,76.0
2019-10-27 01:00:00,250.5,503.0,0.0,211.0,0.0,45.5,30.75,12.5,49.25
2019-10-27 02:00:00,201.0,403.0,0.0,158.0,0.0,2.0,3.0,10.0,38.0
2019-10-27 03:00:00,201.0,402.0,0.0,161.0,0.0,2.0,3.0,10.0,38.0
2019-10-27 04:00:00,199.0,402.0,0.0,167.0,0.0,5.0,3.0,10.0,38.0
2019-10-27 05:00:00,200.0,401.0,0.0,183.0,6.0,3.0,23.0,10.0,36.0
2019-10-27 06:00:00,200.0,402.0,0.0,203.0,15.0,5.0,48.0,10.0,34.0
2019-10-27 07:00:00,199.0,405.0,0.0,180.0,23.0,2.0,53.0,10.0,32.0
2019-10-27 08:00:00,199.0,450.0,0.0,165.0,28.0,0.0,58.0,10.0,30.0
