datetime,hydro_actual,avg_hydro_production_forecast
2020-04-28T05:00:00.000000000,1019.0,974.85894
2020-04-28T06:00:00.000000000,984.0,969.15516
2020-04-28T07:00:00.000000000,994.0,976.94798
2020-04-28T08:00:00.000000000,988.0,939.75699
2020-04-28T09:00:00.000000000,993.0,948.12842
2020-04-28T10:00:00.000000000,1043.0,1036.27065
2020-04-28T11:00:00.000000000,1302.0,1170.02853
2020-04-28T12:00:00.000000000,1476.0,1281.12155
2020-04-28T13:00:00.000000000,1361.0,1354.0708
2020-04-28T14:00:00.000000000,1281.0,1368.17205
2020-04-28T15:00:00.000000000,1281.0,1251.49721
2020-04-28T16:00:00.000000000,1198.0,1136.56356
2020-04-28T17:00:00.000000000,1182.0,1034.55358
2020-04-28T18:00:00.000000000,1101.0,1033.47624
2020-04-28T19:00:00.000000000,1109.0,1103.21266
2020-04-28T20:00:00.000000000,1121.0,1247.29179
2020-04-28T21:00:00.000000000,1160.0,1354.62755
2020-04-28T22:00:00.000000000,1289.0,1525.14807
2020-04-28T23:00:00.000000000,1355.0,1754.8856
2020-04-29T00:00:00.000000000,1390.0,1789.00853
2020-04-29T01:00:00.000000000,1513.0,1614.02958
2020-04-29T02:00:00.000000000,1311.0,1428.88332
2020-04-29T03:00:00.000000000,1210.0,1202.34683
2020-04-29T04:00:00.000000000,1046.0,1034.88855
2020-04-29T05:00:00.000000000,1066.0,991.73096
2020-04-29T06:00:00.000000000,1069.0,985.71701
2020-04-29T07:00:00.000000000,1083.0,992.99637
2020-04-29T08:00:00.000000000,992.0,951.74344
2020-04-29T09:00:00.000000000,1006.0,955.74529
2020-04-29T10:00:00.000000000,1038.0,1045.32696
2020-04-29T11:00:00.000000000,1297.0,1186.69535
2020-04-29T12:00:00.000000000,1497.0,1309.75611
2020-04-29T13:00:00.000000000,1370.0,1392.93952
2020-04-29T14:00:00.000000000,1324.0,1410.02059
2020-04-29T15:00:00.000000000,1278.0,1282.62677
2020-04-29T16:00:00.000000000,1213.0,1157.77083
2020-04-29T17:00:00.000000000,1082.0,1048.57501
2020-04-29T18:00:00.000000000,1070.0,1045.52765
2020-04-29T19:00:00.000000000,1063.0,1115.13107
2020-04-29T20:00:00.000000000,1076.0,1255.90064
2020-04-29T21:00:00.000000000,1250.0,1353.31904
2020-04-29T22:00:00.000000000,1837.0,1518.05644
2020-04-29T23:00:00.000000000,1861.0,1753.67713
2020-04-27T00:00:00.000000000,1686.0,1877.32342
2020-04-27T01:00:00.000000000,1543.0,1569.89433
2020-04-27T02:00:00.000000000,1159.0,1248.55803
2020-04-27T03:00:00.000000000,1038.0,1088.51491
2020-04-27T04:00:00.000000000,965.0,1032.99239
2020-04-27T05:00:00.000000000,898.0,1006.67639
2020-04-27T06:00:00.000000000,888.0,992.39213
2020-04-27T07:00:00.000000000,909.0,994.10427
2020-04-27T08:00:00.000000000,974.0,954.79622
2020-04-27T09:00:00.000000000,974.0,911.82916
2020-04-27T10:00:00.000000000,1048.0,958.91229
2020-04-27T11:00:00.000000000,1067.0,1057.95287
2020-04-27T12:00:00.000000000,1154.0,1157.13459
2020-04-27T13:00:00.000000000,1219.0,1230.4604
2020-04-27T14:00:00.000000000,1352.0,1210.25332
2020-04-27T15:00:00.000000000,1292.0,1249.05258
2020-04-27T16:00:00.000000000,1260.0,1229.03343
2020-04-27T17:00:00.000000000,1192.0,1214.4451
2020-04-27T18:00:00.000000000,1168.0,1227.46347
2020-04-27T19:00:00.000000000,1106.0,1216.97997
2020-04-27T20:00:00.000000000,1088.0,1224.45529
2020-04-27T21:00:00.000000000,1148.0,1283.70589
2020-04-27T22:00:00.000000000,1456.0,1412.25364
2020-04-27T23:00:00.000000000,1456.0,1542.5454
2020-04-28T00:00:00.000000000,1363.0,1689.69005
2020-04-28T01:00:00.000000000,1390.0,1516.22926
2020-04-28T02:00:00.000000000,1348.0,1347.69515
2020-04-28T03:00:00.000000000,1157.0,1170.27074
2020-04-28T04:00:00.000000000,1074.0,1045.85227
2020-04-28T05:00:00.000000000,1019.0,1015.27262
2020-04-28T06:00:00.000000000,984.0,1013.33596
2020-04-28T07:00:00.000000000,994.0,1026.59091
2020-04-28T08:00:00.000000000,988.0,996.48751
2020-04-28T09:00:00.000000000,993.0,1006.32018
2020-04-28T10:00:00.000000000,1043.0,1084.23468
2020-04-28T11:00:00.000000000,1302.0,1198.03892
2020-04-28T12:00:00.000000000,1476.0,1281.93723
2020-04-28T13:00:00.000000000,1361.0,1334.82697
2020-04-28T14:00:00.000000000,1281.0,1345.54945
2020-04-28T15:00:00.000000000,1281.0,1248.35865
2020-04-28T16:00:00.000000000,1198.0,1149.26284
2020-04-28T17:00:00.000000000,1182.0,1058.70339
2020-04-28T18:00:00.000000000,1101.0,1060.76961
2020-04-28T19:00:00.000000000,1109.0,1126.11165
2020-04-28T20:00:00.000000000,1121.0,1260.26843
2020-04-28T21:00:00.000000000,1160.0,1360.3719
2020-04-28T22:00:00.000000000,1289.0,1513.00095
2020-04-28T23:00:00.000000000,1355.0,1709.1608
2020-04-29T00:00:00.000000000,1390.0,1736.4404
2020-04-29T01:00:00.000000000,1513.0,1564.20398
2020-04-29T02:00:00.000000000,1311.0,1391.73913
2020-04-29T03:00:00.000000000,1210.0,1196.26163
2020-04-29T04:00:00.000000000,1046.0,1055.12626
2020-04-29T05:00:00.000000000,1066.0,1019.19274
2020-04-29T06:00:00.000000000,1069.0,1016.38093
2020-04-29T07:00:00.000000000,1083.0,1028.4063
2020-04-29T08:00:00.000000000,992.0,994.04397
2020-04-29T09:00:00.000000000,1006.0,1001.11039
2020-04-29T10:00:00.000000000,1038.0,1083.50156
2020-04-29T11:00:00.000000000,1297.0,1207.86747
2020-04-29T12:00:00.000000000,1497.0,1306.51053
2020-04-29T13:00:00.000000000,1370.0,1370.71966
2020-04-29T14:00:00.000000000,1324.0,1384.18392
2020-04-29T15:00:00.000000000,1278.0,1274.51802
2020-04-29T16:00:00.000000000,1213.0,1164.56332
2020-04-29T17:00:00.000000000,1082.0,1066.03633
2020-04-29T18:00:00.000000000,1070.0,1066.64324
2020-04-29T19:00:00.000000000,1063.0,1133.75483
2020-04-29T20:00:00.000000000,1076.0,1269.76503
2020-04-29T21:00:00.000000000,1250.0,1366.86607
2020-04-29T22:00:00.000000000,1837.0,1522.6193
2020-04-29T23:00:00.000000000,1861.0,1733.89902
2020-04-30T00:00:00.000000000,1881.0,1787.7917
2020-04-30T01:00:00.000000000,1804.0,1621.49695
2020-04-30T02:00:00.000000000,1448.0,1453.33899
2020-04-30T03:00:00.000000000,1286.0,1248.48184
2020-04-30T04:00:00.000000000,1094.0,1096.08814
2020-04-30T05:00:00.000000000,1048.0,1055.28316
2020-04-30T06:00:00.000000000,1046.0,1053.65969
2020-04-30T07:00:00.000000000,1039.0,1067.58979
2020-04-30T08:00:00.000000000,1016.0,1030.43518
2020-04-30T09:00:00.000000000,1015.0,1034.22375
2020-04-30T10:00:00.000000000,978.0,1119.44413
2020-04-30T11:00:00.000000000,1163.0,1250.68092
2020-04-30T12:00:00.000000000,1270.0,1358.32993
2020-04-30T13:00:00.000000000,1370.0,1429.28811
2020-04-30T14:00:00.000000000,1564.0,1445.36474
2020-04-30T15:00:00.000000000,1588.0,1325.20308
2020-04-30T16:00:00.000000000,1477.0,1205.56556
2020-04-30T17:00:00.000000000,1431.0,1099.68219
2020-04-30T18:00:00.000000000,1502.0,1100.55508
2020-04-30T19:00:00.000000000,1311.0,1169.0861
2020-04-30T20:00:00.000000000,1024.0,1304.32255
2020-04-30T21:00:00.000000000,1064.0,1394.04564
2020-04-30T22:00:00.000000000,1399.0,1547.55128
2020-04-30T23:00:00.000000000,1482.0,1768.38974
2020-04-28T00:00:00.000000000,1363.0,1592.28055
2020-04-28T01:00:00.000000000,1390.0,1496.223
2020-04-28T02:00:00.000000000,1348.0,1313.81559
2020-04-28T03:00:00.000000000,1157.0,1139.60003
2020-04-28T04:00:00.000000000,1074.0,1039.70478
2020-04-28T05:00:00.000000000,1019.0,969.12083
2020-04-28T06:00:00.000000000,984.0,941.67138
2020-04-28T07:00:00.000000000,994.0,980.00075
2020-04-28T08:00:00.000000000,988.0,942.68363
2020-04-28T09:00:00.000000000,993.0,948.88442
2020-04-28T10:00:00.000000000,1043.0,1053.51539
2020-04-28T11:00:00.000000000,1302.0,1206.61569
2020-04-28T12:00:00.000000000,1476.0,1309.93747
2020-04-28T13:00:00.000000000,1361.0,1354.46887
2020-04-28T14:00:00.000000000,1281.0,1255.31757
2020-04-28T15:00:00.000000000,1281.0,1194.28283
2020-04-28T16:00:00.000000000,1198.0,1136.29737
2020-04-28T17:00:00.000000000,1182.0,1136.60522
2020-04-28T18:00:00.000000000,1101.0,1153.7019
2020-04-28T19:00:00.000000000,1109.0,1121.01759
2020-04-28T20:00:00.000000000,1121.0,1123.58171
2020-04-28T21:00:00.000000000,1160.0,1185.72517
2020-04-28T22:00:00.000000000,1289.0,1295.53968
2020-04-28T23:00:00.000000000,1355.0,1404.67966
2020-04-29T00:00:00.000000000,1390.0,1609.94153
2020-04-29T01:00:00.000000000,1513.0,1446.9421
2020-04-29T02:00:00.000000000,1311.0,1294.01117
2020-04-29T03:00:00.000000000,1210.0,1137.55902
2020-04-29T04:00:00.000000000,1046.0,1029.13489
2020-04-29T05:00:00.000000000,1066.0,1002.21219
2020-04-29T06:00:00.000000000,1069.0,999.60593
2020-04-29T07:00:00.000000000,1083.0,1011.56908
2020-04-29T08:00:00.000000000,992.0,982.55597
2020-04-29T09:00:00.000000000,1006.0,991.80996
2020-04-29T10:00:00.000000000,1038.0,1064.24924
2020-04-29T11:00:00.000000000,1297.0,1171.5454
2020-04-29T12:00:00.000000000,1497.0,1249.03243
2020-04-29T13:00:00.000000000,1370.0,1298.80013
2020-04-29T14:00:00.000000000,1324.0,1308.59943
2020-04-29T15:00:00.000000000,1278.0,1218.70293
2020-04-29T16:00:00.000000000,1213.0,1125.56154
2020-04-29T17:00:00.000000000,1082.0,1039.76391
2020-04-29T18:00:00.000000000,1070.0,1040.10779
2020-04-29T19:00:00.000000000,1063.0,1101.89305
2020-04-29T20:00:00.000000000,1076.0,1229.55901
2020-04-29T21:00:00.000000000,1250.0,1324.64789
2020-04-29T22:00:00.000000000,1837.0,1466.93398
2020-04-29T23:00:00.000000000,1861.0,1646.19749
2020-04-30T00:00:00.000000000,1881.0,1712.5737
2020-04-30T01:00:00.000000000,1804.0,1568.60199
2020-04-30T02:00:00.000000000,1448.0,1419.75555
2020-04-30T03:00:00.000000000,1286.0,1226.9903
2020-04-30T04:00:00.000000000,1094.0,1077.1921
2020-04-30T05:00:00.000000000,1048.0,1030.82887
2020-04-30T06:00:00.000000000,1046.0,1022.23832
2020-04-30T07:00:00.000000000,1039.0,1031.29621
2020-04-30T08:00:00.000000000,1016.0,991.67066
2020-04-30T09:00:00.000000000,1015.0,992.81453
2020-04-30T10:00:00.000000000,978.0,1073.65821
2020-04-30T11:00:00.000000000,1163.0,1202.27044
2020-04-30T12:00:00.000000000,1270.0,1311.59479
2020-04-30T13:00:00.000000000,1370.0,1387.48418
2020-04-30T14:00:00.000000000,1564.0,1406.41941
2020-04-30T15:00:00.000000000,1588.0,1288.08519
2020-04-30T16:00:00.000000000,1477.0,1170.25662
2020-04-30T17:00:00.000000000,1431.0,1067.25146
2020-04-30T18:00:00.000000000,1502.0,1065.55666
2020-04-30T19:00:00.000000000,1311.0,1129.59525
2020-04-30T20:00:00.000000000,1024.0,1258.04044
2020-04-30T21:00:00.000000000,1064.0,1338.48228
2020-04-30T22:00:00.000000000,1399.0,1481.23043
2020-04-30T23:00:00.000000000,1482.0,1693.56913
2020-05-01T00:00:00.000000000,1446.0,1862.19327
2020-05-01T01:00:00.000000000,1337.0,1677.18652
2020-05-01T02:00:00.000000000,1275.0,1477.94977
2020-05-01T03:00:00.000000000,1016.0,1233.89228
2020-05-01T04:00:00.000000000,974.0,1053.33979
2020-05-01T05:00:00.000000000,971.0,1007.31112
2020-05-01T06:00:00.000000000,964.0,1002.27653
2020-05-01T07:00:00.000000000,959.0,1011.3018
2020-05-01T08:00:00.000000000,946.0,969.6693
2020-05-01T09:00:00.000000000,955.0,974.55103
2020-05-01T10:00:00.000000000,975.0,1068.79867
2020-05-01T11:00:00.000000000,1085.0,1214.86195
2020-05-01T12:00:00.000000000,1285.0,1341.77678
2020-05-01T13:00:00.000000000,1396.0,1426.12448
2020-05-01T14:00:00.000000000,1554.0,1443.74914
2020-05-01T15:00:00.000000000,1475.0,1310.96233
2020-05-01T16:00:00.000000000,1409.0,1181.74798
2020-05-01T17:00:00.000000000,1358.0,1068.94119
2020-05-01T18:00:00.000000000,1143.0,1067.95559
2020-05-01T19:00:00.000000000,995.0,1140.80919
2020-05-01T20:00:00.000000000,990.0,1287.49116
2020-05-01T21:00:00.000000000,1032.0,1389.82015
2020-05-01T22:00:00.000000000,1232.0,1563.83934
2020-05-01T23:00:00.000000000,1286.0,1813.64261
2020-04-29T00:00:00.000000000,1390.0,1504.61917
2020-04-29T01:00:00.000000000,1513.0,1492.8804
2020-04-29T02:00:00.000000000,1311.0,1361.9346
2020-04-29T03:00:00.000000000,1210.0,1186.50303
2020-04-29T04:00:00.000000000,1046.0,1076.74778
2020-04-29T05:00:00.000000000,1066.0,1001.39665
2020-04-29T06:00:00.000000000,1069.0,968.83697
2020-04-29T07:00:00.000000000,1083.0,1008.14625
2020-04-29T08:00:00.000000000,992.0,979.17521
2020-04-29T09:00:00.000000000,1006.0,1019.22727
2020-04-29T10:00:00.000000000,1038.0,1152.71562
2020-04-29T11:00:00.000000000,1297.0,1294.60349
2020-04-29T12:00:00.000000000,1497.0,1371.45031
2020-04-29T13:00:00.000000000,1370.0,1380.84694
2020-04-29T14:00:00.000000000,1324.0,1259.74573
2020-04-29T15:00:00.000000000,1278.0,1173.73598
2020-04-29T16:00:00.000000000,1213.0,1117.6876
2020-04-29T17:00:00.000000000,1082.0,1133.93838
2020-04-29T18:00:00.000000000,1070.0,1155.581
2020-04-29T19:00:00.000000000,1063.0,1118.86271
2020-04-29T20:00:00.000000000,1076.0,1110.59891
2020-04-29T21:00:00.000000000,1250.0,1170.44511
2020-04-29T22:00:00.000000000,1837.0,1267.1045
2020-04-29T23:00:00.000000000,1861.0,1375.66854
2020-04-30T00:00:00.000000000,1881.0,1605.62669
2020-04-30T01:00:00.000000000,1804.0,1477.7482
2020-04-30T02:00:00.000000000,1448.0,1354.85468
2020-04-30T03:00:00.000000000,1286.0,1203.89385
2020-04-30T04:00:00.000000000,1094.0,1085.40725
2020-04-30T05:00:00.000000000,1048.0,1044.5106
2020-04-30T06:00:00.000000000,1046.0,1035.77473
2020-04-30T07:00:00.000000000,1039.0,1047.00813
2020-04-30T08:00:00.000000000,1016.0,1013.26073
2020-04-30T09:00:00.000000000,1015.0,1015.92749
2020-04-30T10:00:00.000000000,978.0,1086.22526
2020-04-30T11:00:00.000000000,1163.0,1195.27404
2020-04-30T12:00:00.000000000,1270.0,1279.78536
2020-04-30T13:00:00.000000000,1370.0,1338.56683
2020-04-30T14:00:00.000000000,1564.0,1355.06955
2020-04-30T15:00:00.000000000,1588.0,1256.73351
2020-04-30T16:00:00.000000000,1477.0,1155.75202
2020-04-30T17:00:00.000000000,1431.0,1065.65367
2020-04-30T18:00:00.000000000,1502.0,1065.91102
2020-04-30T19:00:00.000000000,1311.0,1124.48331
2020-04-30T20:00:00.000000000,1024.0,1243.2454
2020-04-30T21:00:00.000000000,1064.0,1317.41608
2020-04-30T22:00:00.000000000,1399.0,1443.34188
2020-04-30T23:00:00.000000000,1482.0,1623.317
2020-05-01T00:00:00.000000000,1446.0,1770.2683
2020-05-01T01:00:00.000000000,1337.0,1609.61964
2020-05-01T02:00:00.000000000,1275.0,1442.28675
2020-05-01T03:00:00.000000000,1016.0,1237.95182
2020-05-01T04:00:00.000000000,974.0,1082.95056
2020-05-01T05:00:00.000000000,971.0,1037.64397
2020-05-01T06:00:00.000000000,964.0,1030.92705
2020-05-01T07:00:00.000000000,959.0,1042.36497
2020-05-01T08:00:00.000000000,946.0,1005.14719
2020-05-01T09:00:00.000000000,955.0,1009.77583
2020-05-01T10:00:00.000000000,975.0,1093.84796
2020-05-01T11:00:00.000000000,1085.0,1221.85842
2020-05-01T12:00:00.000000000,1285.0,1326.81216
2020-05-01T13:00:00.000000000,1396.0,1396.9111
2020-05-01T14:00:00.000000000,1554.0,1414.20332
2020-05-01T15:00:00.000000000,1475.0,1297.73273
2020-05-01T16:00:00.000000000,1409.0,1182.07405
2020-05-01T17:00:00.000000000,1358.0,1080.08832
2020-05-01T18:00:00.000000000,1143.0,1081.5094
2020-05-01T19:00:00.000000000,995.0,1148.66107
2020-05-01T20:00:00.000000000,990.0,1284.27114
2020-05-01T21:00:00.000000000,1032.0,1375.11781
2020-05-01T22:00:00.000000000,1232.0,1529.40425
2020-05-01T23:00:00.000000000,1286.0,1750.08362
2020-05-02T00:00:00.000000000,1289.0,1836.30892
2020-05-02T01:00:00.000000000,1441.0,1662.03225
2020-05-02T02:00:00.000000000,1336.0,1479.00724
2020-05-02T03:00:00.000000000,1067.0,1251.58758
2020-05-02T04:00:00.000000000,956.0,1081.86596
2020-05-02T05:00:00.000000000,930.0,1037.16615
2020-05-02T06:00:00.000000000,984.0,1033.91097
2020-05-02T07:00:00.000000000,972.0,1045.52052
2020-05-02T08:00:00.000000000,960.0,1005.23051
2020-05-02T09:00:00.000000000,941.0,1008.7137
2020-05-02T10:00:00.000000000,970.0,1099.25541
2020-05-02T11:00:00.000000000,1016.0,1240.01675
2020-05-02T12:00:00.000000000,1118.0,1360.22514
2020-05-02T13:00:00.000000000,1127.0,1440.147
2020-05-02T14:00:00.000000000,1032.0,1457.69932
2020-05-02T15:00:00.000000000,1045.0,1328.33924
2020-05-02T16:00:00.000000000,1048.0,1201.30293
2020-05-02T17:00:00.000000000,1089.0,1090.01287
2020-05-02T18:00:00.000000000,1077.0,1089.7882
2020-05-02T19:00:00.000000000,1068.0,1160.81025
2020-05-02T20:00:00.000000000,1043.0,1301.67751
2020-05-02T21:00:00.000000000,1137.0,1396.04739
2020-05-02T22:00:00.000000000,1403.0,1559.51971
2020-05-02T23:00:00.000000000,1854.0,1797.61272
2020-04-30T00:00:00.000000000,1881.0,1852.82446
2020-04-30T01:00:00.000000000,1804.0,1657.85568
2020-04-30T02:00:00.000000000,1448.0,1424.07175
2020-04-30T03:00:00.000000000,1286.0,1262.45072
2020-04-30T04:00:00.000000000,1094.0,1191.29219
2020-04-30T05:00:00.000000000,1048.0,1111.89762
2020-04-30T06:00:00.000000000,1046.0,1066.6133
2020-04-30T07:00:00.000000000,1039.0,1068.5686
2020-04-30T08:00:00.000000000,1016.0,1022.92238
2020-04-30T09:00:00.000000000,1015.0,1023.08593
2020-04-30T10:00:00.000000000,978.0,1123.12958
2020-04-30T11:00:00.000000000,1163.0,1255.20541
2020-04-30T12:00:00.000000000,1270.0,1335.91157
2020-04-30T13:00:00.000000000,1370.0,1381.03166
2020-04-30T14:00:00.000000000,1564.0,1293.56383
2020-04-30T15:00:00.000000000,1588.0,1260.65171
2020-04-30T16:00:00.000000000,1477.0,1215.29298
2020-04-30T17:00:00.000000000,1431.0,1225.89583
2020-04-30T18:00:00.000000000,1502.0,1264.14723
2020-04-30T19:00:00.000000000,1311.0,1233.61623
2020-04-30T20:00:00.000000000,1024.0,1231.1174
2020-04-30T21:00:00.000000000,1064.0,1271.72409
2020-04-30T22:00:00.000000000,1399.0,1399.48879
2020-04-30T23:00:00.000000000,1482.0,1523.07068
2020-05-01T00:00:00.000000000,1446.0,1774.85322
2020-05-01T01:00:00.000000000,1337.0,1616.8653
2020-05-01T02:00:00.000000000,1275.0,1456.51112
2020-05-01T03:00:00.000000000,1016.0,1266.545
2020-05-01T04:00:00.000000000,974.0,1121.9729
2020-05-01T05:00:00.000000000,971.0,1077.83567
2020-05-01T06:00:00.000000000,964.0,1073.13927
2020-05-01T07:00:00.000000000,959.0,1089.31565
2020-05-01T08:00:00.000000000,946.0,1056.32981
2020-05-01T09:00:00.000000000,955.0,1062.59761
2020-05-01T10:00:00.000000000,975.0,1143.57722
2020-05-01T11:00:00.000000000,1085.0,1261.62333
2020-05-01T12:00:00.000000000,1285.0,1351.2929
2020-05-01T13:00:00.000000000,1396.0,1409.03629
2020-05-01T14:00:00.000000000,1554.0,1425.13922
2020-05-01T15:00:00.000000000,1475.0,1317.4232
2020-05-01T16:00:00.000000000,1409.0,1209.06814
2020-05-01T17:00:00.000000000,1358.0,1112.24027
2020-05-01T18:00:00.000000000,1143.0,1117.80935
2020-05-01T19:00:00.000000000,995.0,1184.45304
2020-05-01T20:00:00.000000000,990.0,1318.29616
2020-05-01T21:00:00.000000000,1032.0,1407.82877
2020-05-01T22:00:00.000000000,1232.0,1557.67651
2020-05-01T23:00:00.000000000,1286.0,1768.37193
2020-05-02T00:00:00.000000000,1289.0,1841.12214
2020-05-02T01:00:00.000000000,1441.0,1670.43883
2020-05-02T02:00:00.000000000,1336.0,1489.49642
2020-05-02T03:00:00.000000000,1067.0,1257.57968
2020-05-02T04:00:00.000000000,956.0,1082.74035
2020-05-02T05:00:00.000000000,930.0,1035.99275
2020-05-02T06:00:00.000000000,984.0,1032.06571
2020-05-02T07:00:00.000000000,972.0,1042.6367
2020-05-02T08:00:00.000000000,960.0,1000.22449
2020-05-02T09:00:00.000000000,941.0,1001.96848
2020-05-02T10:00:00.000000000,970.0,1093.55265
2020-05-02T11:00:00.000000000,1016.0,1238.5327
2020-05-02T12:00:00.000000000,1118.0,1365.36127
2020-05-02T13:00:00.000000000,1127.0,1450.85804
2020-05-02T14:00:00.000000000,1032.0,1469.72023
2020-05-02T15:00:00.000000000,1045.0,1335.25657
2020-05-02T16:00:00.000000000,1048.0,1203.66658
2020-05-02T17:00:00.000000000,1089.0,1089.14169
2020-05-02T18:00:00.000000000,1077.0,1087.62154
2020-05-02T19:00:00.000000000,1068.0,1158.6753
2020-05-02T20:00:00.000000000,1043.0,1298.80493
2020-05-02T21:00:00.000000000,1137.0,1390.06338
2020-05-02T22:00:00.000000000,1403.0,1552.45151
2020-05-02T23:00:00.000000000,1854.0,1794.50334
2020-05-03T00:00:00.000000000,1906.0,1951.36926
2020-05-03T01:00:00.000000000,2225.0,1703.86619
2020-05-03T02:00:00.000000000,1801.0,1438.63829
2020-05-03T03:00:00.000000000,1526.0,1178.09076
2020-05-03T04:00:00.000000000,1342.0,1003.04438
2020-05-03T05:00:00.000000000,1077.0,968.0511
2020-05-03T06:00:00.000000000,1069.0,965.65045
2020-05-03T07:00:00.000000000,1072.0,979.33889
2020-05-03T08:00:00.000000000,1062.0,951.79839
2020-05-03T09:00:00.000000000,1066.0,974.79768
2020-05-03T10:00:00.000000000,1057.0,1073.14338
2020-05-03T11:00:00.000000000,1063.0,1200.78756
2020-05-03T12:00:00.000000000,1143.0,1291.82758
2020-05-03T13:00:00.000000000,1198.0,1341.26182
2020-05-03T14:00:00.000000000,1243.0,1348.86677
2020-05-03T15:00:00.000000000,1248.0,1245.08594
2020-05-03T16:00:00.000000000,1140.0,1144.09972
2020-05-03T17:00:00.000000000,1118.0,1050.89824
