datetime,solar_actual,avg_solar_production_forecast
2021-08-22T12:00:00.000000000,9,25.064919
2021-08-22T13:00:00.000000000,17,60.339928
2021-08-22T14:00:00.000000000,40,102.975204
2021-08-22T15:00:00.000000000,44,142.1784
2021-08-22T16:00:00.000000000,34,162.71355
2021-08-22T17:00:00.000000000,42,166.5192
2021-08-22T18:00:00.000000000,36,161.89967
2021-08-22T19:00:00.000000000,35,155.28967
2021-08-22T20:00:00.000000000,35,138.95358
2021-08-22T21:00:00.000000000,36,114.73073
2021-08-22T22:00:00.000000000,23,71.97177
2021-08-22T23:00:00.000000000,10,24.727913
2021-08-23T00:00:00.000000000,2,8.821306
2021-08-23T01:00:00.000000000,1,4.988503
2021-08-23T02:00:00.000000000,1,2.8881488
2021-08-23T03:00:00.000000000,1,2.411653
2021-08-23T04:00:00.000000000,1,7.1121674
2021-08-23T05:00:00.000000000,1,4.487548
2021-08-23T06:00:00.000000000,1,3.6891427
2021-08-23T07:00:00.000000000,1,0
2021-08-23T08:00:00.000000000,1,0
2021-08-23T09:00:00.000000000,1,0
2021-08-23T10:00:00.000000000,1,2.1852586
2021-08-23T11:00:00.000000000,4,7.1158
2021-08-23T12:00:00.000000000,22,16.89544
2021-08-23T13:00:00.000000000,50,28.010515
2021-08-23T14:00:00.000000000,76,36.017254
2021-08-23T15:00:00.000000000,103,51.20335
2021-08-23T16:00:00.000000000,123,57.718662
2021-08-23T17:00:00.000000000,102,54.994255
2021-08-23T18:00:00.000000000,71,57.697388
2021-08-23T19:00:00.000000000,61,44.189007
2021-08-23T20:00:00.000000000,51,38.79716
2021-08-23T21:00:00.000000000,41,26.717253
2021-08-23T22:00:00.000000000,22,18.01453
2021-08-23T23:00:00.000000000,8,4.2967777
2021-08-24T00:00:00.000000000,3,0
2021-08-24T01:00:00.000000000,0,0
2021-08-24T02:00:00.000000000,0,0
2021-08-24T03:00:00.000000000,0,0
2021-08-24T04:00:00.000000000,0,3.738193
2021-08-24T05:00:00.000000000,0,0
2021-08-24T06:00:00.000000000,0,0
2021-08-24T07:00:00.000000000,0,1.8687484
2021-08-24T08:00:00.000000000,0,0.7317133
2021-08-24T09:00:00.000000000,0,0.4331439
2021-08-24T10:00:00.000000000,0,0
2021-08-24T11:00:00.000000000,2,2.6852798
2021-08-24T12:00:00.000000000,33,19.619308
2021-08-24T13:00:00.000000000,96,46.31863
2021-08-24T14:00:00.000000000,203,83.82765
2021-08-24T15:00:00.000000000,255,116.37969
2021-08-24T16:00:00.000000000,268,137.4558
2021-08-24T17:00:00.000000000,275,140.08038
2021-08-24T18:00:00.000000000,275,139.74808
2021-08-24T19:00:00.000000000,262,131.45204
2021-08-24T20:00:00.000000000,238,115.33187
2021-08-24T21:00:00.000000000,195,91.6528
2021-08-24T22:00:00.000000000,123,54.720043
2021-08-24T23:00:00.000000000,42,17.269775
2021-08-25T00:00:00.000000000,6,7.5217724
2021-08-25T01:00:00.000000000,1,0
2021-08-25T02:00:00.000000000,0,0
2021-08-25T03:00:00.000000000,0,0.90867317
2021-08-25T04:00:00.000000000,0,0
2021-08-25T05:00:00.000000000,0,0
2021-08-25T06:00:00.000000000,0,0
2021-08-25T07:00:00.000000000,0,7.6220074
2021-08-25T08:00:00.000000000,0,4.2336235
2021-08-25T09:00:00.000000000,0,0
2021-08-25T10:00:00.000000000,0,0
2021-08-25T11:00:00.000000000,6,11.85214
2021-08-25T12:00:00.000000000,48,51.21239
2021-08-25T13:00:00.000000000,131,117.75694
2021-08-25T14:00:00.000000000,209,180.86046
2021-08-25T15:00:00.000000000,270,227.61127
2021-08-25T16:00:00.000000000,298,249.42552
2021-08-25T17:00:00.000000000,305,254.46507
2021-08-25T18:00:00.000000000,307,244.42888
2021-08-25T19:00:00.000000000,288,244.40482
2021-08-25T20:00:00.000000000,260,231.50545
2021-08-25T21:00:00.000000000,198,184.19269
2021-08-25T22:00:00.000000000,113,108.37464
2021-08-25T23:00:00.000000000,46,51.092197
2021-08-26T00:00:00.000000000,15,8.651006
2021-08-26T01:00:00.000000000,9,0
2021-08-26T02:00:00.000000000,8,0
2021-08-26T03:00:00.000000000,8,0.28905842
2021-08-26T04:00:00.000000000,8,0
2021-08-26T05:00:00.000000000,8,0
2021-08-26T06:00:00.000000000,8,0
2021-08-26T07:00:00.000000000,8,8.347652
2021-08-26T08:00:00.000000000,8,5.5236773
2021-08-26T09:00:00.000000000,8,0
2021-08-26T10:00:00.000000000,8,0
2021-08-26T11:00:00.000000000,14,11.326801
2021-08-26T12:00:00.000000000,52,52.834442
2021-08-26T13:00:00.000000000,133,121.94532
2021-08-26T14:00:00.000000000,214,187.27014
2021-08-26T15:00:00.000000000,272,235.77225
2021-08-26T16:00:00.000000000,292,258.17035
2021-08-26T17:00:00.000000000,296,262.23358
2021-08-26T18:00:00.000000000,291,251.6157
2021-08-26T19:00:00.000000000,274,251.9635
2021-08-26T20:00:00.000000000,253,236.69225
2021-08-26T21:00:00.000000000,194,187.90059
2021-08-26T22:00:00.000000000,110,111.69832
2021-08-26T23:00:00.000000000,47,51.476566
2021-08-27T00:00:00.000000000,16,6.1481915
2021-08-27T01:00:00.000000000,9,0
2021-08-27T02:00:00.000000000,8,1.5078403
2021-08-27T03:00:00.000000000,8,7.831169
2021-08-27T04:00:00.000000000,8,0
2021-08-27T05:00:00.000000000,8,0
2021-08-27T06:00:00.000000000,8,0
2021-08-27T07:00:00.000000000,8,6.1481133
2021-08-27T08:00:00.000000000,8,4.976013
2021-08-27T09:00:00.000000000,8,0
2021-08-27T10:00:00.000000000,8,0
2021-08-27T11:00:00.000000000,13,16.196636
2021-08-27T12:00:00.000000000,51,58.702946
2021-08-27T13:00:00.000000000,121,133.7977
2021-08-27T14:00:00.000000000,206,199.9137
2021-08-27T15:00:00.000000000,264,244.51743
2021-08-27T16:00:00.000000000,288,265.36945
2021-08-27T17:00:00.000000000,280,269.2193
2021-08-27T18:00:00.000000000,252,260.27676
2021-08-27T19:00:00.000000000,247,260.27005
2021-08-27T20:00:00.000000000,222,250.66461
2021-08-27T21:00:00.000000000,169,197.80421
2021-08-27T22:00:00.000000000,78,113.37188
2021-08-27T23:00:00.000000000,31,59.990215
2021-08-28T00:00:00.000000000,5,1.1482177
2021-08-28T01:00:00.000000000,0,0
2021-08-28T02:00:00.000000000,0,0
2021-08-28T03:00:00.000000000,0,0
2021-08-28T04:00:00.000000000,0,0
2021-08-28T05:00:00.000000000,0,0
2021-08-28T06:00:00.000000000,0,0
2021-08-28T07:00:00.000000000,0,5.8777537
2021-08-28T08:00:00.000000000,0,6.7862287
2021-08-28T09:00:00.000000000,0,0.42215332
2021-08-28T10:00:00.000000000,0,0
2021-08-28T11:00:00.000000000,3,5.7084002
2021-08-28T12:00:00.000000000,34,40.278828
2021-08-28T13:00:00.000000000,73,99.695786
2021-08-28T14:00:00.000000000,120,161.3226
2021-08-28T15:00:00.000000000,159,206.14568
2021-08-28T16:00:00.000000000,171,226.52412
2021-08-28T17:00:00.000000000,172,229.70308
2021-08-28T18:00:00.000000000,161,219.1907
2021-08-28T19:00:00.000000000,141,217.43817
2021-08-28T20:00:00.000000000,119,192.76698
2021-08-28T21:00:00.000000000,95,146.3036
2021-08-28T22:00:00.000000000,50,80.52534
2021-08-28T23:00:00.000000000,15,24.63439
2021-08-29T00:00:00.000000000,3,0
2021-08-29T01:00:00.000000000,0,0
2021-08-29T02:00:00.000000000,0,1.1526769
2021-08-29T03:00:00.000000000,0,0
2021-08-29T04:00:00.000000000,0,6.4296317
2021-08-29T05:00:00.000000000,0,0
2021-08-29T06:00:00.000000000,0,0
2021-08-29T07:00:00.000000000,0,1.5885596
2021-08-29T08:00:00.000000000,0,0.48550546
2021-08-29T09:00:00.000000000,0,0.2541261
2021-08-29T10:00:00.000000000,0,0
2021-08-29T11:00:00.000000000,1,4.7077503
2021-08-29T12:00:00.000000000,15,21.89963
2021-08-29T13:00:00.000000000,39,46.76832
2021-08-29T14:00:00.000000000,67,78.23515
2021-08-29T15:00:00.000000000,97,104.41862
2021-08-29T16:00:00.000000000,133,121.17281
2021-08-29T17:00:00.000000000,122,120.7921
2021-08-29T18:00:00.000000000,130,122.03602
2021-08-29T19:00:00.000000000,101,112.85617
2021-08-29T20:00:00.000000000,88,99.20978
2021-08-29T21:00:00.000000000,62,76.10869
2021-08-29T22:00:00.000000000,39,44.30558
2021-08-29T23:00:00.000000000,17,14.116858
2021-08-30T00:00:00.000000000,2,1.0250748
2021-08-30T01:00:00.000000000,0,0
2021-08-30T02:00:00.000000000,0,0.179159
2021-08-30T03:00:00.000000000,0,0.53560764
2021-08-30T04:00:00.000000000,0,5.2087812
2021-08-30T05:00:00.000000000,0,1.493338
2021-08-30T06:00:00.000000000,0,0.72589046
2021-08-30T07:00:00.000000000,0,1.7672358
2021-08-30T08:00:00.000000000,0,0.38981414
2021-08-30T09:00:00.000000000,0,0
2021-08-30T10:00:00.000000000,0,0
2021-08-30T11:00:00.000000000,1,4.2849646
2021-08-30T12:00:00.000000000,12,18.006668
2021-08-30T13:00:00.000000000,50,40.076134
2021-08-30T14:00:00.000000000,91,67.762314
2021-08-30T15:00:00.000000000,102,94.44762
2021-08-30T16:00:00.000000000,125,112.960175
2021-08-30T17:00:00.000000000,133,115.70451
2021-08-30T18:00:00.000000000,143,116.0543
2021-08-30T19:00:00.000000000,187,108.24196
2021-08-30T20:00:00.000000000,197,98.03117
2021-08-30T21:00:00.000000000,164,77.830536
2021-08-30T22:00:00.000000000,88,49.17275
2021-08-30T23:00:00.000000000,31,20.982725
2021-08-31T00:00:00.000000000,4,3.2914333
2021-08-31T01:00:00.000000000,0,0
2021-08-31T02:00:00.000000000,0,0
2021-08-31T03:00:00.000000000,0,0
2021-08-31T04:00:00.000000000,0,0
2021-08-31T05:00:00.000000000,0,0
2021-08-31T06:00:00.000000000,0,0
2021-08-31T07:00:00.000000000,0,1.9101098
2021-08-31T08:00:00.000000000,0,1.595957
2021-08-31T09:00:00.000000000,0,1.767446
2021-08-31T10:00:00.000000000,0,0.6466326
2021-08-31T11:00:00.000000000,3,2.6488347
2021-08-31T12:00:00.000000000,43,23.990732
2021-08-31T13:00:00.000000000,102,61.14892
2021-08-31T14:00:00.000000000,155,112.38235
2021-08-31T15:00:00.000000000,215,152.75456
2021-08-31T16:00:00.000000000,232,175.17853
2021-08-31T17:00:00.000000000,235,182.40884
2021-08-31T18:00:00.000000000,258,177.34398
2021-08-31T19:00:00.000000000,248,173.03342
2021-08-31T20:00:00.000000000,228,151.33836
2021-08-31T21:00:00.000000000,203,118.78328
2021-08-31T22:00:00.000000000,115,67.80498
2021-08-31T23:00:00.000000000,37,17.757513
2021-09-01T00:00:00.000000000,6,6.210667
2021-09-01T01:00:00.000000000,1,0
2021-09-01T02:00:00.000000000,0,0
2021-09-01T03:00:00.000000000,0,0
2021-09-01T04:00:00.000000000,0,0
2021-09-01T05:00:00.000000000,0,0
2021-09-01T06:00:00.000000000,0,0
2021-09-01T07:00:00.000000000,0,1.9840667
2021-09-01T08:00:00.000000000,0,2.430451
2021-09-01T09:00:00.000000000,0,2.032453
2021-09-01T10:00:00.000000000,0,1.1872771
2021-09-01T11:00:00.000000000,3,0.6422572
2021-09-01T12:00:00.000000000,23,19.477661
2021-09-01T13:00:00.000000000,48,54.813812
2021-09-01T14:00:00.000000000,77,108.09411
2021-09-01T15:00:00.000000000,102,153.59724
2021-09-01T16:00:00.000000000,106,180.5241
2021-09-01T17:00:00.000000000,113,190.27957
2021-09-01T18:00:00.000000000,100,184.57333
2021-09-01T19:00:00.000000000,94,179.6514
2021-09-01T20:00:00.000000000,65,156.46335
2021-09-01T21:00:00.000000000,43,126.52307
2021-09-01T22:00:00.000000000,23,76.36984
2021-09-01T23:00:00.000000000,6,20.812923
2021-09-02T00:00:00.000000000,2,0
2021-09-02T01:00:00.000000000,0,0
2021-09-02T02:00:00.000000000,0,1.0013015
2021-09-02T03:00:00.000000000,0,1.5762588
2021-09-02T04:00:00.000000000,0,5.7079573
2021-09-02T05:00:00.000000000,0,1.3215129
2021-09-02T06:00:00.000000000,0,1.4962564
2021-09-02T07:00:00.000000000,0,1.5413315
2021-09-02T08:00:00.000000000,0,0
2021-09-02T09:00:00.000000000,0,0
2021-09-02T10:00:00.000000000,0,0
2021-09-02T11:00:00.000000000,0,2.0543559
2021-09-02T12:00:00.000000000,15,10.534744
2021-09-02T13:00:00.000000000,55,26.570387
2021-09-02T14:00:00.000000000,130,54.85672
2021-09-02T15:00:00.000000000,183,80.4487
2021-09-02T16:00:00.000000000,198,103.15257
2021-09-02T17:00:00.000000000,213,106.92264
2021-09-02T18:00:00.000000000,235,110.28574
2021-09-02T19:00:00.000000000,231,100.916176
2021-09-02T20:00:00.000000000,216,88.632965
2021-09-02T21:00:00.000000000,169,68.41843
2021-09-02T22:00:00.000000000,96,40.395058
2021-09-02T23:00:00.000000000,25,15.890797
2021-09-03T00:00:00.000000000,4,9.608161
2021-09-03T01:00:00.000000000,0,0
2021-09-03T02:00:00.000000000,0,0
2021-09-03T03:00:00.000000000,0,0
2021-09-03T04:00:00.000000000,0,0
2021-09-03T05:00:00.000000000,0,0
2021-09-03T06:00:00.000000000,0,0
2021-09-03T07:00:00.000000000,0,2.8529844
2021-09-03T08:00:00.000000000,0,2.2137947
2021-09-03T09:00:00.000000000,0,2.058661
2021-09-03T10:00:00.000000000,0,2.0827088
2021-09-03T11:00:00.000000000,3,0.2819173
2021-09-03T12:00:00.000000000,39,16.954672
2021-09-03T13:00:00.000000000,129,52.205593
2021-09-03T14:00:00.000000000,203,108.964195
2021-09-03T15:00:00.000000000,254,160.31328
2021-09-03T16:00:00.000000000,240,191.63203
2021-09-03T17:00:00.000000000,225,205.19557
2021-09-03T18:00:00.000000000,218,198.5768
2021-09-03T19:00:00.000000000,236,193.83319
2021-09-03T20:00:00.000000000,220,171.3295
2021-09-03T21:00:00.000000000,182,141.60712
2021-09-03T22:00:00.000000000,113,88.442345
2021-09-03T23:00:00.000000000,31,27.213587
2021-09-04T00:00:00.000000000,5,7.225467
2021-09-04T01:00:00.000000000,1,0
2021-09-04T02:00:00.000000000,0,0
2021-09-04T03:00:00.000000000,0,0
2021-09-04T04:00:00.000000000,0,0
2021-09-04T05:00:00.000000000,0,0
2021-09-04T06:00:00.000000000,0,0
2021-09-04T07:00:00.000000000,0,7.6929526
2021-09-04T08:00:00.000000000,0,3.187773
2021-09-04T09:00:00.000000000,0,0
2021-09-04T10:00:00.000000000,0,0
2021-09-04T11:00:00.000000000,4,9.106191
2021-09-04T12:00:00.000000000,49,41.308422
2021-09-04T13:00:00.000000000,150,103.10702
2021-09-04T14:00:00.000000000,249,168.42108
2021-09-04T15:00:00.000000000,303,222.33353
2021-09-04T16:00:00.000000000,304,248.01033
2021-09-04T17:00:00.000000000,302,257.4356
2021-09-04T18:00:00.000000000,295,246.94481
2021-09-04T19:00:00.000000000,295,246.27075
2021-09-04T20:00:00.000000000,264,231.50758
2021-09-04T21:00:00.000000000,203,183.92366
2021-09-04T22:00:00.000000000,112,106.98878
2021-09-04T23:00:00.000000000,29,46.046883
2021-09-05T00:00:00.000000000,4,0.1083391
2021-09-05T01:00:00.000000000,0,0
2021-09-05T02:00:00.000000000,0,2.7996845
2021-09-05T03:00:00.000000000,0,0
2021-09-05T04:00:00.000000000,0,0.29625008
2021-09-05T05:00:00.000000000,0,0
2021-09-05T06:00:00.000000000,0,0
2021-09-05T07:00:00.000000000,0,2.6699626
2021-09-05T08:00:00.000000000,0,5.5467024
2021-09-05T09:00:00.000000000,0,2.3948848
2021-09-05T10:00:00.000000000,0,0.5226683
2021-09-05T11:00:00.000000000,1,2.5856016
2021-09-05T12:00:00.000000000,19,29.153671
2021-09-05T13:00:00.000000000,55,74.41252
2021-09-05T14:00:00.000000000,73,130.69565
2021-09-05T15:00:00.000000000,85,171.29256
2021-09-05T16:00:00.000000000,102,190.27817
2021-09-05T17:00:00.000000000,119,193.90746
2021-09-05T18:00:00.000000000,116,187.44987
2021-09-05T19:00:00.000000000,87,182.40884
2021-09-05T20:00:00.000000000,57,155.01776
2021-09-05T21:00:00.000000000,35,115.73486
2021-09-05T22:00:00.000000000,15,62.408398
2021-09-05T23:00:00.000000000,5,9.956478
2021-09-06T00:00:00.000000000,2,0.8861386
2021-09-06T01:00:00.000000000,0,1.4552022
2021-09-06T02:00:00.000000000,0,1.7103766
2021-09-06T03:00:00.000000000,0,1.5541606
2021-09-06T04:00:00.000000000,0,6.646772
2021-09-06T05:00:00.000000000,0,2.0816114
2021-09-06T06:00:00.000000000,0,1.6108935
2021-09-06T07:00:00.000000000,0,0.67785746
2021-09-06T08:00:00.000000000,0,0.01890631
2021-09-06T09:00:00.000000000,0,0
2021-09-06T10:00:00.000000000,0,0
2021-09-06T11:00:00.000000000,1,5.5112147
2021-09-06T12:00:00.000000000,19,16.52714
2021-09-06T13:00:00.000000000,74,32.488674
2021-09-06T14:00:00.000000000,174,49.73969
2021-09-06T15:00:00.000000000,257,68.52784
2021-09-06T16:00:00.000000000,270,82.1397
2021-09-06T17:00:00.000000000,285,82.364235
2021-09-06T18:00:00.000000000,283,85.22525
2021-09-06T19:00:00.000000000,275,74.36301
2021-09-06T20:00:00.000000000,254,65.234276
2021-09-06T21:00:00.000000000,168,48.171402
2021-09-06T22:00:00.000000000,98,29.207073
2021-09-06T23:00:00.000000000,29,12.096904
2021-09-07T00:00:00.000000000,4,8.016288
2021-09-07T01:00:00.000000000,1,0
2021-09-07T02:00:00.000000000,0,0
2021-09-07T03:00:00.000000000,0,0
2021-09-07T04:00:00.000000000,0,0
2021-09-07T05:00:00.000000000,0,0
2021-09-07T06:00:00.000000000,0,0
2021-09-07T07:00:00.000000000,0,7.734106
2021-09-07T08:00:00.000000000,0,2.8819304
2021-09-07T09:00:00.000000000,0,0
2021-09-07T10:00:00.000000000,0,0
2021-09-07T11:00:00.000000000,3,9.368213
2021-09-07T12:00:00.000000000,48,41.350594
2021-09-07T13:00:00.000000000,142,103.40681
2021-09-07T14:00:00.000000000,240,169.23082
2021-09-07T15:00:00.000000000,282,224.03511
2021-09-07T16:00:00.000000000,300,250.32156
2021-09-07T17:00:00.000000000,282,260.1441
2021-09-07T18:00:00.000000000,268,249.91335
2021-09-07T19:00:00.000000000,255,249.40207
2021-09-07T20:00:00.000000000,248,235.20328
2021-09-07T21:00:00.000000000,172,187.30035
2021-09-07T22:00:00.000000000,95,109.42905
2021-09-07T23:00:00.000000000,26,48.074944
2021-09-08T00:00:00.000000000,3,5.8491693
2021-09-08T01:00:00.000000000,1,0
2021-09-08T02:00:00.000000000,0,0
2021-09-08T03:00:00.000000000,0,0
2021-09-08T04:00:00.000000000,0,0
2021-09-08T05:00:00.000000000,0,0
2021-09-08T06:00:00.000000000,0,0
2021-09-08T07:00:00.000000000,0,4.820329
2021-09-08T08:00:00.000000000,0,5.9143867
2021-09-08T09:00:00.000000000,0,2.1676853
2021-09-08T10:00:00.000000000,0,1.1872056
2021-09-08T11:00:00.000000000,2,0.53684384
2021-09-08T12:00:00.000000000,32,25.52321
2021-09-08T13:00:00.000000000,102,75.77021
2021-09-08T14:00:00.000000000,174,139.44456
2021-09-08T15:00:00.000000000,253,192.87265
2021-09-08T16:00:00.000000000,301,218.61252
2021-09-08T17:00:00.000000000,287,228.42111
2021-09-08T18:00:00.000000000,243,218.35641
2021-09-08T19:00:00.000000000,200,215.4442
2021-09-08T20:00:00.000000000,186,187.68579
2021-09-08T21:00:00.000000000,153,146.0931
2021-09-08T22:00:00.000000000,70,84.305954
2021-09-08T23:00:00.000000000,19,21.61574
2021-09-09T00:00:00.000000000,2,0
2021-09-09T01:00:00.000000000,1,0
2021-09-09T02:00:00.000000000,0,0
2021-09-09T03:00:00.000000000,0,0
2021-09-09T04:00:00.000000000,0,7.092526
2021-09-09T05:00:00.000000000,0,0
2021-09-09T06:00:00.000000000,0,0.21111415
2021-09-09T07:00:00.000000000,0,1.5609491
2021-09-09T08:00:00.000000000,0,0.21673359
2021-09-09T09:00:00.000000000,0,0
2021-09-09T10:00:00.000000000,0,0
2021-09-09T11:00:00.000000000,0,6.3119845
2021-09-09T12:00:00.000000000,10,26.869944
2021-09-09T13:00:00.000000000,24,52.765842
2021-09-09T14:00:00.000000000,36,74.24447
2021-09-09T15:00:00.000000000,45,95.74473
2021-09-09T16:00:00.000000000,47,104.9708
2021-09-09T17:00:00.000000000,57,102.50867
2021-09-09T18:00:00.000000000,50,103.614174
2021-09-09T19:00:00.000000000,42,92.60511
2021-09-09T20:00:00.000000000,41,78.31592
2021-09-09T21:00:00.000000000,23,57.57335
2021-09-09T22:00:00.000000000,11,32.528393
2021-09-09T23:00:00.000000000,3,8.988687
2021-09-10T00:00:00.000000000,2,0
2021-09-10T01:00:00.000000000,0,0
2021-09-10T02:00:00.000000000,0,0
2021-09-10T03:00:00.000000000,0,0.08594319
2021-09-10T04:00:00.000000000,0,4.0630217
2021-09-10T05:00:00.000000000,0,0.5442758
2021-09-10T06:00:00.000000000,0,1.5701085
2021-09-10T07:00:00.000000000,0,1.8355062
2021-09-10T08:00:00.000000000,0,0
2021-09-10T09:00:00.000000000,0,0
2021-09-10T10:00:00.000000000,0,0
2021-09-10T11:00:00.000000000,1,0.3942127
2021-09-10T12:00:00.000000000,29,8.55964
2021-09-10T13:00:00.000000000,98,25.623835
2021-09-10T14:00:00.000000000,199,57.75388
2021-09-10T15:00:00.000000000,259,87.35495
2021-09-10T16:00:00.000000000,283,113.061745
2021-09-10T17:00:00.000000000,255,118.66507
2021-09-10T18:00:00.000000000,247,121.25091
2021-09-10T19:00:00.000000000,220,112.141495
2021-09-10T20:00:00.000000000,237,98.10088
2021-09-10T21:00:00.000000000,190,77.554794
2021-09-10T22:00:00.000000000,108,46.193436
2021-09-10T23:00:00.000000000,22,17.41397
2021-09-11T00:00:00.000000000,3,1.3875155
2021-09-11T01:00:00.000000000,0,0
2021-09-11T02:00:00.000000000,0,0
2021-09-11T03:00:00.000000000,0,0
2021-09-11T04:00:00.000000000,0,0
2021-09-11T05:00:00.000000000,0,0
2021-09-11T06:00:00.000000000,0,0
2021-09-11T07:00:00.000000000,0,6.423866
2021-09-11T08:00:00.000000000,0,5.143752
2021-09-11T09:00:00.000000000,0,0
2021-09-11T10:00:00.000000000,0,0
2021-09-11T11:00:00.000000000,2,7.1014204
2021-09-11T12:00:00.000000000,43,38.31331
2021-09-11T13:00:00.000000000,147,99.75156
2021-09-11T14:00:00.000000000,237,165.33879
2021-09-11T15:00:00.000000000,294,216.88928
2021-09-11T16:00:00.000000000,312,240.96217
2021-09-11T17:00:00.000000000,305,247.46927
2021-09-11T18:00:00.000000000,278,237.07104
2021-09-11T19:00:00.000000000,254,235.64296
2021-09-11T20:00:00.000000000,233,213.77641
2021-09-11T21:00:00.000000000,202,162.88869
2021-09-11T22:00:00.000000000,105,88.53675
2021-09-11T23:00:00.000000000,25,30.69064
2021-09-12T00:00:00.000000000,3,2.8101425
2021-09-12T01:00:00.000000000,0,0
2021-09-12T02:00:00.000000000,0,0
2021-09-12T03:00:00.000000000,0,0
2021-09-12T04:00:00.000000000,0,0
2021-09-12T05:00:00.000000000,0,0
2021-09-12T06:00:00.000000000,0,0
2021-09-12T07:00:00.000000000,0,7.830107
2021-09-12T08:00:00.000000000,0,4.711813
2021-09-12T09:00:00.000000000,0,0
2021-09-12T10:00:00.000000000,0,0
2021-09-12T11:00:00.000000000,1,9.8002
2021-09-12T12:00:00.000000000,29,45.26553
2021-09-12T13:00:00.000000000,92,110.216225
2021-09-12T14:00:00.000000000,156,174.85301
2021-09-12T15:00:00.000000000,210,224.75522
2021-09-12T16:00:00.000000000,260,247.57964
