datetime,nuclear_actual,avg_nuclear_production_forecast
2020-05-27T02:00:00.000000000,2455.0,2515.36429
2020-05-27T03:00:00.000000000,2449.0,2545.34419
2020-05-27T04:00:00.000000000,2469.0,2515.2703
2020-05-27T05:00:00.000000000,2454.0,2530.67918
2020-05-27T06:00:00.000000000,2474.0,2548.47019
2020-05-27T07:00:00.000000000,2465.0,2506.19289
2020-05-27T08:00:00.000000000,2474.0,2555.31318
2020-05-27T09:00:00.000000000,2495.0,2522.09547
2020-05-27T10:00:00.000000000,2489.0,2553.94679
2020-05-27T11:00:00.000000000,2494.0,2544.06052
2020-05-27T12:00:00.000000000,2484.0,2511.3633
2020-05-27T13:00:00.000000000,2495.0,2515.61083
2020-05-27T14:00:00.000000000,2487.0,2553.2048
2020-05-27T15:00:00.000000000,2491.0,2510.50418
2020-05-27T16:00:00.000000000,2474.0,2576.58569
2020-05-27T17:00:00.000000000,2479.0,2555.10131
2020-05-27T18:00:00.000000000,2486.0,2521.56899
2020-05-27T19:00:00.000000000,2506.0,2562.75073
2020-05-27T20:00:00.000000000,2495.0,2547.68103
2020-05-27T21:00:00.000000000,2494.0,2543.82032
2020-05-27T22:00:00.000000000,2463.0,2542.82672
2020-05-27T23:00:00.000000000,2451.0,2541.2588
2020-05-28T00:00:00.000000000,2440.0,2510.85827
2020-05-28T01:00:00.000000000,2472.0,2513.42877
2020-05-28T02:00:00.000000000,2400.0,2516.73587
2020-05-28T03:00:00.000000000,2461.0,2523.53621
2020-05-28T04:00:00.000000000,2459.0,2534.3872
2020-05-28T05:00:00.000000000,2471.0,2531.51584
2020-05-28T06:00:00.000000000,2465.0,2530.55996
2020-05-28T07:00:00.000000000,2476.0,2528.65595
2020-05-28T08:00:00.000000000,2477.0,2540.54406
2020-05-28T09:00:00.000000000,2502.0,2542.39888
2020-05-28T10:00:00.000000000,2480.0,2543.79111
2020-05-28T11:00:00.000000000,2500.0,2541.26548
2020-05-28T12:00:00.000000000,2482.0,2552.68182
2020-05-28T13:00:00.000000000,2471.0,2555.43017
2020-05-28T14:00:00.000000000,2477.0,2562.90099
2020-05-28T15:00:00.000000000,2479.0,2573.79699
2020-05-28T16:00:00.000000000,2476.0,2578.87051
2020-05-28T17:00:00.000000000,2480.0,2577.46735
2020-05-28T18:00:00.000000000,2474.0,2576.51113
2020-05-28T19:00:00.000000000,2489.0,2573.15094
2020-05-28T20:00:00.000000000,2473.0,2573.95318
2020-05-28T21:00:00.000000000,2476.0,2567.56496
2020-05-28T22:00:00.000000000,2474.0,2564.17494
2020-05-28T23:00:00.000000000,2475.0,2567.07524
2020-05-29T00:00:00.000000000,2466.0,2543.23554
2020-05-29T01:00:00.000000000,2464.0,2545.80273
2020-05-29T02:00:00.000000000,2464.0,2549.12298
2020-05-29T03:00:00.000000000,2456.0,2556.12851
2020-05-29T04:00:00.000000000,2464.0,2567.17517
2020-05-29T05:00:00.000000000,2483.0,2564.30631
2020-05-29T06:00:00.000000000,2476.0,2563.44361
2020-05-29T07:00:00.000000000,2461.0,2561.38981
2020-05-29T08:00:00.000000000,2470.0,2573.24722
2020-05-29T09:00:00.000000000,2479.0,2575.06823
2020-05-29T10:00:00.000000000,2477.0,2576.30676
2020-05-29T11:00:00.000000000,2486.0,2573.6053
2020-05-29T12:00:00.000000000,2489.0,2585.24672
2020-05-29T13:00:00.000000000,2477.0,2587.9747
2020-05-29T14:00:00.000000000,2429.0,2595.4545
2020-05-29T15:00:00.000000000,2417.0,2606.27263
2020-05-29T16:00:00.000000000,2444.0,2611.33414
2020-05-29T17:00:00.000000000,2485.0,2609.72189
2020-05-29T18:00:00.000000000,2481.0,2608.62863
2020-05-29T19:00:00.000000000,1446.0,2605.19907
2020-05-29T20:00:00.000000000,1223.0,2605.91273
2020-05-29T21:00:00.000000000,1226.0,2599.38861
2020-05-29T22:00:00.000000000,1230.0,2595.70806
2020-05-29T23:00:00.000000000,1224.0,2598.74999
2020-05-30T00:00:00.000000000,1221.0,2572.48411
2020-05-30T01:00:00.000000000,1238.0,2575.04826
2020-05-30T02:00:00.000000000,1218.0,2578.38039
2020-05-30T03:00:00.000000000,1209.0,2585.57127
2020-05-30T04:00:00.000000000,1213.0,2596.79464
2020-05-30T05:00:00.000000000,1193.0,2593.92807
2020-05-30T06:00:00.000000000,1205.0,2593.14957
2020-05-30T07:00:00.000000000,1219.0,2590.96043
2020-05-30T08:00:00.000000000,1227.0,2602.7901
2020-05-30T09:00:00.000000000,1237.0,2604.58055
2020-05-30T10:00:00.000000000,1236.0,2605.68022
2020-05-30T11:00:00.000000000,1241.0,2602.81999
2020-05-30T12:00:00.000000000,1234.0,2614.66485
2020-05-30T13:00:00.000000000,1219.0,2617.37421
2020-05-30T14:00:00.000000000,1230.0,2624.86217
2020-05-30T15:00:00.000000000,1236.0,2635.61006
2020-05-30T16:00:00.000000000,1216.0,2640.66064
2020-05-30T17:00:00.000000000,1221.0,2638.85953
2020-05-30T18:00:00.000000000,1222.0,2637.64246
2020-05-30T19:00:00.000000000,1235.0,2634.15036
2020-05-30T20:00:00.000000000,1231.0,2634.78406
2020-05-30T21:00:00.000000000,1231.0,2628.13701
2020-05-30T22:00:00.000000000,1235.0,2624.19385
2020-05-30T23:00:00.000000000,1226.0,2627.36384
2020-05-28T00:00:00.000000000,2440.0,2525.56349
2020-05-28T01:00:00.000000000,2472.0,2518.70532
2020-05-28T02:00:00.000000000,2400.0,2517.02249
2020-05-28T03:00:00.000000000,2461.0,2546.713
2020-05-28T04:00:00.000000000,2459.0,2515.42818
2020-05-28T05:00:00.000000000,2471.0,2532.94558
2020-05-28T06:00:00.000000000,2465.0,2549.895
2020-05-28T07:00:00.000000000,2476.0,2509.23947
2020-05-28T08:00:00.000000000,2477.0,2558.7341
2020-05-28T09:00:00.000000000,2502.0,2524.67548
2020-05-28T10:00:00.000000000,2480.0,2555.94897
2020-05-28T11:00:00.000000000,2500.0,2546.18921
2020-05-28T12:00:00.000000000,2482.0,2512.29368
2020-05-28T13:00:00.000000000,2471.0,2515.5864
2020-05-28T14:00:00.000000000,2477.0,2555.08741
2020-05-28T15:00:00.000000000,2479.0,2512.80269
2020-05-28T16:00:00.000000000,2476.0,2578.59603
2020-05-28T17:00:00.000000000,2480.0,2559.33737
2020-05-28T18:00:00.000000000,2474.0,2523.5242
2020-05-28T19:00:00.000000000,2489.0,2563.11502
2020-05-28T20:00:00.000000000,2473.0,2549.53612
2020-05-28T21:00:00.000000000,2476.0,2545.5012
2020-05-28T22:00:00.000000000,2474.0,2546.55829
2020-05-28T23:00:00.000000000,2475.0,2544.41941
2020-05-29T00:00:00.000000000,2466.0,2525.86948
2020-05-29T01:00:00.000000000,2464.0,2528.43842
2020-05-29T02:00:00.000000000,2464.0,2531.75166
2020-05-29T03:00:00.000000000,2456.0,2538.64714
2020-05-29T04:00:00.000000000,2464.0,2549.58875
2020-05-29T05:00:00.000000000,2483.0,2546.71867
2020-05-29T06:00:00.000000000,2476.0,2545.80597
2020-05-29T07:00:00.000000000,2461.0,2543.83247
2020-05-29T08:00:00.000000000,2470.0,2555.70634
2020-05-29T09:00:00.000000000,2479.0,2557.5455
2020-05-29T10:00:00.000000000,2477.0,2558.86648
2020-05-29T11:00:00.000000000,2486.0,2556.25934
2020-05-29T12:00:00.000000000,2489.0,2567.77999
2020-05-29T13:00:00.000000000,2477.0,2570.5189
2020-05-29T14:00:00.000000000,2429.0,2577.99391
2020-05-29T15:00:00.000000000,2417.0,2588.8538
2020-05-29T16:00:00.000000000,2444.0,2593.92173
2020-05-29T17:00:00.000000000,2485.0,2592.42168
2020-05-29T18:00:00.000000000,2481.0,2591.4019
2020-05-29T19:00:00.000000000,1446.0,2588.00959
2020-05-29T20:00:00.000000000,1223.0,2588.77068
2020-05-29T21:00:00.000000000,1226.0,2582.3195
2020-05-29T22:00:00.000000000,1230.0,2578.79474
2020-05-29T23:00:00.000000000,1224.0,2581.76069
2020-05-30T00:00:00.000000000,1221.0,2559.21187
2020-05-30T01:00:00.000000000,1238.0,2561.77737
2020-05-30T02:00:00.000000000,1218.0,2565.10417
2020-05-30T03:00:00.000000000,1209.0,2572.21091
2020-05-30T04:00:00.000000000,1213.0,2583.35412
2020-05-30T05:00:00.000000000,1193.0,2580.48654
2020-05-30T06:00:00.000000000,1205.0,2579.66979
2020-05-30T07:00:00.000000000,1219.0,2577.54204
2020-05-30T08:00:00.000000000,1227.0,2589.38434
2020-05-30T09:00:00.000000000,1237.0,2591.18862
2020-05-30T10:00:00.000000000,1236.0,2592.3513
2020-05-30T11:00:00.000000000,1241.0,2589.56314
2020-05-30T12:00:00.000000000,1234.0,2601.3157
2020-05-30T13:00:00.000000000,1219.0,2604.03349
2020-05-30T14:00:00.000000000,1230.0,2611.51773
2020-05-30T15:00:00.000000000,1236.0,2622.29747
2020-05-30T16:00:00.000000000,1216.0,2627.35305
2020-05-30T17:00:00.000000000,1221.0,2625.63763
2020-05-30T18:00:00.000000000,1222.0,2624.47676
2020-05-30T19:00:00.000000000,1235.0,2621.013
2020-05-30T20:00:00.000000000,1231.0,2621.68293
2020-05-30T21:00:00.000000000,1231.0,2615.09175
2020-05-30T22:00:00.000000000,1235.0,2611.26775
2020-05-30T23:00:00.000000000,1226.0,2614.37958
2020-05-31T00:00:00.000000000,1220.0,2606.18161
2020-05-31T01:00:00.000000000,1226.0,2608.74239
2020-05-31T02:00:00.000000000,1213.0,2612.08821
2020-05-31T03:00:00.000000000,1211.0,2619.49257
2020-05-31T04:00:00.000000000,1201.0,2630.91951
2020-05-31T05:00:00.000000000,1222.0,2628.05564
2020-05-31T06:00:00.000000000,1217.0,2627.3741
2020-05-31T07:00:00.000000000,1235.0,2625.02903
2020-05-31T08:00:00.000000000,1225.0,2636.82679
2020-05-31T09:00:00.000000000,1218.0,2638.58208
2020-05-31T10:00:00.000000000,1218.0,2639.52177
2020-05-31T11:00:00.000000000,1237.0,2636.47856
2020-05-31T12:00:00.000000000,1227.0,2648.55762
2020-05-31T13:00:00.000000000,1232.0,2651.24579
2020-05-31T14:00:00.000000000,1228.0,2658.74312
2020-05-31T15:00:00.000000000,1240.0,2669.40998
2020-05-31T16:00:00.000000000,1238.0,2674.44801
2020-05-31T17:00:00.000000000,1230.0,2672.42924
2020-05-31T18:00:00.000000000,1224.0,2671.0696
2020-05-31T19:00:00.000000000,1229.0,2667.50537
2020-05-31T20:00:00.000000000,1236.0,2668.0469
2020-05-31T21:00:00.000000000,1237.0,2661.25836
2020-05-31T22:00:00.000000000,1233.0,2657.01272
2020-05-31T23:00:00.000000000,1228.0,2660.33014
2020-05-29T00:00:00.000000000,2466.0,2528.72903
2020-05-29T01:00:00.000000000,2464.0,2521.99703
2020-05-29T02:00:00.000000000,2464.0,2523.28521
2020-05-29T03:00:00.000000000,2456.0,2552.4568
2020-05-29T04:00:00.000000000,2464.0,2516.91899
2020-05-29T05:00:00.000000000,2483.0,2540.5417
2020-05-29T06:00:00.000000000,2476.0,2555.67699
2020-05-29T07:00:00.000000000,2461.0,2514.83132
2020-05-29T08:00:00.000000000,2470.0,2566.07537
2020-05-29T09:00:00.000000000,2479.0,2529.94137
2020-05-29T10:00:00.000000000,2477.0,2562.18531
2020-05-29T11:00:00.000000000,2486.0,2551.51832
2020-05-29T12:00:00.000000000,2489.0,2516.41159
2020-05-29T13:00:00.000000000,2477.0,2517.68952
2020-05-29T14:00:00.000000000,2429.0,2560.7605
2020-05-29T15:00:00.000000000,2417.0,2516.47218
2020-05-29T16:00:00.000000000,2444.0,2587.54423
2020-05-29T17:00:00.000000000,2485.0,2569.1648
2020-05-29T18:00:00.000000000,2481.0,2528.12427
2020-05-29T19:00:00.000000000,1446.0,2570.44259
2020-05-29T20:00:00.000000000,1223.0,2555.14402
2020-05-29T21:00:00.000000000,1226.0,2552.35802
2020-05-29T22:00:00.000000000,1230.0,2553.76657
2020-05-29T23:00:00.000000000,1224.0,2550.0203
2020-05-30T00:00:00.000000000,1221.0,2529.46232
2020-05-30T01:00:00.000000000,1238.0,2532.03093
2020-05-30T02:00:00.000000000,1218.0,2535.34558
2020-05-30T03:00:00.000000000,1209.0,2542.2638
2020-05-30T04:00:00.000000000,1213.0,2553.22726
2020-05-30T05:00:00.000000000,1193.0,2550.35732
2020-05-30T06:00:00.000000000,1205.0,2549.45495
2020-05-30T07:00:00.000000000,1219.0,2547.46491
2020-05-30T08:00:00.000000000,1227.0,2559.33534
2020-05-30T09:00:00.000000000,1237.0,2561.17073
2020-05-30T10:00:00.000000000,1236.0,2562.47464
2020-05-30T11:00:00.000000000,1241.0,2559.848
2020-05-30T12:00:00.000000000,1234.0,2571.39368
2020-05-30T13:00:00.000000000,1219.0,2574.1303
2020-05-30T14:00:00.000000000,1230.0,2581.60632
2020-05-30T15:00:00.000000000,1236.0,2592.45757
2020-05-30T16:00:00.000000000,1216.0,2597.52415
2020-05-30T17:00:00.000000000,1221.0,2596.00089
2020-05-30T18:00:00.000000000,1222.0,2594.96593
2020-05-30T19:00:00.000000000,1235.0,2591.56586
2020-05-30T20:00:00.000000000,1231.0,2592.31716
2020-05-30T21:00:00.000000000,1231.0,2585.85087
2020-05-30T22:00:00.000000000,1235.0,2582.29393
2020-05-30T23:00:00.000000000,1226.0,2585.2756
2020-05-31T00:00:00.000000000,1220.0,2577.25751
2020-05-31T01:00:00.000000000,1226.0,2579.82126
2020-05-31T02:00:00.000000000,1213.0,2583.15535
2020-05-31T03:00:00.000000000,1211.0,2590.37639
2020-05-31T04:00:00.000000000,1201.0,2601.62863
2020-05-31T05:00:00.000000000,1222.0,2598.76247
2020-05-31T06:00:00.000000000,1217.0,2597.99767
2020-05-31T07:00:00.000000000,1235.0,2595.78646
2020-05-31T08:00:00.000000000,1225.0,2607.61162
2020-05-31T09:00:00.000000000,1218.0,2609.39714
2020-05-31T10:00:00.000000000,1218.0,2610.47414
2020-05-31T11:00:00.000000000,1237.0,2607.58793
2020-05-31T12:00:00.000000000,1227.0,2619.46592
2020-05-31T13:00:00.000000000,1232.0,2622.17238
2020-05-31T14:00:00.000000000,1228.0,2629.66162
2020-05-31T15:00:00.000000000,1240.0,2640.39804
2020-05-31T16:00:00.000000000,1238.0,2645.4468
2020-05-31T17:00:00.000000000,1230.0,2643.61485
2020-05-31T18:00:00.000000000,1224.0,2642.37761
2020-05-31T19:00:00.000000000,1229.0,2638.87525
2020-05-31T20:00:00.000000000,1236.0,2639.49593
2020-05-31T21:00:00.000000000,1237.0,2632.82884
2020-05-31T22:00:00.000000000,1233.0,2628.84284
2020-05-31T23:00:00.000000000,1228.0,2632.03368
2020-06-01T00:00:00.000000000,1226.0,2610.62953
2020-06-01T01:00:00.000000000,1232.0,2613.1899
2020-06-01T02:00:00.000000000,1214.0,2616.53741
2020-06-01T03:00:00.000000000,1212.0,2623.96998
2020-06-01T04:00:00.000000000,1225.0,2635.42383
2020-06-01T05:00:00.000000000,1222.0,2632.5603
2020-06-01T06:00:00.000000000,1308.0,2631.89158
2020-06-01T07:00:00.000000000,1435.0,2629.52593
2020-06-01T08:00:00.000000000,1514.0,2641.31951
2020-06-01T09:00:00.000000000,1630.0,2643.07022
2020-06-01T10:00:00.000000000,1704.0,2643.98872
2020-06-01T11:00:00.000000000,1779.0,2640.92129
2020-06-01T12:00:00.000000000,1783.0,2653.03131
2020-06-01T13:00:00.000000000,1760.0,2655.71665
2020-06-01T14:00:00.000000000,1787.0,2663.2152
2020-06-01T15:00:00.000000000,1873.0,2673.87139
2020-06-01T16:00:00.000000000,1954.0,2678.90781
2020-06-01T17:00:00.000000000,2028.0,2676.86029
2020-06-01T18:00:00.000000000,2097.0,2675.48183
2020-06-01T19:00:00.000000000,2192.0,2671.90808
2020-06-01T20:00:00.000000000,2280.0,2672.43733
2020-06-01T21:00:00.000000000,2350.0,2665.63017
2020-06-01T22:00:00.000000000,2370.0,2661.34466
2020-06-01T23:00:00.000000000,2410.0,2664.68151
2020-05-30T00:00:00.000000000,1221.0,1892.5996
2020-05-30T01:00:00.000000000,1238.0,1930.8221
2020-05-30T02:00:00.000000000,1218.0,1793.8806
2020-05-30T03:00:00.000000000,1209.0,1905.1561
2020-05-30T04:00:00.000000000,1213.0,1908.9645
2020-05-30T05:00:00.000000000,1193.0,1835.9515
2020-05-30T06:00:00.000000000,1205.0,1775.4318
2020-05-30T07:00:00.000000000,1219.0,1909.4879
2020-05-30T08:00:00.000000000,1227.0,1807.2966
2020-05-30T09:00:00.000000000,1237.0,1932.8973
2020-05-30T10:00:00.000000000,1236.0,1857.8947
2020-05-30T11:00:00.000000000,1241.0,1872.569
2020-05-30T12:00:00.000000000,1234.0,1862.6278
2020-05-30T13:00:00.000000000,1219.0,1898.2803
2020-05-30T14:00:00.000000000,1230.0,1902.7572
2020-05-30T15:00:00.000000000,1236.0,2041.8833
2020-05-30T16:00:00.000000000,1216.0,1852.8799
2020-05-30T17:00:00.000000000,1221.0,1844.4983
2020-05-30T18:00:00.000000000,1222.0,1865.7115
2020-05-30T19:00:00.000000000,1235.0,1851.205
2020-05-30T20:00:00.000000000,1231.0,1813.1808
2020-05-30T21:00:00.000000000,1231.0,1870.2511
2020-05-30T22:00:00.000000000,1235.0,2044.8396
2020-05-30T23:00:00.000000000,1226.0,1945.5803
2020-05-31T00:00:00.000000000,1220.0,1987.97133
2020-05-31T01:00:00.000000000,1226.0,1990.59523
2020-05-31T02:00:00.000000000,1213.0,1993.69022
2020-05-31T03:00:00.000000000,1211.0,1997.17724
2020-05-31T04:00:00.000000000,1201.0,2004.86855
2020-05-31T05:00:00.000000000,1222.0,2001.95676
2020-05-31T06:00:00.000000000,1217.0,1999.49555
2020-05-31T07:00:00.000000000,1235.0,2000.01095
2020-05-31T08:00:00.000000000,1225.0,2012.39451
2020-05-31T09:00:00.000000000,1218.0,2014.79516
2020-05-31T10:00:00.000000000,1218.0,2018.66984
2020-05-31T11:00:00.000000000,1237.0,2018.98373
2020-05-31T12:00:00.000000000,1227.0,2026.76466
2020-05-31T13:00:00.000000000,1232.0,2029.84339
2020-05-31T14:00:00.000000000,1228.0,2037.16876
2020-05-31T15:00:00.000000000,1240.0,2049.32136
2020-05-31T16:00:00.000000000,1238.0,2054.58942
2020-05-31T17:00:00.000000000,1230.0,2056.56343
2020-05-31T18:00:00.000000000,1224.0,2057.81999
2020-05-31T19:00:00.000000000,1229.0,2055.57899
2020-05-31T20:00:00.000000000,1236.0,2057.81152
2020-05-31T21:00:00.000000000,1237.0,2053.61939
2020-05-31T22:00:00.000000000,1233.0,2054.92289
2020-05-31T23:00:00.000000000,1228.0,2055.53515
2020-06-01T00:00:00.000000000,1226.0,2096.2551
2020-06-01T01:00:00.000000000,1232.0,2098.86794
2020-06-01T02:00:00.000000000,1214.0,2102.00686
2020-06-01T03:00:00.000000000,1212.0,2106.18003
2020-06-01T04:00:00.000000000,1225.0,2114.52566
2020-06-01T05:00:00.000000000,1222.0,2111.62225
2020-06-01T06:00:00.000000000,1308.0,2109.47278
2020-06-01T07:00:00.000000000,1435.0,2109.48714
2020-06-01T08:00:00.000000000,1514.0,2121.76809
2020-06-01T09:00:00.000000000,1630.0,2124.05571
2020-06-01T10:00:00.000000000,1704.0,2127.41631
2020-06-01T11:00:00.000000000,1779.0,2127.14217
2020-06-01T12:00:00.000000000,1783.0,2135.67595
2020-06-01T13:00:00.000000000,1760.0,2138.68627
2020-06-01T14:00:00.000000000,1787.0,2146.04174
2020-06-01T15:00:00.000000000,1873.0,2157.93414
2020-06-01T16:00:00.000000000,1954.0,2163.1619
2020-06-01T17:00:00.000000000,2028.0,2164.43652
2020-06-01T18:00:00.000000000,2097.0,2165.23486
2020-06-01T19:00:00.000000000,2192.0,2162.76206
2020-06-01T20:00:00.000000000,2280.0,2164.69842
2020-06-01T21:00:00.000000000,2350.0,2160.05149
2020-06-01T22:00:00.000000000,2370.0,2160.38305
2020-06-01T23:00:00.000000000,2410.0,2161.46912
2020-06-02T00:00:00.000000000,2419.0,2151.33779
2020-06-02T01:00:00.000000000,2439.0,2153.94503
2020-06-02T02:00:00.000000000,2431.0,2157.10628
2020-06-02T03:00:00.000000000,2427.0,2161.62849
2020-06-02T04:00:00.000000000,2453.0,2170.30696
2020-06-02T05:00:00.000000000,2480.0,2167.40781
2020-06-02T06:00:00.000000000,2466.0,2165.41693
2020-06-02T07:00:00.000000000,2468.0,2165.17643
2020-06-02T08:00:00.000000000,2480.0,2177.40517
2020-06-02T09:00:00.000000000,2476.0,2179.6353
2020-06-02T10:00:00.000000000,2480.0,2182.73438
2020-06-02T11:00:00.000000000,2496.0,2182.16113
2020-06-02T12:00:00.000000000,2490.0,2191.07785
2020-06-02T13:00:00.000000000,2486.0,2194.05339
2020-06-02T14:00:00.000000000,2482.0,2201.42418
2020-06-02T15:00:00.000000000,2494.0,2213.18416
2020-06-02T16:00:00.000000000,2481.0,2218.39148
2020-06-02T17:00:00.000000000,2476.0,2219.31032
2020-06-02T18:00:00.000000000,2474.0,2219.87554
2020-06-02T19:00:00.000000000,2492.0,2217.28487
2020-06-02T20:00:00.000000000,2480.0,2219.07052
2020-06-02T21:00:00.000000000,2474.0,2214.1923
2020-06-02T22:00:00.000000000,2477.0,2214.02939
2020-06-02T23:00:00.000000000,2487.0,2215.3565
2020-05-31T00:00:00.000000000,1220.0,1891.0477
2020-05-31T01:00:00.000000000,1226.0,2072.447
2020-05-31T02:00:00.000000000,1213.0,1920.1953
2020-05-31T03:00:00.000000000,1211.0,1682.53969
2020-05-31T04:00:00.000000000,1201.0,2383.17532
2020-05-31T05:00:00.000000000,1222.0,2117.54959
2020-05-31T06:00:00.000000000,1217.0,1675.3378
2020-05-31T07:00:00.000000000,1235.0,1951.0199
2020-05-31T08:00:00.000000000,1225.0,2026.5223
2020-05-31T09:00:00.000000000,1218.0,1554.29149
2020-05-31T10:00:00.000000000,1218.0,2050.76701
2020-05-31T11:00:00.000000000,1237.0,2133.919
2020-05-31T12:00:00.000000000,1227.0,2318.375
2020-05-31T13:00:00.000000000,1232.0,2212.473
2020-05-31T14:00:00.000000000,1228.0,2455.57451
2020-05-31T15:00:00.000000000,1240.0,2139.928
2020-05-31T16:00:00.000000000,1238.0,2239.91189
2020-05-31T17:00:00.000000000,1230.0,1925.9851
2020-05-31T18:00:00.000000000,1224.0,2093.4224
2020-05-31T19:00:00.000000000,1229.0,1908.66
2020-05-31T20:00:00.000000000,1236.0,2298.2505
2020-05-31T21:00:00.000000000,1237.0,2405.9382
2020-05-31T22:00:00.000000000,1233.0,2285.32031
2020-05-31T23:00:00.000000000,1228.0,1932.567
2020-06-01T00:00:00.000000000,1226.0,2175.51972
2020-06-01T01:00:00.000000000,1232.0,2178.12446
2020-06-01T02:00:00.000000000,1214.0,2181.29556
2020-06-01T03:00:00.000000000,1212.0,2185.97097
2020-06-01T04:00:00.000000000,1225.0,2194.79562
2020-06-01T05:00:00.000000000,1222.0,2191.89835
2020-06-01T06:00:00.000000000,1308.0,2189.97704
2020-06-01T07:00:00.000000000,1435.0,2189.62463
2020-06-01T08:00:00.000000000,1514.0,2201.8305
2020-06-01T09:00:00.000000000,1630.0,2204.03537
2020-06-01T10:00:00.000000000,1704.0,2207.01964
2020-06-01T11:00:00.000000000,1779.0,2206.31506
2020-06-01T12:00:00.000000000,1783.0,2215.39996
2020-06-01T13:00:00.000000000,1760.0,2218.36017
2020-06-01T14:00:00.000000000,1787.0,2225.73771
2020-06-01T15:00:00.000000000,1873.0,2237.4396
2020-06-01T16:00:00.000000000,1954.0,2242.63788
