datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-06-20T17:00:00.000000000,9794,8515.252
2020-06-20T18:00:00.000000000,10216,8253.773
2020-06-20T19:00:00.000000000,10642,8380.86
2020-06-20T20:00:00.000000000,10723,8560.974
2020-06-20T21:00:00.000000000,10907,8667.165
2020-06-20T22:00:00.000000000,11115,9000.467
2020-06-20T23:00:00.000000000,11200,9276.919
2020-06-21T00:00:00.000000000,10980,10733.911
2020-06-21T01:00:00.000000000,10400,10291.372
2020-06-21T02:00:00.000000000,9667,9760.742
2020-06-21T03:00:00.000000000,8533,8539.713
2020-06-21T04:00:00.000000000,7119,7647.093
2020-06-21T05:00:00.000000000,6149,6579.6206
2020-06-21T06:00:00.000000000,5570,5645.756
2020-06-21T07:00:00.000000000,5289,5206.5376
2020-06-21T08:00:00.000000000,5028,4832.898
2020-06-21T09:00:00.000000000,4847,4790.2295
2020-06-21T10:00:00.000000000,4619,5195.657
2020-06-21T11:00:00.000000000,4833,5779.809
2020-06-21T12:00:00.000000000,5425,6794.191
2020-06-21T13:00:00.000000000,6016,7585.081
2020-06-21T14:00:00.000000000,6858,8419.485
2020-06-21T15:00:00.000000000,7679,8816.012
2020-06-21T16:00:00.000000000,8463,9193.6
2020-06-21T17:00:00.000000000,8863,9301.437
2020-06-21T18:00:00.000000000,9467,9256.522
2020-06-21T19:00:00.000000000,9780,9660.073
2020-06-21T20:00:00.000000000,10124,9670.83
2020-06-21T21:00:00.000000000,10413,9702.074
2020-06-21T22:00:00.000000000,10659,10183.078
2020-06-21T23:00:00.000000000,10728,10450.262
2020-06-22T00:00:00.000000000,10485,10317.673
2020-06-22T01:00:00.000000000,10117,9903.713
2020-06-22T02:00:00.000000000,9692,9403.599
2020-06-22T03:00:00.000000000,8674,8230.557
2020-06-22T04:00:00.000000000,7103,7309.2812
2020-06-22T05:00:00.000000000,6479,6193.2505
2020-06-22T06:00:00.000000000,6127,5275.3667
2020-06-22T07:00:00.000000000,5926,4812.306
2020-06-22T08:00:00.000000000,5830,4442.0225
2020-06-22T09:00:00.000000000,5843,4390.338
2020-06-22T10:00:00.000000000,6035,4761.4785
2020-06-22T11:00:00.000000000,6899,5390.661
2020-06-22T12:00:00.000000000,7755,6378.5366
2020-06-22T13:00:00.000000000,8656,7110.1104
2020-06-22T14:00:00.000000000,9664,7902.094
2020-06-22T15:00:00.000000000,10268,8269.59
2020-06-22T16:00:00.000000000,11038,8678.456
2020-06-22T17:00:00.000000000,11424,8767.955
2020-06-22T18:00:00.000000000,11769,8696.313
2020-06-22T19:00:00.000000000,12160,9065.516
2020-06-22T20:00:00.000000000,12388,9138.413
2020-06-22T21:00:00.000000000,12473,9179.76
2020-06-22T22:00:00.000000000,12475,9734.161
2020-06-22T23:00:00.000000000,12115,10016.659
2020-06-23T00:00:00.000000000,11827,12116.5
2020-06-23T01:00:00.000000000,11427,11308.61
2020-06-23T02:00:00.000000000,10578,10354.189
2020-06-23T03:00:00.000000000,9241,9098.011
2020-06-23T04:00:00.000000000,8200,8117.818
2020-06-23T05:00:00.000000000,6671,7308.6733
2020-06-23T06:00:00.000000000,6251,6600.4155
2020-06-23T07:00:00.000000000,5835,6217.81
2020-06-23T08:00:00.000000000,5540,5646.047
2020-06-23T09:00:00.000000000,5571,5968.225
2020-06-23T10:00:00.000000000,5302,6548.7954
2020-06-23T11:00:00.000000000,5869,7470.779
2020-06-23T12:00:00.000000000,6860,8382.802
2020-06-23T13:00:00.000000000,7941,9270.836
2020-06-23T14:00:00.000000000,9004,9787.393
2020-06-23T15:00:00.000000000,10120,10085.021
2020-06-23T16:00:00.000000000,11408,10262.359
2020-06-23T17:00:00.000000000,11930,10216.954
2020-06-23T18:00:00.000000000,11969,10075.517
2020-06-23T19:00:00.000000000,12063,10204.38
2020-06-23T20:00:00.000000000,12331,10389.204
2020-06-23T21:00:00.000000000,12480,10385.571
2020-06-23T22:00:00.000000000,12698,10592.622
2020-06-23T23:00:00.000000000,12826,10937.037
2020-06-24T00:00:00.000000000,12176,12363.287
2020-06-24T01:00:00.000000000,11583,11605.985
2020-06-24T02:00:00.000000000,10910,10681.678
2020-06-24T03:00:00.000000000,9888,9314.8545
2020-06-24T04:00:00.000000000,8496,8251.557
2020-06-24T05:00:00.000000000,7715,7404.8125
2020-06-24T06:00:00.000000000,6812,6574.3047
2020-06-24T07:00:00.000000000,6449,6097.2207
2020-06-24T08:00:00.000000000,6389,5438.94
2020-06-24T09:00:00.000000000,6470,5711.578
2020-06-24T10:00:00.000000000,6755,6327.7017
2020-06-24T11:00:00.000000000,7432,7308.893
2020-06-24T12:00:00.000000000,8016,8291.802
2020-06-24T13:00:00.000000000,8802,9185.9
2020-06-24T14:00:00.000000000,9754,9757.849
2020-06-24T15:00:00.000000000,10349,10051.59
2020-06-24T16:00:00.000000000,10537,10315.779
2020-06-24T17:00:00.000000000,10855,10287.326
2020-06-24T18:00:00.000000000,11355,10150.162
2020-06-24T19:00:00.000000000,11654,10243.736
2020-06-24T20:00:00.000000000,11666,10412.309
2020-06-24T21:00:00.000000000,12059,10473.508
2020-06-24T22:00:00.000000000,12082,10760.139
2020-06-24T23:00:00.000000000,12114,11124.794
2020-06-25T00:00:00.000000000,11594,11959.608
2020-06-25T01:00:00.000000000,10950,11193.689
2020-06-25T02:00:00.000000000,10370,10288.124
2020-06-25T03:00:00.000000000,8698,9060.605
2020-06-25T04:00:00.000000000,7599,8038.826
2020-06-25T05:00:00.000000000,6686,7159.388
2020-06-25T06:00:00.000000000,6233,6326.738
2020-06-25T07:00:00.000000000,5904,5908.5947
2020-06-25T08:00:00.000000000,5881,5400.881
2020-06-25T09:00:00.000000000,5915,5723.5347
2020-06-25T10:00:00.000000000,5890,6320.892
2020-06-25T11:00:00.000000000,6650,7196.5767
2020-06-25T12:00:00.000000000,6998,8046.0923
2020-06-25T13:00:00.000000000,7759,8845.465
2020-06-25T14:00:00.000000000,7805,9326.743
2020-06-25T15:00:00.000000000,8415,9545.54
2020-06-25T16:00:00.000000000,8796,9752.153
2020-06-25T17:00:00.000000000,8949,9657.857
2020-06-25T18:00:00.000000000,9167,9433.259
2020-06-25T19:00:00.000000000,9691,9521.41
2020-06-25T20:00:00.000000000,10095,9775.485
2020-06-25T21:00:00.000000000,10119,9858.37
2020-06-25T22:00:00.000000000,9964,10171.201
2020-06-25T23:00:00.000000000,10071,10543.31
2020-06-26T00:00:00.000000000,9930,10147.775
2020-06-26T01:00:00.000000000,9583,9478.079
2020-06-26T02:00:00.000000000,9196,8717.782
2020-06-26T03:00:00.000000000,7661,7529.277
2020-06-26T04:00:00.000000000,6586,6620.3706
2020-06-26T05:00:00.000000000,6206,5688.673
2020-06-26T06:00:00.000000000,5780,4869.7075
2020-06-26T07:00:00.000000000,5017,4431.269
2020-06-26T08:00:00.000000000,4728,4029.2622
2020-06-26T09:00:00.000000000,4709,4310.914
2020-06-26T10:00:00.000000000,5050,4895.24
2020-06-26T11:00:00.000000000,5831,5798.035
2020-06-26T12:00:00.000000000,6820,6683.7407
2020-06-26T13:00:00.000000000,7521,7308.3735
2020-06-26T14:00:00.000000000,8190,7764.4688
2020-06-26T15:00:00.000000000,8776,7947.714
2020-06-26T16:00:00.000000000,9295,8200.73
2020-06-26T17:00:00.000000000,9836,8186.3984
2020-06-26T18:00:00.000000000,10399,7940.523
2020-06-26T19:00:00.000000000,10268,8013.9424
2020-06-26T20:00:00.000000000,10201,8328.425
2020-06-26T21:00:00.000000000,10316,8448.856
2020-06-26T22:00:00.000000000,10355,8922.126
2020-06-26T23:00:00.000000000,10583,9197.143
2020-06-27T00:00:00.000000000,10324,10465.394
2020-06-27T01:00:00.000000000,9841,9773.69
2020-06-27T02:00:00.000000000,9434,9010.166
2020-06-27T03:00:00.000000000,7890,7777.2114
2020-06-27T04:00:00.000000000,6418,6896.2896
2020-06-27T05:00:00.000000000,5110,6072.024
2020-06-27T06:00:00.000000000,4627,5362.291
2020-06-27T07:00:00.000000000,4185,4919.241
2020-06-27T08:00:00.000000000,3992,4376.848
2020-06-27T09:00:00.000000000,3896,4631.662
2020-06-27T10:00:00.000000000,4013,5183.6533
2020-06-27T11:00:00.000000000,4514,6132.3716
2020-06-27T12:00:00.000000000,4787,7138.765
2020-06-27T13:00:00.000000000,5635,7908.6436
2020-06-27T14:00:00.000000000,5853,8470.349
2020-06-27T15:00:00.000000000,6631,8772.586
2020-06-27T16:00:00.000000000,7461,9037.352
2020-06-27T17:00:00.000000000,8518,9047.496
2020-06-27T18:00:00.000000000,8693,8882.602
2020-06-27T19:00:00.000000000,8169,8997.881
2020-06-27T20:00:00.000000000,7739,9173.719
2020-06-27T21:00:00.000000000,7626,9215.882
2020-06-27T22:00:00.000000000,7234,9549.286
2020-06-27T23:00:00.000000000,7384,9802.202
2020-06-28T00:00:00.000000000,7377,7553.1323
2020-06-28T01:00:00.000000000,7406,7197.5635
2020-06-28T02:00:00.000000000,7563,6833.7993
2020-06-28T03:00:00.000000000,6751,5807.737
2020-06-28T04:00:00.000000000,5737,5150.9487
2020-06-28T05:00:00.000000000,5059,4289.2163
2020-06-28T06:00:00.000000000,4832,3655.9626
2020-06-28T07:00:00.000000000,4672,3374.035
2020-06-28T08:00:00.000000000,4378,3338.0508
2020-06-28T09:00:00.000000000,4435,3353.3086
2020-06-28T10:00:00.000000000,4408,3654.522
2020-06-28T11:00:00.000000000,4662,4235.885
2020-06-28T12:00:00.000000000,4886,5082.971
2020-06-28T13:00:00.000000000,5390,5638.8296
2020-06-28T14:00:00.000000000,6194,6349.868
2020-06-28T15:00:00.000000000,7119,6632.2847
2020-06-28T16:00:00.000000000,8227,6780.7114
2020-06-28T17:00:00.000000000,8979,6869.549
2020-06-28T18:00:00.000000000,9160,6894.183
2020-06-28T19:00:00.000000000,9254,7286.4004
2020-06-28T20:00:00.000000000,9411,7410.3975
2020-06-28T21:00:00.000000000,9238,7476.8076
2020-06-28T22:00:00.000000000,9257,7889.1455
2020-06-28T23:00:00.000000000,8819,8059.939
2020-06-29T00:00:00.000000000,8761,9169.089
2020-06-29T01:00:00.000000000,8628,8787.546
2020-06-29T02:00:00.000000000,8411,8330.289
2020-06-29T03:00:00.000000000,7557,7247.1665
2020-06-29T04:00:00.000000000,6223,6543.7715
2020-06-29T05:00:00.000000000,5598,5532.9663
2020-06-29T06:00:00.000000000,5433,4843.2876
2020-06-29T07:00:00.000000000,5245,4561.112
2020-06-29T08:00:00.000000000,4896,4257.3306
2020-06-29T09:00:00.000000000,5220,4233.067
2020-06-29T10:00:00.000000000,5257,4662.3774
2020-06-29T11:00:00.000000000,5730,5175.7637
2020-06-29T12:00:00.000000000,6709,6149.3
2020-06-29T13:00:00.000000000,7587,6975.7393
2020-06-29T14:00:00.000000000,8374,7864.826
2020-06-29T15:00:00.000000000,8810,8377.283
2020-06-29T16:00:00.000000000,9072,8630.814
2020-06-29T17:00:00.000000000,9602,8870.807
2020-06-29T18:00:00.000000000,9434,8925.19
2020-06-29T19:00:00.000000000,9456,9463.6455
2020-06-29T20:00:00.000000000,9302,9460.346
2020-06-29T21:00:00.000000000,8961,9338.412
2020-06-29T22:00:00.000000000,8908,9770.726
2020-06-29T23:00:00.000000000,8884,9991.985
2020-06-30T00:00:00.000000000,8808,9175.278
2020-06-30T01:00:00.000000000,8458,8543.392
2020-06-30T02:00:00.000000000,7994,7913.342
2020-06-30T03:00:00.000000000,6903,6828.5786
2020-06-30T04:00:00.000000000,5901,6080.836
2020-06-30T05:00:00.000000000,5555,5304.3467
2020-06-30T06:00:00.000000000,4936,4701.1333
2020-06-30T07:00:00.000000000,4804,4303.8726
2020-06-30T08:00:00.000000000,4565,3983.1978
2020-06-30T09:00:00.000000000,4484,4146.6816
2020-06-30T10:00:00.000000000,4641,4651.066
2020-06-30T11:00:00.000000000,5214,5501.3125
2020-06-30T12:00:00.000000000,5644,6483.9717
2020-06-30T13:00:00.000000000,6563,7131.0576
2020-06-30T14:00:00.000000000,7170,7692.1562
2020-06-30T15:00:00.000000000,7421,8004.3906
2020-06-30T16:00:00.000000000,8026,8220.417
2020-06-30T17:00:00.000000000,8178,8270.271
2020-06-30T18:00:00.000000000,8361,8168.737
2020-06-30T19:00:00.000000000,8348,8250.615
2020-06-30T20:00:00.000000000,8338,8392.526
2020-06-30T21:00:00.000000000,8761,8401.568
2020-06-30T22:00:00.000000000,8749,8773.041
2020-06-30T23:00:00.000000000,8661,8890.915
2020-07-01T00:00:00.000000000,8369,8979.561
2020-07-01T01:00:00.000000000,8042,8723.011
2020-07-01T02:00:00.000000000,7652,7913.3125
2020-07-01T03:00:00.000000000,6628,6790.321
2020-07-01T04:00:00.000000000,5748,5714.9116
2020-07-01T05:00:00.000000000,4963,5025.6997
2020-07-01T06:00:00.000000000,4345,4533.494
2020-07-01T07:00:00.000000000,3862,4101.514
2020-07-01T08:00:00.000000000,3701,4129.2563
2020-07-01T09:00:00.000000000,3671,4274.568
2020-07-01T10:00:00.000000000,3785,4899.7676
2020-07-01T11:00:00.000000000,4497,5764.48
2020-07-01T12:00:00.000000000,5663,6153.3613
2020-07-01T13:00:00.000000000,7184,6574.371
2020-07-01T14:00:00.000000000,7549,7040.639
2020-07-01T15:00:00.000000000,8072,7781.932
2020-07-01T16:00:00.000000000,8379,7970.3433
2020-07-01T17:00:00.000000000,8897,8403.757
2020-07-01T18:00:00.000000000,9441,8601.093
2020-07-01T19:00:00.000000000,9865,8746.694
2020-07-01T20:00:00.000000000,9783,8845.6875
2020-07-01T21:00:00.000000000,9791,9066.275
2020-07-01T22:00:00.000000000,9997,9318.022
2020-07-01T23:00:00.000000000,9795,9133.519
2020-07-02T00:00:00.000000000,9351,9903.207
2020-07-02T01:00:00.000000000,8825,9621.262
2020-07-02T02:00:00.000000000,8436,8760.44
2020-07-02T03:00:00.000000000,7225,7438.0645
2020-07-02T04:00:00.000000000,6049,6316.9395
2020-07-02T05:00:00.000000000,4935,5507.5493
2020-07-02T06:00:00.000000000,4072,4958.954
2020-07-02T07:00:00.000000000,4301,4442.0825
2020-07-02T08:00:00.000000000,3986,4536.0933
2020-07-02T09:00:00.000000000,3946,4774.4355
2020-07-02T10:00:00.000000000,3970,5507.2935
2020-07-02T11:00:00.000000000,4902,6418.765
2020-07-02T12:00:00.000000000,6108,6839.716
2020-07-02T13:00:00.000000000,6942,7324.625
2020-07-02T14:00:00.000000000,7339,7926.471
2020-07-02T15:00:00.000000000,8256,8823.1875
2020-07-02T16:00:00.000000000,9151,9038.285
2020-07-02T17:00:00.000000000,9884,9542.885
2020-07-02T18:00:00.000000000,10610,9748.789
2020-07-02T19:00:00.000000000,10949,9952.099
2020-07-02T20:00:00.000000000,11199,10111.035
2020-07-02T21:00:00.000000000,11604,10357.782
2020-07-02T22:00:00.000000000,11576,10595.265
2020-07-02T23:00:00.000000000,11194,10230.275
2020-07-03T00:00:00.000000000,10920,11236.988
2020-07-03T01:00:00.000000000,10803,10873.304
2020-07-03T02:00:00.000000000,10459,9877.352
2020-07-03T03:00:00.000000000,9195,8429.994
2020-07-03T04:00:00.000000000,7767,7186.2275
2020-07-03T05:00:00.000000000,6362,6273.3667
2020-07-03T06:00:00.000000000,5678,5691.7393
2020-07-03T07:00:00.000000000,5160,5104.042
2020-07-03T08:00:00.000000000,4867,5199.4785
2020-07-03T09:00:00.000000000,4982,5439.182
2020-07-03T10:00:00.000000000,5098,6240.0054
2020-07-03T11:00:00.000000000,5423,7183.2324
2020-07-03T12:00:00.000000000,5814,7584.8394
2020-07-03T13:00:00.000000000,6597,8073.5396
2020-07-03T14:00:00.000000000,7422,8703.958
2020-07-03T15:00:00.000000000,8065,9717.805
2020-07-03T16:00:00.000000000,8483,9997.292
2020-07-03T17:00:00.000000000,8693,10608.027
2020-07-03T18:00:00.000000000,8827,10860.267
2020-07-03T19:00:00.000000000,8876,11109.684
2020-07-03T20:00:00.000000000,8864,11308.334
2020-07-03T21:00:00.000000000,9222,11580.564
2020-07-03T22:00:00.000000000,9157,11796.27
2020-07-03T23:00:00.000000000,8799,11359.922
2020-07-04T00:00:00.000000000,8373,9411.301
2020-07-04T01:00:00.000000000,8114,9179.473
2020-07-04T02:00:00.000000000,7745,8383.124
2020-07-04T03:00:00.000000000,6896,7240.7266
2020-07-04T04:00:00.000000000,5539,6107.6895
2020-07-04T05:00:00.000000000,4816,5300.063
2020-07-04T06:00:00.000000000,4413,4730.3276
2020-07-04T07:00:00.000000000,4355,4201.035
2020-07-04T08:00:00.000000000,4690,4138.962
2020-07-04T09:00:00.000000000,4533,4263.5044
2020-07-04T10:00:00.000000000,4181,4866.744
2020-07-04T11:00:00.000000000,4395,5682.6426
2020-07-04T12:00:00.000000000,4685,6085.8643
2020-07-04T13:00:00.000000000,5214,6616.548
2020-07-04T14:00:00.000000000,5278,7078.9326
2020-07-04T15:00:00.000000000,5718,7828.6284
2020-07-04T16:00:00.000000000,6259,8022.717
2020-07-04T17:00:00.000000000,6777,8413.295
2020-07-04T18:00:00.000000000,7351,8637.588
2020-07-04T19:00:00.000000000,7798,8769.483
2020-07-04T20:00:00.000000000,7955,8853.297
2020-07-04T21:00:00.000000000,8482,9076.383
2020-07-04T22:00:00.000000000,8753,9300.347
2020-07-04T23:00:00.000000000,8767,9199.263
2020-07-05T00:00:00.000000000,8473,8294.173
2020-07-05T01:00:00.000000000,8007,8302.859
2020-07-05T02:00:00.000000000,7696,7822.213
2020-07-05T03:00:00.000000000,7039,6922.8223
2020-07-05T04:00:00.000000000,6229,5864.6646
2020-07-05T05:00:00.000000000,5548,5328.9565
2020-07-05T06:00:00.000000000,4842,4685.171
2020-07-05T07:00:00.000000000,4641,4077.5947
2020-07-05T08:00:00.000000000,4577,3733.1445
2020-07-05T09:00:00.000000000,4474,3707.9983
2020-07-05T10:00:00.000000000,4485,4002.0103
2020-07-05T11:00:00.000000000,4421,4753.1235
2020-07-05T12:00:00.000000000,5035,5121.7695
2020-07-05T13:00:00.000000000,5534,5710.476
2020-07-05T14:00:00.000000000,5660,6320.412
2020-07-05T15:00:00.000000000,6151,7139.0327
2020-07-05T16:00:00.000000000,7067,7662.0913
2020-07-05T17:00:00.000000000,7826,8186.7725
2020-07-05T18:00:00.000000000,8350,8666.842
2020-07-05T19:00:00.000000000,9381,8776.627
2020-07-05T20:00:00.000000000,9858,9045.421
2020-07-05T21:00:00.000000000,10574,9381.27
2020-07-05T22:00:00.000000000,10833,9533.606
2020-07-05T23:00:00.000000000,10784,9513.95
2020-07-06T00:00:00.000000000,10520,10267.258
2020-07-06T01:00:00.000000000,10176,10176.478
2020-07-06T02:00:00.000000000,9650,9494.167
2020-07-06T03:00:00.000000000,8319,8416.272
2020-07-06T04:00:00.000000000,7121,7257.2144
2020-07-06T05:00:00.000000000,6200,6558.9316
2020-07-06T06:00:00.000000000,5713,5841.488
2020-07-06T07:00:00.000000000,5407,5154.6865
2020-07-06T08:00:00.000000000,5135,4821.756
2020-07-06T09:00:00.000000000,5164,4730.4497
2020-07-06T10:00:00.000000000,5302,5223.1167
2020-07-06T11:00:00.000000000,6406,6120.2476
2020-07-06T12:00:00.000000000,7018,6442.704
2020-07-06T13:00:00.000000000,8360,7056.275
2020-07-06T14:00:00.000000000,8965,7757.8555
2020-07-06T15:00:00.000000000,9626,8802.153
2020-07-06T16:00:00.000000000,10394,9401.1875
2020-07-06T17:00:00.000000000,10878,10081.794
2020-07-06T18:00:00.000000000,11437,10487.049
2020-07-06T19:00:00.000000000,11441,10653.353
2020-07-06T20:00:00.000000000,11850,10829.814
2020-07-06T21:00:00.000000000,12103,11142.017
2020-07-06T22:00:00.000000000,12062,11271.507
2020-07-06T23:00:00.000000000,11949,11133.684
2020-07-07T00:00:00.000000000,11562,11938.399
2020-07-07T01:00:00.000000000,10984,11551.97
2020-07-07T02:00:00.000000000,10156,10577.805
2020-07-07T03:00:00.000000000,8741,9163.765
2020-07-07T04:00:00.000000000,7220,7914.3384
2020-07-07T05:00:00.000000000,6335,7070.336
2020-07-07T06:00:00.000000000,5628,6419.931
2020-07-07T07:00:00.000000000,5158,5869.7617
2020-07-07T08:00:00.000000000,4954,5887.097
2020-07-07T09:00:00.000000000,5265,6017.958
2020-07-07T10:00:00.000000000,5600,6780.658
2020-07-07T11:00:00.000000000,6135,7734.813
2020-07-07T12:00:00.000000000,6798,8128.11
2020-07-07T13:00:00.000000000,7666,8594
2020-07-07T14:00:00.000000000,8102,9115.159
2020-07-07T15:00:00.000000000,8577,10110.12
2020-07-07T16:00:00.000000000,8796,10404.542
2020-07-07T17:00:00.000000000,9386,11001.789
2020-07-07T18:00:00.000000000,10103,11201.088
2020-07-07T19:00:00.000000000,10495,11452.877
2020-07-07T20:00:00.000000000,10727,11627.662
2020-07-07T21:00:00.000000000,10799,11898.98
2020-07-07T22:00:00.000000000,10559,12113.741
2020-07-07T23:00:00.000000000,10300,11698.959
2020-07-08T00:00:00.000000000,9973,10729.887
2020-07-08T01:00:00.000000000,9862,10398.151
2020-07-08T02:00:00.000000000,9102,9415.49
2020-07-08T03:00:00.000000000,8015,8053.211
2020-07-08T04:00:00.000000000,6551,6824.3267
2020-07-08T05:00:00.000000000,5702,5935.136
2020-07-08T06:00:00.000000000,5179,5391.4287
2020-07-08T07:00:00.000000000,4961,4814.3745
2020-07-08T08:00:00.000000000,4857,4821.096
2020-07-08T09:00:00.000000000,4723,4997.817
2020-07-08T10:00:00.000000000,5436,5740.441
2020-07-08T11:00:00.000000000,6089,6663.9546
2020-07-08T12:00:00.000000000,7312,7076.281
2020-07-08T13:00:00.000000000,8636,7546.941
2020-07-08T14:00:00.000000000,9248,8082.4956
2020-07-08T15:00:00.000000000,9813,8977.76
2020-07-08T16:00:00.000000000,10617,9189.422
2020-07-08T17:00:00.000000000,11084,9691.344
2020-07-08T18:00:00.000000000,11440,9947.804
2020-07-08T19:00:00.000000000,12006,10147.199
2020-07-08T20:00:00.000000000,11568,10300.865
2020-07-08T21:00:00.000000000,11646,10550.3955
2020-07-08T22:00:00.000000000,11718,10796.565
2020-07-08T23:00:00.000000000,11803,10558.987
2020-07-09T00:00:00.000000000,11661,11635.863
2020-07-09T01:00:00.000000000,11480,11238.431
2020-07-09T02:00:00.000000000,10796,10287.164
2020-07-09T03:00:00.000000000,9325,8862.388
2020-07-09T04:00:00.000000000,7813,7623.75
2020-07-09T05:00:00.000000000,7079,6808.494
2020-07-09T06:00:00.000000000,6333,6184.681
2020-07-09T07:00:00.000000000,5838,5676.321
2020-07-09T08:00:00.000000000,5687,5739.4673
2020-07-09T09:00:00.000000000,5871,5919.999
2020-07-09T10:00:00.000000000,6317,6717.224
2020-07-09T11:00:00.000000000,7315,7705.759
2020-07-09T12:00:00.000000000,8561,8116.83
2020-07-09T13:00:00.000000000,9671,8621.3955
2020-07-09T14:00:00.000000000,10594,9147.405
2020-07-09T15:00:00.000000000,11487,10125.322
2020-07-09T16:00:00.000000000,12595,10382.59
2020-07-09T17:00:00.000000000,13183,10957.641
2020-07-09T18:00:00.000000000,14045,11135.37
2020-07-09T19:00:00.000000000,14063,11376.717
2020-07-09T20:00:00.000000000,14181,11542.957
2020-07-09T21:00:00.000000000,14396,11799.839
2020-07-09T22:00:00.000000000,14725,11988.98
2020-07-09T23:00:00.000000000,14651,11539.339
2020-07-10T00:00:00.000000000,14509,14268.36
