UTC Time,Solar,Wind Onshore 
2021-01-05 21:00:00+00:00,0.0,4205.0
2021-01-05 22:00:00+00:00,0.0,3908.0
2021-01-05 23:00:00+00:00,0.0,4022.0
2021-01-06 00:00:00+00:00,0.0,3838.0
2021-01-06 01:00:00+00:00,0.0,3631.0
2021-01-06 02:00:00+00:00,0.0,3717.0
2021-01-06 03:00:00+00:00,0.0,3694.0
2021-01-06 04:00:00+00:00,0.0,3580.0
2021-01-06 05:00:00+00:00,0.0,3337.0
2021-01-06 06:00:00+00:00,18.0,3249.0
2021-01-06 07:00:00+00:00,604.0,3000.0
2021-01-06 08:00:00+00:00,1885.0,2815.0
2021-01-06 09:00:00+00:00,3044.0,2903.0
2021-01-06 10:00:00+00:00,3632.0,3242.0
2021-01-06 11:00:00+00:00,3642.0,3477.0
2021-01-06 12:00:00+00:00,3220.0,3651.0
2021-01-06 13:00:00+00:00,2413.0,3524.0
2021-01-06 14:00:00+00:00,1238.0,3207.0
2021-01-06 15:00:00+00:00,175.0,2835.0
2021-01-06 16:00:00+00:00,0.0,2555.0
2021-01-06 17:00:00+00:00,0.0,2509.0
2021-01-06 18:00:00+00:00,0.0,2513.0
2021-01-06 19:00:00+00:00,0.0,2322.0
2021-01-06 20:00:00+00:00,0.0,2324.0
2021-01-06 21:00:00+00:00,0.0,2312.0
2021-01-06 22:00:00+00:00,0.0,2351.0
2021-01-06 23:00:00+00:00,0.0,1961.0
2021-01-07 00:00:00+00:00,0.0,1592.0
2021-01-07 01:00:00+00:00,0.0,1422.0
2021-01-07 02:00:00+00:00,0.0,1193.0
2021-01-07 03:00:00+00:00,0.0,996.0
2021-01-07 04:00:00+00:00,0.0,794.0
2021-01-07 05:00:00+00:00,0.0,691.0
2021-01-07 06:00:00+00:00,8.0,636.0
2021-01-07 07:00:00+00:00,485.0,601.0
2021-01-07 08:00:00+00:00,1525.0,632.0
2021-01-07 09:00:00+00:00,2425.0,666.0
2021-01-07 10:00:00+00:00,2833.0,791.0
2021-01-07 11:00:00+00:00,2764.0,812.0
2021-01-07 12:00:00+00:00,2353.0,944.0
2021-01-07 13:00:00+00:00,1656.0,1032.0
2021-01-07 14:00:00+00:00,809.0,1130.0
2021-01-07 15:00:00+00:00,79.0,1252.0
2021-01-07 16:00:00+00:00,0.0,1308.0
2021-01-07 17:00:00+00:00,0.0,1397.0
2021-01-07 18:00:00+00:00,0.0,1421.0
2021-01-07 19:00:00+00:00,0.0,1396.0
2021-01-07 20:00:00+00:00,0.0,1382.0
2021-01-07 21:00:00+00:00,0.0,1419.0
2021-01-07 22:00:00+00:00,0.0,1361.0
2021-01-07 23:00:00+00:00,0.0,1358.0
2021-01-08 00:00:00+00:00,0.0,1313.0
2021-01-08 01:00:00+00:00,0.0,1318.0
2021-01-08 02:00:00+00:00,0.0,1191.0
2021-01-08 03:00:00+00:00,0.0,1129.0
2021-01-08 04:00:00+00:00,0.0,1068.0
2021-01-08 05:00:00+00:00,0.0,1020.0
2021-01-08 06:00:00+00:00,8.0,999.0
2021-01-08 07:00:00+00:00,425.0,991.0
2021-01-08 08:00:00+00:00,1541.0,973.0
2021-01-08 09:00:00+00:00,2789.0,995.0
2021-01-08 10:00:00+00:00,3684.0,1111.0
2021-01-08 11:00:00+00:00,4007.0,1252.0
2021-01-08 12:00:00+00:00,3718.0,1404.0
2021-01-08 13:00:00+00:00,2807.0,1470.0
2021-01-08 14:00:00+00:00,1449.0,1476.0
2021-01-08 15:00:00+00:00,240.0,1578.0
2021-01-08 16:00:00+00:00,0.0,1691.0
2021-01-08 17:00:00+00:00,0.0,1865.0
2021-01-08 18:00:00+00:00,0.0,2023.0
2021-01-08 19:00:00+00:00,0.0,2052.0
2021-01-08 20:00:00+00:00,0.0,2044.0
2021-01-08 21:00:00+00:00,0.0,2069.0
2021-01-08 22:00:00+00:00,0.0,1733.0
2021-01-08 23:00:00+00:00,0.0,2591.0
2021-01-09 00:00:00+00:00,0.0,2416.0
2021-01-09 01:00:00+00:00,0.0,2331.0
2021-01-09 02:00:00+00:00,0.0,2316.0
2021-01-09 03:00:00+00:00,0.0,2268.0
2021-01-09 04:00:00+00:00,0.0,2445.0
2021-01-09 05:00:00+00:00,0.0,2486.0
2021-01-09 06:00:00+00:00,0.0,2681.0
2021-01-09 07:00:00+00:00,263.0,2541.0
2021-01-09 08:00:00+00:00,1070.0,2490.0
2021-01-09 09:00:00+00:00,1897.0,2288.0
2021-01-09 10:00:00+00:00,2402.0,2184.0
2021-01-09 11:00:00+00:00,2449.0,2177.0
2021-01-09 12:00:00+00:00,2081.0,2267.0
2021-01-09 13:00:00+00:00,1465.0,2328.0
2021-01-09 14:00:00+00:00,693.0,2470.0
2021-01-09 15:00:00+00:00,82.0,2666.0
2021-01-09 16:00:00+00:00,0.0,2545.0
2021-01-09 17:00:00+00:00,0.0,2370.0
2021-01-09 18:00:00+00:00,0.0,2332.0
2021-01-09 19:00:00+00:00,0.0,2224.0
2021-01-09 20:00:00+00:00,0.0,2117.0
2021-01-09 21:00:00+00:00,0.0,1949.0
2021-01-09 22:00:00+00:00,0.0,1892.0
2021-01-09 23:00:00+00:00,0.0,2172.0
2021-01-10 00:00:00+00:00,0.0,2019.0
2021-01-10 01:00:00+00:00,0.0,1795.0
2021-01-10 02:00:00+00:00,0.0,1779.0
2021-01-10 03:00:00+00:00,0.0,1710.0
2021-01-10 04:00:00+00:00,0.0,1657.0
2021-01-10 05:00:00+00:00,0.0,1615.0
2021-01-10 06:00:00+00:00,0.0,1686.0
2021-01-10 07:00:00+00:00,228.0,1625.0
2021-01-10 08:00:00+00:00,992.0,1569.0
2021-01-10 09:00:00+00:00,1885.0,1576.0
2021-01-10 10:00:00+00:00,2519.0,1571.0
2021-01-10 11:00:00+00:00,2718.0,1542.0
2021-01-10 12:00:00+00:00,2511.0,1548.0
2021-01-10 13:00:00+00:00,1872.0,1540.0
2021-01-10 14:00:00+00:00,935.0,1565.0
2021-01-10 15:00:00+00:00,140.0,1633.0
2021-01-10 16:00:00+00:00,0.0,1749.0
2021-01-10 17:00:00+00:00,0.0,1968.0
2021-01-10 18:00:00+00:00,0.0,2196.0
2021-01-10 19:00:00+00:00,0.0,2323.0
2021-01-10 20:00:00+00:00,0.0,2416.0
2021-01-10 21:00:00+00:00,0.0,2471.0
2021-01-10 22:00:00+00:00,0.0,2537.0
2021-01-10 23:00:00+00:00,0.0,2367.0
2021-01-11 00:00:00+00:00,0.0,2449.0
2021-01-11 01:00:00+00:00,0.0,2500.0
2021-01-11 02:00:00+00:00,0.0,2529.0
2021-01-11 03:00:00+00:00,0.0,2596.0
2021-01-11 04:00:00+00:00,0.0,2521.0
2021-01-11 05:00:00+00:00,0.0,2379.0
2021-01-11 06:00:00+00:00,15.0,2283.0
2021-01-11 07:00:00+00:00,555.0,2047.0
2021-01-11 08:00:00+00:00,2000.0,1813.0
2021-01-11 09:00:00+00:00,3537.0,1643.0
2021-01-11 10:00:00+00:00,4558.0,1559.0
2021-01-11 11:00:00+00:00,4858.0,1537.0
2021-01-11 12:00:00+00:00,4537.0,1574.0
2021-01-11 13:00:00+00:00,3516.0,1591.0
2021-01-11 14:00:00+00:00,1895.0,1562.0
2021-01-11 15:00:00+00:00,410.0,1539.0
2021-01-11 16:00:00+00:00,0.0,1433.0
2021-01-11 17:00:00+00:00,0.0,1371.0
2021-01-11 18:00:00+00:00,0.0,1291.0
2021-01-11 19:00:00+00:00,0.0,1171.0
2021-01-11 20:00:00+00:00,0.0,1083.0
2021-01-11 21:00:00+00:00,0.0,995.0
2021-01-11 22:00:00+00:00,0.0,988.0
2021-01-11 23:00:00+00:00,0.0,832.0
2021-01-12 00:00:00+00:00,0.0,860.0
2021-01-12 01:00:00+00:00,0.0,953.0
2021-01-12 02:00:00+00:00,0.0,1099.0
2021-01-12 03:00:00+00:00,0.0,1301.0
2021-01-12 04:00:00+00:00,0.0,1463.0
2021-01-12 05:00:00+00:00,0.0,1671.0
2021-01-12 06:00:00+00:00,19.0,1888.0
2021-01-12 07:00:00+00:00,718.0,2024.0
2021-01-12 08:00:00+00:00,2444.0,2139.0
2021-01-12 09:00:00+00:00,4140.0,2237.0
2021-01-12 10:00:00+00:00,5088.0,2416.0
2021-01-12 11:00:00+00:00,5269.0,2467.0
2021-01-12 12:00:00+00:00,4838.0,2622.0
2021-01-12 13:00:00+00:00,3749.0,2633.0
2021-01-12 14:00:00+00:00,2075.0,2627.0
2021-01-12 15:00:00+00:00,490.0,2641.0
2021-01-12 16:00:00+00:00,0.0,2680.0
2021-01-12 17:00:00+00:00,0.0,2643.0
2021-01-12 18:00:00+00:00,0.0,2549.0
2021-01-12 19:00:00+00:00,0.0,2409.0
2021-01-12 20:00:00+00:00,0.0,2453.0
2021-01-12 21:00:00+00:00,0.0,2572.0
2021-01-12 22:00:00+00:00,0.0,2707.0
2021-01-12 23:00:00+00:00,0.0,3099.0
2021-01-13 00:00:00+00:00,0.0,3397.0
2021-01-13 01:00:00+00:00,0.0,3573.0
2021-01-13 02:00:00+00:00,0.0,3784.0
2021-01-13 03:00:00+00:00,0.0,3972.0
2021-01-13 04:00:00+00:00,0.0,3935.0
2021-01-13 05:00:00+00:00,0.0,3823.0
2021-01-13 06:00:00+00:00,32.0,3701.0
2021-01-13 07:00:00+00:00,969.0,3307.0
2021-01-13 08:00:00+00:00,3061.0,2840.0
2021-01-13 09:00:00+00:00,5076.0,2618.0
2021-01-13 10:00:00+00:00,6301.0,2705.0
2021-01-13 11:00:00+00:00,6650.0,2888.0
2021-01-13 12:00:00+00:00,6275.0,3025.0
2021-01-13 13:00:00+00:00,4973.0,2929.0
2021-01-13 14:00:00+00:00,2809.0,3203.0
2021-01-13 15:00:00+00:00,684.0,3265.0
2021-01-13 16:00:00+00:00,0.0,3563.0
2021-01-13 17:00:00+00:00,0.0,3884.0
2021-01-13 18:00:00+00:00,0.0,4087.0
2021-01-13 19:00:00+00:00,0.0,3897.0
2021-01-13 20:00:00+00:00,0.0,3500.0
2021-01-13 21:00:00+00:00,0.0,3160.0
2021-01-13 22:00:00+00:00,0.0,2793.0
2021-01-13 23:00:00+00:00,0.0,2588.0
2021-01-14 00:00:00+00:00,0.0,2451.0
2021-01-14 01:00:00+00:00,0.0,2251.0
2021-01-14 02:00:00+00:00,0.0,2400.0
2021-01-14 03:00:00+00:00,0.0,2728.0
2021-01-14 04:00:00+00:00,0.0,3345.0
2021-01-14 05:00:00+00:00,0.0,4031.0
2021-01-14 06:00:00+00:00,50.0,4580.0
2021-01-14 07:00:00+00:00,975.0,4576.0
2021-01-14 08:00:00+00:00,2867.0,4740.0
2021-01-14 09:00:00+00:00,4621.0,5027.0
2021-01-14 10:00:00+00:00,5642.0,5369.0
2021-01-14 11:00:00+00:00,5853.0,5740.0
2021-01-14 12:00:00+00:00,5369.0,5824.0
2021-01-14 13:00:00+00:00,4103.0,5655.0
2021-01-14 14:00:00+00:00,2233.0,5206.0
2021-01-14 15:00:00+00:00,515.0,4954.0
2021-01-14 16:00:00+00:00,0.0,5006.0
2021-01-14 17:00:00+00:00,0.0,5043.0
2021-01-14 18:00:00+00:00,0.0,4877.0
2021-01-14 19:00:00+00:00,0.0,4808.0
2021-01-14 20:00:00+00:00,0.0,4752.0
2021-01-14 21:00:00+00:00,0.0,4628.0
2021-01-14 22:00:00+00:00,0.0,3886.0
2021-01-14 23:00:00+00:00,0.0,3614.0
2021-01-15 00:00:00+00:00,0.0,3285.0
2021-01-15 01:00:00+00:00,0.0,3045.0
2021-01-15 02:00:00+00:00,0.0,2809.0
2021-01-15 03:00:00+00:00,0.0,2674.0
2021-01-15 04:00:00+00:00,0.0,2469.0
2021-01-15 05:00:00+00:00,0.0,2470.0
2021-01-15 06:00:00+00:00,35.0,2461.0
2021-01-15 07:00:00+00:00,714.0,2392.0
2021-01-15 08:00:00+00:00,2071.0,2307.0
2021-01-15 09:00:00+00:00,3220.0,2295.0
2021-01-15 10:00:00+00:00,3744.0,2341.0
2021-01-15 11:00:00+00:00,3748.0,2610.0
2021-01-15 12:00:00+00:00,3294.0,2860.0
2021-01-15 13:00:00+00:00,2388.0,2963.0
2021-01-15 14:00:00+00:00,1242.0,3003.0
2021-01-15 15:00:00+00:00,297.0,2931.0
2021-01-15 16:00:00+00:00,0.0,2874.0
2021-01-15 17:00:00+00:00,0.0,2799.0
2021-01-15 18:00:00+00:00,0.0,2684.0
2021-01-15 19:00:00+00:00,0.0,2613.0
2021-01-15 20:00:00+00:00,0.0,2709.0
2021-01-15 21:00:00+00:00,0.0,2911.0
2021-01-15 22:00:00+00:00,0.0,3407.0
2021-01-15 23:00:00+00:00,0.0,3789.0
2021-01-16 00:00:00+00:00,0.0,4304.0
2021-01-16 01:00:00+00:00,0.0,4587.0
2021-01-16 02:00:00+00:00,0.0,4781.0
2021-01-16 03:00:00+00:00,0.0,4568.0
2021-01-16 04:00:00+00:00,0.0,4607.0
2021-01-16 05:00:00+00:00,0.0,4643.0
2021-01-16 06:00:00+00:00,39.0,4728.0
2021-01-16 07:00:00+00:00,1098.0,4854.0
2021-01-16 08:00:00+00:00,3326.0,5001.0
2021-01-16 09:00:00+00:00,5335.0,5243.0
2021-01-16 10:00:00+00:00,6474.0,5327.0
2021-01-16 11:00:00+00:00,6765.0,5264.0
2021-01-16 12:00:00+00:00,6266.0,5248.0
2021-01-16 13:00:00+00:00,4816.0,5101.0
2021-01-16 14:00:00+00:00,2681.0,5138.0
2021-01-16 15:00:00+00:00,714.0,5110.0
2021-01-16 16:00:00+00:00,0.0,5021.0
2021-01-16 17:00:00+00:00,0.0,4752.0
2021-01-16 18:00:00+00:00,0.0,4497.0
2021-01-16 19:00:00+00:00,0.0,4233.0
2021-01-16 20:00:00+00:00,0.0,3977.0
2021-01-16 21:00:00+00:00,0.0,3748.0
2021-01-16 22:00:00+00:00,0.0,3654.0
2021-01-16 23:00:00+00:00,0.0,2678.0
2021-01-17 00:00:00+00:00,0.0,2417.0
2021-01-17 01:00:00+00:00,0.0,2279.0
2021-01-17 02:00:00+00:00,0.0,2044.0
2021-01-17 03:00:00+00:00,0.0,2041.0
2021-01-17 04:00:00+00:00,0.0,2065.0
2021-01-17 05:00:00+00:00,0.0,1992.0
2021-01-17 06:00:00+00:00,59.0,2162.0
2021-01-17 07:00:00+00:00,754.0,2201.0
2021-01-17 08:00:00+00:00,1893.0,2213.0
2021-01-17 09:00:00+00:00,2781.0,2256.0
2021-01-17 10:00:00+00:00,3248.0,2430.0
2021-01-17 11:00:00+00:00,3301.0,2547.0
2021-01-17 12:00:00+00:00,2935.0,2788.0
2021-01-17 13:00:00+00:00,2140.0,2600.0
2021-01-17 14:00:00+00:00,1105.0,2341.0
2021-01-17 15:00:00+00:00,224.0,2181.0
2021-01-17 16:00:00+00:00,0.0,2075.0
2021-01-17 17:00:00+00:00,0.0,2222.0
2021-01-17 18:00:00+00:00,0.0,2383.0
2021-01-17 19:00:00+00:00,0.0,2570.0
2021-01-17 20:00:00+00:00,0.0,2738.0
2021-01-17 21:00:00+00:00,0.0,3027.0
2021-01-17 22:00:00+00:00,0.0,3055.0
2021-01-17 23:00:00+00:00,0.0,3320.0
2021-01-18 00:00:00+00:00,0.0,3282.0
2021-01-18 01:00:00+00:00,0.0,3369.0
2021-01-18 02:00:00+00:00,0.0,3682.0
2021-01-18 03:00:00+00:00,0.0,4002.0
2021-01-18 04:00:00+00:00,0.0,3955.0
2021-01-18 05:00:00+00:00,0.0,3908.0
2021-01-18 06:00:00+00:00,34.0,3711.0
2021-01-18 07:00:00+00:00,994.0,3651.0
2021-01-18 08:00:00+00:00,3070.0,3791.0
2021-01-18 09:00:00+00:00,4975.0,3971.0
2021-01-18 10:00:00+00:00,6032.0,4132.0
2021-01-18 11:00:00+00:00,6332.0,4391.0
2021-01-18 12:00:00+00:00,5896.0,4462.0
2021-01-18 13:00:00+00:00,4584.0,4477.0
2021-01-18 14:00:00+00:00,2644.0,4177.0
2021-01-18 15:00:00+00:00,767.0,3772.0
2021-01-18 16:00:00+00:00,0.0,3102.0
2021-01-18 17:00:00+00:00,0.0,2578.0
2021-01-18 18:00:00+00:00,0.0,2324.0
2021-01-18 19:00:00+00:00,0.0,2315.0
2021-01-18 20:00:00+00:00,0.0,2229.0
2021-01-18 21:00:00+00:00,0.0,2192.0
2021-01-18 22:00:00+00:00,0.0,2045.0
2021-01-18 23:00:00+00:00,0.0,1630.0
2021-01-19 00:00:00+00:00,0.0,1606.0
2021-01-19 01:00:00+00:00,0.0,1553.0
2021-01-19 02:00:00+00:00,0.0,1414.0
2021-01-19 03:00:00+00:00,0.0,1332.0
2021-01-19 04:00:00+00:00,0.0,1230.0
2021-01-19 05:00:00+00:00,0.0,1143.0
2021-01-19 06:00:00+00:00,81.0,1127.0
2021-01-19 07:00:00+00:00,1323.0,1045.0
2021-01-19 08:00:00+00:00,3501.0,948.0
2021-01-19 09:00:00+00:00,5218.0,911.0
2021-01-19 10:00:00+00:00,6060.0,1225.0
2021-01-19 11:00:00+00:00,6198.0,1643.0
2021-01-19 12:00:00+00:00,5647.0,2059.0
2021-01-19 13:00:00+00:00,4338.0,2323.0
2021-01-19 14:00:00+00:00,2456.0,2446.0
2021-01-19 15:00:00+00:00,681.0,2438.0
2021-01-19 16:00:00+00:00,0.0,2490.0
2021-01-19 17:00:00+00:00,0.0,2574.0
2021-01-19 18:00:00+00:00,0.0,2674.0
2021-01-19 19:00:00+00:00,0.0,2738.0
2021-01-19 20:00:00+00:00,0.0,2890.0
2021-01-19 21:00:00+00:00,0.0,3085.0
2021-01-19 22:00:00+00:00,0.0,3039.0
2021-01-19 23:00:00+00:00,0.0,3005.0
2021-01-20 00:00:00+00:00,0.0,2920.0
2021-01-20 01:00:00+00:00,0.0,2982.0
2021-01-20 02:00:00+00:00,0.0,3053.0
2021-01-20 03:00:00+00:00,0.0,3049.0
2021-01-20 04:00:00+00:00,0.0,3019.0
2021-01-20 05:00:00+00:00,0.0,2973.0
2021-01-20 06:00:00+00:00,54.0,2861.0
2021-01-20 07:00:00+00:00,906.0,2865.0
2021-01-20 08:00:00+00:00,2523.0,2866.0
2021-01-20 09:00:00+00:00,3867.0,3052.0
2021-01-20 10:00:00+00:00,4526.0,3411.0
2021-01-20 11:00:00+00:00,4566.0,3531.0
2021-01-20 12:00:00+00:00,4087.0,3716.0
2021-01-20 13:00:00+00:00,3089.0,3545.0
2021-01-20 14:00:00+00:00,1722.0,3145.0
2021-01-20 15:00:00+00:00,466.0,2675.0
2021-01-20 16:00:00+00:00,0.0,2756.0
2021-01-20 17:00:00+00:00,0.0,2952.0
2021-01-20 18:00:00+00:00,0.0,3152.0
2021-01-20 19:00:00+00:00,0.0,3276.0
2021-01-20 20:00:00+00:00,0.0,3403.0
2021-01-20 21:00:00+00:00,0.0,3499.0
2021-01-20 22:00:00+00:00,0.0,3625.0
2021-01-20 23:00:00+00:00,0.0,3441.0
2021-01-21 00:00:00+00:00,0.0,3622.0
2021-01-21 01:00:00+00:00,0.0,3709.0
2021-01-21 02:00:00+00:00,0.0,3728.0
2021-01-21 03:00:00+00:00,0.0,3734.0
2021-01-21 04:00:00+00:00,0.0,3807.0
2021-01-21 05:00:00+00:00,0.0,3919.0
2021-01-21 06:00:00+00:00,52.0,3963.0
2021-01-21 07:00:00+00:00,773.0,3946.0
2021-01-21 08:00:00+00:00,1827.0,3911.0
2021-01-21 09:00:00+00:00,2546.0,3886.0
2021-01-21 10:00:00+00:00,2893.0,4111.0
2021-01-21 11:00:00+00:00,2919.0,4374.0
2021-01-21 12:00:00+00:00,2647.0,4538.0
2021-01-21 13:00:00+00:00,2009.0,4572.0
2021-01-21 14:00:00+00:00,1094.0,4482.0
2021-01-21 15:00:00+00:00,237.0,4278.0
2021-01-21 16:00:00+00:00,0.0,4039.0
2021-01-21 17:00:00+00:00,0.0,3886.0
2021-01-21 18:00:00+00:00,0.0,3751.0
2021-01-21 19:00:00+00:00,0.0,3794.0
2021-01-21 20:00:00+00:00,0.0,3929.0
2021-01-21 21:00:00+00:00,0.0,4090.0
2021-01-21 22:00:00+00:00,0.0,4303.0
2021-01-21 23:00:00+00:00,0.0,4064.0
2021-01-22 00:00:00+00:00,0.0,4046.0
2021-01-22 01:00:00+00:00,0.0,4210.0
2021-01-22 02:00:00+00:00,0.0,4404.0
2021-01-22 03:00:00+00:00,0.0,4551.0
2021-01-22 04:00:00+00:00,0.0,4631.0
2021-01-22 05:00:00+00:00,0.0,4704.0
2021-01-22 06:00:00+00:00,35.0,4639.0
2021-01-22 07:00:00+00:00,564.0,4671.0
2021-01-22 08:00:00+00:00,1609.0,4685.0
2021-01-22 09:00:00+00:00,2336.0,4702.0
2021-01-22 10:00:00+00:00,2617.0,4771.0
2021-01-22 11:00:00+00:00,2689.0,5033.0
2021-01-22 12:00:00+00:00,2398.0,5417.0
2021-01-22 13:00:00+00:00,1879.0,5641.0
2021-01-22 14:00:00+00:00,990.0,5761.0
2021-01-22 15:00:00+00:00,218.0,5689.0
2021-01-22 16:00:00+00:00,0.0,5660.0
2021-01-22 17:00:00+00:00,0.0,5775.0
2021-01-22 18:00:00+00:00,0.0,5994.0
2021-01-22 19:00:00+00:00,0.0,6117.0
2021-01-22 20:00:00+00:00,0.0,6115.0
2021-01-22 21:00:00+00:00,0.0,6142.0
2021-01-22 22:00:00+00:00,0.0,6301.0
2021-01-22 23:00:00+00:00,0.0,6407.0
2021-01-23 00:00:00+00:00,0.0,6248.0
2021-01-23 01:00:00+00:00,0.0,6198.0
2021-01-23 02:00:00+00:00,0.0,6257.0
2021-01-23 03:00:00+00:00,0.0,5942.0
2021-01-23 04:00:00+00:00,0.0,6082.0
2021-01-23 05:00:00+00:00,0.0,5808.0
2021-01-23 06:00:00+00:00,17.0,5779.0
2021-01-23 07:00:00+00:00,392.0,5806.0
2021-01-23 08:00:00+00:00,1364.0,5903.0
2021-01-23 09:00:00+00:00,2241.0,6011.0
2021-01-23 10:00:00+00:00,3000.0,6360.0
2021-01-23 11:00:00+00:00,3469.0,6543.0
2021-01-23 12:00:00+00:00,3639.0,6754.0
2021-01-23 13:00:00+00:00,3312.0,6671.0
2021-01-23 14:00:00+00:00,1978.0,6593.0
2021-01-23 15:00:00+00:00,623.0,6728.0
2021-01-23 16:00:00+00:00,0.0,6640.0
2021-01-23 17:00:00+00:00,0.0,6547.0
2021-01-23 18:00:00+00:00,0.0,6540.0
2021-01-23 19:00:00+00:00,0.0,6524.0
2021-01-23 20:00:00+00:00,0.0,6441.0
2021-01-23 21:00:00+00:00,0.0,6451.0
2021-01-23 22:00:00+00:00,0.0,6560.0
2021-01-23 23:00:00+00:00,0.0,6228.0
2021-01-24 00:00:00+00:00,0.0,6116.0
2021-01-24 01:00:00+00:00,0.0,6182.0
2021-01-24 02:00:00+00:00,0.0,6025.0
2021-01-24 03:00:00+00:00,0.0,5751.0
2021-01-24 04:00:00+00:00,0.0,5608.0
2021-01-24 05:00:00+00:00,0.0,5801.0
2021-01-24 06:00:00+00:00,9.0,5740.0
2021-01-24 07:00:00+00:00,260.0,5518.0
2021-01-24 08:00:00+00:00,854.0,5694.0
2021-01-24 09:00:00+00:00,1600.0,5657.0
2021-01-24 10:00:00+00:00,2285.0,5785.0
2021-01-24 11:00:00+00:00,2582.0,5597.0
2021-01-24 12:00:00+00:00,2629.0,5511.0
2021-01-24 13:00:00+00:00,2201.0,5841.0
2021-01-24 14:00:00+00:00,1305.0,6046.0
2021-01-24 15:00:00+00:00,415.0,6408.0
2021-01-24 16:00:00+00:00,0.0,6489.0
2021-01-24 17:00:00+00:00,0.0,6589.0
2021-01-24 18:00:00+00:00,0.0,6610.0
2021-01-24 19:00:00+00:00,0.0,6342.0
2021-01-24 20:00:00+00:00,0.0,5960.0
2021-01-24 21:00:00+00:00,0.0,5457.0
2021-01-24 22:00:00+00:00,0.0,5922.0
2021-01-24 23:00:00+00:00,0.0,5180.0
2021-01-25 00:00:00+00:00,0.0,4970.0
2021-01-25 01:00:00+00:00,0.0,4692.0
2021-01-25 02:00:00+00:00,0.0,4444.0
2021-01-25 03:00:00+00:00,0.0,4157.0
2021-01-25 04:00:00+00:00,0.0,4178.0
2021-01-25 05:00:00+00:00,0.0,4254.0
2021-01-25 06:00:00+00:00,74.0,4386.0
2021-01-25 07:00:00+00:00,938.0,4829.0
2021-01-25 08:00:00+00:00,2359.0,5195.0
2021-01-25 09:00:00+00:00,3587.0,5623.0
2021-01-25 10:00:00+00:00,4354.0,5835.0
2021-01-25 11:00:00+00:00,4572.0,6177.0
2021-01-25 12:00:00+00:00,4316.0,6430.0
2021-01-25 13:00:00+00:00,3523.0,6575.0
2021-01-25 14:00:00+00:00,2189.0,6602.0
2021-01-25 15:00:00+00:00,757.0,6534.0
2021-01-25 16:00:00+00:00,0.0,6590.0
2021-01-25 17:00:00+00:00,0.0,6357.0
2021-01-25 18:00:00+00:00,0.0,6187.0
2021-01-25 19:00:00+00:00,0.0,5957.0
2021-01-25 20:00:00+00:00,0.0,5532.0
2021-01-25 21:00:00+00:00,0.0,5103.0
2021-01-25 22:00:00+00:00,0.0,4644.0
2021-01-25 23:00:00+00:00,0.0,4474.0
2021-01-26 00:00:00+00:00,0.0,4045.0
2021-01-26 01:00:00+00:00,0.0,4085.0
2021-01-26 02:00:00+00:00,0.0,4116.0
2021-01-26 03:00:00+00:00,0.0,4347.0
2021-01-26 04:00:00+00:00,0.0,4437.0
2021-01-26 05:00:00+00:00,0.0,4761.0
2021-01-26 06:00:00+00:00,25.0,4906.0
2021-01-26 07:00:00+00:00,795.0,5045.0
2021-01-26 08:00:00+00:00,2735.0,5220.0
2021-01-26 09:00:00+00:00,4715.0,5765.0
2021-01-26 10:00:00+00:00,6064.0,6239.0
2021-01-26 11:00:00+00:00,6552.0,6515.0
2021-01-26 12:00:00+00:00,6555.0,6866.0
2021-01-26 13:00:00+00:00,5731.0,6802.0
2021-01-26 14:00:00+00:00,3381.0,6373.0
2021-01-26 15:00:00+00:00,1129.0,6426.0
2021-01-26 16:00:00+00:00,0.0,6029.0
2021-01-26 17:00:00+00:00,0.0,5813.0
2021-01-26 18:00:00+00:00,0.0,5511.0
2021-01-26 19:00:00+00:00,0.0,5289.0
2021-01-26 20:00:00+00:00,0.0,5195.0
2021-01-26 21:00:00+00:00,0.0,5014.0
2021-01-26 22:00:00+00:00,0.0,4789.0
2021-01-26 23:00:00+00:00,0.0,4151.0
2021-01-27 00:00:00+00:00,0.0,4167.0
2021-01-27 01:00:00+00:00,0.0,3914.0
2021-01-27 02:00:00+00:00,0.0,3761.0
2021-01-27 03:00:00+00:00,0.0,3789.0
2021-01-27 04:00:00+00:00,0.0,3597.0
2021-01-27 05:00:00+00:00,0.0,3399.0
2021-01-27 06:00:00+00:00,87.0,3263.0
2021-01-27 07:00:00+00:00,1236.0,3088.0
2021-01-27 08:00:00+00:00,3102.0,2817.0
2021-01-27 09:00:00+00:00,4791.0,2945.0
2021-01-27 10:00:00+00:00,5637.0,3122.0
2021-01-27 11:00:00+00:00,5516.0,3198.0
2021-01-27 12:00:00+00:00,4956.0,3089.0
2021-01-27 13:00:00+00:00,3753.0,2842.0
2021-01-27 14:00:00+00:00,2209.0,2600.0
2021-01-27 15:00:00+00:00,710.0,2352.0
2021-01-27 16:00:00+00:00,0.0,1971.0
2021-01-27 17:00:00+00:00,0.0,1682.0
2021-01-27 18:00:00+00:00,0.0,1531.0
2021-01-27 19:00:00+00:00,0.0,1337.0
2021-01-27 20:00:00+00:00,0.0,1260.0
2021-01-27 21:00:00+00:00,0.0,1233.0
2021-01-27 22:00:00+00:00,0.0,1025.0
2021-01-27 23:00:00+00:00,0.0,983.0
2021-01-28 00:00:00+00:00,0.0,985.0
