datetime,other_actual,avg_other_production_forecast
2020-10-23T19:00:00.000000000,0.0,7.47856
2020-10-23T20:00:00.000000000,0.0,9.79398
2020-10-23T21:00:00.000000000,0.0,7.47282
2020-10-23T22:00:00.000000000,3.0,8.27539
2020-10-23T23:00:00.000000000,0.0,9.50668
2020-10-24T00:00:00.000000000,25.0,6.7364
2020-10-24T01:00:00.000000000,3.0,9.41557
2020-10-24T02:00:00.000000000,0.0,10.02172
2020-10-24T03:00:00.000000000,15.0,8.92271
2020-10-24T04:00:00.000000000,0.0,11.40341
2020-10-24T05:00:00.000000000,0.0,6.55036
2020-10-24T06:00:00.000000000,115.0,9.06302
2020-10-24T07:00:00.000000000,104.0,7.86443
2020-10-24T08:00:00.000000000,2.0,6.97467
2020-10-24T09:00:00.000000000,26.0,8.68458
2020-10-24T10:00:00.000000000,3.0,6.35182
2020-10-24T11:00:00.000000000,6.0,6.8588
2020-10-24T12:00:00.000000000,37.0,8.22605
2020-10-24T13:00:00.000000000,0.0,6.34039
2020-10-24T14:00:00.000000000,18.0,8.54472
2020-10-24T15:00:00.000000000,53.0,9.41018
2020-10-24T16:00:00.000000000,0.0,9.31692
2020-10-24T17:00:00.000000000,0.0,8.95141
2020-10-24T18:00:00.000000000,2.0,7.47165
2020-10-24T19:00:00.000000000,0.0,7.47856
2020-10-24T20:00:00.000000000,0.0,9.79398
2020-10-24T21:00:00.000000000,0.0,7.47282
2020-10-24T22:00:00.000000000,14.0,8.27539
2020-10-24T23:00:00.000000000,0.0,9.50668
2020-10-25T00:00:00.000000000,0.0,6.7364
2020-10-25T01:00:00.000000000,0.0,9.41557
2020-10-25T02:00:00.000000000,0.0,10.02172
2020-10-25T03:00:00.000000000,9.0,8.92271
2020-10-25T04:00:00.000000000,0.0,11.40341
2020-10-25T05:00:00.000000000,21.0,6.55036
2020-10-25T06:00:00.000000000,28.0,9.06302
2020-10-25T07:00:00.000000000,8.0,7.86443
2020-10-25T08:00:00.000000000,0.0,6.97467
2020-10-25T09:00:00.000000000,0.0,8.68458
2020-10-25T10:00:00.000000000,6.0,6.35182
2020-10-25T11:00:00.000000000,0.0,6.8588
2020-10-25T12:00:00.000000000,0.0,8.22605
2020-10-25T13:00:00.000000000,20.0,6.34039
2020-10-25T14:00:00.000000000,0.0,8.54472
2020-10-25T15:00:00.000000000,11.0,9.41018
2020-10-25T16:00:00.000000000,15.0,9.31692
2020-10-25T17:00:00.000000000,0.0,8.95141
2020-10-25T18:00:00.000000000,0.0,7.47165
2020-10-25T19:00:00.000000000,0.0,7.47856
2020-10-25T20:00:00.000000000,0.0,9.79398
2020-10-25T21:00:00.000000000,0.0,7.47282
2020-10-25T22:00:00.000000000,0.0,8.27539
2020-10-25T23:00:00.000000000,15.0,9.50668
2020-10-23T00:00:00.000000000,0.0,2.59905
2020-10-23T01:00:00.000000000,13.0,3.38377
2020-10-23T02:00:00.000000000,0.0,6.04626
2020-10-23T03:00:00.000000000,0.0,10.23021
2020-10-23T04:00:00.000000000,0.0,14.30278
2020-10-23T05:00:00.000000000,0.0,16.41884
2020-10-23T06:00:00.000000000,98.0,17.19657
2020-10-23T07:00:00.000000000,73.0,14.84504
2020-10-23T08:00:00.000000000,1.0,12.95747
2020-10-23T09:00:00.000000000,0.0,8.53173
2020-10-23T10:00:00.000000000,0.0,5.60497
2020-10-23T11:00:00.000000000,0.0,0.77036
2020-10-23T12:00:00.000000000,0.0,1.07504
2020-10-23T13:00:00.000000000,13.0,3.48832
2020-10-23T14:00:00.000000000,4.0,5.98149
2020-10-23T15:00:00.000000000,0.0,9.13784
2020-10-23T16:00:00.000000000,0.0,12.85313
2020-10-23T17:00:00.000000000,0.0,11.76888
2020-10-23T18:00:00.000000000,38.0,10.16342
2020-10-23T19:00:00.000000000,0.0,9.83033
2020-10-23T20:00:00.000000000,0.0,7.63189
2020-10-23T21:00:00.000000000,0.0,3.50584
2020-10-23T22:00:00.000000000,3.0,2.93902
2020-10-23T23:00:00.000000000,0.0,1.59029
2020-10-24T00:00:00.000000000,25.0,6.7364
2020-10-24T01:00:00.000000000,3.0,9.41557
2020-10-24T02:00:00.000000000,0.0,10.02172
2020-10-24T03:00:00.000000000,15.0,8.92271
2020-10-24T04:00:00.000000000,0.0,11.40341
2020-10-24T05:00:00.000000000,0.0,6.55036
2020-10-24T06:00:00.000000000,115.0,9.06302
2020-10-24T07:00:00.000000000,104.0,7.86443
2020-10-24T08:00:00.000000000,2.0,6.97467
2020-10-24T09:00:00.000000000,26.0,8.68458
2020-10-24T10:00:00.000000000,3.0,6.35182
2020-10-24T11:00:00.000000000,6.0,6.8588
2020-10-24T12:00:00.000000000,37.0,8.22605
2020-10-24T13:00:00.000000000,0.0,6.34039
2020-10-24T14:00:00.000000000,18.0,8.54472
2020-10-24T15:00:00.000000000,53.0,9.41018
2020-10-24T16:00:00.000000000,0.0,9.31692
2020-10-24T17:00:00.000000000,0.0,8.95141
2020-10-24T18:00:00.000000000,2.0,7.47165
2020-10-24T19:00:00.000000000,0.0,7.47856
2020-10-24T20:00:00.000000000,0.0,9.79398
2020-10-24T21:00:00.000000000,0.0,7.47282
2020-10-24T22:00:00.000000000,14.0,8.27539
2020-10-24T23:00:00.000000000,0.0,9.50668
2020-10-25T00:00:00.000000000,0.0,6.7364
2020-10-25T01:00:00.000000000,0.0,9.41557
2020-10-25T02:00:00.000000000,0.0,10.02172
2020-10-25T03:00:00.000000000,9.0,8.92271
2020-10-25T04:00:00.000000000,0.0,11.40341
2020-10-25T05:00:00.000000000,21.0,6.55036
2020-10-25T06:00:00.000000000,28.0,9.06302
2020-10-25T07:00:00.000000000,8.0,7.86443
2020-10-25T08:00:00.000000000,0.0,6.97467
2020-10-25T09:00:00.000000000,0.0,8.68458
2020-10-25T10:00:00.000000000,6.0,6.35182
2020-10-25T11:00:00.000000000,0.0,6.8588
2020-10-25T12:00:00.000000000,0.0,8.22605
2020-10-25T13:00:00.000000000,20.0,6.34039
2020-10-25T14:00:00.000000000,0.0,8.54472
2020-10-25T15:00:00.000000000,11.0,9.41018
2020-10-25T16:00:00.000000000,15.0,9.31692
2020-10-25T17:00:00.000000000,0.0,8.95141
2020-10-25T18:00:00.000000000,0.0,7.47165
2020-10-25T19:00:00.000000000,0.0,7.47856
2020-10-25T20:00:00.000000000,0.0,9.79398
2020-10-25T21:00:00.000000000,0.0,7.47282
2020-10-25T22:00:00.000000000,0.0,8.27539
2020-10-25T23:00:00.000000000,15.0,9.50668
2020-10-26T00:00:00.000000000,0.0,6.77879
2020-10-26T01:00:00.000000000,0.0,9.45615
2020-10-26T02:00:00.000000000,9.0,10.08528
2020-10-26T03:00:00.000000000,3.0,8.91386
2020-10-26T04:00:00.000000000,0.0,11.47635
2020-10-26T05:00:00.000000000,94.0,6.68978
2020-10-26T06:00:00.000000000,242.0,9.25157
2020-10-26T07:00:00.000000000,0.0,8.10002
2020-10-26T08:00:00.000000000,0.0,7.17128
2020-10-26T09:00:00.000000000,3.0,8.88469
2020-10-26T10:00:00.000000000,0.0,6.46902
2020-10-26T11:00:00.000000000,2.0,6.93557
2020-10-26T12:00:00.000000000,0.0,8.30497
2020-10-26T13:00:00.000000000,0.0,6.38008
2020-10-26T14:00:00.000000000,261.0,8.55071
2020-10-26T15:00:00.000000000,153.0,9.44424
2020-10-26T16:00:00.000000000,0.0,9.41675
2020-10-26T17:00:00.000000000,0.0,9.1254
2020-10-26T18:00:00.000000000,0.0,7.71089
2020-10-26T19:00:00.000000000,58.0,7.69305
2020-10-26T20:00:00.000000000,57.0,10.09894
2020-10-26T21:00:00.000000000,68.0,7.68822
2020-10-26T22:00:00.000000000,0.0,8.45263
2020-10-26T23:00:00.000000000,0.0,9.65842
2020-10-24T00:00:00.000000000,25.0,8.16586
2020-10-24T01:00:00.000000000,3.0,8.69365
2020-10-24T02:00:00.000000000,0.0,9.9526
2020-10-24T03:00:00.000000000,15.0,11.82491
2020-10-24T04:00:00.000000000,0.0,12.16413
2020-10-24T05:00:00.000000000,0.0,12.03906
2020-10-24T06:00:00.000000000,115.0,10.55051
2020-10-24T07:00:00.000000000,104.0,7.8565
2020-10-24T08:00:00.000000000,2.0,6.98339
2020-10-24T09:00:00.000000000,26.0,5.54208
2020-10-24T10:00:00.000000000,3.0,6.51903
2020-10-24T11:00:00.000000000,6.0,6.19638
2020-10-24T12:00:00.000000000,37.0,8.34506
2020-10-24T13:00:00.000000000,0.0,10.16784
2020-10-24T14:00:00.000000000,18.0,10.18099
2020-10-24T15:00:00.000000000,53.0,9.87652
2020-10-24T16:00:00.000000000,0.0,10.07013
2020-10-24T17:00:00.000000000,0.0,7.66523
2020-10-24T18:00:00.000000000,2.0,6.35058
2020-10-24T19:00:00.000000000,0.0,6.60049
2020-10-24T20:00:00.000000000,0.0,5.80904
2020-10-24T21:00:00.000000000,0.0,4.53758
2020-10-24T22:00:00.000000000,14.0,5.3866
2020-10-24T23:00:00.000000000,0.0,5.98046
2020-10-25T00:00:00.000000000,0.0,6.7364
2020-10-25T01:00:00.000000000,0.0,9.41557
2020-10-25T02:00:00.000000000,0.0,10.02172
2020-10-25T03:00:00.000000000,9.0,8.92271
2020-10-25T04:00:00.000000000,0.0,11.40341
2020-10-25T05:00:00.000000000,21.0,6.55036
2020-10-25T06:00:00.000000000,28.0,9.06302
2020-10-25T07:00:00.000000000,8.0,7.86443
2020-10-25T08:00:00.000000000,0.0,6.97467
2020-10-25T09:00:00.000000000,0.0,8.68458
2020-10-25T10:00:00.000000000,6.0,6.35182
2020-10-25T11:00:00.000000000,0.0,6.8588
2020-10-25T12:00:00.000000000,0.0,8.22605
2020-10-25T13:00:00.000000000,20.0,6.34039
2020-10-25T14:00:00.000000000,0.0,8.54472
2020-10-25T15:00:00.000000000,11.0,9.41018
2020-10-25T16:00:00.000000000,15.0,9.31692
2020-10-25T17:00:00.000000000,0.0,8.95141
2020-10-25T18:00:00.000000000,0.0,7.47165
2020-10-25T19:00:00.000000000,0.0,7.47856
2020-10-25T20:00:00.000000000,0.0,9.79398
2020-10-25T21:00:00.000000000,0.0,7.47282
2020-10-25T22:00:00.000000000,0.0,8.27539
2020-10-25T23:00:00.000000000,15.0,9.50668
2020-10-26T00:00:00.000000000,0.0,6.74151
2020-10-26T01:00:00.000000000,0.0,9.4203
2020-10-26T02:00:00.000000000,9.0,10.03052
2020-10-26T03:00:00.000000000,3.0,8.91803
2020-10-26T04:00:00.000000000,0.0,11.41399
2020-10-26T05:00:00.000000000,94.0,6.57478
2020-10-26T06:00:00.000000000,242.0,9.09652
2020-10-26T07:00:00.000000000,0.0,7.90695
2020-10-26T08:00:00.000000000,0.0,7.01016
2020-10-26T09:00:00.000000000,3.0,8.7205
2020-10-26T10:00:00.000000000,0.0,6.37155
2020-10-26T11:00:00.000000000,2.0,6.87104
2020-10-26T12:00:00.000000000,0.0,8.23842
2020-10-26T13:00:00.000000000,0.0,6.34548
2020-10-26T14:00:00.000000000,261.0,8.54285
2020-10-26T15:00:00.000000000,153.0,9.41383
2020-10-26T16:00:00.000000000,0.0,9.33297
2020-10-26T17:00:00.000000000,0.0,8.98238
2020-10-26T18:00:00.000000000,0.0,7.51545
2020-10-26T19:00:00.000000000,58.0,7.51745
2020-10-26T20:00:00.000000000,57.0,9.85007
2020-10-26T21:00:00.000000000,68.0,7.51152
2020-10-26T22:00:00.000000000,0.0,8.30696
2020-10-26T23:00:00.000000000,0.0,9.53338
2020-10-27T00:00:00.000000000,0.0,6.7364
2020-10-27T01:00:00.000000000,0.0,9.41557
2020-10-27T02:00:00.000000000,14.0,10.02172
2020-10-27T03:00:00.000000000,0.0,8.92271
2020-10-27T04:00:00.000000000,0.0,11.40341
2020-10-27T05:00:00.000000000,23.0,6.55036
2020-10-27T06:00:00.000000000,0.0,9.06302
2020-10-27T07:00:00.000000000,0.0,7.86443
2020-10-27T08:00:00.000000000,0.0,6.97467
2020-10-27T09:00:00.000000000,0.0,8.68458
2020-10-27T10:00:00.000000000,0.0,6.35182
2020-10-27T11:00:00.000000000,12.0,6.8588
2020-10-27T12:00:00.000000000,11.0,8.22605
2020-10-27T13:00:00.000000000,14.0,6.34039
2020-10-27T14:00:00.000000000,11.0,8.54472
2020-10-27T15:00:00.000000000,0.0,9.41018
2020-10-27T16:00:00.000000000,0.0,9.31692
2020-10-27T17:00:00.000000000,0.0,8.95141
2020-10-27T18:00:00.000000000,57.0,7.47165
2020-10-27T19:00:00.000000000,0.0,7.47856
2020-10-27T20:00:00.000000000,0.0,9.79398
2020-10-27T21:00:00.000000000,0.0,7.47282
2020-10-27T22:00:00.000000000,0.0,8.27539
2020-10-27T23:00:00.000000000,0.0,9.50668
2020-10-25T00:00:00.000000000,0.0,12.02451
2020-10-25T01:00:00.000000000,0.0,11.4928
2020-10-25T02:00:00.000000000,0.0,11.01064
2020-10-25T03:00:00.000000000,9.0,10.7319
2020-10-25T04:00:00.000000000,0.0,8.74241
2020-10-25T05:00:00.000000000,21.0,7.72847
2020-10-25T06:00:00.000000000,28.0,5.99497
2020-10-25T07:00:00.000000000,8.0,4.68178
2020-10-25T08:00:00.000000000,0.0,5.96407
2020-10-25T09:00:00.000000000,0.0,7.30686
2020-10-25T10:00:00.000000000,6.0,10.70343
2020-10-25T11:00:00.000000000,0.0,12.45811
2020-10-25T12:00:00.000000000,0.0,14.62998
2020-10-25T13:00:00.000000000,20.0,14.71011
2020-10-25T14:00:00.000000000,0.0,12.16509
2020-10-25T15:00:00.000000000,11.0,9.14274
2020-10-25T16:00:00.000000000,15.0,7.45696
2020-10-25T17:00:00.000000000,0.0,5.05708
2020-10-25T18:00:00.000000000,0.0,4.7123
2020-10-25T19:00:00.000000000,0.0,6.40023
2020-10-25T20:00:00.000000000,0.0,6.9138
2020-10-25T21:00:00.000000000,0.0,7.36835
2020-10-25T22:00:00.000000000,0.0,8.88704
2020-10-25T23:00:00.000000000,15.0,9.8592
2020-10-26T00:00:00.000000000,0.0,7.1391
2020-10-26T01:00:00.000000000,0.0,9.8264
2020-10-26T02:00:00.000000000,9.0,10.44259
2020-10-26T03:00:00.000000000,3.0,9.41839
2020-10-26T04:00:00.000000000,0.0,11.80806
2020-10-26T05:00:00.000000000,94.0,6.6504
2020-10-26T06:00:00.000000000,242.0,9.12211
2020-10-26T07:00:00.000000000,0.0,7.83068
2020-10-26T08:00:00.000000000,0.0,6.94747
2020-10-26T09:00:00.000000000,3.0,8.68712
2020-10-26T10:00:00.000000000,0.0,6.56444
2020-10-26T11:00:00.000000000,2.0,7.10875
2020-10-26T12:00:00.000000000,0.0,8.51592
2020-10-26T13:00:00.000000000,0.0,6.66673
2020-10-26T14:00:00.000000000,261.0,9.01821
2020-10-26T15:00:00.000000000,153.0,9.80693
2020-10-26T16:00:00.000000000,0.0,9.61961
2020-10-26T17:00:00.000000000,0.0,8.99665
2020-10-26T18:00:00.000000000,0.0,7.33907
2020-10-26T19:00:00.000000000,58.0,7.41963
2020-10-26T20:00:00.000000000,57.0,9.58295
2020-10-26T21:00:00.000000000,68.0,7.47075
2020-10-26T22:00:00.000000000,0.0,8.31812
2020-10-26T23:00:00.000000000,0.0,9.59519
2020-10-27T00:00:00.000000000,0.0,6.7364
2020-10-27T01:00:00.000000000,0.0,9.41557
2020-10-27T02:00:00.000000000,14.0,10.02172
2020-10-27T03:00:00.000000000,0.0,8.92271
2020-10-27T04:00:00.000000000,0.0,11.40341
2020-10-27T05:00:00.000000000,23.0,6.55036
2020-10-27T06:00:00.000000000,0.0,9.06302
2020-10-27T07:00:00.000000000,0.0,7.86443
2020-10-27T08:00:00.000000000,0.0,6.97467
2020-10-27T09:00:00.000000000,0.0,8.68458
2020-10-27T10:00:00.000000000,0.0,6.35182
2020-10-27T11:00:00.000000000,12.0,6.8588
2020-10-27T12:00:00.000000000,11.0,8.22605
2020-10-27T13:00:00.000000000,14.0,6.34039
2020-10-27T14:00:00.000000000,11.0,8.54472
2020-10-27T15:00:00.000000000,0.0,9.41018
2020-10-27T16:00:00.000000000,0.0,9.31692
2020-10-27T17:00:00.000000000,0.0,8.95141
2020-10-27T18:00:00.000000000,57.0,7.47165
2020-10-27T19:00:00.000000000,0.0,7.47856
2020-10-27T20:00:00.000000000,0.0,9.79398
2020-10-27T21:00:00.000000000,0.0,7.47282
2020-10-27T22:00:00.000000000,0.0,8.27539
2020-10-27T23:00:00.000000000,0.0,9.50668
2020-10-28T00:00:00.000000000,0.0,6.7364
2020-10-28T01:00:00.000000000,125.0,9.41557
2020-10-28T02:00:00.000000000,0.0,10.02172
2020-10-28T03:00:00.000000000,13.0,8.92271
2020-10-28T04:00:00.000000000,0.0,11.40341
2020-10-28T05:00:00.000000000,0.0,6.55036
2020-10-28T06:00:00.000000000,63.0,9.06302
2020-10-28T07:00:00.000000000,38.0,7.86443
2020-10-28T08:00:00.000000000,0.0,6.97467
2020-10-28T09:00:00.000000000,1.0,8.68458
2020-10-28T10:00:00.000000000,0.0,6.35182
2020-10-28T11:00:00.000000000,0.0,6.8588
2020-10-28T12:00:00.000000000,0.0,8.22605
2020-10-28T13:00:00.000000000,3.0,6.34039
2020-10-28T14:00:00.000000000,31.0,8.54472
2020-10-28T15:00:00.000000000,18.0,9.41018
2020-10-28T16:00:00.000000000,1.0,9.31692
2020-10-28T17:00:00.000000000,6.0,8.95141
2020-10-28T18:00:00.000000000,0.0,7.47165
2020-10-28T19:00:00.000000000,0.0,7.47856
2020-10-28T20:00:00.000000000,0.0,9.79398
2020-10-28T21:00:00.000000000,0.0,7.47282
2020-10-28T22:00:00.000000000,16.0,8.27539
2020-10-28T23:00:00.000000000,0.0,9.50668
2020-10-26T00:00:00.000000000,0.0,9.14411
2020-10-26T01:00:00.000000000,0.0,8.90041
2020-10-26T02:00:00.000000000,9.0,8.95091
2020-10-26T03:00:00.000000000,3.0,9.3394
2020-10-26T04:00:00.000000000,0.0,8.2878
2020-10-26T05:00:00.000000000,94.0,7.72207
2020-10-26T06:00:00.000000000,242.0,6.32584
2020-10-26T07:00:00.000000000,0.0,4.79885
2020-10-26T08:00:00.000000000,0.0,5.37888
2020-10-26T09:00:00.000000000,3.0,5.7191
2020-10-26T10:00:00.000000000,0.0,7.94105
2020-10-26T11:00:00.000000000,2.0,8.7911
2020-10-26T12:00:00.000000000,0.0,10.66465
2020-10-26T13:00:00.000000000,0.0,11.24585
2020-10-26T14:00:00.000000000,261.0,9.7473
2020-10-26T15:00:00.000000000,153.0,7.9102
2020-10-26T16:00:00.000000000,0.0,7.06372
2020-10-26T17:00:00.000000000,0.0,4.92446
2020-10-26T18:00:00.000000000,0.0,4.3361
2020-10-26T19:00:00.000000000,58.0,5.52888
2020-10-26T20:00:00.000000000,57.0,5.54758
2020-10-26T21:00:00.000000000,68.0,5.40502
2020-10-26T22:00:00.000000000,0.0,6.52987
2020-10-26T23:00:00.000000000,0.0,7.26209
2020-10-27T00:00:00.000000000,0.0,6.7364
2020-10-27T01:00:00.000000000,0.0,9.41557
2020-10-27T02:00:00.000000000,14.0,10.02172
2020-10-27T03:00:00.000000000,0.0,8.92271
2020-10-27T04:00:00.000000000,0.0,11.40341
2020-10-27T05:00:00.000000000,23.0,6.55036
2020-10-27T06:00:00.000000000,0.0,9.06302
2020-10-27T07:00:00.000000000,0.0,7.86443
2020-10-27T08:00:00.000000000,0.0,6.97467
2020-10-27T09:00:00.000000000,0.0,8.68458
2020-10-27T10:00:00.000000000,0.0,6.35182
2020-10-27T11:00:00.000000000,12.0,6.8588
2020-10-27T12:00:00.000000000,11.0,8.22605
2020-10-27T13:00:00.000000000,14.0,6.34039
2020-10-27T14:00:00.000000000,11.0,8.54472
2020-10-27T15:00:00.000000000,0.0,9.41018
2020-10-27T16:00:00.000000000,0.0,9.31692
2020-10-27T17:00:00.000000000,0.0,8.95141
2020-10-27T18:00:00.000000000,57.0,7.47165
2020-10-27T19:00:00.000000000,0.0,7.47856
2020-10-27T20:00:00.000000000,0.0,9.79398
2020-10-27T21:00:00.000000000,0.0,7.47282
2020-10-27T22:00:00.000000000,0.0,8.27539
2020-10-27T23:00:00.000000000,0.0,9.50668
2020-10-28T00:00:00.000000000,0.0,6.7364
2020-10-28T01:00:00.000000000,125.0,9.41557
2020-10-28T02:00:00.000000000,0.0,10.02172
2020-10-28T03:00:00.000000000,13.0,8.92271
2020-10-28T04:00:00.000000000,0.0,11.40341
2020-10-28T05:00:00.000000000,0.0,6.55036
2020-10-28T06:00:00.000000000,63.0,9.06302
2020-10-28T07:00:00.000000000,38.0,7.86443
2020-10-28T08:00:00.000000000,0.0,6.97467
2020-10-28T09:00:00.000000000,1.0,8.68458
2020-10-28T10:00:00.000000000,0.0,6.35182
2020-10-28T11:00:00.000000000,0.0,6.8588
2020-10-28T12:00:00.000000000,0.0,8.22605
2020-10-28T13:00:00.000000000,3.0,6.34039
2020-10-28T14:00:00.000000000,31.0,8.54472
2020-10-28T15:00:00.000000000,18.0,9.41018
2020-10-28T16:00:00.000000000,1.0,9.31692
2020-10-28T17:00:00.000000000,6.0,8.95141
2020-10-28T18:00:00.000000000,0.0,7.47165
2020-10-28T19:00:00.000000000,0.0,7.47856
2020-10-28T20:00:00.000000000,0.0,9.79398
2020-10-28T21:00:00.000000000,0.0,7.47282
2020-10-28T22:00:00.000000000,16.0,8.27539
2020-10-28T23:00:00.000000000,0.0,9.50668
2020-10-29T00:00:00.000000000,46.0,6.7364
2020-10-29T01:00:00.000000000,14.0,9.41557
2020-10-29T02:00:00.000000000,14.0,10.02172
2020-10-29T03:00:00.000000000,27.0,8.92271
2020-10-29T04:00:00.000000000,27.0,11.40341
2020-10-29T05:00:00.000000000,35.0,6.55036
2020-10-29T06:00:00.000000000,74.0,9.06302
2020-10-29T07:00:00.000000000,48.0,7.86443
2020-10-29T08:00:00.000000000,0.0,6.97467
2020-10-29T09:00:00.000000000,0.0,8.68458
2020-10-29T10:00:00.000000000,0.0,6.35182
2020-10-29T11:00:00.000000000,0.0,6.8588
2020-10-29T12:00:00.000000000,0.0,8.22605
2020-10-29T13:00:00.000000000,0.0,6.34039
2020-10-29T14:00:00.000000000,34.0,8.54472
2020-10-29T15:00:00.000000000,48.0,9.41018
2020-10-29T16:00:00.000000000,14.0,9.31692
2020-10-29T17:00:00.000000000,19.0,8.95141
2020-10-29T18:00:00.000000000,20.0,7.47165
2020-10-29T19:00:00.000000000,55.0,7.47856
2020-10-29T20:00:00.000000000,45.0,9.79398
2020-10-29T21:00:00.000000000,54.0,7.47282
2020-10-29T22:00:00.000000000,87.0,8.27539
2020-10-29T23:00:00.000000000,56.0,9.50668
2020-10-27T00:00:00.000000000,0.0,7.48902
2020-10-27T01:00:00.000000000,0.0,7.8566
2020-10-27T02:00:00.000000000,14.0,8.89311
2020-10-27T03:00:00.000000000,0.0,10.49693
2020-10-27T04:00:00.000000000,0.0,10.6938
2020-10-27T05:00:00.000000000,23.0,10.57648
2020-10-27T06:00:00.000000000,0.0,9.23716
2020-10-27T07:00:00.000000000,0.0,6.86312
2020-10-27T08:00:00.000000000,0.0,6.23588
2020-10-27T09:00:00.000000000,0.0,5.04645
2020-10-27T10:00:00.000000000,0.0,6.0336
2020-10-27T11:00:00.000000000,12.0,5.79115
2020-10-27T12:00:00.000000000,11.0,7.74238
2020-10-27T13:00:00.000000000,14.0,9.32048
2020-10-27T14:00:00.000000000,11.0,9.18838
2020-10-27T15:00:00.000000000,0.0,8.78013
2020-10-27T16:00:00.000000000,0.0,8.91555
2020-10-27T17:00:00.000000000,0.0,6.69169
2020-10-27T18:00:00.000000000,57.0,5.5375
2020-10-27T19:00:00.000000000,0.0,5.93313
2020-10-27T20:00:00.000000000,0.0,5.2426
2020-10-27T21:00:00.000000000,0.0,4.14411
2020-10-27T22:00:00.000000000,0.0,4.94865
2020-10-27T23:00:00.000000000,0.0,5.50536
2020-10-28T00:00:00.000000000,0.0,6.7364
2020-10-28T01:00:00.000000000,125.0,9.41557
2020-10-28T02:00:00.000000000,0.0,10.02172
2020-10-28T03:00:00.000000000,13.0,8.92271
2020-10-28T04:00:00.000000000,0.0,11.40341
2020-10-28T05:00:00.000000000,0.0,6.55036
2020-10-28T06:00:00.000000000,63.0,9.06302
2020-10-28T07:00:00.000000000,38.0,7.86443
2020-10-28T08:00:00.000000000,0.0,6.97467
2020-10-28T09:00:00.000000000,1.0,8.68458
2020-10-28T10:00:00.000000000,0.0,6.35182
2020-10-28T11:00:00.000000000,0.0,6.8588
2020-10-28T12:00:00.000000000,0.0,8.22605
2020-10-28T13:00:00.000000000,3.0,6.34039
2020-10-28T14:00:00.000000000,31.0,8.54472
2020-10-28T15:00:00.000000000,18.0,9.41018
2020-10-28T16:00:00.000000000,1.0,9.31692
2020-10-28T17:00:00.000000000,6.0,8.95141
2020-10-28T18:00:00.000000000,0.0,7.47165
2020-10-28T19:00:00.000000000,0.0,7.47856
2020-10-28T20:00:00.000000000,0.0,9.79398
2020-10-28T21:00:00.000000000,0.0,7.47282
2020-10-28T22:00:00.000000000,16.0,8.27539
2020-10-28T23:00:00.000000000,0.0,9.50668
2020-10-29T00:00:00.000000000,46.0,6.7364
2020-10-29T01:00:00.000000000,14.0,9.41557
2020-10-29T02:00:00.000000000,14.0,10.02172
2020-10-29T03:00:00.000000000,27.0,8.92271
2020-10-29T04:00:00.000000000,27.0,11.40341
2020-10-29T05:00:00.000000000,35.0,6.55036
2020-10-29T06:00:00.000000000,74.0,9.06302
2020-10-29T07:00:00.000000000,48.0,7.86443
2020-10-29T08:00:00.000000000,0.0,6.97467
2020-10-29T09:00:00.000000000,0.0,8.68458
2020-10-29T10:00:00.000000000,0.0,6.35182
2020-10-29T11:00:00.000000000,0.0,6.8588
2020-10-29T12:00:00.000000000,0.0,8.22605
2020-10-29T13:00:00.000000000,0.0,6.34039
2020-10-29T14:00:00.000000000,34.0,8.54472
