datetime,nuclear_actual,avg_nuclear_production_forecast
2020-04-14T22:00:00.000000000,5804.0,6640.39182
2020-04-14T23:00:00.000000000,5832.0,6625.47443
2020-04-15T00:00:00.000000000,5825.0,6735.36078
2020-04-15T01:00:00.000000000,5827.0,6742.44578
2020-04-15T02:00:00.000000000,5826.0,6738.97074
2020-04-15T03:00:00.000000000,5827.0,6733.73244
2020-04-15T04:00:00.000000000,5827.0,6727.86291
2020-04-15T05:00:00.000000000,5826.0,6729.14966
2020-04-15T06:00:00.000000000,5828.0,6731.28247
2020-04-15T07:00:00.000000000,5823.0,6713.87486
2020-04-15T08:00:00.000000000,5825.0,6711.76448
2020-04-15T09:00:00.000000000,5823.0,6714.93389
2020-04-15T10:00:00.000000000,5820.0,6757.79664
2020-04-15T11:00:00.000000000,5825.0,6728.30729
2020-04-15T12:00:00.000000000,5819.0,6721.87813
2020-04-15T13:00:00.000000000,5817.0,6728.80485
2020-04-15T14:00:00.000000000,5821.0,6733.79959
2020-04-15T15:00:00.000000000,5818.0,6732.47673
2020-04-15T16:00:00.000000000,5821.0,6732.27973
2020-04-15T17:00:00.000000000,5819.0,6734.70173
2020-04-15T18:00:00.000000000,5823.0,6731.05383
2020-04-15T19:00:00.000000000,5818.0,6736.24987
2020-04-15T20:00:00.000000000,5820.0,6731.34425
2020-04-15T21:00:00.000000000,5820.0,6740.91808
2020-04-15T22:00:00.000000000,5818.0,6755.04673
2020-04-15T23:00:00.000000000,5783.0,6739.55065
2020-04-13T00:00:00.000000000,4726.0,5582.47657
2020-04-13T01:00:00.000000000,4731.0,5667.687
2020-04-13T02:00:00.000000000,4729.0,5715.88301
2020-04-13T03:00:00.000000000,4730.0,5785.30372
2020-04-13T04:00:00.000000000,4723.0,5859.83097
2020-04-13T05:00:00.000000000,4733.0,5867.5903
2020-04-13T06:00:00.000000000,4727.0,5906.97171
2020-04-13T07:00:00.000000000,4726.0,5950.021
2020-04-13T08:00:00.000000000,4723.0,6010.30128
2020-04-13T09:00:00.000000000,4722.0,6038.09598
2020-04-13T10:00:00.000000000,4722.0,6102.85601
2020-04-13T11:00:00.000000000,4724.0,6111.13963
2020-04-13T12:00:00.000000000,4727.0,6164.32131
2020-04-13T13:00:00.000000000,4717.0,6203.93998
2020-04-13T14:00:00.000000000,4723.0,6247.28561
2020-04-13T15:00:00.000000000,4719.0,6305.05269
2020-04-13T16:00:00.000000000,4719.0,6302.63007
2020-04-13T17:00:00.000000000,4718.0,6319.50694
2020-04-13T18:00:00.000000000,4730.0,6341.37594
2020-04-13T19:00:00.000000000,4718.0,6370.64094
2020-04-13T20:00:00.000000000,4724.0,6382.12094
2020-04-13T21:00:00.000000000,4720.0,6384.47395
2020-04-13T22:00:00.000000000,4721.0,6379.02806
2020-04-13T23:00:00.000000000,4772.0,6397.9185
2020-04-14T00:00:00.000000000,4977.0,6514.0822
2020-04-14T01:00:00.000000000,5062.0,6520.67932
2020-04-14T02:00:00.000000000,5161.0,6517.4211
2020-04-14T03:00:00.000000000,5354.0,6514.74494
2020-04-14T04:00:00.000000000,5524.0,6510.23069
2020-04-14T05:00:00.000000000,5537.0,6511.91082
2020-04-14T06:00:00.000000000,5548.0,6513.7274
2020-04-14T07:00:00.000000000,5562.0,6496.45332
2020-04-14T08:00:00.000000000,5613.0,6495.91719
2020-04-14T09:00:00.000000000,5613.0,6499.08783
2020-04-14T10:00:00.000000000,5634.0,6535.17875
2020-04-14T11:00:00.000000000,5621.0,6512.63887
2020-04-14T12:00:00.000000000,5630.0,6507.03486
2020-04-14T13:00:00.000000000,5701.0,6513.21125
2020-04-14T14:00:00.000000000,5730.0,6518.48059
2020-04-14T15:00:00.000000000,5769.0,6519.60185
2020-04-14T16:00:00.000000000,5772.0,6519.88243
2020-04-14T17:00:00.000000000,5770.0,6523.8873
2020-04-14T18:00:00.000000000,5774.0,6522.24727
2020-04-14T19:00:00.000000000,5775.0,6527.8751
2020-04-14T20:00:00.000000000,5775.0,6524.4248
2020-04-14T21:00:00.000000000,5803.0,6534.83224
2020-04-14T22:00:00.000000000,5804.0,6548.4492
2020-04-14T23:00:00.000000000,5832.0,6533.99556
2020-04-15T00:00:00.000000000,5825.0,6597.99558
2020-04-15T01:00:00.000000000,5827.0,6604.77771
2020-04-15T02:00:00.000000000,5826.0,6601.43728
2020-04-15T03:00:00.000000000,5827.0,6597.78937
2020-04-15T04:00:00.000000000,5827.0,6592.76128
2020-04-15T05:00:00.000000000,5826.0,6594.2922
2020-04-15T06:00:00.000000000,5828.0,6596.22864
2020-04-15T07:00:00.000000000,5823.0,6578.904
2020-04-15T08:00:00.000000000,5825.0,6577.7709
2020-04-15T09:00:00.000000000,5823.0,6580.94108
2020-04-15T10:00:00.000000000,5820.0,6619.59998
2020-04-15T11:00:00.000000000,5825.0,6594.42481
2020-04-15T12:00:00.000000000,5819.0,6588.5078
2020-04-15T13:00:00.000000000,5817.0,6594.96877
2020-04-15T14:00:00.000000000,5821.0,6600.13393
2020-04-15T15:00:00.000000000,5818.0,6600.32846
2020-04-15T16:00:00.000000000,5821.0,6600.42772
2020-04-15T17:00:00.000000000,5819.0,6603.83254
2020-04-15T18:00:00.000000000,5823.0,6601.43082
2020-04-15T19:00:00.000000000,5818.0,6606.895
2020-04-15T20:00:00.000000000,5820.0,6602.8929
2020-04-15T21:00:00.000000000,5820.0,6612.98427
2020-04-15T22:00:00.000000000,5818.0,6626.79515
2020-04-15T23:00:00.000000000,5783.0,6611.94614
2020-04-16T00:00:00.000000000,5498.0,6711.56841
2020-04-16T01:00:00.000000000,5507.0,6718.60116
2020-04-16T02:00:00.000000000,5498.0,6715.14932
2020-04-16T03:00:00.000000000,5496.0,6710.18654
2020-04-16T04:00:00.000000000,5503.0,6704.46283
2020-04-16T05:00:00.000000000,5502.0,6705.79184
2020-04-16T06:00:00.000000000,5506.0,6707.89054
2020-04-16T07:00:00.000000000,5497.0,6690.49722
2020-04-16T08:00:00.000000000,5507.0,6688.55617
2020-04-16T09:00:00.000000000,5502.0,6691.72573
2020-04-16T10:00:00.000000000,5504.0,6733.86044
2020-04-16T11:00:00.000000000,5495.0,6705.11835
2020-04-16T12:00:00.000000000,5498.0,6698.77784
2020-04-16T13:00:00.000000000,5497.0,6705.62389
2020-04-16T14:00:00.000000000,5498.0,6710.64814
2020-04-16T15:00:00.000000000,5493.0,6709.58803
2020-04-16T16:00:00.000000000,5497.0,6709.44236
2020-04-16T17:00:00.000000000,5498.0,6712.03462
2020-04-16T18:00:00.000000000,5500.0,6708.6026
2020-04-16T19:00:00.000000000,5499.0,6713.84505
2020-04-16T20:00:00.000000000,5504.0,6709.09601
2020-04-16T21:00:00.000000000,5498.0,6718.75943
2020-04-16T22:00:00.000000000,5501.0,6732.83291
2020-04-16T23:00:00.000000000,5544.0,6717.44901
2020-04-14T00:00:00.000000000,4977.0,5582.47657
2020-04-14T01:00:00.000000000,5062.0,5667.687
2020-04-14T02:00:00.000000000,5161.0,5715.88301
2020-04-14T03:00:00.000000000,5354.0,5785.30372
2020-04-14T04:00:00.000000000,5524.0,5859.83097
2020-04-14T05:00:00.000000000,5537.0,5867.5903
2020-04-14T06:00:00.000000000,5548.0,5906.97171
2020-04-14T07:00:00.000000000,5562.0,5950.021
2020-04-14T08:00:00.000000000,5613.0,6010.30128
2020-04-14T09:00:00.000000000,5613.0,6038.09598
2020-04-14T10:00:00.000000000,5634.0,6102.85601
2020-04-14T11:00:00.000000000,5621.0,6111.13963
2020-04-14T12:00:00.000000000,5630.0,6164.32131
2020-04-14T13:00:00.000000000,5701.0,6203.93998
2020-04-14T14:00:00.000000000,5730.0,6247.28561
2020-04-14T15:00:00.000000000,5769.0,6305.05269
2020-04-14T16:00:00.000000000,5772.0,6302.63007
2020-04-14T17:00:00.000000000,5770.0,6319.50694
2020-04-14T18:00:00.000000000,5774.0,6341.37594
2020-04-14T19:00:00.000000000,5775.0,6370.64094
2020-04-14T20:00:00.000000000,5775.0,6382.12094
2020-04-14T21:00:00.000000000,5803.0,6384.47395
2020-04-14T22:00:00.000000000,5804.0,6379.02806
2020-04-14T23:00:00.000000000,5832.0,6397.9185
2020-04-15T00:00:00.000000000,5825.0,6459.53754
2020-04-15T01:00:00.000000000,5827.0,6466.0145
2020-04-15T02:00:00.000000000,5826.0,6462.8096
2020-04-15T03:00:00.000000000,5827.0,6460.76499
2020-04-15T04:00:00.000000000,5827.0,6456.58495
2020-04-15T05:00:00.000000000,5826.0,6458.36204
2020-04-15T06:00:00.000000000,5828.0,6460.10071
2020-04-15T07:00:00.000000000,5823.0,6442.85951
2020-04-15T08:00:00.000000000,5825.0,6442.71154
2020-04-15T09:00:00.000000000,5823.0,6445.88233
2020-04-15T10:00:00.000000000,5820.0,6480.30403
2020-04-15T11:00:00.000000000,5825.0,6459.47715
2020-04-15T12:00:00.000000000,5819.0,6454.07659
2020-04-15T13:00:00.000000000,5817.0,6460.06813
2020-04-15T14:00:00.000000000,5821.0,6465.40508
2020-04-15T15:00:00.000000000,5818.0,6467.12885
2020-04-15T16:00:00.000000000,5821.0,6467.52698
2020-04-15T17:00:00.000000000,5819.0,6471.92214
2020-04-15T18:00:00.000000000,5823.0,6470.77691
2020-04-15T19:00:00.000000000,5818.0,6476.51137
2020-04-15T20:00:00.000000000,5820.0,6473.41972
2020-04-15T21:00:00.000000000,5820.0,6484.03261
2020-04-15T22:00:00.000000000,5818.0,6497.52341
2020-04-15T23:00:00.000000000,5783.0,6483.32669
2020-04-16T00:00:00.000000000,5498.0,6611.50605
2020-04-16T01:00:00.000000000,5507.0,6618.31783
2020-04-16T02:00:00.000000000,5498.0,6614.96419
2020-04-16T03:00:00.000000000,5496.0,6611.16001
2020-04-16T04:00:00.000000000,5503.0,6606.0491
2020-04-16T05:00:00.000000000,5502.0,6607.55605
2020-04-16T06:00:00.000000000,5506.0,6609.51184
2020-04-16T07:00:00.000000000,5497.0,6592.17891
2020-04-16T08:00:00.000000000,5507.0,6590.94977
2020-04-16T09:00:00.000000000,5502.0,6594.1198
2020-04-16T10:00:00.000000000,5504.0,6633.1922
2020-04-16T11:00:00.000000000,5495.0,6607.59262
2020-04-16T12:00:00.000000000,5498.0,6601.62536
2020-04-16T13:00:00.000000000,5497.0,6608.13212
2020-04-16T14:00:00.000000000,5498.0,6613.28053
2020-04-16T15:00:00.000000000,5493.0,6613.3257
2020-04-16T16:00:00.000000000,5497.0,6613.39593
2020-04-16T17:00:00.000000000,5498.0,6616.70393
2020-04-16T18:00:00.000000000,5500.0,6614.1799
2020-04-16T19:00:00.000000000,5499.0,6619.61765
2020-04-16T20:00:00.000000000,5504.0,6615.52659
2020-04-16T21:00:00.000000000,5498.0,6625.56693
2020-04-16T22:00:00.000000000,5501.0,6639.40916
2020-04-16T23:00:00.000000000,5544.0,6624.49653
2020-04-17T00:00:00.000000000,5544.0,6692.37126
2020-04-17T01:00:00.000000000,5555.0,6699.3616
2020-04-17T02:00:00.000000000,5548.0,6695.92882
2020-04-17T03:00:00.000000000,5549.0,6691.18808
2020-04-17T04:00:00.000000000,5548.0,6685.58192
2020-04-17T05:00:00.000000000,5549.0,6686.94519
2020-04-17T06:00:00.000000000,5548.0,6689.01639
2020-04-17T07:00:00.000000000,5546.0,6671.63474
2020-04-17T08:00:00.000000000,5548.0,6669.8303
2020-04-17T09:00:00.000000000,5543.0,6672.99986
2020-04-17T10:00:00.000000000,5549.0,6714.54697
2020-04-17T11:00:00.000000000,5548.0,6686.40784
2020-04-17T12:00:00.000000000,5545.0,6680.13894
2020-04-17T13:00:00.000000000,5542.0,6686.91999
2020-04-17T14:00:00.000000000,5543.0,6691.96806
2020-04-17T15:00:00.000000000,5562.0,6691.12
2020-04-17T16:00:00.000000000,5560.0,6691.01567
2020-04-17T17:00:00.000000000,5560.0,6693.7453
2020-04-17T18:00:00.000000000,5561.0,6690.48738
2020-04-17T19:00:00.000000000,5560.0,6695.76732
2020-04-17T20:00:00.000000000,5559.0,6691.14444
2020-04-17T21:00:00.000000000,5559.0,6700.88038
2020-04-17T22:00:00.000000000,5560.0,6714.9093
2020-04-17T23:00:00.000000000,5564.0,6699.61606
2020-04-15T00:00:00.000000000,5825.0,6058.24659
2020-04-15T01:00:00.000000000,5827.0,6066.61772
2020-04-15T02:00:00.000000000,5826.0,6085.83147
2020-04-15T03:00:00.000000000,5827.0,6101.2
2020-04-15T04:00:00.000000000,5827.0,6160.14097
2020-04-15T05:00:00.000000000,5826.0,6188.18752
2020-04-15T06:00:00.000000000,5828.0,6191.44782
2020-04-15T07:00:00.000000000,5823.0,6214.64698
2020-04-15T08:00:00.000000000,5825.0,6178.21532
2020-04-15T09:00:00.000000000,5823.0,6141.38668
2020-04-15T10:00:00.000000000,5820.0,6186.90038
2020-04-15T11:00:00.000000000,5825.0,6181.29053
2020-04-15T12:00:00.000000000,5819.0,6285.00395
2020-04-15T13:00:00.000000000,5817.0,6117.272
2020-04-15T14:00:00.000000000,5821.0,6200.48
2020-04-15T15:00:00.000000000,5818.0,6269.77002
2020-04-15T16:00:00.000000000,5821.0,6301.89004
2020-04-15T17:00:00.000000000,5819.0,6303.31893
2020-04-15T18:00:00.000000000,5823.0,6325.83546
2020-04-15T19:00:00.000000000,5818.0,6283.91803
2020-04-15T20:00:00.000000000,5820.0,6283.72949
2020-04-15T21:00:00.000000000,5820.0,6352.98056
2020-04-15T22:00:00.000000000,5818.0,6318.06145
2020-04-15T23:00:00.000000000,5783.0,6324.77827
2020-04-16T00:00:00.000000000,5498.0,6439.33653
2020-04-16T01:00:00.000000000,5507.0,6445.76908
2020-04-16T02:00:00.000000000,5498.0,6442.58384
2020-04-16T03:00:00.000000000,5496.0,6440.7731
2020-04-16T04:00:00.000000000,5503.0,6436.71677
2020-04-16T05:00:00.000000000,5502.0,6438.52981
2020-04-16T06:00:00.000000000,5506.0,6440.23959
2020-04-16T07:00:00.000000000,5497.0,6423.01069
2020-04-16T08:00:00.000000000,5507.0,6423.00623
2020-04-16T09:00:00.000000000,5502.0,6426.17733
2020-04-16T10:00:00.000000000,5504.0,6459.9807
2020-04-16T11:00:00.000000000,5495.0,6439.78829
2020-04-16T12:00:00.000000000,5498.0,6434.46302
2020-04-16T13:00:00.000000000,5497.0,6440.38603
2020-04-16T14:00:00.000000000,5498.0,6445.74818
2020-04-16T15:00:00.000000000,5493.0,6447.69506
2020-04-16T16:00:00.000000000,5497.0,6448.13684
2020-04-16T17:00:00.000000000,5498.0,6452.67644
2020-04-16T18:00:00.000000000,5500.0,6451.71452
2020-04-16T19:00:00.000000000,5499.0,6457.48832
2020-04-16T20:00:00.000000000,5504.0,6454.52959
2020-04-16T21:00:00.000000000,5498.0,6465.21854
2020-04-16T22:00:00.000000000,5501.0,6478.66262
2020-04-16T23:00:00.000000000,5544.0,6464.56118
2020-04-17T00:00:00.000000000,5544.0,6577.35279
2020-04-17T01:00:00.000000000,5555.0,6584.08959
2020-04-17T02:00:00.000000000,5548.0,6580.76929
2020-04-17T03:00:00.000000000,5549.0,6577.36048
2020-04-17T04:00:00.000000000,5548.0,6572.4587
2020-04-17T05:00:00.000000000,5549.0,6574.02635
2020-04-17T06:00:00.000000000,5548.0,6575.93328
2020-04-17T07:00:00.000000000,5546.0,6558.62108
2020-04-17T08:00:00.000000000,5548.0,6557.63489
2020-04-17T09:00:00.000000000,5543.0,6560.80506
2020-04-17T10:00:00.000000000,5549.0,6598.83242
2020-04-17T11:00:00.000000000,5548.0,6574.30539
2020-04-17T12:00:00.000000000,5545.0,6568.46536
2020-04-17T13:00:00.000000000,5542.0,6574.85642
2020-04-17T14:00:00.000000000,5543.0,6580.04724
2020-04-17T15:00:00.000000000,5562.0,6580.46965
2020-04-17T16:00:00.000000000,5560.0,6580.61363
2020-04-17T17:00:00.000000000,5560.0,6584.16596
2020-04-17T18:00:00.000000000,5561.0,6581.95171
2020-04-17T19:00:00.000000000,5560.0,6587.45614
2020-04-17T20:00:00.000000000,5559.0,6583.58973
2020-04-17T21:00:00.000000000,5559.0,6593.75885
2020-04-17T22:00:00.000000000,5560.0,6607.52194
2020-04-17T23:00:00.000000000,5564.0,6592.77035
2020-04-18T00:00:00.000000000,5568.0,6681.29232
2020-04-18T01:00:00.000000000,5570.0,6688.25823
2020-04-18T02:00:00.000000000,5575.0,6684.8362
2020-04-18T03:00:00.000000000,5565.0,6680.22376
2020-04-18T04:00:00.000000000,5392.0,6674.68552
2020-04-18T05:00:00.000000000,5391.0,6676.06847
2020-04-18T06:00:00.000000000,5225.0,6678.12384
2020-04-18T07:00:00.000000000,5247.0,6660.7488
2020-04-18T08:00:00.000000000,5312.0,6659.02319
2020-04-18T09:00:00.000000000,5312.0,6662.1929
2020-04-18T10:00:00.000000000,5322.0,6703.40103
2020-04-18T11:00:00.000000000,5315.0,6675.60979
2020-04-18T12:00:00.000000000,5264.0,6669.38223
2020-04-18T13:00:00.000000000,5262.0,6676.12563
2020-04-18T14:00:00.000000000,5260.0,6681.18737
2020-04-18T15:00:00.000000000,5146.0,6680.46179
2020-04-18T16:00:00.000000000,5147.0,6680.38142
2020-04-18T17:00:00.000000000,5363.0,6683.19034
2020-04-18T18:00:00.000000000,5358.0,6680.03292
2020-04-18T19:00:00.000000000,5544.0,6685.33452
2020-04-18T20:00:00.000000000,5541.0,6680.78447
2020-04-18T21:00:00.000000000,5547.0,6690.56206
2020-04-18T22:00:00.000000000,5543.0,6704.56548
2020-04-18T23:00:00.000000000,5518.0,6689.32417
2020-04-16T00:00:00.000000000,5498.0,6037.01198
2020-04-16T01:00:00.000000000,5507.0,6043.71697
2020-04-16T02:00:00.000000000,5498.0,6061.81452
2020-04-16T03:00:00.000000000,5496.0,6073.0933
2020-04-16T04:00:00.000000000,5503.0,6124.154
2020-04-16T05:00:00.000000000,5502.0,6168.67498
2020-04-16T06:00:00.000000000,5506.0,6165.0605
2020-04-16T07:00:00.000000000,5497.0,6197.01272
2020-04-16T08:00:00.000000000,5507.0,6162.00342
2020-04-16T09:00:00.000000000,5502.0,6133.10398
2020-04-16T10:00:00.000000000,5504.0,6172.68853
2020-04-16T11:00:00.000000000,5495.0,6158.76763
2020-04-16T12:00:00.000000000,5498.0,6258.81355
2020-04-16T13:00:00.000000000,5497.0,6097.81501
2020-04-16T14:00:00.000000000,5498.0,6170.02343
2020-04-16T15:00:00.000000000,5493.0,6245.28034
2020-04-16T16:00:00.000000000,5497.0,6277.40619
2020-04-16T17:00:00.000000000,5498.0,6283.85795
2020-04-16T18:00:00.000000000,5500.0,6311.1816
2020-04-16T19:00:00.000000000,5499.0,6266.97263
2020-04-16T20:00:00.000000000,5504.0,6271.77499
2020-04-16T21:00:00.000000000,5498.0,6334.79742
2020-04-16T22:00:00.000000000,5501.0,6295.38005
2020-04-16T23:00:00.000000000,5544.0,6298.43744
2020-04-17T00:00:00.000000000,5544.0,6412.84756
2020-04-17T01:00:00.000000000,5555.0,6419.22157
2020-04-17T02:00:00.000000000,5548.0,6416.0623
2020-04-17T03:00:00.000000000,5549.0,6414.55842
2020-04-17T04:00:00.000000000,5548.0,6410.6642
2020-04-17T05:00:00.000000000,5549.0,6412.52442
2020-04-17T06:00:00.000000000,5548.0,6414.19624
2020-04-17T07:00:00.000000000,5546.0,6396.98332
2020-04-17T08:00:00.000000000,5548.0,6397.1674
2020-04-17T09:00:00.000000000,5543.0,6400.33865
2020-04-17T10:00:00.000000000,5549.0,6433.33131
2020-04-17T11:00:00.000000000,5548.0,6413.97082
2020-04-17T12:00:00.000000000,5545.0,6408.74436
2020-04-17T13:00:00.000000000,5542.0,6414.57748
2020-04-17T14:00:00.000000000,5543.0,6419.97251
2020-04-17T15:00:00.000000000,5562.0,6422.21196
2020-04-17T16:00:00.000000000,5560.0,6422.71105
2020-04-17T17:00:00.000000000,5560.0,6427.43996
2020-04-17T18:00:00.000000000,5561.0,6426.71852
2020-04-17T19:00:00.000000000,5560.0,6432.54411
2020-04-17T20:00:00.000000000,5559.0,6429.75947
2020-04-17T21:00:00.000000000,5559.0,6440.5483
2020-04-17T22:00:00.000000000,5560.0,6453.93108
2020-04-17T23:00:00.000000000,5564.0,6439.95425
2020-04-18T00:00:00.000000000,5568.0,6569.43127
2020-04-18T01:00:00.000000000,5570.0,6576.15055
2020-04-18T02:00:00.000000000,5575.0,6572.83793
2020-04-18T03:00:00.000000000,5565.0,6569.52101
2020-04-18T04:00:00.000000000,5392.0,6564.66779
2020-04-18T05:00:00.000000000,5391.0,6566.24957
2020-04-18T06:00:00.000000000,5225.0,6568.14513
2020-04-18T07:00:00.000000000,5247.0,6550.8377
2020-04-18T08:00:00.000000000,5312.0,6549.90775
2020-04-18T09:00:00.000000000,5312.0,6553.07808
2020-04-18T10:00:00.000000000,5322.0,6590.86296
2020-04-18T11:00:00.000000000,5315.0,6566.58471
2020-04-18T12:00:00.000000000,5264.0,6560.77433
2020-04-18T13:00:00.000000000,5262.0,6567.13835
2020-04-18T14:00:00.000000000,5260.0,6572.339
2020-04-18T15:00:00.000000000,5146.0,6572.849
2020-04-18T16:00:00.000000000,5147.0,6573.01003
2020-04-18T17:00:00.000000000,5363.0,6576.61891
2020-04-18T18:00:00.000000000,5358.0,6574.47672
2020-04-18T19:00:00.000000000,5544.0,6579.99653
2020-04-18T20:00:00.000000000,5541.0,6576.18221
2020-04-18T21:00:00.000000000,5547.0,6586.38113
2020-04-18T22:00:00.000000000,5543.0,6600.12593
2020-04-18T23:00:00.000000000,5518.0,6585.41169
2020-04-19T00:00:00.000000000,5312.0,6639.81528
2020-04-19T01:00:00.000000000,5222.0,6646.68976
2020-04-19T02:00:00.000000000,5198.0,6643.3083
2020-04-19T03:00:00.000000000,5200.0,6639.17636
2020-04-19T04:00:00.000000000,5194.0,6633.89197
2020-04-19T05:00:00.000000000,5190.0,6635.34867
2020-04-19T06:00:00.000000000,5198.0,6637.34473
2020-04-19T07:00:00.000000000,5199.0,6619.99489
2020-04-19T08:00:00.000000000,5202.0,6618.56431
2020-04-19T09:00:00.000000000,5193.0,6621.73417
2020-04-19T10:00:00.000000000,5199.0,6661.67291
2020-04-19T11:00:00.000000000,5197.0,6635.18426
2020-04-19T12:00:00.000000000,5196.0,6629.11143
2020-04-19T13:00:00.000000000,5190.0,6635.71408
2020-04-19T14:00:00.000000000,5186.0,6640.82745
2020-04-19T15:00:00.000000000,5197.0,6640.55992
2020-04-19T16:00:00.000000000,5284.0,6640.56914
2020-04-19T17:00:00.000000000,5282.0,6643.67463
2020-04-19T18:00:00.000000000,5284.0,6640.89367
2020-04-19T19:00:00.000000000,5393.0,6646.2761
2020-04-19T20:00:00.000000000,5399.0,6641.99896
2020-04-19T21:00:00.000000000,5397.0,6651.93266
2020-04-19T22:00:00.000000000,5444.0,6665.84035
2020-04-19T23:00:00.000000000,5456.0,6650.7945
2020-04-17T00:00:00.000000000,5544.0,5935.55861
2020-04-17T01:00:00.000000000,5555.0,5916.80223
2020-04-17T02:00:00.000000000,5548.0,5954.12498
2020-04-17T03:00:00.000000000,5549.0,5984.76202
2020-04-17T04:00:00.000000000,5548.0,6017.20649
2020-04-17T05:00:00.000000000,5549.0,6071.51797
2020-04-17T06:00:00.000000000,5548.0,6061.79401
2020-04-17T07:00:00.000000000,5546.0,6133.63802
2020-04-17T08:00:00.000000000,5548.0,6131.59003
2020-04-17T09:00:00.000000000,5543.0,6124.58249
2020-04-17T10:00:00.000000000,5549.0,6154.46882
2020-04-17T11:00:00.000000000,5548.0,6168.69296
2020-04-17T12:00:00.000000000,5545.0,6202.79444
