datetime,nuclear_actual,avg_nuclear_production_forecast
2020-06-27T23:00:00.000000000,4086,5901.24
2020-06-28T00:00:00.000000000,4078,5663.7856
2020-06-28T01:00:00.000000000,4069,5758.716
2020-06-28T02:00:00.000000000,4194,5736.023
2020-06-28T03:00:00.000000000,4501,5649.3706
2020-06-28T04:00:00.000000000,4556,5736.9497
2020-06-28T05:00:00.000000000,4716,5773.535
2020-06-28T06:00:00.000000000,4779,5657.6333
2020-06-28T07:00:00.000000000,4770,5854.4204
2020-06-28T08:00:00.000000000,4756,5770.0376
2020-06-28T09:00:00.000000000,4778,5721.548
2020-06-28T10:00:00.000000000,4773,5845.465
2020-06-28T11:00:00.000000000,4777,5968.6025
2020-06-28T12:00:00.000000000,4764,5641.2905
2020-06-28T13:00:00.000000000,4753,5515.727
2020-06-28T14:00:00.000000000,4753,5963.59
2020-06-28T15:00:00.000000000,4865,5802.803
2020-06-28T16:00:00.000000000,4904,5920.9736
2020-06-28T17:00:00.000000000,4959,5985.4287
2020-06-28T18:00:00.000000000,4961,6048.709
2020-06-28T19:00:00.000000000,4997,6012.5
2020-06-28T20:00:00.000000000,5002,5932.2485
2020-06-28T21:00:00.000000000,4997,5959.4194
2020-06-28T22:00:00.000000000,4998,5933.8066
2020-06-28T23:00:00.000000000,4995,5801.392
2020-06-29T00:00:00.000000000,5015,5764.896
2020-06-29T01:00:00.000000000,4989,5736.0503
2020-06-29T02:00:00.000000000,4991,5743.159
2020-06-29T03:00:00.000000000,5043,5776.3867
2020-06-29T04:00:00.000000000,5083,5752.1245
2020-06-29T05:00:00.000000000,5080,5855.0566
2020-06-29T06:00:00.000000000,5031,5802.6196
2020-06-29T07:00:00.000000000,5032,5821.474
2020-06-29T08:00:00.000000000,5045,5755.643
2020-06-29T09:00:00.000000000,5083,5814.7656
2020-06-29T10:00:00.000000000,5088,5830.744
2020-06-29T11:00:00.000000000,5105,5848.5024
2020-06-29T12:00:00.000000000,5125,5823.1943
2020-06-29T13:00:00.000000000,5136,5730.8145
2020-06-29T14:00:00.000000000,5179,5838.8975
2020-06-29T15:00:00.000000000,5201,5842.531
2020-06-29T16:00:00.000000000,5208,5840.6763
2020-06-29T17:00:00.000000000,5216,5893.4717
2020-06-29T18:00:00.000000000,5238,5942.589
2020-06-29T19:00:00.000000000,5230,5872.702
2020-06-29T20:00:00.000000000,5241,5910.5303
2020-06-29T21:00:00.000000000,5248,5920.123
2020-06-29T22:00:00.000000000,5262,5892.668
2020-06-29T23:00:00.000000000,5275,5906.408
2020-06-30T00:00:00.000000000,5287,5672.549
2020-06-30T01:00:00.000000000,5290,5771.017
2020-06-30T02:00:00.000000000,5336,5746.5586
2020-06-30T03:00:00.000000000,5343,5593.0933
2020-06-30T04:00:00.000000000,5345,5706.4663
2020-06-30T05:00:00.000000000,5346,5727.264
2020-06-30T06:00:00.000000000,5358,5564.1255
2020-06-30T07:00:00.000000000,5400,5918.0303
2020-06-30T08:00:00.000000000,5401,5817.652
2020-06-30T09:00:00.000000000,5392,5645.6226
2020-06-30T10:00:00.000000000,5430,5963.2026
2020-06-30T11:00:00.000000000,5476,6117.3784
2020-06-30T12:00:00.000000000,5488,5589.0737
2020-06-30T13:00:00.000000000,5489,5342.823
2020-06-30T14:00:00.000000000,5475,6114.021
2020-06-30T15:00:00.000000000,5478,5870.7505
2020-06-30T16:00:00.000000000,5478,6025.126
2020-06-30T17:00:00.000000000,5485,6064.7734
2020-06-30T18:00:00.000000000,5495,6119.8203
2020-06-30T19:00:00.000000000,5491,6132.6943
2020-06-30T20:00:00.000000000,5496,6032.3594
2020-06-30T21:00:00.000000000,5496,6027.455
2020-06-30T22:00:00.000000000,5487,6004.4185
2020-06-30T23:00:00.000000000,5501,5846.3853
2020-07-01T00:00:00.000000000,5506,5555.948
2020-07-01T01:00:00.000000000,5530,5541.833
2020-07-01T02:00:00.000000000,5530,5565.6187
2020-07-01T03:00:00.000000000,5563,5560.323
2020-07-01T04:00:00.000000000,5555,5566.589
2020-07-01T05:00:00.000000000,5562,5578.93
2020-07-01T06:00:00.000000000,5562,5595.3755
2020-07-01T07:00:00.000000000,5565,5602.3306
2020-07-01T08:00:00.000000000,5582,5596.345
2020-07-01T09:00:00.000000000,5581,5599.821
2020-07-01T10:00:00.000000000,5587,5603.8525
2020-07-01T11:00:00.000000000,5593,5618.9893
2020-07-01T12:00:00.000000000,5586,5641.712
2020-07-01T13:00:00.000000000,5588,5643.2793
2020-07-01T14:00:00.000000000,5574,5628.4507
2020-07-01T15:00:00.000000000,5584,5637.3022
2020-07-01T16:00:00.000000000,5583,5649.8574
2020-07-01T17:00:00.000000000,5581,5649.7163
2020-07-01T18:00:00.000000000,5633,5635.8486
2020-07-01T19:00:00.000000000,5632,5660.983
2020-07-01T20:00:00.000000000,5652,5640.8604
2020-07-01T21:00:00.000000000,5655,5652.3545
2020-07-01T22:00:00.000000000,5658,5636.2314
2020-07-01T23:00:00.000000000,5683,5681.042
2020-07-02T00:00:00.000000000,5705,5705.444
2020-07-02T01:00:00.000000000,5711,5700.081
2020-07-02T02:00:00.000000000,5704,5722.4404
2020-07-02T03:00:00.000000000,5728,5711.3066
2020-07-02T04:00:00.000000000,5740,5719.3804
2020-07-02T05:00:00.000000000,5734,5728.664
2020-07-02T06:00:00.000000000,5741,5750.04
2020-07-02T07:00:00.000000000,5768,5762.2417
2020-07-02T08:00:00.000000000,5784,5748.753
2020-07-02T09:00:00.000000000,5786,5770.674
2020-07-02T10:00:00.000000000,5790,5767.646
2020-07-02T11:00:00.000000000,5782,5770.5557
2020-07-02T12:00:00.000000000,5781,5803.101
2020-07-02T13:00:00.000000000,5797,5801.3013
2020-07-02T14:00:00.000000000,5789,5790.668
2020-07-02T15:00:00.000000000,5793,5797.5986
2020-07-02T16:00:00.000000000,5796,5809.627
2020-07-02T17:00:00.000000000,5783,5804.106
2020-07-02T18:00:00.000000000,5796,5794.7896
2020-07-02T19:00:00.000000000,5808,5813.361
2020-07-02T20:00:00.000000000,5808,5795.748
2020-07-02T21:00:00.000000000,5819,5806.5864
2020-07-02T22:00:00.000000000,5813,5788.2974
2020-07-02T23:00:00.000000000,5819,5829.109
2020-07-03T00:00:00.000000000,5821,5885.252
2020-07-03T01:00:00.000000000,5829,5877.4463
2020-07-03T02:00:00.000000000,5824,5901.5586
2020-07-03T03:00:00.000000000,5826,5890.488
2020-07-03T04:00:00.000000000,5824,5898.4805
2020-07-03T05:00:00.000000000,5828,5905.4688
2020-07-03T06:00:00.000000000,5834,5928.886
2020-07-03T07:00:00.000000000,5830,5940.542
2020-07-03T08:00:00.000000000,5824,5926.811
2020-07-03T09:00:00.000000000,5835,5946.633
2020-07-03T10:00:00.000000000,5830,5945.756
2020-07-03T11:00:00.000000000,5818,5948.021
2020-07-03T12:00:00.000000000,5833,5978.712
2020-07-03T13:00:00.000000000,5823,5978.163
2020-07-03T14:00:00.000000000,5820,5967.1143
2020-07-03T15:00:00.000000000,5822,5973.8906
2020-07-03T16:00:00.000000000,5818,5985.1772
2020-07-03T17:00:00.000000000,5818,5975.778
2020-07-03T18:00:00.000000000,5820,5968.355
2020-07-03T19:00:00.000000000,5818,5985.598
2020-07-03T20:00:00.000000000,5825,5966.962
2020-07-03T21:00:00.000000000,5831,5976.6826
2020-07-03T22:00:00.000000000,5837,5958.4844
2020-07-03T23:00:00.000000000,5581,5997.6406
2020-07-04T00:00:00.000000000,5579,5898.514
2020-07-04T01:00:00.000000000,5581,5890.528
2020-07-04T02:00:00.000000000,5586,5914.77
2020-07-04T03:00:00.000000000,5584,5903.7036
2020-07-04T04:00:00.000000000,5584,5911.6904
2020-07-04T05:00:00.000000000,5582,5918.51
2020-07-04T06:00:00.000000000,5581,5942.077
2020-07-04T07:00:00.000000000,5583,5953.692
2020-07-04T08:00:00.000000000,5581,5939.9443
2020-07-04T09:00:00.000000000,5585,5959.611
2020-07-04T10:00:00.000000000,5578,5958.8926
2020-07-04T11:00:00.000000000,5597,5961.1104
2020-07-04T12:00:00.000000000,5596,5991.6646
2020-07-04T13:00:00.000000000,5604,5991.208
2020-07-04T14:00:00.000000000,5602,5980.128
2020-07-04T15:00:00.000000000,5599,5986.893
2020-07-04T16:00:00.000000000,5592,5998.125
2020-07-04T17:00:00.000000000,5588,5988.439
2020-07-04T18:00:00.000000000,5595,5981.1562
2020-07-04T19:00:00.000000000,5586,5998.3013
2020-07-04T20:00:00.000000000,5600,5979.59
2020-07-04T21:00:00.000000000,5598,5989.229
2020-07-04T22:00:00.000000000,5605,5971.037
2020-07-04T23:00:00.000000000,5469,6010.072
2020-07-05T00:00:00.000000000,5320,5736.3096
2020-07-05T01:00:00.000000000,5143,5730.528
2020-07-05T02:00:00.000000000,5079,5753.1875
2020-07-05T03:00:00.000000000,5090,5742.0654
2020-07-05T04:00:00.000000000,4998,5750.125
2020-07-05T05:00:00.000000000,4996,5759.014
2020-07-05T06:00:00.000000000,4999,5780.741
2020-07-05T07:00:00.000000000,4995,5792.8486
2020-07-05T08:00:00.000000000,4994,5779.319
2020-07-05T09:00:00.000000000,4990,5800.8794
2020-07-05T10:00:00.000000000,4997,5798.22
2020-07-05T11:00:00.000000000,4993,5801.019
2020-07-05T12:00:00.000000000,4999,5833.246
2020-07-05T13:00:00.000000000,4994,5831.661
2020-07-05T14:00:00.000000000,4996,5820.9565
2020-07-05T15:00:00.000000000,4981,5827.8613
2020-07-05T16:00:00.000000000,4998,5839.762
2020-07-05T17:00:00.000000000,4999,5833.575
2020-07-05T18:00:00.000000000,4993,5824.584
2020-07-05T19:00:00.000000000,4988,5842.9272
2020-07-05T20:00:00.000000000,4991,5825.1387
2020-07-05T21:00:00.000000000,4985,5835.7856
2020-07-05T22:00:00.000000000,4988,5817.5117
2020-07-05T23:00:00.000000000,4992,5858.039
2020-07-06T00:00:00.000000000,4995,5146.2715
2020-07-06T01:00:00.000000000,5005,5160.9253
2020-07-06T02:00:00.000000000,5002,5196.4834
2020-07-06T03:00:00.000000000,5002,5195.6685
2020-07-06T04:00:00.000000000,5004,5177.2876
2020-07-06T05:00:00.000000000,5000,5186.3784
2020-07-06T06:00:00.000000000,5007,5216.03
2020-07-06T07:00:00.000000000,5006,5232.3203
2020-07-06T08:00:00.000000000,5007,5204.2124
2020-07-06T09:00:00.000000000,5010,5258.334
2020-07-06T10:00:00.000000000,5014,5208.589
2020-07-06T11:00:00.000000000,5004,5213.692
2020-07-06T12:00:00.000000000,5007,5283.039
2020-07-06T13:00:00.000000000,5011,5297.0103
2020-07-06T14:00:00.000000000,5008,5292.5303
2020-07-06T15:00:00.000000000,5005,5312.497
2020-07-06T16:00:00.000000000,5005,5281.294
2020-07-06T17:00:00.000000000,5009,5316.9385
2020-07-06T18:00:00.000000000,5014,5315.9355
2020-07-06T19:00:00.000000000,5016,5304.3745
2020-07-06T20:00:00.000000000,5021,5320.8877
2020-07-06T21:00:00.000000000,5024,5334.271
2020-07-06T22:00:00.000000000,5027,5319.7026
2020-07-06T23:00:00.000000000,5101,5312.572
2020-07-07T00:00:00.000000000,5135,5135.6973
2020-07-07T01:00:00.000000000,5134,5081.6113
2020-07-07T02:00:00.000000000,5140,5104.315
2020-07-07T03:00:00.000000000,5142,5151.1353
2020-07-07T04:00:00.000000000,5151,5114.6753
2020-07-07T05:00:00.000000000,5205,5152.464
2020-07-07T06:00:00.000000000,5306,5165.0005
2020-07-07T07:00:00.000000000,5303,5156.7207
2020-07-07T08:00:00.000000000,5306,5168.312
2020-07-07T09:00:00.000000000,5302,5109.5854
2020-07-07T10:00:00.000000000,5310,5091.0435
2020-07-07T11:00:00.000000000,5306,5186.2905
2020-07-07T12:00:00.000000000,5291,5210.863
2020-07-07T13:00:00.000000000,5310,5247.9087
2020-07-07T14:00:00.000000000,5304,5200.0596
2020-07-07T15:00:00.000000000,5306,5211.1313
2020-07-07T16:00:00.000000000,5303,5175.802
2020-07-07T17:00:00.000000000,5306,5273.2827
2020-07-07T18:00:00.000000000,5307,5190.6597
2020-07-07T19:00:00.000000000,5305,5239.155
2020-07-07T20:00:00.000000000,5309,5262.5137
2020-07-07T21:00:00.000000000,5313,5234.865
2020-07-07T22:00:00.000000000,5306,5244.2905
2020-07-07T23:00:00.000000000,5371,5262.19
2020-07-08T00:00:00.000000000,5386,5394.5303
2020-07-08T01:00:00.000000000,5394,5378.898
2020-07-08T02:00:00.000000000,5399,5400.8643
2020-07-08T03:00:00.000000000,5416,5410.1255
2020-07-08T04:00:00.000000000,5419,5398.175
2020-07-08T05:00:00.000000000,5405,5419.9067
2020-07-08T06:00:00.000000000,5411,5440.214
2020-07-08T07:00:00.000000000,5401,5447.477
2020-07-08T08:00:00.000000000,5403,5438.7593
2020-07-08T09:00:00.000000000,5402,5444.5063
2020-07-08T10:00:00.000000000,5408,5423.629
2020-07-08T11:00:00.000000000,5401,5457.376
2020-07-08T12:00:00.000000000,5405,5498.718
2020-07-08T13:00:00.000000000,5401,5511.4478
2020-07-08T14:00:00.000000000,5394,5488.9673
2020-07-08T15:00:00.000000000,5388,5497.439
2020-07-08T16:00:00.000000000,5394,5485.747
2020-07-08T17:00:00.000000000,5401,5526.2583
2020-07-08T18:00:00.000000000,5402,5488.166
2020-07-08T19:00:00.000000000,5404,5513.3164
2020-07-08T20:00:00.000000000,5408,5518.2485
2020-07-08T21:00:00.000000000,5405,5513.2593
2020-07-08T22:00:00.000000000,5402,5505.8354
2020-07-08T23:00:00.000000000,5403,5531.2515
2020-07-09T00:00:00.000000000,5410,5513.6987
2020-07-09T01:00:00.000000000,5412,5491.2617
2020-07-09T02:00:00.000000000,5408,5508.01
2020-07-09T03:00:00.000000000,5404,5514.8125
2020-07-09T04:00:00.000000000,5416,5510.999
2020-07-09T05:00:00.000000000,5415,5534.266
2020-07-09T06:00:00.000000000,5400,5550.947
2020-07-09T07:00:00.000000000,5407,5556.671
2020-07-09T08:00:00.000000000,5405,5553.4277
2020-07-09T09:00:00.000000000,5412,5547.6504
2020-07-09T10:00:00.000000000,5403,5541.404
2020-07-09T11:00:00.000000000,5414,5576.37
2020-07-09T12:00:00.000000000,5407,5605.936
2020-07-09T13:00:00.000000000,5397,5613.572
2020-07-09T14:00:00.000000000,5404,5588.3887
2020-07-09T15:00:00.000000000,5398,5592.434
2020-07-09T16:00:00.000000000,5399,5594.759
2020-07-09T17:00:00.000000000,5393,5624.7725
2020-07-09T18:00:00.000000000,5392,5581.491
2020-07-09T19:00:00.000000000,5404,5618.0083
2020-07-09T20:00:00.000000000,5402,5612.622
2020-07-09T21:00:00.000000000,5399,5606.1943
2020-07-09T22:00:00.000000000,5399,5598.0635
2020-07-09T23:00:00.000000000,5396,5639.9243
2020-07-10T00:00:00.000000000,5397,5513.374
2020-07-10T01:00:00.000000000,5403,5491.195
2020-07-10T02:00:00.000000000,5399,5507.9976
2020-07-10T03:00:00.000000000,5389,5514.5815
2020-07-10T04:00:00.000000000,5375,5510.902
2020-07-10T05:00:00.000000000,5399,5534.0244
2020-07-10T06:00:00.000000000,5396,5550.741
2020-07-10T07:00:00.000000000,5401,5556.557
2020-07-10T08:00:00.000000000,5393,5553.18
2020-07-10T09:00:00.000000000,5385,5547.7954
2020-07-10T10:00:00.000000000,5386,5541.5327
2020-07-10T11:00:00.000000000,5389,5576.1084
2020-07-10T12:00:00.000000000,5368,5605.758
2020-07-10T13:00:00.000000000,5376,5613.268
2020-07-10T14:00:00.000000000,5367,5588.2764
2020-07-10T15:00:00.000000000,5374,5592.3677
2020-07-10T16:00:00.000000000,5359,5594.7974
2020-07-10T17:00:00.000000000,5364,5624.443
2020-07-10T18:00:00.000000000,5367,5581.567
2020-07-10T19:00:00.000000000,5376,5617.8584
2020-07-10T20:00:00.000000000,5374,5612.354
2020-07-10T21:00:00.000000000,5382,5606.1577
2020-07-10T22:00:00.000000000,5392,5597.901
2020-07-10T23:00:00.000000000,5391,5639.742
2020-07-11T00:00:00.000000000,5395,5490.147
2020-07-11T01:00:00.000000000,5389,5468.814
2020-07-11T02:00:00.000000000,5390,5486.553
2020-07-11T03:00:00.000000000,5393,5494.069
2020-07-11T04:00:00.000000000,5397,5488.4897
2020-07-11T05:00:00.000000000,5397,5511.5947
2020-07-11T06:00:00.000000000,5390,5528.965
2020-07-11T07:00:00.000000000,5398,5534.9067
2020-07-11T08:00:00.000000000,5304,5530.7007
2020-07-11T09:00:00.000000000,5289,5526.8364
2020-07-11T10:00:00.000000000,5334,5517.6743
2020-07-11T11:00:00.000000000,5388,5552.79
2020-07-11T12:00:00.000000000,5383,5584.6313
2020-07-11T13:00:00.000000000,5388,5593.4136
2020-07-11T14:00:00.000000000,5383,5568.58
2020-07-11T15:00:00.000000000,5390,5573.466
2020-07-11T16:00:00.000000000,5285,5572.8755
2020-07-11T17:00:00.000000000,5265,5605.364
2020-07-11T18:00:00.000000000,5226,5562.7153
2020-07-11T19:00:00.000000000,5089,5597.18
2020-07-11T20:00:00.000000000,5301,5593.9824
2020-07-11T21:00:00.000000000,5376,5587.609
2020-07-11T22:00:00.000000000,5383,5579.7466
2020-07-11T23:00:00.000000000,5389,5618.331
2020-07-12T00:00:00.000000000,5387,5486.823
2020-07-12T01:00:00.000000000,5388,5485.0493
2020-07-12T02:00:00.000000000,5387,5506.2036
2020-07-12T03:00:00.000000000,5399,5495.517
2020-07-12T04:00:00.000000000,5395,5502.361
2020-07-12T05:00:00.000000000,5389,5514.0703
2020-07-12T06:00:00.000000000,5394,5533.693
2020-07-12T07:00:00.000000000,5393,5546.6763
2020-07-12T08:00:00.000000000,5397,5532.718
2020-07-12T09:00:00.000000000,5385,5558.468
2020-07-12T10:00:00.000000000,5380,5550.834
2020-07-12T11:00:00.000000000,5375,5554.536
2020-07-12T12:00:00.000000000,5378,5590.8804
2020-07-12T13:00:00.000000000,5378,5588.537
2020-07-12T14:00:00.000000000,5376,5578.6514
2020-07-12T15:00:00.000000000,5373,5586.394
2020-07-12T16:00:00.000000000,5372,5597.06
2020-07-12T17:00:00.000000000,5372,5597.7017
2020-07-12T18:00:00.000000000,5372,5586.788
2020-07-12T19:00:00.000000000,5388,5605.2715
2020-07-12T20:00:00.000000000,5385,5590.4414
2020-07-12T21:00:00.000000000,5388,5602.5913
2020-07-12T22:00:00.000000000,5385,5584.3916
2020-07-12T23:00:00.000000000,5388,5624.5747
2020-07-13T00:00:00.000000000,5383,5539.7983
2020-07-13T01:00:00.000000000,5390,5536.6865
2020-07-13T02:00:00.000000000,5388,5557.43
2020-07-13T03:00:00.000000000,5388,5546.2393
2020-07-13T04:00:00.000000000,5390,5554.3877
2020-07-13T05:00:00.000000000,5396,5565.7847
2020-07-13T06:00:00.000000000,5390,5585.2817
2020-07-13T07:00:00.000000000,5390,5597.9854
2020-07-13T08:00:00.000000000,5398,5584.72
2020-07-13T09:00:00.000000000,5386,5608.5747
2020-07-13T10:00:00.000000000,5384,5603.5654
2020-07-13T11:00:00.000000000,5389,5607.068
2020-07-13T12:00:00.000000000,5381,5641.3223
2020-07-13T13:00:00.000000000,5383,5638.37
2020-07-13T14:00:00.000000000,5380,5628.12
2020-07-13T15:00:00.000000000,5382,5635.193
2020-07-13T16:00:00.000000000,5378,5647.9053
2020-07-13T17:00:00.000000000,5375,5645.9565
2020-07-13T18:00:00.000000000,5372,5634.8955
2020-07-13T19:00:00.000000000,5371,5654.691
2020-07-13T20:00:00.000000000,5376,5638.0205
2020-07-13T21:00:00.000000000,5371,5649.8877
2020-07-13T22:00:00.000000000,5374,5631.515
2020-07-13T23:00:00.000000000,5376,5673.851
2020-07-14T00:00:00.000000000,5373,5489.324
2020-07-14T01:00:00.000000000,5384,5469.989
2020-07-14T02:00:00.000000000,5387,5488.0933
2020-07-14T03:00:00.000000000,5386,5493.7856
2020-07-14T04:00:00.000000000,5382,5489.425
2020-07-14T05:00:00.000000000,5384,5511.375
2020-07-14T06:00:00.000000000,5383,5528.988
2020-07-14T07:00:00.000000000,5382,5535.6445
2020-07-14T08:00:00.000000000,5382,5530.434
2020-07-14T09:00:00.000000000,5375,5529.6
2020-07-14T10:00:00.000000000,5377,5520.532
2020-07-14T11:00:00.000000000,5373,5552.4785
2020-07-14T12:00:00.000000000,5379,5584.821
2020-07-14T13:00:00.000000000,5363,5592.5044
2020-07-14T14:00:00.000000000,5375,5569.187
2020-07-14T15:00:00.000000000,5376,5574.3794
2020-07-14T16:00:00.000000000,5371,5574.865
2020-07-14T17:00:00.000000000,5374,5604.188
2020-07-14T18:00:00.000000000,5374,5564.7583
2020-07-14T19:00:00.000000000,5368,5597.5664
2020-07-14T20:00:00.000000000,5372,5593.2383
2020-07-14T21:00:00.000000000,5372,5588.7373
2020-07-14T22:00:00.000000000,5373,5579.8364
2020-07-14T23:00:00.000000000,5373,5618.515
2020-07-15T00:00:00.000000000,5374,5482.5234
2020-07-15T01:00:00.000000000,5378,5464.5566
2020-07-15T02:00:00.000000000,5378,5483.1245
2020-07-15T03:00:00.000000000,5382,5488.032
2020-07-15T04:00:00.000000000,5380,5483.847
2020-07-15T05:00:00.000000000,5389,5505.1353
2020-07-15T06:00:00.000000000,5385,5523.064
2020-07-15T07:00:00.000000000,5382,5530.163
2020-07-15T08:00:00.000000000,5375,5524.154
2020-07-15T09:00:00.000000000,5379,5525.46
2020-07-15T10:00:00.000000000,5381,5515.655
2020-07-15T11:00:00.000000000,5374,5545.944
2020-07-15T12:00:00.000000000,5373,5579.17
2020-07-15T13:00:00.000000000,5385,5586.573
2020-07-15T14:00:00.000000000,5371,5564.163
2020-07-15T15:00:00.000000000,5366,5569.7466
2020-07-15T16:00:00.000000000,5374,5570.0215
2020-07-15T17:00:00.000000000,5373,5598.3174
2020-07-15T18:00:00.000000000,5372,5560.782
2020-07-15T19:00:00.000000000,5371,5592.1494
2020-07-15T20:00:00.000000000,5371,5587.807
2020-07-15T21:00:00.000000000,5368,5584.3228
2020-07-15T22:00:00.000000000,5375,5574.9385
2020-07-15T23:00:00.000000000,5371,5612.7827
2020-07-16T00:00:00.000000000,5373,5480.8374
2020-07-16T01:00:00.000000000,5373,5465.2124
2020-07-16T02:00:00.000000000,5371,5484.233
2020-07-16T03:00:00.000000000,5374,5487.058
2020-07-16T04:00:00.000000000,5388,5484.2236
2020-07-16T05:00:00.000000000,5378,5504.175
2020-07-16T06:00:00.000000000,5383,5522.4033
2020-07-16T07:00:00.000000000,5380,5530.336
2020-07-16T08:00:00.000000000,5377,5523.1367
2020-07-16T09:00:00.000000000,5382,5528.001
2020-07-16T10:00:00.000000000,5377,5518.213
2020-07-16T11:00:00.000000000,5363,5544.848
2020-07-16T12:00:00.000000000,5370,5578.724
2020-07-16T13:00:00.000000000,5368,5584.894
2020-07-16T14:00:00.000000000,5364,5564.2456
2020-07-16T15:00:00.000000000,5361,5570.2075
2020-07-16T16:00:00.000000000,5364,5571.635
2020-07-16T17:00:00.000000000,5353,5596.354
2020-07-16T18:00:00.000000000,5361,5562.5537
2020-07-16T19:00:00.000000000,5354,5591.945
2020-07-16T20:00:00.000000000,5353,5586.3667
2020-07-16T21:00:00.000000000,5351,5585.045
2020-07-16T22:00:00.000000000,5357,5574.4707
2020-07-16T23:00:00.000000000,5357,5612.3203
2020-07-17T00:00:00.000000000,5353,5469.529
2020-07-17T01:00:00.000000000,5360,5455.117
2020-07-17T02:00:00.000000000,5365,5474.729
2020-07-17T03:00:00.000000000,5360,5477.2515
2020-07-17T04:00:00.000000000,5359,5474.016
2020-07-17T05:00:00.000000000,5372,5493.4883
2020-07-17T06:00:00.000000000,5357,5512.124
2020-07-17T07:00:00.000000000,5367,5520.407
2020-07-17T08:00:00.000000000,5374,5512.4077
