,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2681,2020-04-21 17:00:00,247.61,10688,29004,28394,216,1791,1184,6948,1305
2682,2020-04-21 18:00:00,253,11307,30812,28418,215,1779,985,7527,1312
2683,2020-04-21 19:00:00,246.01,10841,29160,28428,265,1797,1078,7723,1127
2684,2020-04-21 20:00:00,243.07,10614,28391,28408,214,1879,1057,7744,1132
2685,2020-04-21 21:00:00,239.37,10250,27615,28417,212,1792,968,7804,1048
2686,2020-04-21 22:00:00,243.76,10295,29386,28407,210,2224,554,7708,1274
2687,2020-04-21 23:00:00,243.96,10443,28624,28426,209,3268,35,6811,1122
2688,2020-04-22 00:00:00,265.03,11849,33207,28418,207,3774,0,4714,1294
2689,2020-04-22 01:00:00,276.92,12858,33136,28423,211,3440,0,3180,1280
2690,2020-04-22 02:00:00,283.2,12938,32050,28432,213,2096,0,2452,1243
2691,2020-04-22 03:00:00,279.53,12185,31108,28440,212,1674,0,2293,1228
2692,2020-04-22 04:00:00,231.6,9031,25200,29141,212,1229,0,6610,781
2693,2020-04-22 05:00:00,262.54,10038,29100,28444,220,1725,0,1976,919
2694,2020-04-22 06:00:00,264.78,10075,29437,28469,225,1306,0,1944,902
2695,2020-04-22 07:00:00,264.13,10207,29250,28576,228,1372,0,2130,908
2696,2020-04-22 08:00:00,265.81,10470,29925,28664,230,1330,0,2390,918
2697,2020-04-22 09:00:00,275.66,11687,32067,28739,228,1299,0,2695,1029
2698,2020-04-22 10:00:00,275.44,12386,33608,28883,229,2606,0,3157,1112
2699,2020-04-22 11:00:00,273.04,13050,34146,28969,233,3707,431,3654,1127
2700,2020-04-22 12:00:00,266.43,12968,33635,29110,229,4012,1309,4086,1121
2701,2020-04-22 13:00:00,269.4,13336,33528,29134,228,3751,1556,3749,1118
2702,2020-04-22 14:00:00,269.52,13198,33284,29169,225,3142,1703,3822,1143
2703,2020-04-22 15:00:00,270.71,13220,32633,29171,225,2435,1715,3908,1116
2704,2020-04-22 16:00:00,267.02,12860,31982,29196,223,1792,1748,4750,1122
2705,2020-04-22 17:00:00,260.13,12320,30970,29215,230,1815,1744,5288,974
2706,2020-04-22 18:00:00,254.44,11928,29846,29218,217,1802,1746,5536,728
2707,2020-04-22 19:00:00,257.49,12029,29813,29175,216,1827,1726,4598,567
2708,2020-04-22 20:00:00,259.92,12084,29950,29175,213,1791,1582,4189,565
2709,2020-04-22 21:00:00,264.14,12218,31309,29182,274,1802,1384,3937,572
2710,2020-04-22 22:00:00,272.2,12861,32669,29176,210,2166,759,3414,562
2711,2020-04-22 23:00:00,270.53,12582,32854,29191,208,2761,48,3591,571
2712,2020-04-23 00:00:00,281.34,14379,33416,29190,211,2956,0,3553,586
2713,2020-04-23 01:00:00,267.1,12877,32514,29191,212,2584,0,5288,577
2714,2020-04-23 02:00:00,259.86,12000,30026,29209,214,1732,0,5710,584
2715,2020-04-23 03:00:00,253.03,11124,29016,29204,212,1671,0,5691,579
2716,2020-04-23 04:00:00,270.57,10975,30596,28436,215,1711,0,2096,923
2717,2020-04-23 05:00:00,243.99,9688,26836,29217,213,1282,0,4748,558
2718,2020-04-23 06:00:00,250.47,9644,27611,29211,209,1285,0,3125,537
2719,2020-04-23 07:00:00,251.56,9653,26817,29214,217,1292,0,2555,616
2720,2020-04-23 08:00:00,258.8,9954,27861,29225,227,1292,0,1766,741
2721,2020-04-23 09:00:00,265.2,10414,29450,29222,227,1398,0,1472,773
2722,2020-04-23 10:00:00,270.92,11322,31386,29239,224,1962,0,1701,778
2723,2020-04-23 11:00:00,274.9,12400,31936,29217,225,2704,56,1891,762
2724,2020-04-23 12:00:00,283.29,14054,32778,29224,226,3269,181,1888,758
2725,2020-04-23 13:00:00,288.94,14701,33238,29217,232,3314,335,1269,758
2726,2020-04-23 14:00:00,294.22,15336,33080,29208,234,2922,515,970,762
2727,2020-04-23 15:00:00,293.53,15087,33735,29205,227,3037,773,632,829
2728,2020-04-23 16:00:00,291.87,14696,33398,29189,227,2631,867,756,870
2729,2020-04-23 17:00:00,292.8,14620,33224,29178,222,2268,804,772,880
2730,2020-04-23 18:00:00,293.18,14395,33261,29174,218,1819,542,1027,877
2731,2020-04-23 19:00:00,294.01,14427,32641,29190,220,1802,431,976,1061
2732,2020-04-23 20:00:00,290.64,13860,32671,29167,218,1792,320,1135,1047
2733,2020-04-23 21:00:00,295.37,14510,33448,29152,215,1718,100,1350,1019
2734,2020-04-23 22:00:00,293.92,14538,33473,29165,215,2141,27,1424,1000
2735,2020-04-23 23:00:00,289.89,14031,33613,29147,212,2462,0,1496,994
2736,2020-04-24 00:00:00,287.69,14211,33379,29149,210,3327,0,1497,1006
2737,2020-04-24 01:00:00,286.6,13582,33162,29067,210,2575,0,1550,1014
2738,2020-04-24 02:00:00,280.42,12210,31781,28922,214,1684,0,1553,980
2739,2020-04-24 03:00:00,267.68,10990,29827,28919,212,1725,0,1724,562
2740,2020-04-24 04:00:00,247.18,10283,27529,29215,217,1620,0,5059,560
2741,2020-04-24 05:00:00,254.32,9454,27360,29101,202,1788,0,1107,502
2742,2020-04-24 06:00:00,257.52,9597,27415,29125,194,1429,0,859,488
2743,2020-04-24 07:00:00,256.32,9511,26753,29130,207,1424,0,714,477
2744,2020-04-24 08:00:00,256.92,9540,26880,29157,220,1452,0,655,505
2745,2020-04-24 09:00:00,263.81,9981,28192,29157,224,1243,0,598,641
2746,2020-04-24 10:00:00,272.1,10966,29617,29156,228,1644,0,478,760
2747,2020-04-24 11:00:00,279.23,12141,31021,29173,235,2466,64,491,1038
2748,2020-04-24 12:00:00,289.01,14020,32029,29170,230,3021,327,415,1026
2749,2020-04-24 13:00:00,287.24,14249,33073,29184,227,3699,799,428,1033
2750,2020-04-24 14:00:00,290.88,14724,33395,29180,253,3530,866,536,1209
2751,2020-04-24 15:00:00,293.5,14937,33318,29166,221,2886,942,619,1150
2752,2020-04-24 16:00:00,295.6,14940,33554,29162,217,2594,844,508,1175
2753,2020-04-24 17:00:00,295.52,14574,33152,29151,217,1808,910,575,1163
2754,2020-04-24 18:00:00,293.55,14331,32699,29158,214,1942,923,478,1179
2755,2020-04-24 19:00:00,289.97,13993,31391,29147,212,1885,874,681,1176
2756,2020-04-24 20:00:00,286.3,13503,31102,29180,209,1949,809,762,1168
2757,2020-04-24 21:00:00,292.46,14112,31523,29169,208,1628,519,813,1169
2758,2020-04-24 22:00:00,283.86,13137,31325,29162,209,2121,140,1445,1206
2759,2020-04-24 23:00:00,275.61,12217,31278,29181,207,2516,34,1813,1163
2760,2020-04-25 00:00:00,270.18,11886,32068,29164,208,2937,0,2341,834
2761,2020-04-25 01:00:00,272.23,11891,31808,29171,211,1967,0,2632,843
2762,2020-04-25 02:00:00,268.49,11654,30072,29180,212,1778,0,2563,621
2763,2020-04-25 03:00:00,260.2,10755,28067,29030,214,1683,0,2502,489
2764,2020-04-25 04:00:00,257.58,9899,27639,29018,198,1629,0,1456,502
2765,2020-04-25 05:00:00,255.06,10139,25966,29108,220,1191,0,2231,499
2766,2020-04-25 06:00:00,251.34,9558,25884,29090,226,1158,0,2100,502
2767,2020-04-25 07:00:00,247.77,9000,25855,29184,231,1088,0,1912,511
2768,2020-04-25 08:00:00,246.26,9091,25516,29218,232,1010,0,2404,521
2769,2020-04-25 09:00:00,244.59,8830,25761,29265,229,1015,0,2527,622
2770,2020-04-25 10:00:00,246.76,9166,26260,29277,228,1428,0,2648,771
2771,2020-04-25 11:00:00,240.31,8882,25708,29316,227,1504,81,3428,782
2772,2020-04-25 12:00:00,241.79,9215,26747,29303,225,1824,262,3803,802
2773,2020-04-25 13:00:00,244.05,9598,26728,29302,231,1772,577,3676,803
2774,2020-04-25 14:00:00,241.98,9372,26656,29292,226,1685,832,3634,816
2775,2020-04-25 15:00:00,237.52,9063,26536,29306,226,1669,1014,4073,819
2776,2020-04-25 16:00:00,235.26,8996,26277,29285,224,1761,1045,4378,826
2777,2020-04-25 17:00:00,228.03,8483,25456,29283,219,1709,947,5142,836
2778,2020-04-25 18:00:00,218.98,7898,24396,29273,219,1683,876,6045,831
2779,2020-04-25 19:00:00,216.9,7600,24721,29268,219,1741,673,6378,841
2780,2020-04-25 20:00:00,222.49,8055,25972,29276,218,1733,430,6803,873
2781,2020-04-25 21:00:00,232.09,9221,26471,29260,216,1677,250,6973,876
2782,2020-04-25 22:00:00,238.67,10175,27085,29260,211,1973,88,7177,866
2783,2020-04-25 23:00:00,232.66,9577,26423,29255,211,2324,3,7152,864
2784,2020-04-26 00:00:00,243.03,10740,28531,29253,210,2913,0,6917,872
2785,2020-04-26 01:00:00,244.51,10654,27690,29283,214,2003,0,6705,871
2786,2020-04-26 02:00:00,230.97,9138,25044,29310,221,1681,0,6328,770
2787,2020-04-26 03:00:00,221.85,8286,23161,29310,221,1623,0,5867,660
2788,2020-04-26 04:00:00,255.21,10022,26941,29322,215,1079,0,2240,458
2789,2020-04-26 05:00:00,215.72,7594,22006,29190,210,1098,0,5824,618
2790,2020-04-26 06:00:00,213.83,7540,21348,29177,200,1090,0,5836,636
2791,2020-04-26 07:00:00,214.25,7567,21722,29186,203,1074,0,6053,633
2792,2020-04-26 08:00:00,216.61,7761,21699,29158,216,1071,0,5870,649
2793,2020-04-26 09:00:00,219.11,7755,22197,29181,234,1015,0,5426,612
2794,2020-04-26 10:00:00,224.63,7911,23755,29184,233,1160,0,5023,610
2795,2020-04-26 11:00:00,224.68,7962,23855,29177,236,1232,52,5120,635
2796,2020-04-26 12:00:00,233.69,8665,25854,29177,232,1336,241,5097,743
2797,2020-04-26 13:00:00,246.95,9921,27413,29158,229,1453,286,4595,809
2798,2020-04-26 14:00:00,254.32,10934,27641,29174,225,1347,598,4348,809
2799,2020-04-26 15:00:00,255.9,11215,28067,29155,226,1390,729,4514,840
2800,2020-04-26 16:00:00,258.63,11701,28157,29162,219,1366,679,4780,863
2801,2020-04-26 17:00:00,261.21,11978,28374,29157,220,1322,638,4732,863
2802,2020-04-26 18:00:00,259.15,11900,27773,29155,219,1342,795,4752,854
2803,2020-04-26 19:00:00,260.15,11903,28102,29127,215,1388,803,4545,830
2804,2020-04-26 20:00:00,257.74,11897,28222,29154,215,2241,920,4306,830
2805,2020-04-26 21:00:00,263.53,12067,29838,29142,212,2293,807,3844,1001
2806,2020-04-26 22:00:00,269.78,12432,30359,29162,211,1804,603,3546,1009
2807,2020-04-26 23:00:00,270.38,12140,30527,29142,209,2259,110,3079,1114
2808,2020-04-27 00:00:00,278.16,12862,31559,28796,206,2945,0,2242,1114
2809,2020-04-27 01:00:00,280.72,13032,30410,28442,210,2808,0,1872,1057
2810,2020-04-27 02:00:00,285.65,13138,29904,28436,212,1424,0,1941,1052
2811,2020-04-27 03:00:00,276.76,12189,27940,28425,208,1258,0,2156,972
2812,2020-04-27 04:00:00,216.68,7450,22622,29194,223,1109,0,5612,625
2813,2020-04-27 05:00:00,266.73,10771,26206,28418,208,1194,0,1615,912
2814,2020-04-27 06:00:00,266.13,10935,25294,28261,196,1130,0,1879,863
2815,2020-04-27 07:00:00,263.73,10598,25324,28258,207,1128,0,1938,903
2816,2020-04-27 08:00:00,264.49,10515,26364,28245,227,1080,0,2141,961
2817,2020-04-27 09:00:00,269.5,11009,27498,28264,231,1214,0,2015,958
2818,2020-04-27 10:00:00,274.24,11854,30631,28267,228,1634,0,3063,1060
2819,2020-04-27 11:00:00,276.57,12304,31517,28271,226,2847,125,2218,1113
2820,2020-04-27 12:00:00,272.45,13168,31148,28164,226,3457,183,4344,1189
2821,2020-04-27 13:00:00,278.67,14304,31478,28160,228,3984,477,3770,1190
2822,2020-04-27 14:00:00,279.15,14291,32034,28165,227,3463,684,4296,1379
2823,2020-04-27 15:00:00,273.72,13933,31270,28211,225,3024,766,5388,1389
2824,2020-04-27 16:00:00,273.11,13963,30932,28211,220,2477,868,5951,1388
2825,2020-04-27 17:00:00,274.85,13886,31151,28220,218,1550,904,6241,1389
2826,2020-04-27 18:00:00,264.08,12528,30413,28230,218,1594,1043,6593,1373
2827,2020-04-27 19:00:00,256.33,11602,29716,28240,216,1545,1110,6821,1298
2828,2020-04-27 20:00:00,254.08,11294,29367,28207,214,1565,943,6903,1270
2829,2020-04-27 21:00:00,259.69,12112,29507,28227,215,1602,984,6748,1293
2830,2020-04-27 22:00:00,267.51,12858,30318,28229,211,1980,737,6010,1356
2831,2020-04-27 23:00:00,272.88,13082,31030,28230,209,2580,55,5073,1301
2832,2020-04-28 00:00:00,278.36,14121,31152,28238,210,3333,0,4686,1380
2833,2020-04-28 01:00:00,273.57,13382,30511,28223,213,2928,0,5017,1376
2834,2020-04-28 02:00:00,272.95,12724,29632,28220,218,1277,0,5157,1180
2835,2020-04-28 03:00:00,267.51,11958,28707,28240,220,1202,0,4830,997
2836,2020-04-28 04:00:00,266.31,10722,26529,28417,209,1155,0,1799,910
2837,2020-04-28 05:00:00,253.22,10076,26853,28264,226,1003,0,4717,1021
2838,2020-04-28 06:00:00,248.51,9537,26289,28207,226,958,0,4763,993
2839,2020-04-28 07:00:00,255.68,9524,27504,28131,226,989,0,3361,1012
2840,2020-04-28 08:00:00,261.31,9951,27995,28285,236,936,0,2735,992
2841,2020-04-28 09:00:00,266.37,10398,29004,28284,238,1044,0,2526,1015
2842,2020-04-28 10:00:00,277.64,11711,30938,28332,234,1127,1,2566,1194
2843,2020-04-28 11:00:00,274.18,11887,32163,28432,242,2410,473,2411,1192
2844,2020-04-28 12:00:00,269.78,12010,31630,28573,240,3328,936,2197,1183
2845,2020-04-28 13:00:00,269.45,12237,31310,28637,239,3636,1136,2019,1186
2846,2020-04-28 14:00:00,267.98,12188,30565,28670,236,3517,1384,2115,1353
2847,2020-04-28 15:00:00,275.92,12952,30236,28734,232,2360,1397,2099,1337
2848,2020-04-28 16:00:00,276.61,12878,30056,28780,227,1883,1465,2084,1346
2849,2020-04-28 17:00:00,285.81,13838,30126,28817,229,1380,1561,1526,1338
2850,2020-04-28 18:00:00,274.18,12553,29564,28858,227,1284,1229,2776,1333
2851,2020-04-28 19:00:00,261.91,11336,28979,28870,226,1246,1186,3979,1370
2852,2020-04-28 20:00:00,254.84,10807,28806,28938,221,1263,1060,5047,1384
2853,2020-04-28 21:00:00,259.03,11110,29737,28978,212,1779,678,4812,1558
2854,2020-04-28 22:00:00,263.35,11842,30123,29006,211,2261,445,4754,1537
2855,2020-04-28 23:00:00,256.42,11135,29418,28986,208,3191,48,4706,1538
2856,2020-04-29 00:00:00,260.62,11715,30607,28971,207,3368,0,4927,1540
2857,2020-04-29 01:00:00,267.49,11983,31027,28976,206,2376,0,4443,1508
2858,2020-04-29 02:00:00,261.04,11203,29362,28997,208,1677,0,4170,881
2859,2020-04-29 03:00:00,252.32,10510,27248,29001,208,1137,0,4838,777
2860,2020-04-29 04:00:00,259.95,11085,27332,28252,223,1112,0,4898,1025
2861,2020-04-29 05:00:00,233.36,8548,25624,29064,214,1145,0,5140,612
2862,2020-04-29 06:00:00,231.84,8451,24608,29056,205,1097,0,4860,637
2863,2020-04-29 07:00:00,229.67,8361,24084,29083,204,1083,0,4906,595
2864,2020-04-29 08:00:00,232.38,8246,24924,29080,226,1044,0,4432,614
2865,2020-04-29 09:00:00,240.74,8742,26121,29092,227,1093,0,3873,735
2866,2020-04-29 10:00:00,248.72,9719,27285,29075,229,1657,1,3791,835
2867,2020-04-29 11:00:00,250.72,10187,28813,29071,232,2254,419,4089,996
2868,2020-04-29 12:00:00,249.66,10427,29502,29074,230,2430,1003,4469,996
2869,2020-04-29 13:00:00,243.88,10329,28800,29066,228,3084,1381,4824,1069
2870,2020-04-29 14:00:00,249.18,11202,28778,29047,226,3190,1344,5213,1326
2871,2020-04-29 15:00:00,257.31,12079,29334,29039,227,2720,1424,4992,1295
2872,2020-04-29 16:00:00,256.22,11975,29289,29034,222,2747,1325,5219,1320
2873,2020-04-29 17:00:00,253.81,11687,29516,28998,219,2456,1400,5765,1318
2874,2020-04-29 18:00:00,254.01,11640,29722,28998,219,1819,1337,6368,1292
2875,2020-04-29 19:00:00,254.29,11430,30182,29004,216,1550,1170,6512,1303
2876,2020-04-29 20:00:00,257.15,11764,29767,29005,215,1561,818,6435,1317
2877,2020-04-29 21:00:00,249.92,11238,29496,29010,213,2719,567,6665,1321
2878,2020-04-29 22:00:00,250.92,11001,30803,29010,210,2657,404,6712,1329
2879,2020-04-29 23:00:00,251.98,11008,31020,29027,210,3004,31,6532,1361
2880,2020-04-30 00:00:00,256.96,11573,31822,29047,214,3394,4,6000,1347
2881,2020-04-30 01:00:00,255.05,11010,31204,29038,213,2596,4,6054,1358
2882,2020-04-30 02:00:00,246.26,10121,29072,28912,218,1985,4,5951,741
2883,2020-04-30 03:00:00,240.1,9592,26932,28938,218,1694,4,5772,656
2884,2020-04-30 04:00:00,238.44,9324,25599,29056,212,1142,0,5323,605
2885,2020-04-30 05:00:00,224.45,8243,23514,29065,205,1232,4,5814,662
2886,2020-04-30 06:00:00,216.66,7718,21526,29064,207,1260,4,5545,667
2887,2020-04-30 07:00:00,223.93,7711,21779,28884,208,1271,4,3723,668
2888,2020-04-30 08:00:00,222.1,7676,22297,28639,214,1237,4,4833,690
2889,2020-04-30 09:00:00,224.97,7753,24044,28617,235,1251,4,5462,776
2890,2020-04-30 10:00:00,223.1,8008,25189,28721,233,2178,5,6609,928
2891,2020-04-30 11:00:00,225.87,8088,26677,28954,230,2106,130,6579,929
2892,2020-04-30 12:00:00,231.86,8733,29426,28992,230,2714,272,7122,1016
2893,2020-04-30 13:00:00,239.01,10005,30271,28998,225,3329,281,7413,1041
2894,2020-04-30 14:00:00,246.77,10878,30892,29011,224,3116,379,7539,1390
2895,2020-04-30 15:00:00,249.65,11019,30649,29029,225,3260,347,6620,1392
2896,2020-04-30 16:00:00,257.51,11754,32470,29032,220,2920,354,6644,1380
2897,2020-04-30 17:00:00,255.96,11635,32141,29036,217,3246,275,6537,1393
2898,2020-04-30 18:00:00,261.45,12069,31964,29047,217,2263,234,6483,1352
2899,2020-04-30 19:00:00,257.21,11675,31279,29035,220,2762,194,6294,1310
2900,2020-04-30 20:00:00,262.39,11764,31591,29045,214,2155,208,5615,1377
2901,2020-04-30 21:00:00,264.43,12108,32040,29068,211,2474,160,5526,1390
2902,2020-04-30 22:00:00,259.01,11262,32039,29067,208,3074,109,5058,1375
2903,2020-04-30 23:00:00,256.72,10701,31920,29081,206,3788,74,3924,1359
2904,2020-05-01 00:00:00,264.73,11404,32795,29087,205,4198,5,2784,1355
2905,2020-05-01 01:00:00,269.98,11584,32516,29095,205,3257,5,2257,1274
2906,2020-05-01 02:00:00,266.56,10968,30756,29105,211,2046,5,2322,975
2907,2020-05-01 03:00:00,259.1,10389,28920,29120,210,2046,5,2440,844
2908,2020-05-01 04:00:00,224.87,8384,23640,29040,202,1232,4,6156,681
2909,2020-05-01 05:00:00,248.99,9695,26066,29120,203,1683,5,2676,603
2910,2020-05-01 06:00:00,245.11,9139,25407,29144,188,1622,5,2330,619
2911,2020-05-01 07:00:00,245.89,9212,25572,29140,197,1670,5,2298,610
2912,2020-05-01 08:00:00,245.68,9067,25519,29128,208,1682,5,2086,650
2913,2020-05-01 09:00:00,255.65,9827,27110,29116,227,1674,5,1824,779
2914,2020-05-01 10:00:00,259.44,9706,29032,29122,227,1770,8,1656,1093
2915,2020-05-01 11:00:00,257.15,9820,29899,29112,226,2969,134,1699,1181
2916,2020-05-01 12:00:00,262.09,10642,31305,29101,227,3806,275,1465,1187
2917,2020-05-01 13:00:00,264.57,10796,32666,29100,222,3689,680,1250,1164
2918,2020-05-01 14:00:00,268.26,11215,32614,28787,223,3641,889,1265,1348
2919,2020-05-01 15:00:00,270.59,11485,32038,27899,222,3702,1089,1458,1328
2920,2020-05-01 16:00:00,267.2,10907,32164,27868,217,3468,1064,1734,1330
2921,2020-05-01 17:00:00,270.79,11076,32290,27869,218,2468,1164,1858,1256
2922,2020-05-01 18:00:00,269.73,10765,31501,27861,214,2029,1152,1837,1321
2923,2020-05-01 19:00:00,266.56,10431,30690,27848,215,2004,982,2048,1341
2924,2020-05-01 20:00:00,265.71,10395,30602,27865,212,2047,778,2273,1292
2925,2020-05-01 21:00:00,265.43,10431,30529,27838,212,2060,773,2422,1301
2926,2020-05-01 22:00:00,263.34,10480,30157,27951,208,2457,394,2869,1334
2927,2020-05-01 23:00:00,261.38,10319,29999,27991,207,2520,111,3248,1338
2928,2020-05-02 00:00:00,267.17,11319,30441,27988,209,2550,4,3749,1378
2929,2020-05-02 01:00:00,267.48,11515,29650,27973,209,2199,4,4049,1348
2930,2020-05-02 02:00:00,258.26,10572,27572,27805,213,1864,4,4607,1377
2931,2020-05-02 03:00:00,252.32,10247,26249,27850,204,1590,4,4509,757
2932,2020-05-02 04:00:00,256.04,10350,26973,29118,212,1684,5,2480,630
2933,2020-05-02 05:00:00,237.44,9269,23447,27586,195,1515,4,5467,665
2934,2020-05-02 06:00:00,236.19,9120,23313,27673,198,1554,4,5311,674
2935,2020-05-02 07:00:00,235.76,8746,23362,27669,202,1553,4,4630,668
2936,2020-05-02 08:00:00,240.1,9202,23838,27360,210,1551,4,4986,670
2937,2020-05-02 09:00:00,240.06,9269,23652,27131,230,1426,4,5435,688
2938,2020-05-02 10:00:00,238.99,9431,23430,27123,228,1651,6,5922,809
2939,2020-05-02 11:00:00,231.76,8931,22240,27128,228,1901,575,5534,909
2940,2020-05-02 12:00:00,230.47,8635,22657,27129,228,2033,1197,4894,1018
2941,2020-05-02 13:00:00,234.39,8658,23803,27223,225,2050,1524,4211,1139
2942,2020-05-02 14:00:00,233.84,8558,23979,27657,223,2217,1677,3739,1307
2943,2020-05-02 15:00:00,236.67,8590,24671,27926,221,2300,1761,2981,1340
2944,2020-05-02 16:00:00,237.27,8664,24496,28082,217,2148,1768,2858,1342
2945,2020-05-02 17:00:00,237.38,8852,23659,28130,216,2048,1742,2848,1341
2946,2020-05-02 18:00:00,234.08,8840,23456,28178,214,1984,1683,3715,1320
2947,2020-05-02 19:00:00,234.96,8878,23604,28226,213,2014,1619,3580,1299
2948,2020-05-02 20:00:00,242.02,9392,25423,28235,214,2022,1495,3743,1313
2949,2020-05-02 21:00:00,246.65,9808,26818,28238,213,2467,1361,3556,1246
2950,2020-05-02 22:00:00,255.19,10789,27984,28361,208,3369,816,3112,1279
2951,2020-05-02 23:00:00,255.96,10677,27278,28453,207,3600,97,2755,1288
2952,2020-05-03 00:00:00,256.58,10996,27510,28457,205,4519,4,2526,1331
2953,2020-05-03 01:00:00,264.31,11627,28103,28350,206,3767,4,2547,1289
2954,2020-05-03 02:00:00,260.3,10436,27181,28008,204,1768,4,3406,1308
2955,2020-05-03 03:00:00,248.3,9523,25302,27777,191,1524,4,4119,970
2956,2020-05-03 04:00:00,241.38,9584,24171,27743,195,1517,4,5244,653
2957,2020-05-03 05:00:00,239.71,9213,22856,27748,191,1424,4,4186,578
2958,2020-05-03 06:00:00,241.84,9473,22260,27769,196,1422,4,3795,555
2959,2020-05-03 07:00:00,238.99,9249,21337,27795,203,1425,4,3585,575
2960,2020-05-03 08:00:00,238.57,8989,21592,27830,207,1426,4,3233,571
2961,2020-05-03 09:00:00,239.62,9310,20970,27888,207,1426,4,3260,576
2962,2020-05-03 10:00:00,234.33,8946,21087,27910,206,1627,5,3736,585
2963,2020-05-03 11:00:00,231.77,8558,21592,27926,216,1676,434,3483,658
2964,2020-05-03 12:00:00,236.84,8502,22487,27016,230,1811,1038,2828,774
2965,2020-05-03 13:00:00,245.56,8877,24384,26967,229,1842,1340,2219,943
2966,2020-05-03 14:00:00,252.38,9728,24878,26978,224,1971,1301,2699,1293
2967,2020-05-03 15:00:00,262.22,10466,26588,26970,221,1996,1361,2116,1280
2968,2020-05-03 16:00:00,273.42,11773,27455,26980,176,1973,1406,1740,1238
2969,2020-05-03 17:00:00,269.68,11472,26672,26973,213,2133,1440,1781,1272
2970,2020-05-03 18:00:00,269,11615,26707,26959,213,2092,1371,2339,1251
2971,2020-05-03 19:00:00,260.65,11439,25658,26951,217,3149,1480,2813,1320
2972,2020-05-03 20:00:00,264.49,12157,25869,26949,213,3871,1409,2497,1292
2973,2020-05-03 21:00:00,267.51,12345,28248,26928,211,4709,1144,2327,1260
2974,2020-05-03 22:00:00,277.24,13565,29373,26934,207,5054,651,2254,1255
2975,2020-05-03 23:00:00,287.19,14100,30179,26925,206,4318,109,1907,1257
2976,2020-05-04 00:00:00,292.49,14461,31077,26929,210,4740,4,995,1282
2977,2020-05-04 01:00:00,292.71,14019,31288,26928,211,3670,4,1362,1286
