,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2259,04/04/2020 03:00:00,312.94,9194,30802,29611,206,1626,0,3587,720
2260,04/04/2020 04:00:00,311.14,8865,30834,29630,204,1488,0,3581,695
2261,04/04/2020 05:00:00,299.77,8048,28011,29737,205,1403,0,3220,718
2262,04/04/2020 06:00:00,301.86,8055,28396,29820,203,1326,0,2931,698
2263,04/04/2020 07:00:00,305.26,8049,28826,29860,205,1031,0,2597,689
2264,04/04/2020 08:00:00,304.04,8067,28821,29859,205,1053,0,2904,689
2265,04/04/2020 09:00:00,301.12,8030,28227,29868,225,1102,0,3126,680
2266,04/04/2020 10:00:00,304.53,8236,29791,29867,238,1498,0,3282,677
2267,04/04/2020 11:00:00,304.6,8606,29450,29920,235,1569,120,3725,867
2268,04/04/2020 12:00:00,309.16,8846,31481,30030,232,1674,806,3425,880
2269,04/04/2020 13:00:00,309.22,8882,31526,30116,228,1677,1117,3135,885
2270,04/04/2020 14:00:00,317.81,9512,32193,30186,227,1685,1060,2543,1047
2271,04/04/2020 15:00:00,325.99,10378,32525,30222,225,1633,1082,2024,1042
2272,04/04/2020 16:00:00,330.49,10672,32766,30242,221,1661,904,1574,1030
2273,04/04/2020 17:00:00,333.33,11174,31994,30232,220,1667,960,1217,1034
2274,04/04/2020 18:00:00,329.42,10601,31147,30224,221,1561,886,1050,1036
2275,04/04/2020 19:00:00,322.81,10046,30252,30214,218,1571,858,1320,1024
2276,04/04/2020 20:00:00,321.72,9931,30501,30231,216,1663,901,1398,1030
2277,04/04/2020 21:00:00,329.5,10885,30864,30218,215,1644,764,1317,1002
2278,04/04/2020 22:00:00,331.33,10558,32253,30201,210,1951,416,1111,1017
2279,04/04/2020 23:00:00,334.37,10803,32668,30209,211,2274,1,996,1011
2280,04/05/2020 00:00:00,342.81,11665,34129,30205,211,2695,0,519,1033
2281,04/05/2020 01:00:00,342.8,11516,33320,30216,212,1830,0,752,1017
2282,04/05/2020 02:00:00,334.32,10485,31861,30213,211,1667,0,713,1004
2283,04/05/2020 03:00:00,326.46,9805,30281,30198,192,1438,0,554,675
2284,04/05/2020 04:00:00,306.25,8653,29127,29671,203,1454,0,3399,704
2285,04/05/2020 05:00:00,318.61,9101,28362,30225,198,1175,0,425,668
2286,04/05/2020 06:00:00,316.5,9000,27879,30226,202,1178,0,475,671
2287,04/05/2020 07:00:00,309.39,8776,26587,30214,206,1317,0,819,647
2288,04/05/2020 08:00:00,312.17,8667,26944,30231,562,1314,0,597,646
2289,04/05/2020 09:00:00,315.2,8706,27830,30230,561,1279,0,518,646
2290,04/05/2020 10:00:00,317.79,8948,28344,30202,560,1512,0,402,634
2291,04/05/2020 11:00:00,316.16,8905,28462,30230,560,1559,92,630,641
2292,04/05/2020 12:00:00,311.5,8896,29354,30208,226,1576,884,1193,655
2293,04/05/2020 13:00:00,311.24,8888,29495,30219,228,1599,1273,971,671
2294,04/05/2020 14:00:00,312.61,8971,30419,30216,230,1562,1338,1294,663
2295,04/05/2020 15:00:00,313.07,9110,30522,30196,228,1660,1434,1303,655
2296,04/05/2020 16:00:00,315.23,9477,30064,30192,225,1630,1521,1061,651
2297,04/05/2020 17:00:00,312.29,9410,28765,30183,219,1620,1561,895,655
2298,04/05/2020 18:00:00,312.21,9202,29099,30192,213,1662,1481,774,655
2299,04/05/2020 19:00:00,314.38,9811,28601,30173,201,1796,1411,913,651
2300,04/05/2020 20:00:00,312.53,9400,28689,30163,216,1612,1277,1035,643
2301,04/05/2020 21:00:00,322.29,9702,31370,30167,218,1729,1160,664,645
2302,04/05/2020 22:00:00,327.73,10030,31892,30149,213,2092,506,773,970
2303,04/05/2020 23:00:00,328.9,10289,31672,30157,212,2503,3,836,978
2304,04/06/2020 00:00:00,334.49,11440,32738,30161,214,3142,0,1140,979
2305,04/06/2020 01:00:00,330.82,10484,32370,30168,215,1976,0,1481,944
2306,04/06/2020 02:00:00,320.63,9768,30360,30163,215,1681,0,1651,602
2307,04/06/2020 03:00:00,315.88,9193,29483,30161,206,1405,0,1619,604
2308,04/06/2020 04:00:00,319.92,9271,28747,30214,194,1285,0,510,662
2309,04/06/2020 05:00:00,305.62,8863,25916,30169,208,1074,0,1625,584
2310,04/06/2020 06:00:00,305.58,8938,25787,30190,213,1057,0,1690,588
2311,04/06/2020 07:00:00,304.65,8984,24942,30190,218,1071,0,1465,602
2312,04/06/2020 08:00:00,308.48,9100,25842,30160,224,1058,0,1396,602
2313,04/06/2020 09:00:00,319.89,9796,28192,30183,241,1052,0,1288,600
2314,04/06/2020 10:00:00,327.62,10197,30521,30172,236,1568,0,1093,784
2315,04/06/2020 11:00:00,330.4,11059,32159,30177,235,2848,112,1261,795
2316,04/06/2020 12:00:00,333.12,11442,33368,30194,232,2827,814,1152,807
2317,04/06/2020 13:00:00,329.21,11230,32580,30191,229,3139,1176,794,804
2318,04/06/2020 14:00:00,334.7,11621,32813,30190,230,2809,1332,508,978
2319,04/06/2020 15:00:00,339.28,12094,32532,30171,229,1801,1471,821,988
2320,04/06/2020 16:00:00,337.24,11739,32417,30153,224,1488,1546,981,980
2321,04/06/2020 17:00:00,335.76,11836,31432,30144,224,1486,1564,1004,970
2322,04/06/2020 18:00:00,332.29,11357,31068,30149,221,1405,1461,1113,974
2323,04/06/2020 19:00:00,330.12,11161,31146,30120,217,1532,1297,1434,978
2324,04/06/2020 20:00:00,332.03,11242,31690,30108,219,1626,964,1604,995
2325,04/06/2020 21:00:00,333.35,11329,32149,30107,216,1723,772,1729,1010
2326,04/06/2020 22:00:00,334.91,11641,32807,30090,237,2436,494,1717,996
2327,04/06/2020 23:00:00,337.19,11735,32971,30094,234,2986,11,1241,970
2328,04/07/2020 00:00:00,336.51,11985,34501,30088,229,3843,0,1695,976
2329,04/07/2020 01:00:00,331.76,11384,32549,30104,232,2407,0,2434,991
2330,04/07/2020 02:00:00,327.24,10808,30833,30103,235,1557,0,2633,1004
2331,04/07/2020 03:00:00,316.38,10118,28958,30085,205,1331,0,3070,762
2332,04/07/2020 04:00:00,309.37,8949,26687,30179,206,1084,0,1374,598
2333,04/07/2020 05:00:00,296.55,8836,24548,30105,195,990,0,3018,632
2334,04/07/2020 06:00:00,288.77,8836,22913,30116,198,918,0,3819,639
2335,04/07/2020 07:00:00,288.02,8773,22981,30094,202,874,0,3956,610
2336,04/07/2020 08:00:00,284.61,8769,22606,30079,209,862,0,4518,593
2337,04/07/2020 09:00:00,289.97,8946,24072,30096,210,991,0,4478,600
2338,04/07/2020 10:00:00,303.58,9782,26935,30098,226,1561,0,4015,595
2339,04/07/2020 11:00:00,315.16,10316,29837,30099,248,2092,71,3486,795
2340,04/07/2020 12:00:00,320.02,10813,31023,30073,277,2300,565,3161,804
2341,04/07/2020 13:00:00,325.79,11195,32074,30065,258,2270,1047,2446,801
2342,04/07/2020 14:00:00,330.3,12033,31540,30072,256,2071,1272,2494,958
2343,04/07/2020 15:00:00,328.37,12352,31101,30066,256,2765,1616,2279,949
2344,04/07/2020 16:00:00,339.26,12926,32206,30033,252,2145,1562,1602,952
2345,04/07/2020 17:00:00,335.03,12830,31749,30024,254,2359,1568,2104,949
2346,04/07/2020 18:00:00,329.29,12649,31725,30006,247,2084,1487,3623,938
2347,04/07/2020 19:00:00,323.43,12276,31238,29985,246,2284,1218,4409,954
2348,04/07/2020 20:00:00,319.53,11991,31306,29963,245,2283,930,5329,973
2349,04/07/2020 21:00:00,316.29,12118,31097,29959,245,2662,582,6260,980
2350,04/07/2020 22:00:00,317.09,11870,31609,29958,241,2789,291,6049,973
2351,04/07/2020 23:00:00,314.04,11592,31284,29929,243,3591,3,5755,970
2352,04/08/2020 00:00:00,319.9,12136,33316,29952,241,4279,0,5468,952
2353,04/08/2020 01:00:00,319,11541,32612,29963,218,3282,0,5305,971
2354,04/08/2020 02:00:00,317.34,11117,29892,29974,225,1159,0,5542,957
2355,04/08/2020 03:00:00,307.48,10637,27995,29969,220,1099,0,5779,621
2356,04/08/2020 04:00:00,303.35,9214,26210,30092,193,1060,0,3121,647
2357,04/08/2020 05:00:00,282.12,8619,23528,29977,210,1064,0,5459,593
2358,04/08/2020 06:00:00,283.06,8470,23724,29974,212,1069,0,5066,587
2359,04/08/2020 07:00:00,287.32,8444,23937,29976,217,1007,0,4175,591
2360,04/08/2020 08:00:00,292.2,8405,24385,29915,220,1064,0,3253,599
2361,04/08/2020 09:00:00,298.12,8654,25493,29928,254,1008,0,3109,584
2362,04/08/2020 10:00:00,304.27,9013,26864,29932,267,1525,0,2694,596
2363,04/08/2020 11:00:00,313.46,9125,29950,29925,265,2004,110,2206,775
2364,04/08/2020 12:00:00,321.79,9915,31824,29927,263,2136,429,2084,778
2365,04/08/2020 13:00:00,321.55,10328,31696,29924,231,2407,862,2056,774
2366,04/08/2020 14:00:00,330.96,11335,31700,29911,229,2067,1183,1544,946
2367,04/08/2020 15:00:00,330.55,11165,31995,29900,227,2203,1337,1271,944
2368,04/08/2020 16:00:00,337.62,12071,32178,29881,224,1856,1426,1338,1021
2369,04/08/2020 17:00:00,337.89,12232,32197,29844,222,1917,1438,1510,1044
2370,04/08/2020 18:00:00,336.8,12338,31775,29852,220,2171,1427,1650,1185
2371,04/08/2020 19:00:00,332.92,11883,31253,29813,218,2093,1462,1764,1189
2372,04/08/2020 20:00:00,327.79,11643,31263,29813,217,2420,1117,2835,1322
2373,04/08/2020 21:00:00,328.94,11600,32364,29816,215,2368,865,3308,1324
2374,04/08/2020 22:00:00,327.59,11887,32361,29814,211,2689,206,4380,1325
2375,04/08/2020 23:00:00,328.56,11971,32070,29837,215,2706,1,4246,1316
2376,04/09/2020 00:00:00,336.98,12909,33133,29850,214,2878,0,3866,1348
2377,04/09/2020 01:00:00,334.94,12407,31637,29862,215,2003,0,3741,1333
2378,04/09/2020 02:00:00,328.51,12054,29041,29882,219,1536,0,3552,993
2379,04/09/2020 03:00:00,319.12,10732,27964,29880,217,953,0,3506,820
2380,04/09/2020 04:00:00,286.71,9032,24294,29975,208,993,0,5758,610
2381,04/09/2020 05:00:00,286.07,8676,23334,29903,200,765,0,4854,647
2382,04/09/2020 06:00:00,274.27,8060,21784,29564,201,594,0,5851,632
2383,04/09/2020 07:00:00,269.14,7816,21426,29259,205,702,0,6546,626
2384,04/09/2020 08:00:00,273.92,7955,22537,29074,207,689,0,6728,621
2385,04/09/2020 09:00:00,278.86,8027,23943,28944,217,803,0,6793,638
2386,04/09/2020 10:00:00,284.36,8467,25359,28930,225,1279,0,6906,645
2387,04/09/2020 11:00:00,290.2,8822,27494,28936,224,1584,21,7285,642
2388,04/09/2020 12:00:00,297.3,9440,29448,28932,222,1764,122,7602,637
2389,04/09/2020 13:00:00,304.05,10001,30802,28931,222,2320,275,7227,817
2390,04/09/2020 14:00:00,294.92,9788,29631,28941,224,2305,1201,7807,814
2391,04/09/2020 15:00:00,288.84,9629,27591,28930,222,2103,1501,7660,766
2392,04/09/2020 16:00:00,296.37,9691,29544,28934,219,1701,1547,7458,833
2393,04/09/2020 17:00:00,304.87,10592,30037,28924,216,1207,1408,7615,816
2394,04/09/2020 18:00:00,298.22,9967,29058,28922,214,1113,1304,7903,833
2395,04/09/2020 19:00:00,290.21,9381,26978,28958,212,1275,1198,7586,906
2396,04/09/2020 20:00:00,288.59,9113,26792,28946,210,1470,1250,7501,1135
2397,04/09/2020 21:00:00,293.67,9603,27498,28933,209,1627,1128,7447,1098
2398,04/09/2020 22:00:00,295.04,9538,28414,28928,209,2174,643,7526,1123
2399,04/09/2020 23:00:00,297.43,9629,29225,28941,208,3126,6,7313,1188
2400,04/10/2020 00:00:00,298.22,9959,29892,28945,213,3982,0,7325,1185
2401,04/10/2020 01:00:00,306.18,10391,29978,28948,216,3003,0,6880,1195
2402,04/10/2020 02:00:00,302.58,9745,28167,28964,222,1300,0,6933,1011
2403,04/10/2020 03:00:00,299.04,9484,27195,28954,225,1092,0,6868,940
2404,04/10/2020 04:00:00,301.61,9479,25483,29890,197,667,0,4092,621
2405,04/10/2020 05:00:00,283.18,8252,25071,28987,224,998,0,7230,936
2406,04/10/2020 06:00:00,285.57,8350,25594,28999,221,938,0,7274,967
2407,04/10/2020 07:00:00,284.1,8268,25164,28994,216,860,0,7170,914
2408,04/10/2020 08:00:00,290.53,8509,26094,28987,237,893,0,6701,952
2409,04/10/2020 09:00:00,298.15,9038,27502,28983,237,1088,0,6527,971
2410,04/10/2020 10:00:00,309.5,9980,29607,29001,234,1244,0,6401,961
2411,04/10/2020 11:00:00,310.81,10386,30494,29011,233,2763,163,5930,1158
2412,04/10/2020 12:00:00,313.29,10880,31164,29017,229,2825,1027,5668,1167
2413,04/10/2020 13:00:00,322.74,12240,31713,29019,228,2919,1286,5326,1170
2414,04/10/2020 14:00:00,324.93,12265,31718,29030,226,3183,1229,4767,1338
2415,04/10/2020 15:00:00,330.24,11769,32727,29009,223,2100,1248,4140,1323
2416,04/10/2020 16:00:00,328.81,11467,32598,29009,221,1714,1219,4365,1314
2417,04/10/2020 17:00:00,328.31,11360,32940,29002,220,1233,1264,4877,1269
2418,04/10/2020 18:00:00,326.19,11349,31638,28988,216,1011,1258,4994,1295
2419,04/10/2020 19:00:00,317.19,10502,30689,28970,216,1169,1210,5320,1271
2420,04/10/2020 20:00:00,312.21,9961,30754,28977,215,1287,1295,5584,1288
2421,04/10/2020 21:00:00,311.24,9837,30582,28953,213,1376,1159,5578,1282
2422,04/10/2020 22:00:00,321.91,10917,31874,28940,208,1840,611,5287,1234
2423,04/10/2020 23:00:00,330.97,11566,32954,28942,211,2482,16,4496,1280
2424,04/11/2020 00:00:00,340.41,12166,35202,28757,209,3766,0,3017,1291
2425,04/11/2020 01:00:00,346.7,12502,35094,28523,209,3331,0,2518,1294
2426,04/11/2020 02:00:00,352.4,12552,33934,28201,211,2053,0,2269,1286
2427,04/11/2020 03:00:00,355.78,12480,32708,28002,214,926,0,2114,1208
2428,04/11/2020 04:00:00,287.71,8600,25768,28967,223,903,0,7293,902
2429,04/11/2020 05:00:00,344.43,11544,28696,27879,219,619,0,2146,1259
2430,04/11/2020 06:00:00,339.11,10603,28877,27809,224,704,0,2047,1286
2431,04/11/2020 07:00:00,338.53,10444,28825,27818,228,600,0,2016,1292
2432,04/11/2020 08:00:00,342.41,10717,29875,27718,231,607,0,1912,1082
2433,04/11/2020 09:00:00,339.39,9767,31610,27678,230,591,0,2009,1057
2434,04/11/2020 10:00:00,341.65,10079,32961,27686,229,992,0,2185,1067
2435,04/11/2020 11:00:00,338.82,9971,33324,27703,228,1495,204,2183,1089
2436,04/11/2020 12:00:00,329.68,9538,32647,27688,218,1690,1164,2304,1074
2437,04/11/2020 13:00:00,326.28,9435,32040,27704,218,1736,1465,2312,1066
2438,04/11/2020 14:00:00,325.4,9842,30565,27689,212,1518,1471,2828,1253
2439,04/11/2020 15:00:00,322.3,9813,29543,27670,214,1310,1564,3136,1267
2440,04/11/2020 16:00:00,320.28,9945,28376,27666,211,1114,1635,3318,1263
2441,04/11/2020 17:00:00,308.44,9188,26965,27660,210,1032,1613,4189,1267
2442,04/11/2020 18:00:00,297.61,8515,25862,27640,213,1064,1621,4672,1081
2443,04/11/2020 19:00:00,290.64,8164,25020,27636,210,926,1621,5031,897
2444,04/11/2020 20:00:00,291.48,8144,25768,27632,208,976,1465,5409,899
2445,04/11/2020 21:00:00,297.41,8710,26374,27608,209,1004,1297,5704,1020
2446,04/11/2020 22:00:00,305.98,9145,27774,27607,206,1518,545,5727,1252
2447,04/11/2020 23:00:00,320.47,10384,28529,27620,205,1687,15,4873,1163
2448,04/12/2020 00:00:00,335.43,11990,30370,27561,206,2838,0,3800,1267
2449,04/12/2020 01:00:00,334.51,11277,29667,27371,212,2214,0,3387,1248
2450,04/12/2020 02:00:00,330.08,11140,27812,27240,215,1465,0,4143,1245
2451,04/12/2020 03:00:00,317.96,10089,26592,27243,219,1075,0,4594,912
2452,04/12/2020 04:00:00,350.2,11892,30468,27906,214,649,0,2066,1258
2453,04/12/2020 05:00:00,303.22,8460,25158,27158,220,869,0,4126,529
2454,04/12/2020 06:00:00,308.23,8619,25391,27184,213,752,0,3495,527
2455,04/12/2020 07:00:00,307.44,8288,25506,27155,213,727,0,3211,517
2456,04/12/2020 08:00:00,303.94,8092,25548,27185,219,688,0,3706,529
2457,04/12/2020 09:00:00,305.72,8410,25539,27162,232,776,0,3815,532
2458,04/12/2020 10:00:00,308.88,8888,25980,27152,226,1047,0,4108,658
2459,04/12/2020 11:00:00,305.56,8607,25726,27179,222,1046,121,4196,739
2460,04/12/2020 12:00:00,308.81,8876,26419,27162,221,1255,838,3992,1098
2461,04/12/2020 13:00:00,314.79,9306,27056,27149,223,1154,1202,3466,1081
2462,04/12/2020 14:00:00,315.04,9373,26887,27139,220,1173,1359,3485,1251
2463,04/12/2020 15:00:00,328.04,10723,27676,27101,217,1288,1181,3145,1238
2464,04/12/2020 16:00:00,331.27,10486,28596,27103,215,1054,1108,2788,1234
2465,04/12/2020 17:00:00,328.53,9975,28052,27088,213,972,1273,2304,1245
2466,04/12/2020 18:00:00,314.62,9316,26728,27088,210,959,1257,3701,1227
2467,04/12/2020 19:00:00,311.24,8924,27154,27099,210,1099,1066,4095,1216
2468,04/12/2020 20:00:00,309.96,9144,27288,27084,209,1073,935,5016,1221
2469,04/12/2020 21:00:00,312.4,9478,27679,27105,204,1320,802,5086,1224
2470,04/12/2020 22:00:00,312.37,9361,28277,27083,206,2364,112,4892,1230
2471,04/12/2020 23:00:00,314.75,9554,28658,27100,205,2310,1,4994,1234
2472,04/13/2020 00:00:00,325.26,10791,29333,27101,210,2261,1,4890,1250
2473,04/13/2020 01:00:00,330.46,10726,29140,27116,210,1608,1,4059,1240
2474,04/13/2020 02:00:00,324.45,9968,27493,27118,212,1323,1,3615,1181
2475,04/13/2020 03:00:00,306.98,9032,25355,27141,208,1295,1,4070,590
2476,04/13/2020 04:00:00,312.41,9225,25863,27156,219,948,0,3910,671
2477,04/13/2020 05:00:00,286,7920,22408,27122,195,1053,1,5041,537
2478,04/13/2020 06:00:00,279.62,7717,21508,27086,201,892,1,5642,531
2479,04/13/2020 07:00:00,274.78,7783,20632,27083,208,1001,1,6154,540
2480,04/13/2020 08:00:00,270.95,7818,20486,27066,218,1016,1,7050,536
2481,04/13/2020 09:00:00,276.37,8175,21682,27056,232,1162,1,7486,638
2482,04/13/2020 10:00:00,284.89,8946,22641,27060,226,1564,1,7671,916
2483,04/13/2020 11:00:00,296.68,9273,26749,27067,226,1992,1,7932,1019
2484,04/13/2020 12:00:00,299.98,9662,28476,27073,230,2817,4,8186,1062
2485,04/13/2020 13:00:00,312.4,10974,30439,27176,226,2888,22,8153,1050
2486,04/13/2020 14:00:00,323,11838,31966,27232,227,2610,92,7944,1213
2487,04/13/2020 15:00:00,330.21,12724,32494,27249,226,1937,249,8102,1148
2488,04/13/2020 16:00:00,324.36,12325,32043,27229,223,2275,436,8400,1207
2489,04/13/2020 17:00:00,329.21,12992,32218,27261,218,1561,673,8607,1152
2490,04/13/2020 18:00:00,328.23,12616,32328,27283,217,1387,759,8444,1183
2491,04/13/2020 19:00:00,320.2,11680,31580,27274,215,1412,951,8535,1196
2492,04/13/2020 20:00:00,315.83,10843,31843,27295,214,1324,988,8478,1163
2493,04/13/2020 21:00:00,316.42,11036,31865,27295,211,1461,1093,8413,1156
2494,04/13/2020 22:00:00,316.31,10885,31750,27294,210,1947,506,8232,1195
2495,04/13/2020 23:00:00,320.81,11658,31457,27319,209,2740,19,7775,1195
2496,04/14/2020 00:00:00,330.34,12521,32739,27318,209,3162,0,6924,1221
2497,04/14/2020 01:00:00,337.84,12599,32378,27315,210,2928,0,5139,1193
2498,04/14/2020 02:00:00,344.17,12632,31100,27343,214,1702,0,4239,1204
2499,04/14/2020 03:00:00,346.46,12975,28334,27338,217,1231,0,3482,1221
2500,04/14/2020 04:00:00,294.61,8244,22954,27120,195,1111,1,4006,532
2501,04/14/2020 05:00:00,328.34,10810,27164,27419,222,1028,0,3511,869
2502,04/14/2020 06:00:00,317.29,10187,25955,27656,225,1023,0,4087,827
2503,04/14/2020 07:00:00,315.22,10060,26222,27735,230,1150,0,4253,781
2504,04/14/2020 08:00:00,318.41,10343,26332,27884,236,1218,0,3914,841
2505,04/14/2020 09:00:00,327.79,10977,27792,27956,234,1280,0,3599,996
2506,04/14/2020 10:00:00,346.56,12781,30375,28053,234,1618,0,2795,1036
2507,04/14/2020 11:00:00,355.9,13788,32387,28062,231,1849,231,2445,1073
2508,04/14/2020 12:00:00,352.87,13986,32157,28059,229,2558,935,2000,1056
2509,04/14/2020 13:00:00,349.47,13931,32493,28154,228,2865,1222,2229,1056
2510,04/14/2020 14:00:00,348.61,14110,32148,28168,224,2573,1422,2825,1246
2511,04/14/2020 15:00:00,340.08,13738,30882,28152,221,2194,1398,4234,1234
2512,04/14/2020 16:00:00,335.2,13242,30399,28150,222,1710,1492,4881,1235
2513,04/14/2020 17:00:00,330.08,13115,29350,28160,217,1694,1473,5487,1239
2514,04/14/2020 18:00:00,324.08,12612,28916,28238,215,1579,1508,6030,1258
2515,04/14/2020 19:00:00,322.08,12551,28513,28262,216,1607,1412,6257,1250
2516,04/14/2020 20:00:00,317.65,12011,28387,28298,217,1584,1271,6592,1266
2517,04/14/2020 21:00:00,326.52,12797,29950,28302,211,1793,963,6466,1274
2518,04/14/2020 22:00:00,329,13017,30884,28328,208,2644,272,6399,1262
2519,04/14/2020 23:00:00,331.32,13039,31478,28363,210,2866,25,6105,1265
2520,04/15/2020 00:00:00,346.13,14701,32587,28351,210,3981,2,4202,1260
2521,04/15/2020 01:00:00,365.09,16381,32516,28367,211,3314,2,2399,1264
2522,04/15/2020 02:00:00,375.22,16578,31527,28343,212,2012,2,1232,1233
2523,04/15/2020 03:00:00,368.18,15230,30671,28378,214,1554,2,1108,1088
2524,04/15/2020 04:00:00,332.16,11337,27099,27416,221,1030,0,3426,862
2525,04/15/2020 05:00:00,347.7,12335,29940,28351,217,1386,2,1675,1076
2526,04/15/2020 06:00:00,348.05,12865,29183,28344,215,1357,2,1856,885
2527,04/15/2020 07:00:00,344.57,12866,28608,28319,220,1380,2,2596,1075
2528,04/15/2020 08:00:00,344.63,12751,29753,28302,222,1399,2,2910,1069
2529,04/15/2020 09:00:00,346.26,13017,30854,28264,223,1598,2,3217,1052
2530,04/15/2020 10:00:00,351.07,13456,33671,28239,220,2540,2,2992,1060
2531,04/15/2020 11:00:00,364.4,15728,35634,28204,223,3707,8,2273,898
2532,04/15/2020 12:00:00,366.19,16564,36053,28004,222,4327,116,2539,884
2533,04/15/2020 13:00:00,366.51,16728,35802,27895,221,3812,276,3042,884
2534,04/15/2020 14:00:00,362.97,16024,34928,27895,220,2966,582,3234,876
2535,04/15/2020 15:00:00,352.7,15218,33286,28109,218,2639,826,3952,870
2536,04/15/2020 16:00:00,346.06,14461,32820,28149,217,2191,1141,4477,873
2537,04/15/2020 17:00:00,347.02,14155,33127,28179,214,1839,1365,4044,877
2538,04/15/2020 18:00:00,342.13,14124,31575,28195,216,1685,1421,4423,688
2539,04/15/2020 19:00:00,334.96,13378,30569,28211,213,1738,1524,4619,807
2540,04/15/2020 20:00:00,334.47,13073,31017,28204,212,1722,1542,4505,807
2541,04/15/2020 21:00:00,336.44,13073,31744,28210,213,1730,1354,4500,796
2542,04/15/2020 22:00:00,338.09,12958,32939,28240,208,2387,672,4470,841
2543,04/15/2020 23:00:00,339.91,12909,33434,28222,208,2852,44,4694,1199
2544,04/16/2020 00:00:00,346.72,13817,35110,28235,210,3738,14,4161,1202
2545,04/16/2020 01:00:00,365.94,15420,35444,27961,213,2894,14,2762,1233
2546,04/16/2020 02:00:00,364.73,14707,33893,28074,210,1861,14,2476,1240
2547,04/16/2020 03:00:00,360.68,14216,33130,28128,211,1444,11,2681,1060
2548,04/16/2020 04:00:00,354.8,13426,28992,28371,215,1441,2,1170,1090
2549,04/16/2020 05:00:00,347.63,12587,31613,28342,215,1324,11,2583,858
2550,04/16/2020 06:00:00,350.85,13250,31185,28374,216,1297,11,2566,841
2551,04/16/2020 07:00:00,348.44,13000,30912,28409,217,1334,14,2567,823
2552,04/16/2020 08:00:00,352.81,13292,31341,28420,218,1280,14,2366,995
2553,04/16/2020 09:00:00,358.25,13953,33225,28567,222,1496,14,2400,1007
2554,04/16/2020 10:00:00,358.2,14528,35027,28693,225,2977,14,2309,1004
2555,04/16/2020 11:00:00,362.57,16122,35257,28752,224,3804,316,2276,996
2556,04/16/2020 12:00:00,358.21,15997,35399,28753,224,4213,1182,2082,989
