datetime,hydro_actual,avg_hydro_production_forecast
2020-04-19T23:00:00.000000000,0,295.56558
2020-04-20T00:00:00.000000000,0,228.55252
2020-04-20T01:00:00.000000000,0,1025.8934
2020-04-20T02:00:00.000000000,0,925.9462
2020-04-20T03:00:00.000000000,0,1388.5045
2020-04-20T04:00:00.000000000,0,1338.8914
2020-04-20T05:00:00.000000000,0,1511.5232
2020-04-20T06:00:00.000000000,0,1376.6202
2020-04-20T07:00:00.000000000,0,1201.2623
2020-04-20T08:00:00.000000000,0,1269.815
2020-04-20T09:00:00.000000000,0,1151.908
2020-04-20T10:00:00.000000000,0,394.93634
2020-04-20T11:00:00.000000000,0,671.63934
2020-04-20T12:00:00.000000000,0,875.556
2020-04-20T13:00:00.000000000,0,1113.1063
2020-04-20T14:00:00.000000000,0,1788.8818
2020-04-20T15:00:00.000000000,0,2108.522
2020-04-20T16:00:00.000000000,0,2293.5789
2020-04-20T17:00:00.000000000,0,1646.9475
2020-04-20T18:00:00.000000000,0,1341.3007
2020-04-20T19:00:00.000000000,0,1047.7374
2020-04-20T20:00:00.000000000,0,1340.9828
2020-04-20T21:00:00.000000000,0,1098.8715
2020-04-20T22:00:00.000000000,0,388.77383
2020-04-20T23:00:00.000000000,0,297.47504
2020-04-21T00:00:00.000000000,0,451.41394
2020-04-21T01:00:00.000000000,0,1180.4493
2020-04-21T02:00:00.000000000,0,1170.4768
2020-04-21T03:00:00.000000000,0,1463.1235
2020-04-21T04:00:00.000000000,0,1375.1182
2020-04-21T05:00:00.000000000,0,1495.1696
2020-04-21T06:00:00.000000000,0,1394.126
2020-04-21T07:00:00.000000000,0,1144.3002
2020-04-21T08:00:00.000000000,0,1152.8524
2020-04-21T09:00:00.000000000,0,1155.4153
2020-04-21T10:00:00.000000000,0,612.1823
2020-04-21T11:00:00.000000000,0,847.4799
2020-04-21T12:00:00.000000000,0,1090.6091
2020-04-21T13:00:00.000000000,0,1468.4187
2020-04-21T14:00:00.000000000,0,1960.5073
2020-04-21T15:00:00.000000000,0,2204.1792
2020-04-21T16:00:00.000000000,0,2345.6128
2020-04-21T17:00:00.000000000,0,1608.5815
2020-04-21T18:00:00.000000000,0,1257.3452
2020-04-21T19:00:00.000000000,0,1030.018
2020-04-21T20:00:00.000000000,0,1228.7168
2020-04-21T21:00:00.000000000,0,1014.5619
2020-04-21T22:00:00.000000000,0,481.7458
2020-04-21T23:00:00.000000000,0,477.64273
2020-04-22T00:00:00.000000000,0,450.48495
2020-04-22T01:00:00.000000000,0,1185.4144
2020-04-22T02:00:00.000000000,0,1178.2548
2020-04-22T03:00:00.000000000,0,1471.6072
2020-04-22T04:00:00.000000000,0,1385.9565
2020-04-22T05:00:00.000000000,0,1503.7646
2020-04-22T06:00:00.000000000,0,1401.5204
2020-04-22T07:00:00.000000000,0,1152.12
2020-04-22T08:00:00.000000000,0,1157.4595
2020-04-22T09:00:00.000000000,0,1161.4192
2020-04-22T10:00:00.000000000,0,616.06757
2020-04-22T11:00:00.000000000,0,852.0033
2020-04-22T12:00:00.000000000,0,1092.4814
2020-04-22T13:00:00.000000000,0,1474.7015
2020-04-22T14:00:00.000000000,0,1972.8694
2020-04-22T15:00:00.000000000,0,2217.9434
2020-04-22T16:00:00.000000000,0,2353.0837
2020-04-22T17:00:00.000000000,0,1615.6304
2020-04-22T18:00:00.000000000,0,1263.582
2020-04-22T19:00:00.000000000,0,1035.2625
2020-04-22T20:00:00.000000000,0,1231.8545
2020-04-22T21:00:00.000000000,0,1018.5688
2020-04-22T22:00:00.000000000,0,484.62057
2020-04-22T23:00:00.000000000,0,480.30704
2020-04-23T00:00:00.000000000,0,449.5284
2020-04-23T01:00:00.000000000,0,1190.1849
2020-04-23T02:00:00.000000000,0,1185.8846
2020-04-23T03:00:00.000000000,0,1479.8988
2020-04-23T04:00:00.000000000,0,1396.6589
2020-04-23T05:00:00.000000000,0,1512.2019
2020-04-23T06:00:00.000000000,0,1408.7443
2020-04-23T07:00:00.000000000,0,1159.8567
2020-04-23T08:00:00.000000000,0,1162.0046
2020-04-23T09:00:00.000000000,0,1167.223
2020-04-23T10:00:00.000000000,0,619.75146
2020-04-23T11:00:00.000000000,0,856.3954
2020-04-23T12:00:00.000000000,0,1094.238
2020-04-23T13:00:00.000000000,0,1480.7855
2020-04-23T14:00:00.000000000,0,1984.969
2020-04-23T15:00:00.000000000,0,2231.4395
2020-04-23T16:00:00.000000000,0,2360.2646
2020-04-23T17:00:00.000000000,0,1622.4415
2020-04-23T18:00:00.000000000,0,1269.6744
2020-04-23T19:00:00.000000000,0,1040.3562
2020-04-23T20:00:00.000000000,0,1234.829
2020-04-23T21:00:00.000000000,0,1022.468
2020-04-23T22:00:00.000000000,0,487.42596
2020-04-23T23:00:00.000000000,0,482.80783
2020-04-24T00:00:00.000000000,0,448.54498
2020-04-24T01:00:00.000000000,0,1194.7604
2020-04-24T02:00:00.000000000,0,1193.3644
2020-04-24T03:00:00.000000000,0,1487.9952
2020-04-24T04:00:00.000000000,0,1407.2214
2020-04-24T05:00:00.000000000,0,1520.4785
2020-04-24T06:00:00.000000000,0,1415.7957
2020-04-24T07:00:00.000000000,0,1167.5071
2020-04-24T08:00:00.000000000,0,1166.4858
2020-04-24T09:00:00.000000000,0,1172.8232
2020-04-24T10:00:00.000000000,0,623.23175
2020-04-24T11:00:00.000000000,0,860.6537
2020-04-24T12:00:00.000000000,0,1095.8777
2020-04-24T13:00:00.000000000,0,1486.6688
2020-04-24T14:00:00.000000000,0,1996.8027
2020-04-24T15:00:00.000000000,0,2244.662
2020-04-24T16:00:00.000000000,0,2367.153
2020-04-24T17:00:00.000000000,0,1629.0132
2020-04-24T18:00:00.000000000,0,1275.6217
2020-04-24T19:00:00.000000000,0,1045.2977
2020-04-24T20:00:00.000000000,0,1237.6412
2020-04-24T21:00:00.000000000,0,1026.2588
2020-04-24T22:00:00.000000000,0,490.1621
2020-04-24T23:00:00.000000000,0,485.14462
2020-04-25T00:00:00.000000000,0,447.53366
2020-04-25T01:00:00.000000000,0,1199.139
2020-04-25T02:00:00.000000000,0,1200.6906
2020-04-25T03:00:00.000000000,0,1495.8943
2020-04-25T04:00:00.000000000,0,1417.6421
2020-04-25T05:00:00.000000000,0,1528.5924
2020-04-25T06:00:00.000000000,0,1422.6718
2020-04-25T07:00:00.000000000,0,1175.07
2020-04-25T08:00:00.000000000,0,1170.9025
2020-04-25T09:00:00.000000000,0,1178.2192
2020-04-25T10:00:00.000000000,0,626.50934
2020-04-25T11:00:00.000000000,0,864.7785
2020-04-25T12:00:00.000000000,0,1097.4003
2020-04-25T13:00:00.000000000,0,1492.3499
2020-04-25T14:00:00.000000000,0,2008.3668
2020-04-25T15:00:00.000000000,0,2257.609
2020-04-25T16:00:00.000000000,0,2373.7473
2020-04-25T17:00:00.000000000,0,1635.3428
2020-04-25T18:00:00.000000000,0,1281.421
2020-04-25T19:00:00.000000000,0,1050.0856
2020-04-25T20:00:00.000000000,0,1240.2894
2020-04-25T21:00:00.000000000,0,1029.9395
2020-04-25T22:00:00.000000000,0,492.82742
2020-04-25T23:00:00.000000000,0,487.31592
2020-04-26T00:00:00.000000000,0,217.17561
2020-04-26T01:00:00.000000000,0,1028.762
2020-04-26T02:00:00.000000000,0,966.3629
2020-04-26T03:00:00.000000000,0,1438.572
2020-04-26T04:00:00.000000000,0,1398.1718
2020-04-26T05:00:00.000000000,0,1565.1272
2020-04-26T06:00:00.000000000,0,1414.7708
2020-04-26T07:00:00.000000000,0,1248.3258
2020-04-26T08:00:00.000000000,0,1310.8737
2020-04-26T09:00:00.000000000,0,1189.2003
2020-04-26T10:00:00.000000000,0,416.02618
2020-04-26T11:00:00.000000000,0,702.74884
2020-04-26T12:00:00.000000000,0,890.6598
2020-04-26T13:00:00.000000000,0,1133.2795
2020-04-26T14:00:00.000000000,0,1838.7887
2020-04-26T15:00:00.000000000,0,2159.9568
2020-04-26T16:00:00.000000000,0,2328.2422
2020-04-26T17:00:00.000000000,0,1687.7888
2020-04-26T18:00:00.000000000,0,1393.8074
2020-04-26T19:00:00.000000000,0,1091.0815
2020-04-26T20:00:00.000000000,0,1381.4141
2020-04-26T21:00:00.000000000,0,1151.9438
2020-04-26T22:00:00.000000000,0,425.88995
2020-04-26T23:00:00.000000000,0,307.8759
2020-04-27T00:00:00.000000000,0,216.06203
2020-04-27T01:00:00.000000000,0,1029.0825
2020-04-27T02:00:00.000000000,0,972.74756
2020-04-27T03:00:00.000000000,0,1445.1464
2020-04-27T04:00:00.000000000,0,1407.0997
2020-04-27T05:00:00.000000000,0,1572.4302
2020-04-27T06:00:00.000000000,0,1419.6051
2020-04-27T07:00:00.000000000,0,1255.4886
2020-04-27T08:00:00.000000000,0,1317.0642
2020-04-27T09:00:00.000000000,0,1196.0437
2020-04-27T10:00:00.000000000,0,420.5608
2020-04-27T11:00:00.000000000,0,708.75854
2020-04-27T12:00:00.000000000,0,891.91376
2020-04-27T13:00:00.000000000,0,1136.0479
2020-04-27T14:00:00.000000000,0,1846.7649
2020-04-27T15:00:00.000000000,0,2168.0994
2020-04-27T16:00:00.000000000,0,2332.0427
2020-04-27T17:00:00.000000000,0,1693.693
2020-04-27T18:00:00.000000000,0,1401.7205
2020-04-27T19:00:00.000000000,0,1098.053
2020-04-27T20:00:00.000000000,0,1386.722
2020-04-27T21:00:00.000000000,0,1160.2643
2020-04-27T22:00:00.000000000,0,432.3043
2020-04-27T23:00:00.000000000,0,310.25003
2020-04-28T00:00:00.000000000,0,444.33994
2020-04-28T01:00:00.000000000,0,1211.08
2020-04-28T02:00:00.000000000,0,1221.7312
2020-04-28T03:00:00.000000000,0,1518.3832
2020-04-28T04:00:00.000000000,0,1448.0188
2020-04-28T05:00:00.000000000,0,1551.9315
2020-04-28T06:00:00.000000000,0,1442.2313
2020-04-28T07:00:00.000000000,0,1197.2064
2020-04-28T08:00:00.000000000,0,1183.7501
2020-04-28T09:00:00.000000000,0,1193.1652
2020-04-28T10:00:00.000000000,0,635.1104
2020-04-28T11:00:00.000000000,0,876.3349
2020-04-28T12:00:00.000000000,0,1101.2607
2020-04-28T13:00:00.000000000,0,1508.1611
2020-04-28T14:00:00.000000000,0,2041.4069
2020-04-28T15:00:00.000000000,0,2294.7498
2020-04-28T16:00:00.000000000,0,2391.7424
2020-04-28T17:00:00.000000000,0,1652.8611
2020-04-28T18:00:00.000000000,0,1297.9167
2020-04-28T19:00:00.000000000,0,1063.512
2020-04-28T20:00:00.000000000,0,1247.2417
2020-04-28T21:00:00.000000000,0,1040.3108
2020-04-28T22:00:00.000000000,0,500.39136
2020-04-28T23:00:00.000000000,0,492.83228
2020-04-29T00:00:00.000000000,0,443.22327
2020-04-29T01:00:00.000000000,0,1214.659
2020-04-29T02:00:00.000000000,0,1228.4249
2020-04-29T03:00:00.000000000,0,1525.4694
2020-04-29T04:00:00.000000000,0,1457.8392
2020-04-29T05:00:00.000000000,0,1559.3695
2020-04-29T06:00:00.000000000,0,1448.3876
2020-04-29T07:00:00.000000000,0,1204.3936
2020-04-29T08:00:00.000000000,0,1187.8942
2020-04-29T09:00:00.000000000,0,1197.7278
2020-04-29T10:00:00.000000000,0,637.56415
2020-04-29T11:00:00.000000000,0,879.9107
2020-04-29T12:00:00.000000000,0,1102.3107
2020-04-29T13:00:00.000000000,0,1513.0161
2020-04-29T14:00:00.000000000,0,2051.859
2020-04-29T15:00:00.000000000,0,2306.5518
2020-04-29T16:00:00.000000000,0,2397.1396
2020-04-29T17:00:00.000000000,0,1658.2048
2020-04-29T18:00:00.000000000,0,1303.1086
2020-04-29T19:00:00.000000000,0,1067.6708
2020-04-29T20:00:00.000000000,0,1249.2255
2020-04-29T21:00:00.000000000,0,1043.541
2020-04-29T22:00:00.000000000,0,502.76666
2020-04-29T23:00:00.000000000,0,494.3371
2020-04-30T00:00:00.000000000,0,442.08084
2020-04-30T01:00:00.000000000,0,1218.0349
2020-04-30T02:00:00.000000000,0,1234.9552
2020-04-30T03:00:00.000000000,0,1532.3472
2020-04-30T04:00:00.000000000,0,1467.5024
2020-04-30T05:00:00.000000000,0,1566.6329
2020-04-30T06:00:00.000000000,0,1454.36
2020-04-30T07:00:00.000000000,0,1211.4825
2020-04-30T08:00:00.000000000,0,1191.9674
2020-04-30T09:00:00.000000000,0,1202.0791
2020-04-30T10:00:00.000000000,0,639.80994
2020-04-30T11:00:00.000000000,0,883.34656
2020-04-30T12:00:00.000000000,0,1103.2417
2020-04-30T13:00:00.000000000,0,1517.6605
2020-04-30T14:00:00.000000000,0,2062.025
2020-04-30T15:00:00.000000000,0,2318.059
2020-04-30T16:00:00.000000000,0,2402.2336
2020-04-30T17:00:00.000000000,0,1663.2982
2020-04-30T18:00:00.000000000,0,1308.1454
2020-04-30T19:00:00.000000000,0,1071.6692
2020-04-30T20:00:00.000000000,0,1251.0432
2020-04-30T21:00:00.000000000,0,1046.6562
2020-04-30T22:00:00.000000000,0,505.06744
2020-04-30T23:00:00.000000000,0,495.67407
2020-05-01T00:00:00.000000000,0,440.8018
2020-05-01T01:00:00.000000000,0,1221.0612
2020-05-01T02:00:00.000000000,0,1241.0449
2020-05-01T03:00:00.000000000,0,1538.9197
2020-05-01T04:00:00.000000000,0,1476.8666
2020-05-01T05:00:00.000000000,0,1573.6565
2020-05-01T06:00:00.000000000,0,1460.1575
2020-05-01T07:00:00.000000000,0,1218.5331
2020-05-01T08:00:00.000000000,0,1196.0371
2020-05-01T09:00:00.000000000,0,1206.4156
2020-05-01T10:00:00.000000000,0,642.13074
2020-05-01T11:00:00.000000000,0,886.76196
2020-05-01T12:00:00.000000000,0,1104.1351
2020-05-01T13:00:00.000000000,0,1522.1265
2020-05-01T14:00:00.000000000,0,2071.8162
2020-05-01T15:00:00.000000000,0,2329.2188
2020-05-01T16:00:00.000000000,0,2406.9856
2020-05-01T17:00:00.000000000,0,1668.1578
2020-05-01T18:00:00.000000000,0,1313.0675
2020-05-01T19:00:00.000000000,0,1075.6245
2020-05-01T20:00:00.000000000,0,1252.7225
2020-05-01T21:00:00.000000000,0,1049.7125
2020-05-01T22:00:00.000000000,0,507.44852
2020-05-01T23:00:00.000000000,0,496.99432
2020-05-02T00:00:00.000000000,0,438.27884
2020-05-02T01:00:00.000000000,0,1222.2799
2020-05-02T02:00:00.000000000,0,1243.9385
2020-05-02T03:00:00.000000000,0,1544.24
2020-05-02T04:00:00.000000000,0,1484.5388
2020-05-02T05:00:00.000000000,0,1579.8054
2020-05-02T06:00:00.000000000,0,1465.8931
2020-05-02T07:00:00.000000000,0,1226.1732
2020-05-02T08:00:00.000000000,0,1200.7886
2020-05-02T09:00:00.000000000,0,1212.7241
2020-05-02T10:00:00.000000000,0,647.3579
2020-05-02T11:00:00.000000000,0,891.3612
2020-05-02T12:00:00.000000000,0,1105.8086
2020-05-02T13:00:00.000000000,0,1526.7457
2020-05-02T14:00:00.000000000,0,2080.3706
2020-05-02T15:00:00.000000000,0,2339.5325
2020-05-02T16:00:00.000000000,0,2411.0386
2020-05-02T17:00:00.000000000,0,1672.9637
2020-05-02T18:00:00.000000000,0,1318.3057
2020-05-02T19:00:00.000000000,0,1080.7175
2020-05-02T20:00:00.000000000,0,1254.5648
2020-05-02T21:00:00.000000000,0,1053.2777
2020-05-02T22:00:00.000000000,0,511.46173
2020-05-02T23:00:00.000000000,0,499.81287
2020-05-03T00:00:00.000000000,0,208.4571
2020-05-03T01:00:00.000000000,0,1028.0309
2020-05-03T02:00:00.000000000,0,1007.54376
2020-05-03T03:00:00.000000000,0,1480.7217
2020-05-03T04:00:00.000000000,0,1457.9592
2020-05-03T05:00:00.000000000,0,1612.8201
2020-05-03T06:00:00.000000000,0,1445.2401
2020-05-03T07:00:00.000000000,0,1296.2211
2020-05-03T08:00:00.000000000,0,1351.5349
2020-05-03T09:00:00.000000000,0,1232.2617
2020-05-03T10:00:00.000000000,0,443.32797
2020-05-03T11:00:00.000000000,0,740.9193
2020-05-03T12:00:00.000000000,0,896.3582
2020-05-03T13:00:00.000000000,0,1148.7909
2020-05-03T14:00:00.000000000,0,1889.1571
2020-05-03T15:00:00.000000000,0,2212.1042
2020-05-03T16:00:00.000000000,0,2349.5122
2020-05-03T17:00:00.000000000,0,1724.2987
2020-05-03T18:00:00.000000000,0,1445.1549
2020-05-03T19:00:00.000000000,0,1135.5226
2020-05-03T20:00:00.000000000,0,1413.2233
2020-05-03T21:00:00.000000000,0,1204.9384
2020-05-03T22:00:00.000000000,0,466.9876
2020-05-03T23:00:00.000000000,0,320.69833
2020-05-04T00:00:00.000000000,0,207.03946
2020-05-04T01:00:00.000000000,0,1027.3608
2020-05-04T02:00:00.000000000,0,1012.74225
2020-05-04T03:00:00.000000000,0,1485.9896
2020-05-04T04:00:00.000000000,0,1465.9612
2020-05-04T05:00:00.000000000,0,1618.9623
2020-05-04T06:00:00.000000000,0,1448.9401
2020-05-04T07:00:00.000000000,0,1302.6176
2020-05-04T08:00:00.000000000,0,1356.8191
2020-05-04T09:00:00.000000000,0,1237.4745
2020-05-04T10:00:00.000000000,0,446.3725
2020-05-04T11:00:00.000000000,0,745.6152
2020-05-04T12:00:00.000000000,0,896.58405
2020-05-04T13:00:00.000000000,0,1150.265
2020-05-04T14:00:00.000000000,0,1895.2924
2020-05-04T15:00:00.000000000,0,2218.61
2020-05-04T16:00:00.000000000,0,2351.5273
2020-05-04T17:00:00.000000000,0,1728.5828
2020-05-04T18:00:00.000000000,0,1451.701
2020-05-04T19:00:00.000000000,0,1141.0242
2020-05-04T20:00:00.000000000,0,1416.7368
2020-05-04T21:00:00.000000000,0,1211.4888
2020-05-04T22:00:00.000000000,0,472.11874
2020-05-04T23:00:00.000000000,0,321.8021
2020-05-05T00:00:00.000000000,0,430.6226
2020-05-05T01:00:00.000000000,0,1224.777
2020-05-05T02:00:00.000000000,0,1251.7445
2020-05-05T03:00:00.000000000,0,1558.9557
2020-05-05T04:00:00.000000000,0,1506.6227
2020-05-05T05:00:00.000000000,0,1597.1929
2020-05-05T06:00:00.000000000,0,1481.9478
2020-05-05T07:00:00.000000000,0,1248.42
2020-05-05T08:00:00.000000000,0,1214.5535
2020-05-05T09:00:00.000000000,0,1230.2472
2020-05-05T10:00:00.000000000,0,661.62994
2020-05-05T11:00:00.000000000,0,904.23395
2020-05-05T12:00:00.000000000,0,1110.0674
2020-05-05T13:00:00.000000000,0,1539.2959
2020-05-05T14:00:00.000000000,0,2104.3005
2020-05-05T15:00:00.000000000,0,2368.6592
2020-05-05T16:00:00.000000000,0,2421.364
2020-05-05T17:00:00.000000000,0,1685.8379
2020-05-05T18:00:00.000000000,0,1333.0305
2020-05-05T19:00:00.000000000,0,1094.9479
2020-05-05T20:00:00.000000000,0,1259.0619
2020-05-05T21:00:00.000000000,0,1063.2341
2020-05-05T22:00:00.000000000,0,522.9594
2020-05-05T23:00:00.000000000,0,507.17572
2020-05-06T00:00:00.000000000,0,428.04407
2020-05-06T01:00:00.000000000,0,1225.2228
2020-05-06T02:00:00.000000000,0,1254.0527
2020-05-06T03:00:00.000000000,0,1563.4414
2020-05-06T04:00:00.000000000,0,1513.6666
2020-05-06T05:00:00.000000000,0,1602.6299
2020-05-06T06:00:00.000000000,0,1486.9103
2020-05-06T07:00:00.000000000,0,1255.6041
2020-05-06T08:00:00.000000000,0,1218.9744
2020-05-06T09:00:00.000000000,0,1235.6144
2020-05-06T10:00:00.000000000,0,665.91254
2020-05-06T11:00:00.000000000,0,908.2128
2020-05-06T12:00:00.000000000,0,1111.2314
2020-05-06T13:00:00.000000000,0,1543.0394
2020-05-06T14:00:00.000000000,0,2111.692
2020-05-06T15:00:00.000000000,0,2377.7532
2020-05-06T16:00:00.000000000,0,2424.1914
2020-05-06T17:00:00.000000000,0,1689.6106
2020-05-06T18:00:00.000000000,0,1337.6042
2020-05-06T19:00:00.000000000,0,1099.3367
2020-05-06T20:00:00.000000000,0,1260.2157
2020-05-06T21:00:00.000000000,0,1066.3031
2020-05-06T22:00:00.000000000,0,526.60754
2020-05-06T23:00:00.000000000,0,509.2627
2020-05-07T00:00:00.000000000,0,425.45346
2020-05-07T01:00:00.000000000,0,1225.4738
2020-05-07T02:00:00.000000000,0,1256.2126
2020-05-07T03:00:00.000000000,0,1567.7157
2020-05-07T04:00:00.000000000,0,1520.548
2020-05-07T05:00:00.000000000,0,1607.8853
2020-05-07T06:00:00.000000000,0,1491.6764
2020-05-07T07:00:00.000000000,0,1262.6687
2020-05-07T08:00:00.000000000,0,1223.3088
2020-05-07T09:00:00.000000000,0,1240.7424
2020-05-07T10:00:00.000000000,0,669.9555
2020-05-07T11:00:00.000000000,0,912.03345
2020-05-07T12:00:00.000000000,0,1112.2666
2020-05-07T13:00:00.000000000,0,1546.561
2020-05-07T14:00:00.000000000,0,2118.7866
2020-05-07T15:00:00.000000000,0,2386.5354
2020-05-07T16:00:00.000000000,0,2426.7107
2020-05-07T17:00:00.000000000,0,1693.1221
2020-05-07T18:00:00.000000000,0,1342.0089
2020-05-07T19:00:00.000000000,0,1103.5461
2020-05-07T20:00:00.000000000,0,1261.1962
2020-05-07T21:00:00.000000000,0,1069.2454
2020-05-07T22:00:00.000000000,0,530.16077
2020-05-07T23:00:00.000000000,0,511.1644
2020-05-08T00:00:00.000000000,0,422.85666
2020-05-08T01:00:00.000000000,0,1225.533
2020-05-08T02:00:00.000000000,0,1258.2697
2020-05-08T03:00:00.000000000,0,1571.7915
2020-05-08T04:00:00.000000000,0,1527.287
2020-05-08T05:00:00.000000000,0,1612.9409
2020-05-08T06:00:00.000000000,0,1496.2386
2020-05-08T07:00:00.000000000,0,1269.5988
2020-05-08T08:00:00.000000000,0,1227.5917
2020-05-08T09:00:00.000000000,0,1245.5918
2020-05-08T10:00:00.000000000,0,673.7466
2020-05-08T11:00:00.000000000,0,915.71857
2020-05-08T12:00:00.000000000,0,1113.1953
2020-05-08T13:00:00.000000000,0,1549.8809
2020-05-08T14:00:00.000000000,0,2125.6003
2020-05-08T15:00:00.000000000,0,2395.0144
2020-05-08T16:00:00.000000000,0,2428.9146
2020-05-08T17:00:00.000000000,0,1696.3953
2020-05-08T18:00:00.000000000,0,1346.2646
2020-05-08T19:00:00.000000000,0,1107.618
2020-05-08T20:00:00.000000000,0,1262.0461
2020-05-08T21:00:00.000000000,0,1072.0662
2020-05-08T22:00:00.000000000,0,533.61926
2020-05-08T23:00:00.000000000,0,512.89056
2020-05-09T00:00:00.000000000,0,420.46207
2020-05-09T01:00:00.000000000,0,1225.453
2020-05-09T02:00:00.000000000,0,1260.2654
2020-05-09T03:00:00.000000000,0,1575.5751
2020-05-09T04:00:00.000000000,0,1533.7233
2020-05-09T05:00:00.000000000,0,1617.5319
2020-05-09T06:00:00.000000000,0,1500.3746
2020-05-09T07:00:00.000000000,0,1276.1561
2020-05-09T08:00:00.000000000,0,1231.7073
2020-05-09T09:00:00.000000000,0,1250.1841
2020-05-09T10:00:00.000000000,0,677.3488
2020-05-09T11:00:00.000000000,0,919.23114
2020-05-09T12:00:00.000000000,0,1113.748
2020-05-09T13:00:00.000000000,0,1552.7677
2020-05-09T14:00:00.000000000,0,2131.8364
2020-05-09T15:00:00.000000000,0,2402.9983
2020-05-09T16:00:00.000000000,0,2430.839
2020-05-09T17:00:00.000000000,0,1699.556
2020-05-09T18:00:00.000000000,0,1350.5413
2020-05-09T19:00:00.000000000,0,1111.9845
2020-05-09T20:00:00.000000000,0,1263.2689
2020-05-09T21:00:00.000000000,0,1075.147
2020-05-09T22:00:00.000000000,0,537.3615
2020-05-09T23:00:00.000000000,0,514.75684
2020-05-10T00:00:00.000000000,0,204.39139
2020-05-10T01:00:00.000000000,0,1025.2808
2020-05-10T02:00:00.000000000,0,1039.6006
2020-05-10T03:00:00.000000000,0,1510.2423
2020-05-10T04:00:00.000000000,0,1505.3365
2020-05-10T05:00:00.000000000,0,1644.4169
2020-05-10T06:00:00.000000000,0,1461.9369
2020-05-10T07:00:00.000000000,0,1331.3928
2020-05-10T08:00:00.000000000,0,1378.1812
2020-05-10T09:00:00.000000000,0,1265.0068
2020-05-10T10:00:00.000000000,0,461.36862
2020-05-10T11:00:00.000000000,0,765.20917
2020-05-10T12:00:00.000000000,0,884.6581
2020-05-10T13:00:00.000000000,0,1148.3931
2020-05-10T14:00:00.000000000,0,1918.07
2020-05-10T15:00:00.000000000,0,2249.177
2020-05-10T16:00:00.000000000,0,2361.685
2020-05-10T17:00:00.000000000,0,1752.1562
2020-05-10T18:00:00.000000000,0,1489.0042
2020-05-10T19:00:00.000000000,0,1179.4468
2020-05-10T20:00:00.000000000,0,1444.4222
2020-05-10T21:00:00.000000000,0,1253.6527
2020-05-10T22:00:00.000000000,0,508.32404
2020-05-10T23:00:00.000000000,0,334.27405
2020-05-11T00:00:00.000000000,0,205.63654
2020-05-11T01:00:00.000000000,0,1025.7753
2020-05-11T02:00:00.000000000,0,1043.2802
2020-05-11T03:00:00.000000000,0,1512.7051
2020-05-11T04:00:00.000000000,0,1509.8545
