datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-08-14T00:00:00.000000000,22937,24184.215
2020-08-14T01:00:00.000000000,24055,24329.594
2020-08-14T02:00:00.000000000,23921,23925.705
2020-08-14T03:00:00.000000000,21292,22517.496
2020-08-14T04:00:00.000000000,20164,21440.625
2020-08-14T05:00:00.000000000,17889,19400.402
2020-08-14T06:00:00.000000000,15187,17238.953
2020-08-14T07:00:00.000000000,13400,14932.777
2020-08-14T08:00:00.000000000,12531,12849.485
2020-08-14T09:00:00.000000000,11374,11617.565
2020-08-14T10:00:00.000000000,10906,10759.024
2020-08-14T11:00:00.000000000,10692,10555.226
2020-08-14T12:00:00.000000000,10908,10731.291
2020-08-14T13:00:00.000000000,12094,10811.683
2020-08-14T14:00:00.000000000,11813,10621.355
2020-08-14T15:00:00.000000000,11448,10424.535
2020-08-14T16:00:00.000000000,11605,11066.147
2020-08-14T17:00:00.000000000,13298,11524.774
2020-08-14T18:00:00.000000000,14552,12291.34
2020-08-14T19:00:00.000000000,17332,14061.267
2020-08-14T20:00:00.000000000,19300,15625.643
2020-08-14T21:00:00.000000000,21326,17912.031
2020-08-14T22:00:00.000000000,23331,19833.127
2020-08-14T23:00:00.000000000,24094,21835.598
2020-08-15T00:00:00.000000000,24840,25565.27
2020-08-15T01:00:00.000000000,24740,25729.922
2020-08-15T02:00:00.000000000,25637,25233.832
2020-08-15T03:00:00.000000000,24398,23684.936
2020-08-15T04:00:00.000000000,24529,22257.953
2020-08-15T05:00:00.000000000,21105,20048.648
2020-08-15T06:00:00.000000000,18870,17873.498
2020-08-15T07:00:00.000000000,16493,15515.653
2020-08-15T08:00:00.000000000,14761,13367.463
2020-08-15T09:00:00.000000000,13132,12025.537
2020-08-15T10:00:00.000000000,12771,11157.45
2020-08-15T11:00:00.000000000,12031,10939.13
2020-08-15T12:00:00.000000000,11226,11367.368
2020-08-15T13:00:00.000000000,11066,11661.223
2020-08-15T14:00:00.000000000,10626,11719.443
2020-08-15T15:00:00.000000000,11320,11481.824
2020-08-15T16:00:00.000000000,11342,12050.514
2020-08-15T17:00:00.000000000,12284,12290.866
2020-08-15T18:00:00.000000000,14393,13162.867
2020-08-15T19:00:00.000000000,17102,14718.098
2020-08-15T20:00:00.000000000,19073,16067.474
2020-08-15T21:00:00.000000000,21495,18247.055
2020-08-15T22:00:00.000000000,23264,20143.812
2020-08-15T23:00:00.000000000,23343,22224.2
2020-08-16T00:00:00.000000000,23947,26116.64
2020-08-16T01:00:00.000000000,25632,26629.91
2020-08-16T02:00:00.000000000,26094,26662.748
2020-08-16T03:00:00.000000000,25129,25121.713
2020-08-16T04:00:00.000000000,23495,23760.648
2020-08-16T05:00:00.000000000,20921,21028.592
2020-08-16T06:00:00.000000000,18718,18491.059
2020-08-16T07:00:00.000000000,17299,15807.009
2020-08-16T08:00:00.000000000,15618,13367.283
2020-08-16T09:00:00.000000000,14388,11870.981
2020-08-16T10:00:00.000000000,12805,10648.434
2020-08-16T11:00:00.000000000,12352,10218.515
2020-08-16T12:00:00.000000000,11370,10367.738
2020-08-16T13:00:00.000000000,11795,10860.444
2020-08-16T14:00:00.000000000,11468,10912.397
2020-08-16T15:00:00.000000000,10627,10800.167
2020-08-16T16:00:00.000000000,10997,11264.816
2020-08-16T17:00:00.000000000,11770,11711.6045
2020-08-16T18:00:00.000000000,13228,12624.629
2020-08-16T19:00:00.000000000,14810,14744.263
2020-08-16T20:00:00.000000000,16384,16176.743
2020-08-16T21:00:00.000000000,18850,18293.143
2020-08-16T22:00:00.000000000,20255,20213.318
2020-08-16T23:00:00.000000000,20614,22448.22
2020-08-17T00:00:00.000000000,21715,23304.176
2020-08-17T01:00:00.000000000,23119,24275.045
2020-08-17T02:00:00.000000000,23257,24800.25
2020-08-17T03:00:00.000000000,21257,23641.207
2020-08-17T04:00:00.000000000,19126,22209.744
2020-08-17T05:00:00.000000000,18080,19397.896
2020-08-17T06:00:00.000000000,15475,16909.793
2020-08-17T07:00:00.000000000,14159,14530.569
2020-08-17T08:00:00.000000000,12117,12531.21
2020-08-17T09:00:00.000000000,11895,11174.32
2020-08-17T10:00:00.000000000,11438,10234.785
2020-08-17T11:00:00.000000000,11543,9793.04
2020-08-17T12:00:00.000000000,11699,9860.217
2020-08-17T13:00:00.000000000,12815,10311.8125
2020-08-17T14:00:00.000000000,13828,10478.473
2020-08-17T15:00:00.000000000,15176,10327.588
2020-08-17T16:00:00.000000000,15193,10491.603
2020-08-17T17:00:00.000000000,15094,10494.6455
2020-08-17T18:00:00.000000000,17401,11220.0625
2020-08-17T19:00:00.000000000,19198,12920.453
2020-08-17T20:00:00.000000000,21282,14131.746
2020-08-17T21:00:00.000000000,23617,15853.194
2020-08-17T22:00:00.000000000,25524,17498.596
2020-08-17T23:00:00.000000000,25314,19463.959
2020-08-18T00:00:00.000000000,25475,27337.512
2020-08-18T01:00:00.000000000,25920,27438.633
2020-08-18T02:00:00.000000000,25307,26712.74
2020-08-18T03:00:00.000000000,25251,25107.836
2020-08-18T04:00:00.000000000,25196,23597.445
2020-08-18T05:00:00.000000000,22162,21682.195
2020-08-18T06:00:00.000000000,19131,19778.162
2020-08-18T07:00:00.000000000,16162,17432.715
2020-08-18T08:00:00.000000000,13935,15031.699
2020-08-18T09:00:00.000000000,12524,13403.216
2020-08-18T10:00:00.000000000,12718,12501.796
2020-08-18T11:00:00.000000000,12500,12282.953
2020-08-18T12:00:00.000000000,13109,12965.975
2020-08-18T13:00:00.000000000,14118,13517.605
2020-08-18T14:00:00.000000000,14607,13975.874
2020-08-18T15:00:00.000000000,14814,13894.473
2020-08-18T16:00:00.000000000,14900,14730.486
2020-08-18T17:00:00.000000000,16090,14902.555
2020-08-18T18:00:00.000000000,17391,15801.493
2020-08-18T19:00:00.000000000,20442,16821.643
2020-08-18T20:00:00.000000000,23721,17868.258
2020-08-18T21:00:00.000000000,24046,19948.314
2020-08-18T22:00:00.000000000,25245,21798.47
2020-08-18T23:00:00.000000000,25946,23786.22
2020-08-19T00:00:00.000000000,25858,28422.305
2020-08-19T01:00:00.000000000,24957,28480.861
2020-08-19T02:00:00.000000000,24455,27812.197
2020-08-19T03:00:00.000000000,24851,26166.973
2020-08-19T04:00:00.000000000,24099,24694.404
2020-08-19T05:00:00.000000000,21439,22534.645
2020-08-19T06:00:00.000000000,18574,20337.037
2020-08-19T07:00:00.000000000,15196,17761.559
2020-08-19T08:00:00.000000000,13070,15309.781
2020-08-19T09:00:00.000000000,12264,13709.504
2020-08-19T10:00:00.000000000,12586,12682.816
2020-08-19T11:00:00.000000000,12459,12375.211
2020-08-19T12:00:00.000000000,12355,12849.151
2020-08-19T13:00:00.000000000,12222,13069.409
2020-08-19T14:00:00.000000000,12583,13176.123
2020-08-19T15:00:00.000000000,13726,12906.81
2020-08-19T16:00:00.000000000,13823,13625.409
2020-08-19T17:00:00.000000000,14488,13874.596
2020-08-19T18:00:00.000000000,16237,14817.728
2020-08-19T19:00:00.000000000,18773,16217.987
2020-08-19T20:00:00.000000000,20671,17468.973
2020-08-19T21:00:00.000000000,22255,19825.873
2020-08-19T22:00:00.000000000,23216,21964.412
2020-08-19T23:00:00.000000000,23895,24257.014
2020-08-20T00:00:00.000000000,23735,25845.99
2020-08-20T01:00:00.000000000,24265,26013.787
2020-08-20T02:00:00.000000000,24458,25668.57
2020-08-20T03:00:00.000000000,24256,24196.877
2020-08-20T04:00:00.000000000,20942,22782.463
2020-08-20T05:00:00.000000000,18359,20484.176
2020-08-20T06:00:00.000000000,15461,18276.873
2020-08-20T07:00:00.000000000,13528,15888.639
2020-08-20T08:00:00.000000000,12353,13734.621
2020-08-20T09:00:00.000000000,11968,12351.492
2020-08-20T10:00:00.000000000,11788,11373.265
2020-08-20T11:00:00.000000000,11542,11036.216
2020-08-20T12:00:00.000000000,12220,11461.589
2020-08-20T13:00:00.000000000,12475,11848.7
2020-08-20T14:00:00.000000000,12523,12057.76
2020-08-20T15:00:00.000000000,12590,11871.611
2020-08-20T16:00:00.000000000,13024,12352.354
2020-08-20T17:00:00.000000000,13453,12475.79
2020-08-20T18:00:00.000000000,13898,13288.805
2020-08-20T19:00:00.000000000,16704,14776.533
2020-08-20T20:00:00.000000000,18954,15995.036
2020-08-20T21:00:00.000000000,19729,18113.39
2020-08-20T22:00:00.000000000,20948,19956.98
2020-08-20T23:00:00.000000000,21666,21953.756
2020-08-21T00:00:00.000000000,22411,23082.947
2020-08-21T01:00:00.000000000,22742,23633.475
2020-08-21T02:00:00.000000000,21925,23524.588
2020-08-21T03:00:00.000000000,20140,22275.232
2020-08-21T04:00:00.000000000,17385,20562.516
2020-08-21T05:00:00.000000000,15602,18243.145
2020-08-21T06:00:00.000000000,13224,16229.204
2020-08-21T07:00:00.000000000,12127,14280.04
2020-08-21T08:00:00.000000000,11366,12600.546
2020-08-21T09:00:00.000000000,11102,11359.352
2020-08-21T10:00:00.000000000,10716,10690.736
2020-08-21T11:00:00.000000000,10727,10333.915
2020-08-21T12:00:00.000000000,11384,10770.043
2020-08-21T13:00:00.000000000,12036,11208.311
2020-08-21T14:00:00.000000000,12349,11676.129
2020-08-21T15:00:00.000000000,12103,11511.882
2020-08-21T16:00:00.000000000,12278,11855.618
2020-08-21T17:00:00.000000000,13300,11583.717
2020-08-21T18:00:00.000000000,14027,12406.692
2020-08-21T19:00:00.000000000,16986,13441.016
2020-08-21T20:00:00.000000000,18924,14516.174
2020-08-21T21:00:00.000000000,19303,16203.97
2020-08-21T22:00:00.000000000,19729,17734.95
2020-08-21T23:00:00.000000000,20229,19437.068
2020-08-22T00:00:00.000000000,21431,20961.486
2020-08-22T01:00:00.000000000,21588,21674.496
2020-08-22T02:00:00.000000000,20067,21669.361
2020-08-22T03:00:00.000000000,19824,20558.275
2020-08-22T04:00:00.000000000,18067,18760.395
2020-08-22T05:00:00.000000000,17195,16553.31
2020-08-22T06:00:00.000000000,15264,14809.398
2020-08-22T07:00:00.000000000,13726,13214.077
2020-08-22T08:00:00.000000000,12109,11771.295
2020-08-22T09:00:00.000000000,11117,10613.552
2020-08-22T10:00:00.000000000,10276,10026.64
2020-08-22T11:00:00.000000000,9907,9613.819
2020-08-22T12:00:00.000000000,10128,10094.221
2020-08-22T13:00:00.000000000,10665,10764.03
2020-08-22T14:00:00.000000000,11593,11582.482
2020-08-22T15:00:00.000000000,10702,11574.826
2020-08-22T16:00:00.000000000,11166,11937.604
2020-08-22T17:00:00.000000000,12563,11491.671
2020-08-22T18:00:00.000000000,12473,12290.165
2020-08-22T19:00:00.000000000,13965,12977.879
2020-08-22T20:00:00.000000000,15841,13887.624
2020-08-22T21:00:00.000000000,18208,15193.8125
2020-08-22T22:00:00.000000000,20064,16463.982
2020-08-22T23:00:00.000000000,20222,17917.465
2020-08-23T00:00:00.000000000,21080,21847.82
2020-08-23T01:00:00.000000000,21809,22896.295
2020-08-23T02:00:00.000000000,21790,23098.074
2020-08-23T03:00:00.000000000,20640,21970.13
2020-08-23T04:00:00.000000000,18193,20256.607
2020-08-23T05:00:00.000000000,16582,17849.936
2020-08-23T06:00:00.000000000,13972,15745.054
2020-08-23T07:00:00.000000000,12546,13769.423
2020-08-23T08:00:00.000000000,11704,11974.411
2020-08-23T09:00:00.000000000,11028,10652.572
2020-08-23T10:00:00.000000000,10098,9832.817
2020-08-23T11:00:00.000000000,9339,9359.959
2020-08-23T12:00:00.000000000,9437,9569.914
2020-08-23T13:00:00.000000000,9491,10084.493
2020-08-23T14:00:00.000000000,9082,10561.788
2020-08-23T15:00:00.000000000,8591,10544.878
2020-08-23T16:00:00.000000000,8908,10983.61
2020-08-23T17:00:00.000000000,9981,10829.15
2020-08-23T18:00:00.000000000,11361,11648.86
2020-08-23T19:00:00.000000000,12876,12885.488
2020-08-23T20:00:00.000000000,14781,14248.619
2020-08-23T21:00:00.000000000,16710,15916.71
2020-08-23T22:00:00.000000000,18610,17428.363
2020-08-23T23:00:00.000000000,18848,19233.703
2020-08-24T00:00:00.000000000,19728,20489.426
2020-08-24T01:00:00.000000000,21330,21537.648
2020-08-24T02:00:00.000000000,21837,21912.385
2020-08-24T03:00:00.000000000,21188,20695.652
2020-08-24T04:00:00.000000000,19196,18887.545
2020-08-24T05:00:00.000000000,17542,16160.192
2020-08-24T06:00:00.000000000,15271,14067.912
2020-08-24T07:00:00.000000000,13510,12235.473
2020-08-24T08:00:00.000000000,12625,10650.943
2020-08-24T09:00:00.000000000,11911,9440.586
2020-08-24T10:00:00.000000000,11558,8706.454
2020-08-24T11:00:00.000000000,11693,8240.469
2020-08-24T12:00:00.000000000,12358,8413.921
2020-08-24T13:00:00.000000000,12900,9089.872
2020-08-24T14:00:00.000000000,13146,9582.242
2020-08-24T15:00:00.000000000,12618,9537.813
2020-08-24T16:00:00.000000000,12706,9777.29
2020-08-24T17:00:00.000000000,13622,9688.127
2020-08-24T18:00:00.000000000,14794,10714.879
2020-08-24T19:00:00.000000000,15960,12219.753
2020-08-24T20:00:00.000000000,17286,13408.862
2020-08-24T21:00:00.000000000,19264,14655.455
2020-08-24T22:00:00.000000000,21401,15944.136
2020-08-24T23:00:00.000000000,22649,17599.516
2020-08-25T00:00:00.000000000,23349,24429.346
2020-08-25T01:00:00.000000000,24869,24887.186
2020-08-25T02:00:00.000000000,24744,24608
2020-08-25T03:00:00.000000000,24018,23488.121
2020-08-25T04:00:00.000000000,21201,22258.168
2020-08-25T05:00:00.000000000,19032,20390.518
2020-08-25T06:00:00.000000000,16103,18268.467
2020-08-25T07:00:00.000000000,13401,16005.235
2020-08-25T08:00:00.000000000,12176,13995.296
2020-08-25T09:00:00.000000000,11144,12680.879
2020-08-25T10:00:00.000000000,10948,11979.391
2020-08-25T11:00:00.000000000,10807,11806.415
2020-08-25T12:00:00.000000000,11322,12203.777
2020-08-25T13:00:00.000000000,12243,12258.611
2020-08-25T14:00:00.000000000,12437,12297.749
2020-08-25T15:00:00.000000000,12130,12017.014
2020-08-25T16:00:00.000000000,11547,12514.921
2020-08-25T17:00:00.000000000,11753,12376.471
2020-08-25T18:00:00.000000000,12060,12817.978
2020-08-25T19:00:00.000000000,14242,13768.021
2020-08-25T20:00:00.000000000,16208,15058.365
2020-08-25T21:00:00.000000000,17582,17334.89
2020-08-25T22:00:00.000000000,18391,19249.879
2020-08-25T23:00:00.000000000,19760,21269.533
2020-08-26T00:00:00.000000000,20796,21182.566
2020-08-26T01:00:00.000000000,22483,21881.654
2020-08-26T02:00:00.000000000,23059,22021.17
2020-08-26T03:00:00.000000000,21951,20888.652
2020-08-26T04:00:00.000000000,19316,19223.607
2020-08-26T05:00:00.000000000,16767,16775.834
2020-08-26T06:00:00.000000000,14283,14746.854
2020-08-26T07:00:00.000000000,12689,12945.189
2020-08-26T08:00:00.000000000,11178,11553.4
2020-08-26T09:00:00.000000000,10038,10473.648
2020-08-26T10:00:00.000000000,9771,10074.576
2020-08-26T11:00:00.000000000,9293,9850.016
2020-08-26T12:00:00.000000000,9751,10219.24
2020-08-26T13:00:00.000000000,10518,10565.441
2020-08-26T14:00:00.000000000,11718,10861.098
2020-08-26T15:00:00.000000000,10371,10559.555
2020-08-26T16:00:00.000000000,10605,10651.101
2020-08-26T17:00:00.000000000,10930,10288.393
2020-08-26T18:00:00.000000000,11582,11073.302
2020-08-26T19:00:00.000000000,13328,12115.483
2020-08-26T20:00:00.000000000,15176,13042.49
2020-08-26T21:00:00.000000000,16428,14443.575
2020-08-26T22:00:00.000000000,17275,15828.048
2020-08-26T23:00:00.000000000,17424,17422.055
2020-08-27T00:00:00.000000000,18327,19301.752
2020-08-27T01:00:00.000000000,19693,20105.225
2020-08-27T02:00:00.000000000,20934,20319.99
2020-08-27T03:00:00.000000000,19852,19281.87
2020-08-27T04:00:00.000000000,17502,17618.611
2020-08-27T05:00:00.000000000,15172,15253.683
2020-08-27T06:00:00.000000000,12626,13382.588
2020-08-27T07:00:00.000000000,10210,11803.469
2020-08-27T08:00:00.000000000,9093,10580.093
2020-08-27T09:00:00.000000000,8361,9564.87
2020-08-27T10:00:00.000000000,7951,9202.304
2020-08-27T11:00:00.000000000,8029,8948.786
2020-08-27T12:00:00.000000000,8326,9294.184
2020-08-27T13:00:00.000000000,9324,9721.119
2020-08-27T14:00:00.000000000,10018,10099.279
2020-08-27T15:00:00.000000000,9568,9854.454
2020-08-27T16:00:00.000000000,9746,9928.62
2020-08-27T17:00:00.000000000,9853,9539.025
2020-08-27T18:00:00.000000000,11033,10347.435
2020-08-27T19:00:00.000000000,12013,11339.554
2020-08-27T20:00:00.000000000,15231,12269.021
2020-08-27T21:00:00.000000000,17227,13456.085
2020-08-27T22:00:00.000000000,17907,14667.385
2020-08-27T23:00:00.000000000,18182,16112.914
2020-08-28T00:00:00.000000000,19386,20028.033
2020-08-28T01:00:00.000000000,21145,20564.09
2020-08-28T02:00:00.000000000,21724,20432.973
2020-08-28T03:00:00.000000000,19829,19152.617
2020-08-28T04:00:00.000000000,18043,17495.412
2020-08-28T05:00:00.000000000,15487,15225.572
2020-08-28T06:00:00.000000000,13146,13415.013
2020-08-28T07:00:00.000000000,11428,11789.766
2020-08-28T08:00:00.000000000,10139,10432.772
2020-08-28T09:00:00.000000000,9210,9409.522
2020-08-28T10:00:00.000000000,8311,9002.147
2020-08-28T11:00:00.000000000,8287,8825.0205
2020-08-28T12:00:00.000000000,8817,9235.308
2020-08-28T13:00:00.000000000,9235,9669.581
2020-08-28T14:00:00.000000000,9396,9940.405
2020-08-28T15:00:00.000000000,9118,9687.527
2020-08-28T16:00:00.000000000,8937,9936.288
2020-08-28T17:00:00.000000000,9042,9825.075
2020-08-28T18:00:00.000000000,9072,10802.43
2020-08-28T19:00:00.000000000,10389,12032.319
2020-08-28T20:00:00.000000000,12060,13099.913
2020-08-28T21:00:00.000000000,13332,14414.576
2020-08-28T22:00:00.000000000,15570,15720.307
2020-08-28T23:00:00.000000000,16683,17275.523
2020-08-29T00:00:00.000000000,18198,18013.545
2020-08-29T01:00:00.000000000,21468,18877.934
2020-08-29T02:00:00.000000000,21513,19200.988
2020-08-29T03:00:00.000000000,19203,18191.262
2020-08-29T04:00:00.000000000,16791,16632.688
2020-08-29T05:00:00.000000000,14778,14207.748
2020-08-29T06:00:00.000000000,12100,12304.032
2020-08-29T07:00:00.000000000,11342,10779.617
2020-08-29T08:00:00.000000000,10799,9703.406
2020-08-29T09:00:00.000000000,9574,8812.092
2020-08-29T10:00:00.000000000,8879,8650.701
2020-08-29T11:00:00.000000000,8642,8557.174
2020-08-29T12:00:00.000000000,8585,8835.808
2020-08-29T13:00:00.000000000,8722,9142.511
2020-08-29T14:00:00.000000000,8221,9259.82
2020-08-29T15:00:00.000000000,7414,8881.84
2020-08-29T16:00:00.000000000,7658,8813.074
2020-08-29T17:00:00.000000000,7407,8487.018
2020-08-29T18:00:00.000000000,7841,9286.046
2020-08-29T19:00:00.000000000,7852,10417.284
2020-08-29T20:00:00.000000000,8457,11318.835
2020-08-29T21:00:00.000000000,9870,12370.617
2020-08-29T22:00:00.000000000,11037,13537.295
2020-08-29T23:00:00.000000000,12479,14984.745
2020-08-30T00:00:00.000000000,12385,13823.66
2020-08-30T01:00:00.000000000,14501,15533.968
2020-08-30T02:00:00.000000000,15788,16643.133
2020-08-30T03:00:00.000000000,14913,16067.334
2020-08-30T04:00:00.000000000,13342,14627.094
2020-08-30T05:00:00.000000000,12580,12281.1875
2020-08-30T06:00:00.000000000,10519,10554.565
2020-08-30T07:00:00.000000000,9203,9314.708
2020-08-30T08:00:00.000000000,8490,8286.455
2020-08-30T09:00:00.000000000,7552,7571.9907
2020-08-30T10:00:00.000000000,7095,7281.083
2020-08-30T11:00:00.000000000,7019,6986.7
2020-08-30T12:00:00.000000000,7190,6975.374
2020-08-30T13:00:00.000000000,7571,7518.1313
2020-08-30T14:00:00.000000000,7086,7916.712
2020-08-30T15:00:00.000000000,6569,7669.9165
2020-08-30T16:00:00.000000000,5923,7367.5845
2020-08-30T17:00:00.000000000,5917,6734.3
2020-08-30T18:00:00.000000000,5721,7170.198
2020-08-30T19:00:00.000000000,6122,7963.035
2020-08-30T20:00:00.000000000,7039,8772.554
2020-08-30T21:00:00.000000000,8203,9480.511
2020-08-30T22:00:00.000000000,9927,10354.759
2020-08-30T23:00:00.000000000,10596,11750.002
2020-08-31T00:00:00.000000000,10840,12481.482
2020-08-31T01:00:00.000000000,11993,14223.5205
2020-08-31T02:00:00.000000000,13363,15287.6455
2020-08-31T03:00:00.000000000,12899,14873.206
2020-08-31T04:00:00.000000000,12239,13598.085
2020-08-31T05:00:00.000000000,11552,11579.332
2020-08-31T06:00:00.000000000,10685,10025.161
2020-08-31T07:00:00.000000000,8840,8924.932
2020-08-31T08:00:00.000000000,7785,7952.6987
2020-08-31T09:00:00.000000000,7556,7267.08
2020-08-31T10:00:00.000000000,7573,7012.1357
2020-08-31T11:00:00.000000000,7491,6757.2817
2020-08-31T12:00:00.000000000,8148,6752.9727
2020-08-31T13:00:00.000000000,8986,7240.9043
2020-08-31T14:00:00.000000000,8855,7614.209
2020-08-31T15:00:00.000000000,7964,7381.4985
2020-08-31T16:00:00.000000000,7524,7124.5596
2020-08-31T17:00:00.000000000,7511,6445.7476
2020-08-31T18:00:00.000000000,7769,6753.272
2020-08-31T19:00:00.000000000,8330,7373.841
2020-08-31T20:00:00.000000000,8982,8267.343
2020-08-31T21:00:00.000000000,10477,9015.926
2020-08-31T22:00:00.000000000,11246,9878.447
2020-08-31T23:00:00.000000000,11254,11231.593
2020-09-01T00:00:00.000000000,11948,13433.73
2020-09-01T01:00:00.000000000,14216,14753.022
2020-09-01T02:00:00.000000000,15411,15356.422
2020-09-01T03:00:00.000000000,14513,15057.731
2020-09-01T04:00:00.000000000,13032,13960.561
2020-09-01T05:00:00.000000000,11744,12406.201
2020-09-01T06:00:00.000000000,11094,11018.737
2020-09-01T07:00:00.000000000,8703,9906.798
2020-09-01T08:00:00.000000000,7294,9033.58
2020-09-01T09:00:00.000000000,6497,8327.769
2020-09-01T10:00:00.000000000,6765,8285.757
2020-09-01T11:00:00.000000000,7493,8166.3237
