datetime,coal_actual,avg_coal_production_forecast
2020-05-15T06:00:00.000000000,44427,44783.746
2020-05-15T07:00:00.000000000,44639,45321.22
2020-05-15T08:00:00.000000000,42887,47753.562
2020-05-15T09:00:00.000000000,41062,44031.98
2020-05-15T10:00:00.000000000,37261,42617.42
2020-05-15T11:00:00.000000000,35019,38908.402
2020-05-15T12:00:00.000000000,31006,37131.297
2020-05-15T13:00:00.000000000,29978,37063.715
2020-05-15T14:00:00.000000000,29731,39902.66
2020-05-15T15:00:00.000000000,29822,43064.285
2020-05-15T16:00:00.000000000,35249,48501.715
2020-05-15T17:00:00.000000000,39809,54946.793
2020-05-15T18:00:00.000000000,39736,56576.12
2020-05-15T19:00:00.000000000,39728,56723.727
2020-05-15T20:00:00.000000000,40018,55308.5
2020-05-15T21:00:00.000000000,37288,53138.85
2020-05-15T22:00:00.000000000,31764,47738.31
2020-05-15T23:00:00.000000000,28390,44081.8
2020-05-16T00:00:00.000000000,27324,29192.477
2020-05-16T01:00:00.000000000,25970,27079.967
2020-05-16T02:00:00.000000000,25118,28754.006
2020-05-16T03:00:00.000000000,25226,28947.297
2020-05-16T04:00:00.000000000,25161,33776.723
2020-05-16T05:00:00.000000000,24990,38848.566
2020-05-16T06:00:00.000000000,25002,40761.137
2020-05-16T07:00:00.000000000,25000,41400.54
2020-05-16T08:00:00.000000000,25071,42379.52
2020-05-16T09:00:00.000000000,25024,38450.383
2020-05-16T10:00:00.000000000,24948,35229.297
2020-05-16T11:00:00.000000000,25161,32063.693
2020-05-16T12:00:00.000000000,25032,28978.861
2020-05-16T13:00:00.000000000,25121,30092.91
2020-05-16T14:00:00.000000000,25248,32346.559
2020-05-16T15:00:00.000000000,25478,36841.543
2020-05-16T16:00:00.000000000,26337,42489.05
2020-05-16T17:00:00.000000000,29191,49808.195
2020-05-16T18:00:00.000000000,33232,52767.93
2020-05-16T19:00:00.000000000,35423,53814.746
2020-05-16T20:00:00.000000000,35995,51675.95
2020-05-16T21:00:00.000000000,35778,51681.195
2020-05-16T22:00:00.000000000,33909,45268.31
2020-05-16T23:00:00.000000000,30170,41228.45
2020-05-17T00:00:00.000000000,27388,32958.035
2020-05-17T01:00:00.000000000,26709,27225.83
2020-05-17T02:00:00.000000000,26624,28927.752
2020-05-17T03:00:00.000000000,26755,29794.596
2020-05-17T04:00:00.000000000,26831,32104.516
2020-05-17T05:00:00.000000000,27117,33081.273
2020-05-17T06:00:00.000000000,26686,34637.383
2020-05-17T07:00:00.000000000,25009,35482.31
2020-05-17T08:00:00.000000000,25150,37995.305
2020-05-17T09:00:00.000000000,23660,35017.027
2020-05-17T10:00:00.000000000,23251,36496.098
2020-05-17T11:00:00.000000000,23221,32058.707
2020-05-17T12:00:00.000000000,23115,30860.47
2020-05-17T13:00:00.000000000,22997,32698.35
2020-05-17T14:00:00.000000000,22020,29281.34
2020-05-17T15:00:00.000000000,21294,34079.125
2020-05-17T16:00:00.000000000,22187,40894.15
2020-05-17T17:00:00.000000000,23668,46723.785
2020-05-17T18:00:00.000000000,27268,52489.555
2020-05-17T19:00:00.000000000,31245,55920.875
2020-05-17T20:00:00.000000000,31162,56555.234
2020-05-17T21:00:00.000000000,29913,57283.53
2020-05-17T22:00:00.000000000,28121,55021.816
2020-05-17T23:00:00.000000000,26973,50923.83
2020-05-18T00:00:00.000000000,27554,32833.973
2020-05-18T01:00:00.000000000,27538,28372.588
2020-05-18T02:00:00.000000000,29049,29034.943
2020-05-18T03:00:00.000000000,30311,30454.342
2020-05-18T04:00:00.000000000,33523,31548.428
2020-05-18T05:00:00.000000000,37820,33340.63
2020-05-18T06:00:00.000000000,40444,34813.402
2020-05-18T07:00:00.000000000,41231,36012.547
2020-05-18T08:00:00.000000000,38047,38961.836
2020-05-18T09:00:00.000000000,32564,36562.13
2020-05-18T10:00:00.000000000,29537,39749.582
2020-05-18T11:00:00.000000000,28784,35078.383
2020-05-18T12:00:00.000000000,29021,34895.652
2020-05-18T13:00:00.000000000,29489,35942.797
2020-05-18T14:00:00.000000000,29374,32686.842
2020-05-18T15:00:00.000000000,30418,37426.69
2020-05-18T16:00:00.000000000,34064,43867.855
2020-05-18T17:00:00.000000000,41201,48365.68
2020-05-18T18:00:00.000000000,43454,54535.992
2020-05-18T19:00:00.000000000,45000,57573.516
2020-05-18T20:00:00.000000000,44289,58231.223
2020-05-18T21:00:00.000000000,40878,58198.684
2020-05-18T22:00:00.000000000,33907,56580.336
2020-05-18T23:00:00.000000000,30884,53006.418
2020-05-19T00:00:00.000000000,29840,29987.416
2020-05-19T01:00:00.000000000,29566,27759.523
2020-05-19T02:00:00.000000000,29800,30139.28
2020-05-19T03:00:00.000000000,30432,30435.914
2020-05-19T04:00:00.000000000,33135,36548.805
2020-05-19T05:00:00.000000000,38922,43143.996
2020-05-19T06:00:00.000000000,41758,46494.777
2020-05-19T07:00:00.000000000,41802,46926.81
2020-05-19T08:00:00.000000000,36984,47666.32
2020-05-19T09:00:00.000000000,32991,44285.273
2020-05-19T10:00:00.000000000,30939,40823.516
2020-05-19T11:00:00.000000000,30310,37648.95
2020-05-19T12:00:00.000000000,30394,33048.223
2020-05-19T13:00:00.000000000,31168,35196.266
2020-05-19T14:00:00.000000000,31798,38386.203
2020-05-19T15:00:00.000000000,35753,42844.164
2020-05-19T16:00:00.000000000,44981,50159.06
2020-05-19T17:00:00.000000000,47020,57810.477
2020-05-19T18:00:00.000000000,47006,60507.13
2020-05-19T19:00:00.000000000,46721,60268.543
2020-05-19T20:00:00.000000000,45700,58479.98
2020-05-19T21:00:00.000000000,44133,56267.164
2020-05-19T22:00:00.000000000,43342,49390.133
2020-05-19T23:00:00.000000000,40381,42706.902
2020-05-20T00:00:00.000000000,37164,39003.09
2020-05-20T01:00:00.000000000,37281,38435.945
2020-05-20T02:00:00.000000000,38680,38656.766
2020-05-20T03:00:00.000000000,40598,40099.457
2020-05-20T04:00:00.000000000,43622,44578.316
2020-05-20T05:00:00.000000000,45484,52236.258
2020-05-20T06:00:00.000000000,47672,53875.043
2020-05-20T07:00:00.000000000,49112,55352.793
2020-05-20T08:00:00.000000000,48279,57979.953
2020-05-20T09:00:00.000000000,47365,53103.98
2020-05-20T10:00:00.000000000,46902,51220.723
2020-05-20T11:00:00.000000000,46222,46440.95
2020-05-20T12:00:00.000000000,45571,44614.098
2020-05-20T13:00:00.000000000,44857,44897.39
2020-05-20T14:00:00.000000000,44852,47705.7
2020-05-20T15:00:00.000000000,45065,52229.367
2020-05-20T16:00:00.000000000,45320,57612.41
2020-05-20T17:00:00.000000000,45507,66196.27
2020-05-20T18:00:00.000000000,46447,66846.97
2020-05-20T19:00:00.000000000,46145,66352.266
2020-05-20T20:00:00.000000000,44159,64640.86
2020-05-20T21:00:00.000000000,42553,62225.133
2020-05-20T22:00:00.000000000,38147,54545.34
2020-05-20T23:00:00.000000000,31591,50059.758
2020-05-21T00:00:00.000000000,27308,38717.8
2020-05-21T01:00:00.000000000,24356,39167.188
2020-05-21T02:00:00.000000000,22840,39010.516
2020-05-21T03:00:00.000000000,22592,39946.664
2020-05-21T04:00:00.000000000,22271,43761.44
2020-05-21T05:00:00.000000000,22410,50090.99
2020-05-21T06:00:00.000000000,22628,50729.387
2020-05-21T07:00:00.000000000,22747,50867.312
2020-05-21T08:00:00.000000000,21443,52657.332
2020-05-21T09:00:00.000000000,21007,48585.84
2020-05-21T10:00:00.000000000,20737,46449.824
2020-05-21T11:00:00.000000000,20342,42705.582
2020-05-21T12:00:00.000000000,20432,41541
2020-05-21T13:00:00.000000000,20466,40503.96
2020-05-21T14:00:00.000000000,20482,44292.33
2020-05-21T15:00:00.000000000,20910,48091.42
2020-05-21T16:00:00.000000000,22607,53146.918
2020-05-21T17:00:00.000000000,28731,59435.227
2020-05-21T18:00:00.000000000,32818,60562.227
2020-05-21T19:00:00.000000000,33560,58784.086
2020-05-21T20:00:00.000000000,32687,57585.992
2020-05-21T21:00:00.000000000,30644,54079.94
2020-05-21T22:00:00.000000000,24321,48181.707
2020-05-21T23:00:00.000000000,20439,45194.734
2020-05-22T00:00:00.000000000,19849,29725.068
2020-05-22T01:00:00.000000000,19787,26456.68
2020-05-22T02:00:00.000000000,19817,29620.875
2020-05-22T03:00:00.000000000,19851,30345.615
2020-05-22T04:00:00.000000000,20025,34996.727
2020-05-22T05:00:00.000000000,21041,37760.89
2020-05-22T06:00:00.000000000,21321,41736.297
2020-05-22T07:00:00.000000000,21195,40488.535
2020-05-22T08:00:00.000000000,20736,40989.703
2020-05-22T09:00:00.000000000,21193,39066.86
2020-05-22T10:00:00.000000000,22037,37849.44
2020-05-22T11:00:00.000000000,21021,37485.316
2020-05-22T12:00:00.000000000,20840,34919.36
2020-05-22T13:00:00.000000000,21883,36512.203
2020-05-22T14:00:00.000000000,22986,37574
2020-05-22T15:00:00.000000000,24046,41206.457
2020-05-22T16:00:00.000000000,26700,46528.25
2020-05-22T17:00:00.000000000,30414,50104.43
2020-05-22T18:00:00.000000000,28491,51369.055
2020-05-22T19:00:00.000000000,27385,52360.246
2020-05-22T20:00:00.000000000,26798,50090.305
2020-05-22T21:00:00.000000000,28078,47795.03
2020-05-22T22:00:00.000000000,24371,43462.48
2020-05-22T23:00:00.000000000,23909,38672.25
2020-05-23T00:00:00.000000000,23494,25362.27
2020-05-23T01:00:00.000000000,22771,24304.803
2020-05-23T02:00:00.000000000,22696,24724.379
2020-05-23T03:00:00.000000000,22715,27973.285
2020-05-23T04:00:00.000000000,22333,29735.342
2020-05-23T05:00:00.000000000,22662,31807.645
2020-05-23T06:00:00.000000000,22878,32503.98
2020-05-23T07:00:00.000000000,23466,33873.086
2020-05-23T08:00:00.000000000,23307,35159.316
2020-05-23T09:00:00.000000000,22923,31540.229
2020-05-23T10:00:00.000000000,22879,30600.664
2020-05-23T11:00:00.000000000,23571,29563.807
2020-05-23T12:00:00.000000000,22350,28857.738
2020-05-23T13:00:00.000000000,22266,29528.518
2020-05-23T14:00:00.000000000,22446,30477.758
2020-05-23T15:00:00.000000000,22857,32765.594
2020-05-23T16:00:00.000000000,22602,34791.176
2020-05-23T17:00:00.000000000,23133,38158.895
2020-05-23T18:00:00.000000000,23137,37681.13
2020-05-23T19:00:00.000000000,22471,39171.363
2020-05-23T20:00:00.000000000,22639,36628.84
2020-05-23T21:00:00.000000000,22755,36724.55
2020-05-23T22:00:00.000000000,23185,33053.49
2020-05-23T23:00:00.000000000,23493,32027.812
2020-05-24T00:00:00.000000000,24029,28772.885
2020-05-24T01:00:00.000000000,23895,25201.287
2020-05-24T02:00:00.000000000,23621,23531.348
2020-05-24T03:00:00.000000000,23581,24388.057
2020-05-24T04:00:00.000000000,23581,24686.6
2020-05-24T05:00:00.000000000,23341,26395.842
2020-05-24T06:00:00.000000000,23400,28011.428
2020-05-24T07:00:00.000000000,23790,27880.826
2020-05-24T08:00:00.000000000,23635,29326.75
2020-05-24T09:00:00.000000000,23286,28575.016
2020-05-24T10:00:00.000000000,23502,28719.979
2020-05-24T11:00:00.000000000,23085,25849.557
2020-05-24T12:00:00.000000000,22741,24574.754
2020-05-24T13:00:00.000000000,21777,22624.826
2020-05-24T14:00:00.000000000,21972,20733.898
2020-05-24T15:00:00.000000000,22457,24391.17
2020-05-24T16:00:00.000000000,22826,28319.23
2020-05-24T17:00:00.000000000,24401,32655.367
2020-05-24T18:00:00.000000000,24434,36905.316
2020-05-24T19:00:00.000000000,23863,40969.695
2020-05-24T20:00:00.000000000,22919,42773.652
2020-05-24T21:00:00.000000000,22758,42205.293
2020-05-24T22:00:00.000000000,23426,42459.703
2020-05-24T23:00:00.000000000,23311,42269.19
2020-05-25T00:00:00.000000000,22739,34808.46
2020-05-25T01:00:00.000000000,22700,31657.418
2020-05-25T02:00:00.000000000,23140,31499.11
2020-05-25T03:00:00.000000000,23784,32543.639
2020-05-25T04:00:00.000000000,24698,33386.75
2020-05-25T05:00:00.000000000,26895,35961.574
2020-05-25T06:00:00.000000000,28029,36754.094
2020-05-25T07:00:00.000000000,29428,37256.066
2020-05-25T08:00:00.000000000,28886,40912.484
2020-05-25T09:00:00.000000000,28308,39384.473
2020-05-25T10:00:00.000000000,27466,44700.758
2020-05-25T11:00:00.000000000,28161,40204.11
2020-05-25T12:00:00.000000000,28401,41283.223
2020-05-25T13:00:00.000000000,28478,41474.574
2020-05-25T14:00:00.000000000,29756,37395.21
2020-05-25T15:00:00.000000000,30361,43017.7
2020-05-25T16:00:00.000000000,35477,48553.65
2020-05-25T17:00:00.000000000,40002,52940.01
2020-05-25T18:00:00.000000000,41982,58906.004
2020-05-25T19:00:00.000000000,43092,63183.273
2020-05-25T20:00:00.000000000,42808,62655.754
2020-05-25T21:00:00.000000000,42666,62493.613
2020-05-25T22:00:00.000000000,39907,61768.832
2020-05-25T23:00:00.000000000,34964,60506.918
2020-05-26T00:00:00.000000000,32209,35877.027
2020-05-26T01:00:00.000000000,31872,35156.29
2020-05-26T02:00:00.000000000,32549,35181.992
2020-05-26T03:00:00.000000000,35826,36225.105
2020-05-26T04:00:00.000000000,43912,40342.152
2020-05-26T05:00:00.000000000,49438,47189.24
2020-05-26T06:00:00.000000000,50321,48804.72
2020-05-26T07:00:00.000000000,47797,49768.895
2020-05-26T08:00:00.000000000,47903,52280.883
2020-05-26T09:00:00.000000000,45561,47457.6
2020-05-26T10:00:00.000000000,41170,45883.504
2020-05-26T11:00:00.000000000,39823,41288.68
2020-05-26T12:00:00.000000000,39555,39662.543
2020-05-26T13:00:00.000000000,38959,40115.547
2020-05-26T14:00:00.000000000,40276,42905.586
2020-05-26T15:00:00.000000000,41823,47334.89
2020-05-26T16:00:00.000000000,48844,52999.64
2020-05-26T17:00:00.000000000,50803,61290.297
2020-05-26T18:00:00.000000000,53357,62932.363
2020-05-26T19:00:00.000000000,53602,62748.793
2020-05-26T20:00:00.000000000,51910,61551.25
2020-05-26T21:00:00.000000000,48316,59550.727
2020-05-26T22:00:00.000000000,44346,52598.547
2020-05-26T23:00:00.000000000,38159,48417.844
2020-05-27T00:00:00.000000000,32843,43021.27
2020-05-27T01:00:00.000000000,32737,43059.992
2020-05-27T02:00:00.000000000,33720,43958.777
2020-05-27T03:00:00.000000000,34841,44494.184
2020-05-27T04:00:00.000000000,38126,49037.055
2020-05-27T05:00:00.000000000,43295,54108.707
2020-05-27T06:00:00.000000000,43852,53842.74
2020-05-27T07:00:00.000000000,42043,52775.453
2020-05-27T08:00:00.000000000,37867,53644.04
2020-05-27T09:00:00.000000000,32309,48550.04
2020-05-27T10:00:00.000000000,31939,45578.043
2020-05-27T11:00:00.000000000,28670,41564.625
2020-05-27T12:00:00.000000000,27333,40182.863
2020-05-27T13:00:00.000000000,26899,39249.758
2020-05-27T14:00:00.000000000,26512,42612.582
2020-05-27T15:00:00.000000000,27033,46283.508
2020-05-27T16:00:00.000000000,27934,51196.625
2020-05-27T17:00:00.000000000,30499,57174.195
2020-05-27T18:00:00.000000000,34412,58098.16
2020-05-27T19:00:00.000000000,33978,55596.67
2020-05-27T20:00:00.000000000,33299,55192.984
2020-05-27T21:00:00.000000000,31212,53644.023
2020-05-27T22:00:00.000000000,25548,47236.723
2020-05-27T23:00:00.000000000,22756,45315.547
2020-05-28T00:00:00.000000000,22249,26136.492
2020-05-28T01:00:00.000000000,22277,24023.545
2020-05-28T02:00:00.000000000,22452,24837.518
2020-05-28T03:00:00.000000000,22932,25843.639
2020-05-28T04:00:00.000000000,25386,30725.207
2020-05-28T05:00:00.000000000,31673,34734.375
2020-05-28T06:00:00.000000000,34930,36929.566
2020-05-28T07:00:00.000000000,33780,38732.598
2020-05-28T08:00:00.000000000,31697,39033.555
2020-05-28T09:00:00.000000000,29702,35130.16
2020-05-28T10:00:00.000000000,26508,30881.525
2020-05-28T11:00:00.000000000,24035,28320.123
2020-05-28T12:00:00.000000000,23778,24457.209
2020-05-28T13:00:00.000000000,23772,26119.932
2020-05-28T14:00:00.000000000,24149,28015.428
2020-05-28T15:00:00.000000000,24869,32570.691
2020-05-28T16:00:00.000000000,28022,37120.15
2020-05-28T17:00:00.000000000,33904,44868.07
2020-05-28T18:00:00.000000000,36315,47486.18
2020-05-28T19:00:00.000000000,36368,49680.516
2020-05-28T20:00:00.000000000,36124,46560.5
2020-05-28T21:00:00.000000000,32717,48610.29
2020-05-28T22:00:00.000000000,26532,41693.824
2020-05-28T23:00:00.000000000,22887,38499.26
2020-05-29T00:00:00.000000000,23122,31919.256
2020-05-29T01:00:00.000000000,23273,29741.65
2020-05-29T02:00:00.000000000,23424,31210.385
2020-05-29T03:00:00.000000000,25446,31277.488
2020-05-29T04:00:00.000000000,30298,35119.695
2020-05-29T05:00:00.000000000,35521,38776.473
2020-05-29T06:00:00.000000000,36371,38840.562
2020-05-29T07:00:00.000000000,37337,39177.34
2020-05-29T08:00:00.000000000,33388,40755.105
2020-05-29T09:00:00.000000000,30088,34755.86
2020-05-29T10:00:00.000000000,26387,33175.85
2020-05-29T11:00:00.000000000,24573,28887.96
2020-05-29T12:00:00.000000000,24156,27464.947
2020-05-29T13:00:00.000000000,24429,28594.773
2020-05-29T14:00:00.000000000,24286,29511.188
2020-05-29T15:00:00.000000000,24580,33040.742
2020-05-29T16:00:00.000000000,28391,37552.035
2020-05-29T17:00:00.000000000,32694,44880.332
2020-05-29T18:00:00.000000000,33560,46599.14
2020-05-29T19:00:00.000000000,34187,48225.664
2020-05-29T20:00:00.000000000,34432,47065.188
2020-05-29T21:00:00.000000000,32811,49776.79
2020-05-29T22:00:00.000000000,26869,43644.05
2020-05-29T23:00:00.000000000,23744,42192.812
2020-05-30T00:00:00.000000000,21935,29842.266
2020-05-30T01:00:00.000000000,21008,28367.348
2020-05-30T02:00:00.000000000,20968,28375.512
2020-05-30T03:00:00.000000000,20965,28962.79
2020-05-30T04:00:00.000000000,21603,33019.418
2020-05-30T05:00:00.000000000,22412,35771.016
2020-05-30T06:00:00.000000000,22604,35658.293
2020-05-30T07:00:00.000000000,22426,36679.574
2020-05-30T08:00:00.000000000,22233,38151.312
2020-05-30T09:00:00.000000000,22247,32289.645
2020-05-30T10:00:00.000000000,22314,30140.18
2020-05-30T11:00:00.000000000,22104,26443.135
2020-05-30T12:00:00.000000000,21755,24421.896
2020-05-30T13:00:00.000000000,21240,25743.441
2020-05-30T14:00:00.000000000,21054,26001.4
2020-05-30T15:00:00.000000000,20649,29780.285
2020-05-30T16:00:00.000000000,20230,34018.086
2020-05-30T17:00:00.000000000,21433,41570.41
2020-05-30T18:00:00.000000000,21807,42752.766
2020-05-30T19:00:00.000000000,22102,45587.92
2020-05-30T20:00:00.000000000,24300,43310.06
2020-05-30T21:00:00.000000000,24408,47545.504
2020-05-30T22:00:00.000000000,22662,41751.867
2020-05-30T23:00:00.000000000,20888,40227.945
2020-05-31T00:00:00.000000000,21086,30862.45
2020-05-31T01:00:00.000000000,21836,26713.744
2020-05-31T02:00:00.000000000,22076,25560.299
2020-05-31T03:00:00.000000000,22616,26517.148
2020-05-31T04:00:00.000000000,23263,27265.135
2020-05-31T05:00:00.000000000,23590,28736.89
2020-05-31T06:00:00.000000000,23575,29931.125
2020-05-31T07:00:00.000000000,23585,30310.057
2020-05-31T08:00:00.000000000,23347,32926.367
2020-05-31T09:00:00.000000000,22962,31367.242
2020-05-31T10:00:00.000000000,22768,32820.867
2020-05-31T11:00:00.000000000,22717,29213.164
2020-05-31T12:00:00.000000000,22480,28515.84
2020-05-31T13:00:00.000000000,22540,27416.953
2020-05-31T14:00:00.000000000,22542,24844.965
2020-05-31T15:00:00.000000000,22582,28728.73
2020-05-31T16:00:00.000000000,22451,33714.42
2020-05-31T17:00:00.000000000,22216,38240.9
2020-05-31T18:00:00.000000000,22637,42863.945
2020-05-31T19:00:00.000000000,23069,46506.76
2020-05-31T20:00:00.000000000,22636,47725.73
2020-05-31T21:00:00.000000000,21940,47534.645
2020-05-31T22:00:00.000000000,21035,47336.71
2020-05-31T23:00:00.000000000,19601,45841.355
2020-06-01T00:00:00.000000000,19605,31698.275
2020-06-01T01:00:00.000000000,19630,25943.756
2020-06-01T02:00:00.000000000,19580,26845.863
2020-06-01T03:00:00.000000000,19979,27449.662
2020-06-01T04:00:00.000000000,20905,28868.613
2020-06-01T05:00:00.000000000,21038,30018.152
2020-06-01T06:00:00.000000000,21543,31491.354
2020-06-01T07:00:00.000000000,21530,32904.84
2020-06-01T08:00:00.000000000,21347,35430.984
2020-06-01T09:00:00.000000000,20922,32771.516
2020-06-01T10:00:00.000000000,20217,34005.992
2020-06-01T11:00:00.000000000,20199,29809.11
2020-06-01T12:00:00.000000000,20098,28577.568
2020-06-01T13:00:00.000000000,20194,29473.928
2020-06-01T14:00:00.000000000,20194,25984.008
2020-06-01T15:00:00.000000000,20677,30065.713
2020-06-01T16:00:00.000000000,21249,35917.03
2020-06-01T17:00:00.000000000,23766,40888.215
2020-06-01T18:00:00.000000000,27308,46679.69
2020-06-01T19:00:00.000000000,30195,49491.33
2020-06-01T20:00:00.000000000,31488,51101.09
2020-06-01T21:00:00.000000000,29525,51346.516
2020-06-01T22:00:00.000000000,24961,50372.297
2020-06-01T23:00:00.000000000,25027,45968.312
2020-06-02T00:00:00.000000000,25191,28484.812
2020-06-02T01:00:00.000000000,25253,26848.527
