,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
5250,2021-08-26 18:00:00,334.02,290.64
5251,2021-08-26 19:00:00,340.15,296.31
5252,2021-08-26 20:00:00,338.28,302.11
5253,2021-08-26 21:00:00,331.79,306.71
5254,2021-08-26 22:00:00,325.59,309.33
5255,2021-08-26 23:00:00,320.44,313.26
5256,2021-08-27 00:00:00,315.73,333.66
5257,2021-08-27 01:00:00,314.73,334.11
5258,2021-08-27 02:00:00,314.51,335.67
5259,2021-08-27 03:00:00,311.09,336.16
5260,2021-08-27 04:00:00,321.18,334.43
5261,2021-08-27 05:00:00,334.91,325.23
5262,2021-08-27 06:00:00,327.05,313.47
5263,2021-08-27 07:00:00,313.47,299.86
5264,2021-08-27 08:00:00,296.99,288.71
5265,2021-08-27 09:00:00,283.77,282.28
5266,2021-08-27 10:00:00,273.94,280.13
5267,2021-08-27 11:00:00,266.19,279.35
5268,2021-08-27 12:00:00,259.41,283.31
5269,2021-08-27 13:00:00,255.04,289.3
5270,2021-08-27 14:00:00,259.44,294.88
5271,2021-08-27 15:00:00,270.07,299.29
5272,2021-08-27 16:00:00,290.19,302.05
5273,2021-08-27 17:00:00,317.91,305.42
5274,2021-08-27 18:00:00,344.49,308.74
5275,2021-08-27 19:00:00,347.72,314.49
5276,2021-08-27 20:00:00,345.27,322.0
5277,2021-08-27 21:00:00,341.77,328.73
5278,2021-08-27 22:00:00,333.68,333.58
5279,2021-08-27 23:00:00,324.87,339.58
5280,2021-08-25 00:00:00,291.62,408.5
5281,2021-08-25 01:00:00,408.36,406.63
5282,2021-08-25 02:00:00,410.92,403.65
5283,2021-08-25 03:00:00,412.42,396.38
5284,2021-08-25 04:00:00,410.81,397.68
5285,2021-08-25 05:00:00,399.32,393.9
5286,2021-08-25 06:00:00,367.95,368.64
5287,2021-08-25 07:00:00,329.28,332.09
5288,2021-08-25 08:00:00,292.94,295.71
5289,2021-08-25 09:00:00,258.5,267.85
5290,2021-08-25 10:00:00,226.71,247.22
5291,2021-08-25 11:00:00,205.56,232.52
5292,2021-08-25 12:00:00,194.52,221.77
5293,2021-08-25 13:00:00,188.25,221.21
5294,2021-08-25 14:00:00,190.4,223.61
5295,2021-08-25 15:00:00,202.64,238.26
5296,2021-08-25 16:00:00,228.14,264.1
5297,2021-08-25 17:00:00,258.6,288.46
5298,2021-08-25 18:00:00,273.41,307.02
5299,2021-08-25 19:00:00,278.01,312.14
5300,2021-08-25 20:00:00,278.99,307.49
5301,2021-08-25 21:00:00,271.2,304.65
5302,2021-08-25 22:00:00,264.54,296.04
5303,2021-08-25 23:00:00,261.47,291.75
5304,2021-08-26 00:00:00,304.88,340.29
5305,2021-08-26 01:00:00,272.92,335.14
5306,2021-08-26 02:00:00,285.94,330.37
5307,2021-08-26 03:00:00,301.6,324.73
5308,2021-08-26 04:00:00,323.87,318.11
5309,2021-08-26 05:00:00,352.84,303.55
5310,2021-08-26 06:00:00,355.25,287.52
5311,2021-08-26 07:00:00,344.57,271.66
5312,2021-08-26 08:00:00,323.05,259.65
5313,2021-08-26 09:00:00,299.01,254.6
5314,2021-08-26 10:00:00,282.19,255.28
5315,2021-08-26 11:00:00,265.45,258.75
5316,2021-08-26 12:00:00,250.27,266.55
5317,2021-08-26 13:00:00,244.93,276.27
5318,2021-08-26 14:00:00,243.06,286.19
5319,2021-08-26 15:00:00,258.42,294.33
5320,2021-08-26 16:00:00,280.54,300.99
5321,2021-08-26 17:00:00,308.88,306.96
5322,2021-08-26 18:00:00,334.02,313.17
5323,2021-08-26 19:00:00,340.15,319.28
5324,2021-08-26 20:00:00,338.28,325.6
5325,2021-08-26 21:00:00,331.79,330.5
5326,2021-08-26 22:00:00,325.59,333.3
5327,2021-08-26 23:00:00,320.44,336.51
5328,2021-08-27 00:00:00,315.73,390.44
5329,2021-08-27 01:00:00,314.73,387.66
5330,2021-08-27 02:00:00,314.51,385.05
5331,2021-08-27 03:00:00,311.09,381.21
5332,2021-08-27 04:00:00,321.18,375.51
5333,2021-08-27 05:00:00,334.91,361.03
5334,2021-08-27 06:00:00,327.05,342.94
5335,2021-08-27 07:00:00,313.47,323.94
5336,2021-08-27 08:00:00,296.99,309.2
5337,2021-08-27 09:00:00,283.77,301.74
5338,2021-08-27 10:00:00,273.94,300.29
5339,2021-08-27 11:00:00,266.19,302.05
5340,2021-08-27 12:00:00,259.41,308.26
5341,2021-08-27 13:00:00,255.04,316.97
5342,2021-08-27 14:00:00,259.44,326.68
5343,2021-08-27 15:00:00,270.07,336.66
5344,2021-08-27 16:00:00,290.19,346.11
5345,2021-08-27 17:00:00,317.91,356.28
5346,2021-08-27 18:00:00,344.49,364.97
5347,2021-08-27 19:00:00,347.72,374.68
5348,2021-08-27 20:00:00,345.27,383.7
5349,2021-08-27 21:00:00,341.77,390.4
5350,2021-08-27 22:00:00,333.68,394.11
5351,2021-08-27 23:00:00,324.87,398.3
5352,2021-08-28 00:00:00,316.34,432.97
5353,2021-08-28 01:00:00,310.86,430.98
5354,2021-08-28 02:00:00,311.72,430.68
5355,2021-08-28 03:00:00,309.89,429.3
5356,2021-08-28 04:00:00,305.71,424.68
5357,2021-08-28 05:00:00,300.85,412.19
5358,2021-08-28 06:00:00,295.35,396.3
5359,2021-08-28 07:00:00,281.44,377.42
5360,2021-08-28 08:00:00,267.01,361.53
5361,2021-08-28 09:00:00,252.57,351.08
5362,2021-08-28 10:00:00,243.11,345.08
5363,2021-08-28 11:00:00,238.82,340.47
5364,2021-08-28 12:00:00,236.93,340.05
5365,2021-08-28 13:00:00,239.9,340.77
5366,2021-08-28 14:00:00,251.92,341.18
5367,2021-08-28 15:00:00,264.96,342.83
5368,2021-08-28 16:00:00,284.01,344.58
5369,2021-08-28 17:00:00,305.76,348.78
5370,2021-08-28 18:00:00,323.42,353.14
5371,2021-08-28 19:00:00,329.94,361.24
5372,2021-08-28 20:00:00,328.82,370.78
5373,2021-08-28 21:00:00,326.19,379.11
5374,2021-08-28 22:00:00,322.52,384.41
5375,2021-08-28 23:00:00,317.38,389.77
5376,2021-08-26 00:00:00,304.88,257.78
5377,2021-08-26 01:00:00,272.92,260.6
5378,2021-08-26 02:00:00,285.94,266.39
5379,2021-08-26 03:00:00,301.6,271.56
5380,2021-08-26 04:00:00,323.87,290.12
5381,2021-08-26 05:00:00,352.84,302.25
5382,2021-08-26 06:00:00,355.25,309.76
5383,2021-08-26 07:00:00,344.57,306.29
5384,2021-08-26 08:00:00,323.05,284.86
5385,2021-08-26 09:00:00,299.01,266.78
5386,2021-08-26 10:00:00,282.19,250.39
5387,2021-08-26 11:00:00,265.45,238.66
5388,2021-08-26 12:00:00,250.27,224.8
5389,2021-08-26 13:00:00,244.93,223.19
5390,2021-08-26 14:00:00,243.06,220.86
5391,2021-08-26 15:00:00,258.42,232.53
5392,2021-08-26 16:00:00,280.54,256.54
5393,2021-08-26 17:00:00,308.88,276.78
5394,2021-08-26 18:00:00,334.02,301.48
5395,2021-08-26 19:00:00,340.15,308.3
5396,2021-08-26 20:00:00,338.28,302.1
5397,2021-08-26 21:00:00,331.79,298.08
5398,2021-08-26 22:00:00,325.59,286.47
5399,2021-08-26 23:00:00,320.44,277.01
5400,2021-08-27 00:00:00,315.73,331.99
5401,2021-08-27 01:00:00,314.73,327.01
5402,2021-08-27 02:00:00,314.51,322.29
5403,2021-08-27 03:00:00,311.09,316.59
5404,2021-08-27 04:00:00,321.18,309.85
5405,2021-08-27 05:00:00,334.91,296.54
5406,2021-08-27 06:00:00,327.05,281.21
5407,2021-08-27 07:00:00,313.47,265.64
5408,2021-08-27 08:00:00,296.99,253.99
5409,2021-08-27 09:00:00,283.77,248.77
5410,2021-08-27 10:00:00,273.94,248.99
5411,2021-08-27 11:00:00,266.19,251.59
5412,2021-08-27 12:00:00,259.41,258.1
5413,2021-08-27 13:00:00,255.04,266.68
5414,2021-08-27 14:00:00,259.44,276.3
5415,2021-08-27 15:00:00,270.07,285.48
5416,2021-08-27 16:00:00,290.19,294.63
5417,2021-08-27 17:00:00,317.91,305.46
5418,2021-08-27 18:00:00,344.49,315.42
5419,2021-08-27 19:00:00,347.72,326.77
5420,2021-08-27 20:00:00,345.27,337.42
5421,2021-08-27 21:00:00,341.77,345.36
5422,2021-08-27 22:00:00,333.68,350.43
5423,2021-08-27 23:00:00,324.87,355.01
5424,2021-08-28 00:00:00,316.34,408.82
5425,2021-08-28 01:00:00,310.86,406.22
5426,2021-08-28 02:00:00,311.72,403.22
5427,2021-08-28 03:00:00,309.89,398.02
5428,2021-08-28 04:00:00,305.71,390.85
5429,2021-08-28 05:00:00,300.85,374.45
5430,2021-08-28 06:00:00,295.35,354.02
5431,2021-08-28 07:00:00,281.44,332.93
5432,2021-08-28 08:00:00,267.01,316.47
5433,2021-08-28 09:00:00,252.57,308.12
5434,2021-08-28 10:00:00,243.11,306.5
5435,2021-08-28 11:00:00,238.82,308.22
5436,2021-08-28 12:00:00,236.93,314.03
5437,2021-08-28 13:00:00,239.9,321.63
5438,2021-08-28 14:00:00,251.92,329.44
5439,2021-08-28 15:00:00,264.96,337.02
5440,2021-08-28 16:00:00,284.01,343.54
5441,2021-08-28 17:00:00,305.76,350.47
5442,2021-08-28 18:00:00,323.42,355.76
5443,2021-08-28 19:00:00,329.94,361.88
5444,2021-08-28 20:00:00,328.82,367.26
5445,2021-08-28 21:00:00,326.19,371.49
5446,2021-08-28 22:00:00,322.52,374.46
5447,2021-08-28 23:00:00,317.38,378.19
5448,2021-08-29 00:00:00,333.08,391.93
5449,2021-08-29 01:00:00,316.68,387.72
5450,2021-08-29 02:00:00,317.61,386.3
5451,2021-08-29 03:00:00,316.42,383.2
5452,2021-08-29 04:00:00,312.51,379.04
5453,2021-08-29 05:00:00,309.17,371.16
5454,2021-08-29 06:00:00,308.7,362.68
5455,2021-08-29 07:00:00,305.5,350.71
5456,2021-08-29 08:00:00,297.25,339.12
5457,2021-08-29 09:00:00,289.41,330.23
5458,2021-08-29 10:00:00,281.45,323.37
5459,2021-08-29 11:00:00,271.2,315.34
5460,2021-08-29 12:00:00,265.52,311.01
5461,2021-08-29 13:00:00,273.71,307.14
5462,2021-08-29 14:00:00,286.6,302.75
5463,2021-08-29 15:00:00,296.21,299.69
5464,2021-08-29 16:00:00,312.33,298.37
5465,2021-08-29 17:00:00,329.98,301.78
5466,2021-08-29 18:00:00,339.31,306.95
5467,2021-08-29 19:00:00,341.81,318.01
5468,2021-08-29 20:00:00,343.4,331.21
5469,2021-08-29 21:00:00,341.59,342.7
5470,2021-08-29 22:00:00,339.9,350.65
5471,2021-08-29 23:00:00,336.35,357.16
5472,2021-08-27 00:00:00,315.73,301.62
5473,2021-08-27 01:00:00,314.73,296.8
5474,2021-08-27 02:00:00,314.51,295.27
5475,2021-08-27 03:00:00,311.09,294.64
5476,2021-08-27 04:00:00,321.18,305.08
5477,2021-08-27 05:00:00,334.91,314.26
5478,2021-08-27 06:00:00,327.05,317.33
5479,2021-08-27 07:00:00,313.47,310.77
5480,2021-08-27 08:00:00,296.99,294.92
5481,2021-08-27 09:00:00,283.77,280.54
5482,2021-08-27 10:00:00,273.94,267.84
5483,2021-08-27 11:00:00,266.19,258.78
5484,2021-08-27 12:00:00,259.41,249.92
5485,2021-08-27 13:00:00,255.04,251.5
5486,2021-08-27 14:00:00,259.44,254.77
5487,2021-08-27 15:00:00,270.07,270.59
5488,2021-08-27 16:00:00,290.19,298.04
5489,2021-08-27 17:00:00,317.91,323.98
5490,2021-08-27 18:00:00,344.49,349.39
5491,2021-08-27 19:00:00,347.72,358.26
5492,2021-08-27 20:00:00,345.27,353.0
5493,2021-08-27 21:00:00,341.77,350.84
5494,2021-08-27 22:00:00,333.68,341.61
5495,2021-08-27 23:00:00,324.87,333.5
5496,2021-08-28 00:00:00,316.34,383.77
5497,2021-08-28 01:00:00,310.86,379.75
5498,2021-08-28 02:00:00,311.72,375.86
5499,2021-08-28 03:00:00,309.89,371.1
5500,2021-08-28 04:00:00,305.71,365.05
5501,2021-08-28 05:00:00,300.85,352.38
5502,2021-08-28 06:00:00,295.35,336.84
5503,2021-08-28 07:00:00,281.44,320.7
5504,2021-08-28 08:00:00,267.01,308.83
5505,2021-08-28 09:00:00,252.57,303.94
5506,2021-08-28 10:00:00,243.11,304.66
5507,2021-08-28 11:00:00,238.82,308.01
5508,2021-08-28 12:00:00,236.93,314.72
5509,2021-08-28 13:00:00,239.9,322.82
5510,2021-08-28 14:00:00,251.92,331.52
5511,2021-08-28 15:00:00,264.96,339.94
5512,2021-08-28 16:00:00,284.01,348.18
5513,2021-08-28 17:00:00,305.76,357.86
5514,2021-08-28 18:00:00,323.42,366.15
5515,2021-08-28 19:00:00,329.94,375.2
5516,2021-08-28 20:00:00,328.82,383.38
5517,2021-08-28 21:00:00,326.19,389.12
5518,2021-08-28 22:00:00,322.52,392.23
5519,2021-08-28 23:00:00,317.38,394.88
5520,2021-08-29 00:00:00,333.08,444.03
5521,2021-08-29 01:00:00,316.68,442.85
5522,2021-08-29 02:00:00,317.61,441.26
5523,2021-08-29 03:00:00,316.42,437.57
5524,2021-08-29 04:00:00,312.51,430.85
5525,2021-08-29 05:00:00,309.17,418.82
5526,2021-08-29 06:00:00,308.7,403.57
5527,2021-08-29 07:00:00,305.5,386.9
5528,2021-08-29 08:00:00,297.25,373.96
5529,2021-08-29 09:00:00,289.41,368.3
5530,2021-08-29 10:00:00,281.45,368.04
5531,2021-08-29 11:00:00,271.2,369.83
5532,2021-08-29 12:00:00,265.52,373.28
5533,2021-08-29 13:00:00,273.71,376.29
5534,2021-08-29 14:00:00,286.6,378.3
5535,2021-08-29 15:00:00,296.21,380.28
5536,2021-08-29 16:00:00,312.33,382.35
5537,2021-08-29 17:00:00,329.98,386.59
5538,2021-08-29 18:00:00,339.31,390.92
5539,2021-08-29 19:00:00,341.81,396.79
5540,2021-08-29 20:00:00,343.4,402.49
5541,2021-08-29 21:00:00,341.59,407.33
5542,2021-08-29 22:00:00,339.9,410.75
5543,2021-08-29 23:00:00,336.35,414.02
5544,2021-08-30 00:00:00,361.68,416.06
5545,2021-08-30 01:00:00,340.76,411.8
5546,2021-08-30 02:00:00,342.34,411.04
5547,2021-08-30 03:00:00,344.52,408.32
5548,2021-08-30 04:00:00,353.64,405.37
5549,2021-08-30 05:00:00,365.66,398.77
5550,2021-08-30 06:00:00,371.61,391.9
5551,2021-08-30 07:00:00,364.85,380.63
5552,2021-08-30 08:00:00,352.42,368.52
5553,2021-08-30 09:00:00,334.79,358.0
5554,2021-08-30 10:00:00,322.16,348.3
5555,2021-08-30 11:00:00,315.75,336.12
5556,2021-08-30 12:00:00,316.21,327.41
5557,2021-08-30 13:00:00,319.14,318.51
5558,2021-08-30 14:00:00,324.64,308.79
5559,2021-08-30 15:00:00,337.86,301.24
5560,2021-08-30 16:00:00,352.34,296.14
5561,2021-08-30 17:00:00,378.27,296.72
5562,2021-08-30 18:00:00,399.35,299.34
5563,2021-08-30 19:00:00,402.23,308.75
5564,2021-08-30 20:00:00,394.92,321.04
5565,2021-08-30 21:00:00,388.29,331.97
5566,2021-08-30 22:00:00,377.68,339.03
5567,2021-08-30 23:00:00,374.47,344.51
5568,2021-08-28 00:00:00,316.34,316.72
5569,2021-08-28 01:00:00,310.86,313.87
5570,2021-08-28 02:00:00,311.72,314.03
5571,2021-08-28 03:00:00,309.89,313.92
5572,2021-08-28 04:00:00,305.71,327.26
5573,2021-08-28 05:00:00,300.85,337.24
5574,2021-08-28 06:00:00,295.35,339.59
5575,2021-08-28 07:00:00,281.44,332.92
5576,2021-08-28 08:00:00,267.01,315.44
5577,2021-08-28 09:00:00,252.57,299.52
5578,2021-08-28 10:00:00,243.11,284.54
5579,2021-08-28 11:00:00,238.82,275.34
5580,2021-08-28 12:00:00,236.93,265.04
5581,2021-08-28 13:00:00,239.9,267.15
5582,2021-08-28 14:00:00,251.92,268.51
5583,2021-08-28 15:00:00,264.96,282.97
5584,2021-08-28 16:00:00,284.01,307.37
5585,2021-08-28 17:00:00,305.76,325.8
5586,2021-08-28 18:00:00,323.42,345.8
5587,2021-08-28 19:00:00,329.94,351.42
5588,2021-08-28 20:00:00,328.82,343.81
5589,2021-08-28 21:00:00,326.19,341.14
5590,2021-08-28 22:00:00,322.52,329.71
5591,2021-08-28 23:00:00,317.38,317.73
5592,2021-08-29 00:00:00,333.08,360.14
5593,2021-08-29 01:00:00,316.68,355.94
5594,2021-08-29 02:00:00,317.61,351.97
5595,2021-08-29 03:00:00,316.42,346.49
5596,2021-08-29 04:00:00,312.51,341.01
5597,2021-08-29 05:00:00,309.17,332.33
5598,2021-08-29 06:00:00,308.7,322.82
5599,2021-08-29 07:00:00,305.5,312.93
5600,2021-08-29 08:00:00,297.25,305.86
5601,2021-08-29 09:00:00,289.41,304.51
5602,2021-08-29 10:00:00,281.45,307.41
5603,2021-08-29 11:00:00,271.2,311.19
5604,2021-08-29 12:00:00,265.52,316.94
5605,2021-08-29 13:00:00,273.71,322.56
5606,2021-08-29 14:00:00,286.6,327.48
5607,2021-08-29 15:00:00,296.21,330.91
5608,2021-08-29 16:00:00,312.33,334.55
5609,2021-08-29 17:00:00,329.98,340.9
5610,2021-08-29 18:00:00,339.31,347.14
5611,2021-08-29 19:00:00,341.81,354.96
5612,2021-08-29 20:00:00,343.4,362.59
5613,2021-08-29 21:00:00,341.59,368.27
5614,2021-08-29 22:00:00,339.9,372.03
5615,2021-08-29 23:00:00,336.35,374.58
5616,2021-08-30 00:00:00,361.68,393.67
5617,2021-08-30 01:00:00,340.76,389.61
5618,2021-08-30 02:00:00,342.34,384.94
5619,2021-08-30 03:00:00,344.52,377.56
5620,2021-08-30 04:00:00,353.64,368.16
5621,2021-08-30 05:00:00,365.66,354.83
5622,2021-08-30 06:00:00,371.61,339.85
5623,2021-08-30 07:00:00,364.85,324.06
5624,2021-08-30 08:00:00,352.42,311.47
5625,2021-08-30 09:00:00,334.79,305.29
5626,2021-08-30 10:00:00,322.16,304.3
5627,2021-08-30 11:00:00,315.75,305.08
5628,2021-08-30 12:00:00,316.21,308.71
5629,2021-08-30 13:00:00,319.14,313.12
5630,2021-08-30 14:00:00,324.64,317.31
5631,2021-08-30 15:00:00,337.86,321.06
5632,2021-08-30 16:00:00,352.34,325.36
5633,2021-08-30 17:00:00,378.27,332.77
5634,2021-08-30 18:00:00,399.35,341.53
5635,2021-08-30 19:00:00,402.23,353.37
5636,2021-08-30 20:00:00,394.92,365.25
5637,2021-08-30 21:00:00,388.29,375.25
5638,2021-08-30 22:00:00,377.68,382.97
5639,2021-08-30 23:00:00,374.47,389.67
5640,2021-08-31 00:00:00,404.2,368.56
5641,2021-08-31 01:00:00,367.76,363.16
5642,2021-08-31 02:00:00,371.63,359.11
5643,2021-08-31 03:00:00,375.73,352.14
5644,2021-08-31 04:00:00,386.08,344.75
5645,2021-08-31 05:00:00,398.54,334.93
5646,2021-08-31 06:00:00,398.88,325.24
5647,2021-08-31 07:00:00,386.2,313.22
5648,2021-08-31 08:00:00,365.58,302.39
5649,2021-08-31 09:00:00,345.66,295.06
5650,2021-08-31 10:00:00,329.11,290.62
5651,2021-08-31 11:00:00,321.09,285.77
5652,2021-08-31 12:00:00,314.96,284.23
5653,2021-08-31 13:00:00,308.81,283.37
5654,2021-08-31 14:00:00,309.8,282.45
5655,2021-08-31 15:00:00,321.24,282.24
5656,2021-08-31 16:00:00,343.22,284.06
5657,2021-08-31 17:00:00,380.18,290.87
5658,2021-08-31 18:00:00,412.79,300.63
5659,2021-08-31 19:00:00,421.8,316.33
5660,2021-08-31 20:00:00,419.26,333.7
5661,2021-08-31 21:00:00,416.48,348.95
5662,2021-08-31 22:00:00,416.25,360.6
5663,2021-08-31 23:00:00,416.28,370.05
5664,2021-08-29 00:00:00,333.08,306.41
5665,2021-08-29 01:00:00,316.68,300.01
5666,2021-08-29 02:00:00,317.61,295.87
5667,2021-08-29 03:00:00,316.42,292.26
5668,2021-08-29 04:00:00,312.51,301.42
5669,2021-08-29 05:00:00,309.17,310.11
5670,2021-08-29 06:00:00,308.7,313.31
5671,2021-08-29 07:00:00,305.5,309.58
5672,2021-08-29 08:00:00,297.25,299.97
5673,2021-08-29 09:00:00,289.41,292.97
5674,2021-08-29 10:00:00,281.45,284.79
5675,2021-08-29 11:00:00,271.2,280.78
5676,2021-08-29 12:00:00,265.52,274.41
5677,2021-08-29 13:00:00,273.71,278.46
5678,2021-08-29 14:00:00,286.6,286.67
5679,2021-08-29 15:00:00,296.21,300.48
5680,2021-08-29 16:00:00,312.33,320.44
5681,2021-08-29 17:00:00,329.98,336.0
5682,2021-08-29 18:00:00,339.31,346.66
5683,2021-08-29 19:00:00,341.81,347.41
5684,2021-08-29 20:00:00,343.4,341.27
5685,2021-08-29 21:00:00,341.59,337.82
5686,2021-08-29 22:00:00,339.9,331.64
5687,2021-08-29 23:00:00,336.35,325.98
5688,2021-08-30 00:00:00,361.68,350.32
5689,2021-08-30 01:00:00,340.76,344.01
5690,2021-08-30 02:00:00,342.34,338.29
5691,2021-08-30 03:00:00,344.52,332.42
5692,2021-08-30 04:00:00,353.64,326.69
5693,2021-08-30 05:00:00,365.66,318.51
5694,2021-08-30 06:00:00,371.61,309.66
5695,2021-08-30 07:00:00,364.85,300.36
5696,2021-08-30 08:00:00,352.42,294.12
5697,2021-08-30 09:00:00,334.79,292.76
5698,2021-08-30 10:00:00,322.16,295.27
5699,2021-08-30 11:00:00,315.75,298.62
5700,2021-08-30 12:00:00,316.21,304.21
5701,2021-08-30 13:00:00,319.14,310.5
5702,2021-08-30 14:00:00,324.64,317.41
5703,2021-08-30 15:00:00,337.86,323.77
5704,2021-08-30 16:00:00,352.34,331.35
5705,2021-08-30 17:00:00,378.27,342.58
5706,2021-08-30 18:00:00,399.35,354.04
5707,2021-08-30 19:00:00,402.23,367.47
5708,2021-08-30 20:00:00,394.92,380.58
5709,2021-08-30 21:00:00,388.29,390.12
5710,2021-08-30 22:00:00,377.68,395.61
5711,2021-08-30 23:00:00,374.47,398.81
5712,2021-08-31 00:00:00,404.2,402.28
5713,2021-08-31 01:00:00,367.76,397.07
5714,2021-08-31 02:00:00,371.63,391.54
5715,2021-08-31 03:00:00,375.73,384.83
5716,2021-08-31 04:00:00,386.08,374.7
5717,2021-08-31 05:00:00,398.54,359.64
5718,2021-08-31 06:00:00,398.88,342.19
5719,2021-08-31 07:00:00,386.2,324.07
5720,2021-08-31 08:00:00,365.58,310.42
5721,2021-08-31 09:00:00,345.66,303.53
5722,2021-08-31 10:00:00,329.11,302.42
5723,2021-08-31 11:00:00,321.09,303.8
5724,2021-08-31 12:00:00,314.96,308.38
5725,2021-08-31 13:00:00,308.81,314.48
5726,2021-08-31 14:00:00,309.8,321.53
5727,2021-08-31 15:00:00,321.24,329.14
5728,2021-08-31 16:00:00,343.22,337.73
5729,2021-08-31 17:00:00,380.18,349.58
5730,2021-08-31 18:00:00,412.79,362.34
5731,2021-08-31 19:00:00,421.8,377.97
5732,2021-08-31 20:00:00,419.26,393.37
5733,2021-08-31 21:00:00,416.48,405.76
5734,2021-08-31 22:00:00,416.25,414.33
5735,2021-08-31 23:00:00,416.28,421.59
5736,2021-09-01 00:00:00,426.25,436.78
5737,2021-09-01 01:00:00,421.91,435.3
5738,2021-09-01 02:00:00,421.35,433.87
5739,2021-09-01 03:00:00,427.3,430.68
5740,2021-09-01 04:00:00,442.38,419.72
5741,2021-09-01 05:00:00,455.04,402.79
5742,2021-09-01 06:00:00,438.65,382.37
5743,2021-09-01 07:00:00,412.1,359.91
5744,2021-09-01 08:00:00,381.94,342.65
5745,2021-09-01 09:00:00,357.27,333.06
5746,2021-09-01 10:00:00,336.98,329.65
5747,2021-09-01 11:00:00,319.66,328.49
5748,2021-09-01 12:00:00,311.5,329.88
5749,2021-09-01 13:00:00,315.4,331.62
5750,2021-09-01 14:00:00,326.89,333.19
5751,2021-09-01 15:00:00,350.6,336.45
5752,2021-09-01 16:00:00,391.0,341.1
5753,2021-09-01 17:00:00,437.05,349.39
5754,2021-09-01 18:00:00,464.79,359.83
5755,2021-09-01 19:00:00,455.09,374.1
5756,2021-09-01 20:00:00,442.39,388.73
5757,2021-09-01 21:00:00,431.62,401.88
5758,2021-09-01 22:00:00,422.64,412.25
5759,2021-09-01 23:00:00,424.86,421.75
5760,2021-08-30 00:00:00,361.68,315.98
5761,2021-08-30 01:00:00,340.76,312.11
5762,2021-08-30 02:00:00,342.34,308.83
5763,2021-08-30 03:00:00,344.52,306.16
5764,2021-08-30 04:00:00,353.64,312.46
5765,2021-08-30 05:00:00,365.66,318.19
5766,2021-08-30 06:00:00,371.61,320.26
5767,2021-08-30 07:00:00,364.85,318.08
5768,2021-08-30 08:00:00,352.42,308.73
5769,2021-08-30 09:00:00,334.79,300.74
5770,2021-08-30 10:00:00,322.16,291.12
5771,2021-08-30 11:00:00,315.75,283.13
5772,2021-08-30 12:00:00,316.21,277.64
5773,2021-08-30 13:00:00,319.14,279.99
5774,2021-08-30 14:00:00,324.64,286.96
5775,2021-08-30 15:00:00,337.86,301.07
5776,2021-08-30 16:00:00,352.34,325.6
5777,2021-08-30 17:00:00,378.27,352.78
5778,2021-08-30 18:00:00,399.35,372.86
5779,2021-08-30 19:00:00,402.23,379.31
5780,2021-08-30 20:00:00,394.92,376.99
5781,2021-08-30 21:00:00,388.29,375.99
5782,2021-08-30 22:00:00,377.68,370.8
5783,2021-08-30 23:00:00,374.47,367.14
5784,2021-08-31 00:00:00,404.2,377.9
5785,2021-08-31 01:00:00,367.76,369.74
5786,2021-08-31 02:00:00,371.63,362.02
5787,2021-08-31 03:00:00,375.73,355.28
5788,2021-08-31 04:00:00,386.08,346.97
5789,2021-08-31 05:00:00,398.54,334.88
5790,2021-08-31 06:00:00,398.88,321.12
5791,2021-08-31 07:00:00,386.2,307.11
5792,2021-08-31 08:00:00,365.58,297.8
5793,2021-08-31 09:00:00,345.66,294.3
5794,2021-08-31 10:00:00,329.11,295.66
5795,2021-08-31 11:00:00,321.09,299.08
5796,2021-08-31 12:00:00,314.96,305.33
5797,2021-08-31 13:00:00,308.81,313.09
5798,2021-08-31 14:00:00,309.8,322.54
5799,2021-08-31 15:00:00,321.24,332.6
5800,2021-08-31 16:00:00,343.22,344.27
5801,2021-08-31 17:00:00,380.18,359.76
5802,2021-08-31 18:00:00,412.79,375.32
5803,2021-08-31 19:00:00,421.8,393.04
5804,2021-08-31 20:00:00,419.26,410.2
5805,2021-08-31 21:00:00,416.48,422.92
5806,2021-08-31 22:00:00,416.25,430.31
5807,2021-08-31 23:00:00,416.28,435.36
5808,2021-09-01 00:00:00,426.25,458.65
5809,2021-09-01 01:00:00,421.91,454.11
5810,2021-09-01 02:00:00,421.35,448.81
5811,2021-09-01 03:00:00,427.3,442.26
5812,2021-09-01 04:00:00,442.38,429.26
5813,2021-09-01 05:00:00,455.04,406.04
5814,2021-09-01 06:00:00,438.65,378.03
5815,2021-09-01 07:00:00,412.1,350.03
5816,2021-09-01 08:00:00,381.94,329.93
5817,2021-09-01 09:00:00,357.27,319.18
5818,2021-09-01 10:00:00,336.98,316.31
5819,2021-09-01 11:00:00,319.66,317.72
5820,2021-09-01 12:00:00,311.5,322.85
5821,2021-09-01 13:00:00,315.4,330.04
5822,2021-09-01 14:00:00,326.89,338.83
5823,2021-09-01 15:00:00,350.6,349.79
5824,2021-09-01 16:00:00,391.0,361.74
5825,2021-09-01 17:00:00,437.05,376.3
5826,2021-09-01 18:00:00,464.79,391.12
5827,2021-09-01 19:00:00,455.09,408.22
5828,2021-09-01 20:00:00,442.39,424.52
